basepk;speechtext;speakername;year
2461125;mr speaker like tabl english french press releas date contain polici statement prime minist cape breton coal;John Ross Matheson;1967
2461126;parliamentari secretari leav tabl document;Lucien Lamoureux;1967
2461127;agre;Some hon. Members:;1967
2461131;mr speaker would prime minist whether govern come decis regard person succeed mr ouimet head c b c press refer correct secretari state recommend patrick watson former produc hour day posit recommend accept;John George Diefenbaker;1967
2461132;mr speaker decis reach first part therefor second part aris;Lester Bowles Pearson;1967
2461133;matter cannot dealt whether decis made;John George Diefenbaker;1967
2461134;;John Whitney Pickersgill;1967
2461135;patrick watson receiv accolad secretari state;John George Diefenbaker;1967
2461136;mr speaker right gentleman first appreci improp deal question cabinet consult;Lester Bowles Pearson;1967
2461137;get press;John George Diefenbaker;1967
2461140;mr speaker desir right prime minist whether govern receiv brief committe equal women ask royal commiss set look equal right opportun women refer employ educ properti right domicil etc would prime minist whether view fact unit nation design intern year human right would seem advis appoint royal commiss year order might bring statu women line preval western countri;Thomas Clement (Tommy) Douglas;1967
2461141;mr speaker govern receiv brief may say receiv good mani commun aris brief consid morn govern cabinet absenc secretari state consid secretari state return week;Lester Bowles Pearson;1967
2461142;mr speaker supplementari pleas answer right prime minist today refus give inform yesterday pleas see member cabinet got back;Eric Alfred Winkler;1967
2461143;order pleas;Lucien Lamoureux;1967
2461144;supplementari mr speaker may prime minist might expect decis govern;Thomas Clement (Tommy) Douglas;1967
2461145;mr speaker januari inquiri ministri translat;Lester Bowles Pearson;1967
2461148;mr speaker like direct right prime minist view principl taxat without represent right prime minist consid whether call byelect constitu hull exempt feder tax citizen constitu without repres;David Réal Caouette;1967
2461149;reach need look;Lester Bowles Pearson;1967
2461153;wish address minist veteran affair whether session parliament intend appli per cent rais present given disabl pension increas would includ veteran wive children orphan;Michael Starr;1967
2461154;difficult give direct answer idea present session may last abl give specif answer receiv report matter indic await;Roger-Joseph Teillet;1967
2461155;supplementari minist indic per cent basic increas would grant way estim understood increas depend would grant way estim;George Louis Chatterton;1967
2461156;sure understood purport inquir manner increas present hous answer would determin circumst time certain circumst done way estim legisl involv bill might brought afraid cannot specif give answer;Roger-Joseph Teillet;1967
2461157;supplementari minist veteran affair say whether decis reach make per cent increas appli wive children orphan;Michael Starr;1967
2461158;consid time increas decid upon sinc indic decis time would arbitrari decid per cent would temporari adjust could come someth specif basic;Roger-Joseph Teillet;1967
2461162;like address minist financ minist give date tax refund own compani oper public util cours money would return custom compani;Douglas Scott Harkness;1967
2461163;mr speaker like take notic;Mitchell William Sharp;1967
2461167;mr speak speaker yesterday put right prime minist whether govern would consid joint judici inquiri collaps prudenti financ express view desir ask prime minist whether govern would consid feder judici inquiri cover north american gener insur would cours involv prudenti financ right gentleman said would glad discuss matter minist financ may minist financ whether consid set judici inquiri;David Lewis;1967
2461168;mr speaker govern consid establish judici inquiri purpos north american gener insur compani concern number occas given fact januari reason failur insur compani discuss proceed feder govern govern ontario quebec charg laid jurisdict propos meet provinci govern discuss action take jurisdict provid greater protect investor financ compani think purpos would serv judici inquiri failur north american gener insur fact known case would describ theft think best way describ situat j g diefenbak leader opposit like minist judici investig matter grant minist feel judici investig would reassur believ integr canadian insur compani believ inspect would protect defraud invest think royal commiss would help protect intern face financi standpoint enabl reput integr maintain futur addit minist opinion compens poor peopl lost depend upon depart carri investig;Mitchell William Sharp;1967
2461169;answer first put right gentleman think judici inquiri would best way protect good name financi institut second think right gentleman creat wrong impress effect failur north american gener insur compani like say think misunderstand widespread life insur compani write gener insur amount loss involv hope small;Mitchell William Sharp;1967
2461170;estim amount loss minist abl say small must idea amount;John George Diefenbaker;1967
2461171;would abl answer fact known hesit make guess;Mitchell William Sharp;1967
2461172;guess work inquiri ministri;John George Diefenbaker;1967
2461173;go minist part supplementari think would valu inquiri find breakdown commun feder provinci govern sinc begin last year second think feder govern respons polici holder north american gener insur loss sustain result failur commun;David Lewis;1967
