basepk;speechtext;speakername;year
3184045;mr speaker rise provis stand order matter urgenc mani canadian concern immin return countri flq terrorist exil sinc feel persist precondit may attach return peopl retain canadian citizenship move second eglinton mr parker hous request appropri minist make full statement motion origin deal terrorist exil verbal write confirm deni whether discuss taken place author level govern allow peopl canadian soil time christma;Geoffrey Douglas Scott;1978
3184046;present motion debat time would requir unanim consent hous unanim consent;James Alexander Jerome;1978
3184047;agre;Some hon. Members:;1978
3184048;;Some hon. Members:;1978
3184050;mr speaker rise urgent seriou matter stand order deal lack safeti within penitentiari system motion requir lengthi preambl member awar necess improv system regard underlin recent tragic event millhaven collin bay penitentiari therefor move second huron middlesex mr mckinley hous instruct solicitor gener implement forthwith measur deal chang relat safeti within canadian penitentiari system outlin parliamentari subcommitte report penitentiari system collect dust introduc legisl outlin return capit punish first degre premedit murder;Otto John Jelinek;1978
3184051;present motion debat time done unanim consent hous unanim consent;James Alexander Jerome;1978
3184055;mr speaker provis stand order wish rais matter urgent press necess view fact gash hull john macdonald icebreak leas dome petroleum result gallon oil spill beaufort sea view fact oil locat aris fact knowledg spill time occur move second winnipeg north centr mr knowl hous call upon govern undertak full investig circumst surround largest oil spill arctic water spill confirm fear mani northern;Thomas Clement (Tommy) Douglas;1978
3184056;motion introduc debat time pursuant stand order unanim agreement unanim agreement;James Alexander Jerome;1978
3184060;mr speaker provis stand order unanim consent hous introduc motion concern decemb matter press urgent necess deal research develop follow statement made last june hous minist respons scienc technolog effect govern would use scienc technolog strengthen canadian economi increas public privat contribut sector per cent gross nation product view fact nation prioriti jeopard cut sector announc septemb last treasuri board move second abitibi mr lapris govern put end irrespons unilater action field scienc research violat commit taken depart last june;Mr.   C.-A. Gauthier@Roberval;1978
3184061;stand order motion requir unanim consent hous unanim consent;James Alexander Jerome;1978
3184065;mr speaker rise provis stand order matter urgent press necess view fact treasuri board deliber next year budget canadian search rescu servic recogn per cent search rescu incid occur pacif coast wherea per cent search rescu vessel oper west coast search rescu plan disproportion situat put live west coast seafar risk move second esquimalt saanich mr munro govern move distribut resourc search rescu program equit fashion bear mind larger number rescu call west coast;Thomas Edward Siddon;1978
3184066;present motion debat done unanim consent unanim consent;James Alexander Jerome;1978
