basepk;speechtext;speakername;year
3666970;mr speaker pursuant stand order honour tabl offici languag govern respons petit inclus inclus inclus;Philip Derek Lewis;1987
3666973;mr speaker pursuant stand order pleasur honour present hous duli certifi petit sign high school student ontario toronto willowdal richmond hill markham gormley thornhil agincourt islington scarborough north york woodbridg unionvil stouffvil weston picker support motion petit call upon parliament amend section charter right read everyon includ human foetu unborn human right life liberti secur person right depriv thereof except accord principl fundament justic;John Martin Oostrom;1987
3666974;speaker although hous pass chang patent act receiv petit canadian concern govern peopl believ govern measur hurt canadian health need requir purchas prescript drug ongo basi call upon parliament reject propos express opinion exampl canadian govern make concess unit state free trade negoti expens averag canadian;Rodney Edward Murphy;1987
3666975;mr speaker petit sign number peopl ask amend evid act young offend act correspond section provinci territori act read rest petit present sir;Lorne Edmund Nystrom;1987
3666976;mr speaker petit sign number canadian citizen call amend number act enabl children provid uncorrobor testimoni case involv sexual offenc;James Douglas Manly;1987
3666979;leav introduc bill c act may order paper question provid payment respect explor develop land product hydrocarbon coal;Pierre H. Cadieux;1987
3666980;pleasur elous minist shall leav introduc bill;John Allen Fraser;1987
3666981;agre;Some Hon. Members:;1987
3666983;shall bill read second time next sit hous;John Allen Fraser;1987
3666987;mr speaker answer today;Philip Derek Lewis;1987
3666988;januari januari mani person commit penal institut life constitut life sentenc;Mr. Howie;1987
3666989;januari januari offend commit penal institut life total break follow serv life sentenc capit murder serv life sentenc non capit murder serv life sentenc first degre murder serv life sentenc second degre murder serv life sentenc manslaught serv life sentenc attempt murder serv life sentenc traffick narcot conspiraci import narcot serv life sentenc kidnap serv life sentenc arm robberi serv life sentenc numer count break enter kidnap sentenc life mean offend incarcer durat life unless grant parol nation parol board;James Francis Kelleher;1987
3666990;mr speaker remain question allow stand;Philip Derek Lewis;1987
3666991;enumer parliamentari secretari answer shall remain question allow stand;John Allen Fraser;1987
3666999;hear hear;Jean J. Charest;1987
3667000;minist applaud year recess applaud per cent unemploy rate year recess rate unemploy per cent jump per cent year due world wide econom condit fact period time liber govern averag rate unemploy per cent govern care unemploy;William Warren Allmand;1987
3667002;year recess rate unemploy per cent result govern relianc laissez fair approach unemploy govern take great joy fact rate unemploy per cent member govern repeat number job creat report came februari year told per cent new job creat last year creat provinc provinc ontario per cent new job creat last year creat ontario creat southern ontario must point govern ontario liber govern least tri someth situat suppli per cent job locat econom heartland per cent total popul live morn report confer board state may improv next year ontario quebec unemploy rate climb provinc take pictur ontario import place pleas see thing go southern ontario note ontario reli market economi approach laissez fair approach end situat part countri part accept accept despit challeng govern countri might say former conserv govern tri someth region econom problem present govern abdic role area seem abdic addit unfair distribut job creation unfair distribut econom growth great increas part time job term recoveri employ peopl work paid industri job cut job go job market lower pay servic job part time work increas per cent full time work increas per cent per cent part time work want work part time today per cent dissatisfi employ part time work mention per cent part time work women wage gap start widen year first time year part pictur increas part time work women part time work wage gap begin widen govern speak wish someth high unemploy problem employ field put new program respons govern problem high rate region unemploy high rate part time work grow gap rich poor grow gap wage men women rhetor polit flimflam govern said thing better great accomplish govern would someth brag could bring rate unemploy pre recess time least per cent averag per cent 1960 reason left situat govern laissez fair approach liber govern believ free enterpris system believ strong role may suppli play govern problem region problem key group unemploy someth greatest level prosper countri come proper mix public privat expenditur respect employ work prosper prosper except greater toronto region accord gallup poll taken februari year coupl month ago per cent canadian consid unemploy greatest problem countri canadian want action know thing done improv unemploy situat sinc world war ii liber govern made commit full employ twice achiev world war ii govern mackenzi king st laurent follow first white paper full employ made commit full employ year averag unemploy countri per cent return power pearson govern follow establish econom council made commit full employ averag per cent unemploy year done mr speaker commit full employ made decreas unemploy level becom highest prioriti mani thing done deal situat govern polit increas commit region econom develop cut stimul slow growth area countri maintain increas purchas power period econom slow cut provid essenti econom infrastructur requir countri order privat busi job proper econom infrastructur coupl seriou commit educ train retrain upgrad research develop lot maintain attract employ conclus let say govern friday abdic respons respect reform unemploy insur system said noth cop subject non controversi measur could implement measur would help mani thousand canadian measur taken govern made brave statement respect deal unemploy announc new program fact cut talk big mr speaker govern abandon canadian peopl last friday minist decid make chang unemploy insur system promis major program measur unemploy countri noth put tabl singl program time per cent cut job creation train program;William Warren Allmand;1987
3667003;shame;An Hon. Member:;1987
3667004;resolut hous mr speaker ask hous condemn govern lack action better would will applaud minist stand place finish remark say despit said friday last mind certain reform unemploy insur program mind new program help unemploy countri unemploy atlant part countri unemploy alberta unemploy british columbia unemploy eastern quebec northern ontario mr speaker would pleas withdraw motion applaud minist;William Warren Allmand;1987
3667006;question comment spadina mr heap;John Allen Fraser;1987
