basepk;speechtext;speakername;year
787227;dollar fifti cent per month;John Campbell Elliott;1926
787230;pass order return tabl;James Alexander Robb;1926
787233;understand new propos enforc committe reach decis;Jean-François Pouliot;1926
787234;wish convey impress speaker matter manag railway employe control manag like say could take posit committe parliament deal detail condit employ railway men movement place place committe import oj miner entitl fullest inform manag reason adopt particular polici regard;Charles Avery Dunning;1926
787237;mr speaker morn receiv winnipeg follow telegram wish draw attent govern yesterday follow notic appear govern employ offic hundr miner shooter loader shoot load coal must experi abl qualifi miner singl men prefer rate forti fifti cent per ton accord height seam applic expect join union prepar pay transport board dollar dollar per week posit perman superintend applic pleas commun superintend employ servic sydney nova scotia took bowman mr bowman might say superintend employ servic citi winnipeg advis see rigg mr rigg sir superintend employ servic dominion offic citi wire rigg follow employ offic advertis miner nova scotia awar minor pictou counti work day per week hundr idl cape breton sydney mine florenc day last week protest govern employ offic advertis men condit wire repli receiv follow wire repli morn repli wire date miner nova scotia coal product nova scotia mine increas request import european miner file depart immigr effort direct toward meet requir labour resid advis demand cannot met maritim provinc sign r rigg lamest excus heard fallow wire receiv new glasgow sydney glace bay sydney nova scotia ne sydney mine area work week sinc first januari glace bay area bad mine oper overcrowd contract men make dollar day;Abraham Albert Heaps;1926
787238;mr speaker rise point order certain member hous privileg deni other allow read articl consider length order day dot;Donald Sutherland;1926
787239;cad attent north winnipeg mr heap fact regular read paper may possess put order day call natur place order paper question order day ought short point would advis gentleman put order paper may say south oxford mr sutherland special privileg member equal right;Hewitt Bostock;1926
787240;put mr speaker follow suggest govern awar besco corpor ask hundr miner sent nova scotia hundr hundr miner present work work part time;Abraham Albert Heaps;1926
787241;mr speaker awar govern inform subject shall glad look matter opportun read messag friend mr heap refer;John Campbell Elliott;1926
787242;mr speaker may minist labour mr elliott attitud adopt refer matter view correct inform present hous north winnipeg mr heap;Isaac Duncan MacDougall;1926
787243;let friend know decid;John Campbell Elliott;1926
787244;mr speaker could quit catch remark minist labour understand say undertak investig matter see done;Abraham Albert Heaps;1926
787245;ye;John Campbell Elliott;1926
787246;mr speaker might connect whether act minist immigr mr would permit import hundr european go work glace bay district;James Shaver Woodsworth;1926
787247;mr speaker caught purport telegram correctli depart immigr ask permit entri c n r passeng rate miner europ knowledg request grant would make due investig decid whether labour charact requir;Charles A. Stewart;1926
787248;mr speaker inform telegram come superintend employ statement distinct effort made induc european worker come nova scotia coal mine area;James Shaver Woodsworth;1926
787249;say act minist immigr heard noth matter consult consult anyth done;Charles A. Stewart;1926
787252;may friend minist mine mr awar collegi institut board ottawa call tender ton coal class coal specifi american smokeless steam coal run mine mr speaker effort;Thomas Cantley;1926
787253;order assum gentleman go put;Hewitt Bostock;1926
787254;minist good inquir situat use best effort induc collegi board exercis common sens matter;Thomas Cantley;1926
787255;mr speaker inquir must point friend matter within control;Charles A. Stewart;1926
787256;govern biggest taxpay though;Henry Herbert Stevens;1926
787257;fact collegi institut control govern ontario friend commun provinci author;William Lyon Mackenzie King;1926
787258;municip institut;Henry Lumley Drayton;1926
787261;order put;Hewitt Bostock;1926
787262;think order wish minist railway would pleas use effort see peopl resid winnipeg present time desir get excurs rate maritim provinc treat wish go winnipeg west excurs rate offer case regular rate vancouv seattl victoria wish minist would use effort believ see peopl maritim provinc given reason excurs rate peopl part like minist know excurs rate winnipeg halifax return nineti cent regular rate winnipeg vancouv return regular rate reduc minist endeavour discrimin remedi;Otto Baird Price;1926
787263;exceed right make comment charl dun minist railway canal understand ask use influenc bring adjust matter rate shall care occas promis exert influenc case believ law dominion prescrib certain method railway rate adjust may discuss adjud shall pleas make inquiri condit friend refer go make promis get anyth done respect railway rate fruit combin dot;Hewitt Bostock;1926
787266;desir right leader govern give hous inform commiss appoint investig maritim right hold first sit sit held;Isaac Duncan MacDougall;1926
787267;last word chairman commiss sir andrew rae duncan expect abl enter upon duti connect commiss month june chairman find possibl come england understand work commiss proceed;William Lyon Mackenzie King;1926
787270;place order paper march refer dismiss john hanna minist railway canal promis mlay look matter glad know whether carri promis charl dun minist railway canal gentleman give number order shall glad matter look day;Milton Edgar Maybee;1926
787273;view fact cherri pick okanagan valley day wish minist labour whether posit make statement respect jobber own brokerag hous refer april;Grote Stirling;1926
787274;time friend refer appeal pend brokerag hous fine individu fine similar amount appeal taken decis ground judgment proper behalf crown cross appeal enter within last day receiv word gentleman charg matter appeal withdrawn govern decid cross appeal withdrawn may tell friend indict prefer hous present impress proceed time court held week case go travers follow court consid jobber own hous carri busi way detriment berri grower prosecut may dispos concern decis arriv inform desir connect matter glad go friend hous may interest;John Campbell Elliott;1926
787277;wish minist railway use influenc canadian pacif new york central compani junction point constitu ensur regular connect present exist local peopl may enjoy better servic cpiarl dun minist railway canal thank friend high opinion entertain influenc shall glad look matter see way render help;Charles James Hamilton;1926
