basepk;speechtext;speakername;year
918597;last thursday gave notic would propos day stand order hous amend insert follow upon divis oblig vote move amend propos anyth new desir clarifi situat enabl hous sir guardian rule hous avoid repetit littl embroil last week regard matter fact incid wish make clear present time stand order set rule govern manner member must vote refrain vote quot hous outsid hous rule rule footnot mr beauchesn incorpor comment upon rule propos discuss day stand order mr beauchesn footnot good friend charlevoix fiaguenay mr casgrain mistook rule hous reproduct paragraph bourinot fourth edit page man familiar mr beauchen book rule hous find paragraph b besid paragraph bourinot fourth edit edit predecessor abl clerk doctor flint verbatim reproduct word use sir john bourinot first edit book page comment sir john bourinot reproduc time time true accur appli practic british canadian hous think shall troubl demonstr applic rule hous revis give short histori stand order first set rule stand order hous adopt decemb may found journal hous common year page neither stand order stand order follow present stand order disposit regard right member vote vote gener govern claus adopt stand order state unprovid case rule usag form hous common unit kingdom great britain ireland shall follow call govern rule stand order day present time gener claus make mention date regard usag pursu hous common england appli time time first time matter brought hous least first time think suffici discov hous vote rememb famou legisl concern canadian pacif railway vote vote challeng minist crown mr caron pair upon prime minist sir john macdonald leader hous stood state contradict colleagu rule member vote hous call upon compel vote gentleman got state pair hous could compel vote pair must leav hous vote taken english practic rule stood would mean time vote taken member get declar vote pair break rule mention matter fact rule practic let see upon opinion sir john macdonald endors whole hous sir john bourinot base comment quot mr beauchesn reproduc paragraph misquot rule hous rule practic defin sir john macdonald forc england must note sir john macdonald invok appli hous inasmuch english practic british hous common revis stand order adopt follow rule dot may vote divis although hear put oblig vote exact word put motion propos hous appli year month march hous common revis rule substitut govern rule introduc new govern claus call gener rule claim import stand order govern whole read ah eas provid hereinaft stand order session order rule usag form proceed hous common unit kingdom great britain ireland forc first day juli shall follow doctor flint quot posterior edit bourinot work effect prevent applic hous common new stand order adopt england decemb mr beauchesn issu first edit comment justifi insert footnot paragraph say oblig vote copi repeat feir john bourinot paragraph second edit read follow ancient custom refus vote consid seriou parliamentari offenc practic chang british hous adopt stand order oblig vote stand order appli canadian common practic chang heard put bound vote second paragraph refer charlevoix mr ca grain rule hous misapprehens mr beauchesn parliament comment taken rule hous lawyer consult client might confus opinion comment text statut judgment deliv court think friend would act way capac lawyer mr ca8grain time;Joseph Henri Napoléon Bourassa;1931
918598;friend sure member hous apt make mistak may say benefit ladi southeast grey miss macphail mani member press galleri seem misapprehens sir john bourinot mr beauchesn parliament privat opinion express emin parliamentari jurist sir john bourinot mr beauchesn prevail express parliament think demonstr hous chang attitud regard adopt new rule put effect practic mani year previou forc great britain know rule revis know friend besid mr support revis idea give freedom independ member hous committe revis rule think necessari impos upon member oblig vote feel like vote introduc new govern rule hous common declar practic custom usag hous common unit kingdom would appli rule member vote rule adopt hous revert principl fact made much clearer gener rule govern case stand order read follow case provid hereinaft session order usag custom hous common unit kingdom great britain northern ireland forc time shall follow may applic hous principl appli rule forc delet state mani word stand order law govern proceed hous form practic forc england forc govern case provid stand order new govern rule revolut whether right wrong speaker mr lemieux decid session first session follow adopt rule although present hous oblig vote first occas occur march found page debat year enough challeng issu acadia mr gardin good reason know rule appli time rais point minist immigr mr fork vote follow picturesqu think true comment lincoln mr chaplin follow minist one understand vote think best comment parliamentari govern made mr speaker lemieux spoke rule member present motion read must vote hous whilst divis taken declar know amend excus vote practic follow british hous common speaker given decis spur moment quot author may year occas aros minist financ mr robb challeng peac river mr kennedi abstain vote decis speaker appear page debat year follow practic hous heard put must vote sinc know british parliament time honour practic ignor seen stand order read moment effect feel justifi vote need decid point week minist immigr colon mr fork posit declar conscienti reason think wise vote caus confus aros last week reduc publish book excel clerk delet call rule no rule opinion express sir john bourinot mr beauchesn time express proper applic chang govern rule made justic clerk consid best parliamentari author british empir must said book publish week close session prefac point fact chang adopt previou session ad hundr footnot present edit struck footnot applic mistak would made ten forti fifti men clerk follow much industri legal insight full effect new govern claus upon stand order practic hous would taken month realiz effect new rule would variou practic custom undefin rule hous british hous repeat think could end say move day order dispel misapprehens put concret form sinc unwritten rule hous assent jurisprud chair year rule revis take seat want go littl hope hous acquit desir give littl satisfact amour propr want td demonstr close word rule written appli england appli practic sever year enact stand order strict conform rule member vote evolut parliamentari govern taken place england speak countri realiz mani year hous common divid regul parti shepherd flock instanc good friend charlevoix saguenay mr casgrain west algoma mr simpson concern bring strand ewe make vote accord parti whip order whether like situat england extens suffrag variou class men women point reach parti system satisfactori grow number men women great britain find legitim part old parti leader follow press men deprec growth fraction canadian commun england send parliament men bound follow dictat old parti must men allow freedom express opinion concret motion present contradistinct motion present govern offici opposit addit must acknowledg men elect free elector liberti vote motion present conserv liber find motion someth agre someth disagre reason;Joseph Henri Napoléon Bourassa;1931
918599;rule exist necess enact new rule would done motion;Ernest Lapointe;1931
918600;clarifi matter evid last week mani member misinform situat sure prepar say perfect good faith circumst law regul pass british hous matter upon british practic practic parliamentari govern british whether agre disagre mani thing british polici must agre british parliament parliament remain exampl adopt rule england point reach irish parti labour parti independ labour parti crop permit express view abstent vote england stuck rule numer amend suppos chang give friend left progress divid group friend labour group good neighbour right express view subamend subamend dispos oblig vote amend motion abstain vote want refer past debat matter illustr may say state amend leader opposit mr mackenzi king suit respect vote would forc deni someth believ vote would forc approv someth approv evid weight consider chang made england hous make chang clarifi may appeal leader govern leader opposit know although may differ mani occas greatest respect appeal prime minist marvel erudit matter law parliamentari govern mani time given wonder greatest legal mind countri sure much concern preserv best tradit british govern may remind chang made england propos sir henri campbel bannerman upsett thing believ respect british statesmen last centuri around sat minist crown men sir edward grey jame bryce call style mere common men great valu mr haldan becam chancellor exchequ mr asquith side opposit led hous mr arthur balfour surround men right joseph chamberlain son lord robert cecil veteran known outsid england much ride member vote spect england sir clark die day shine light respect men british parliament british court men sat whilst mani propos enact major discuss disposit canadian hous common adopt obviou reason adopt england adopt challeng anybodi member think chang consid attempt break best tradit hous common danger work parliamentari institut would found amongst name singl man protest pass portion rule exempt member hear challeng conserv challeng part rule said th member listen gave time evid rule disregard good england sinc adopt new system regist vote go lobbi said time heard member rush lobbi ask friend biow know inform member hous common push lobbi come lobbi hous without know vote reason discrimin give quebec east former minist justic mr lapoint reason propos chang left whole stand order practic found england upon would appli would exempt member hous listen believ first reason given mr rutherford england mode vote prevail england claim sir within spirit british institut say state time time sir john macdonald other rule practic british parliament applic endeavour preserv applic therefor think discard first part stand order adopt england resort lobbi system vote seem decent edif public seat put think conclus reason adopt part stand order english hous concern liberti member vote part allow vote without know vote therefor move second comox alberni mr neill motion stand name record vote proceed;Joseph Henri Napoléon Bourassa;1931
918601;think mr speaker voic view member hous express gratitud label mr bourassa toil gone bring attent member histori rule done think precis may ventur remind reason author make rule might desir govern hous provid exceed power exercis make rule hous common great britain found fact british north america act pass contain section eighteen claus provid follow privileg immun power held enjoy exercis senat hous common member therof shall time time defin act parliament shall exceed pass act held enjoy exercis common hous parliament unit kingdom great britain ireland member thereof vital moment histori found stand way exercis certain necessari power juli imperi parliament amend british north america act substitut new section read follow privileg immun power held enjoy exercis senat hous common member thereof shall time time defin act parliament act parliament defin privileg immun power shall confer privileg immun power exceed pass act held enjoy exercis common hous parliament unit kingdom great britain ireland member thereof label point rule rule member vote england recent year compel member vote rule abrog circumst gentleman refer shall make refer origin rule base assumpt hous common place vote upon given submit speaker consider hous factor influenc common chang rule confus respect vote gentleman refer known england vote leav chamber goe govern opposit lobbi teller appoint speaker divis sever parti old parti gentleman said began exercis author first provis made law custom abstent vote reason rule amend disregard real reason word confus vote difficulti vote reason lobbi brought situat made incumb rule chang manner indic opinion matter ith hous consid point view best interest hous opinion hous chamber record view submit hous speaker think matter ithi morn rememb word burk warm wish place birth sphere duti true countri recal celebr elector bristol recogn put put posit parliament duti parliament constitu part broad dominion atlant pacif conced right withdraw chamber think natur proceed method adopt vote must vote place say reason sit thischamb ith put involvesmuch confus vote youhav chamber yoursel f mr speaker known conceiv rest upon think worth sit chamber duti express countri view respect question submit seem reason vast countri member question affect well part bodi polit submit consider extens rule given right third group move subamendmen go suppli secur great freedom individu express opinion incumb upon elect repres particular constitu deal problem affeot well whole express opinion method known law express hous rise place record opinion pair recogn parliamentari practic procedur custom convent grown view pair record upon journal hous cannot word indic believ bounden duti canadian hous common view problem deal readi will sit hous express opinion peradventur believ undesir particular reason given moment express opinion see reason might withdraw hous recal occas felt moment accord view held friend gentleman retir chamber vote sit seat occupi former minist marin mr cardin england requir minut record divis english hous common hundr member member watch clock realiz long take hous provis call member canadian hous common differ custom england hous mr speaker say call member interv elaps time bell ring call member speaker rise put period given member determin whether go lobbi vote hous vote consid interv afford rule member vote opportun consid vote opportun afford way england burk said address english believ custom violat law long continu law repeal custom law disregard respect vote england crystal repeal provis call upon member vote new countri fresh problem larg oblig respons believ hous singl desir escap oblig reliev respons oblig ito respons countri whole discharg oblig respons believ best interest dominion hous proper moment come rise place express opinion upon submit chair wish withdraw chamber preserv independ mind freedom choic hereaft convict matter hold view move amend motion made label mr bourassa second mr steven follow motion amend strike word word obi ige hereaft doubt may entertain past remov member hous oblig vote put chair;Richard Bedford Bennett;1931
918602;mr bennett move amend second mr steven motion amend strike word word oblig origin motion read stand order hous amend insert follow upon divis oblig vote effect amend strike motion word motion would read oblig vote pleasur hous adopt motion;Pierre Édouard Blondin;1931
918603;point order would like whether amend put order neg origin motion;James Shaver Woodsworth;1931
918604;rule amend order origin motion amend rule amend amend rule differ way therefor hold amend order;Pierre Édouard Blondin;1931
918605;pleas way prime minist explain situat content i3 present hous must vote pair cannot vote;Charles Marcil;1931
918606;except;Richard Bedford Bennett;1931
918607;record kept pair except hansard hansard offici offici record proceed bous new rule pass pair would leav hous pair cannot vote prevent vote pair pair recogn chair mention journal hous would like know prime minist mean;Charles Marcil;1931
918608;doubt friend label mr bourassa correct interpret situat exist much clear word right friend prime minist doubt mistak made propos correct mistak enact new rule concern although believ desir member vote submit think fair correct situat enact rule way day rule hous chang amend chang amend special committe speaker committe whole situat may consid studi free say committe would support view right friend prime minist vote amend order correct mistak made day;Ernest Lapointe;1931
918609;view discuss taken place much say regard statement made label mr bourassa a3 former rule concern cover situat prime minist move amend import mean great deal member hous think suggest made acviaro edit rule member vote quebec east mr lapoint former minist justic matter refer special committe hous fair hope done believ prime minist made mind go way occas;Robert Gardiner;1931
918610;unfair;Richard Bedford Bennett;1931
918611;wrong;Cameron Ross McIntosh;1931
918612;motion amend aros occurr last tuesday night amend motion regard repli speech throne vote upon time certain member corner hous vote amend concern felt within right mind rule former speaker let point hous amend address repli speech throne parti amend judgment time hous given play parti polit real busi countri view propos amend prime minist practic go continu wish peopl could sit hous;Robert Gardiner;1931
918613;hear hear;Richard Bedford Bennett;1931
918614;listen debat note wast time polit parti jockey polit advantag peopl knew went chamber satisfi would make chang rule hous present design play old parti system concern object think speak colleagu come hous merit attent member upon would vote find mr speaker vote question brought matter parti tactic take notic vote amend adopt forc leav hous divis taken leav hous protest kind procedur;Robert Gardiner;1931
918615;stay;An hon. MEMBER:;1931
918616;afraid stay minut sir let come last tuesday night perform propos deal view amend prime minist introduc vote taken count west algoma mr simpson rose seat state label mr bourassa acadia mr gardin comox alberni mr vote;Robert Gardiner;1931
918617;correct;Alan Webster Neill;1931
