basepk;speechtext;speakername;year
447790;wish call attent act minist militia issu star london england march found head fishmong gener pictur soldier word underneath major hughi green come special mission organ suppli fish canadian troop photograph reproduct major hughi green major hold glass vase said contain train fish call maggi;Emmanuel Berchmans Devlin;1916
447791;name fish;George Eulas Foster;1916
447792;maggi object rise much give hous name fish inquir act minist form paid advertis object major hughi green photograph taken canadian soldier publish london paper;Emmanuel Berchmans Devlin;1916
447793;necessari explain friend heard fish call maggi know anyth item publish london newspap friend refer make inquiri might explain england fish high price owe larg number trawler taken admiralti thought desir endeavour introduc use canadian fish canadian troop england experi tri seem work satisfactorili abl give soldier dot fresh canadian salt water inland water fish good condit major green expert fish advis depart militia defenc regard transport fish old countri given advic way;Albert Edward Kemp;1916
447794;minist tell whether photograph paid govern;Emmanuel Berchmans Devlin;1916
447795;think photograph paid govern sure think govern know anyth;Albert Edward Kemp;1916
447796;major green employ govern oper account;William Pugsley;1916
447797;major green employ depart militia defenc purpos tri work experi fish given favour report regard matter receiv newspap friend ought make explan hous spoke impress name maggi print articl read wright;Albert Edward Kemp;1916
447798;wrote word maggi name fish assur minist name fish goe minist name fish know;Emmanuel Berchmans Devlin;1916
447799;item print london star head fishmong gener say major hughi green come special mission organ suppli fish canadian troop explain maggi written;Albert Edward Kemp;1916
447800;verac minist fail see photograph glass vase offic hold vase see fish vase;Emmanuel Berchmans Devlin;1916
447801;ye;Albert Edward Kemp;1916
447802;correct fish name maggi;Emmanuel Berchmans Devlin;1916
447805;would like inquir act minist railway taken step straighten tangl arisen canadian govern railway canadian pacif railway regard hand canadian pacif railway intercoloni railway freight destin point intercoloni maritim provinc number report appear press effect canadian pacif railway place embargo upon freight receiv intercoloni claim car load freight canadian gov ment railway unabl accept notic interview given mr neilli mr guteiliu intercoloni railway case congest traffic canadian pacif railway railway hand proper manner intercoloni freight destin railway result busi men manufactur maritim provinc handicap freight tie;Arthur Bliss Copp;1916
447806;order order enter debat gentleman put minist;Auguste-Charles-Philippe-Robert Landry;1916
447807;want trespass upon rule want give inform reason ask inform given constitu ask draw attent minist situat see inform give freight held past week anyth remedi great inconveni;Arthur Bliss Copp;1916
