basepk;speechtext;speakername;year
4291474;pursuant stand order duti inform hous motion consid tomorrow consider busi suppli hous acknowledg inadequaci assist plan cloth textil industri announc feder govern follow closur plant huntingdon govern elabor regard follow element use safeguard provid trade agreement implement measur encourag use quebec canadian made textil creation program assist older worker motion stand name joliett votabl copi motion avail tabl hous proceed consider privat member busi list today order paper;The Speaker;2005
4291476;mr speaker want thank mississauga south work bill folk take look today globe mail see fine articl deal particular bill talk began process support bill encourag member support bill good legisl want say jurisdict taken look issu deal believ take clear look let look statist motor vehicl collis result alcohol relat incid fire result alcohol relat incid famili violenc relat alcohol fall caus alcohol hospit admitt deal fall ontario look pass bill call sandi law deal particular situat result new law alcohol beverag label warn fetal alcohol syndrom put report fetal alcohol syndrom statist clear fetal alcohol syndrom caus perman damag fetu encourag member read bill decid issu cigarett packag contain warn label problem relat cigarett awar problem deal drink drive warn danger talk bit fetal alcohol syndrom particular area mani awar must admit somebodi involv provinci govern year awar problem fetal alcohol syndrom guess came light mpp erni parson bill call sandi law pass ontario unanim consent member highlight warn peopl danger fetal alcohol syndrom mention think lot peopl awar particular concern fetal alcohol syndrom peopl come understand understand prevent diseas parliament anyth highlight particular concern ensur peopl becom awar prevent dread diseas good work parliament know somebodi pregnant alcohol goe babi particular time problem lot peopl know pregnant continu drink period time warn label would put alcohol result bill would warn peopl tri becom pregnant danger struck letter quot hansard woman son born fetal alcohol syndrom know pregnant time mani peopl tri get pregnant realiz danger bill would warn peopl danger think understand drink pregnant hope encourag peopl talk issu way similar happen drink drive mani year drink drive taboo today chang reason chang public educ program make unaccept drink drive long way go regard think member hous would support stronger measur ensur take measur drink drive long way go come long way reason educ done particular process educ peopl believ bill would bill call label warn risk associ misus alcohol call health warn contain alcohol beverag caution expect mother other risk note beverag alcohol consum product harm individu provid warn label think educ process begin know outlin particular globe mail report work hard past parliament support forget exact number believ neighbourhood work come close mani occas hope minor parliament side come non partisan issu particular issu like hous believ someth support side u warn label notic articl today feel express peopl associ alcohol manufactur group would enough room label u case warn label fine pictur see today globe mail show warn label say work believ educ process work come fetal alcohol syndrom known believ put warn label fact caus lot peopl take look particular problem face seriou problem see look human tragedi top social tragedi health tragedi accompani friend mississauga south done great deal work state hansard agreement canadian medic associ issu agreement support canadian nurs associ addict research foundat support label propos bill believ group correct support support fine group work parliament pass legisl think good want say front alcohol legal product lot occas drink label drink respons ensur warn label concern educ young peopl know spend great deal money ontario govern spent great deal time warn young peopl ill cigarett smoke work attempt educ peopl say member hous good piec legisl someth support prevent human tragedi pass bill would encourag member side hous close want thank mississauga south patienc dedic good worthwhil bill pleas support look debat;Gary Carr;2005
4291477;mr speaker begin remark want mention talk bill niagara fall split time enough time consult bring thought process discount seriou natur bill reduct impair drive health risk associ much alcohol consumpt hous consid whether label effect way address issu pleas comment propos requir warn label alcohol beverag gener term support measur allow canadian make inform choic regard health product label seem fall philosophi best intent behind bill think resist easi choic implement seem innocu measur inform consum potenti health safeti risk surfac bill propos seem straightforward item individu may tempt support legisl without look ramif futur bill assum averag canadian consum let realist million canadian awar drink alcohol impair abil drive oper machineri hear drunk drive defenc claim charg driver clear awar drink alcohol danger drive million pregnant women know avoid alcohol sake develop babi put find bill unnecessari condescend mani way typic liber nanni state govern believ public capabl person respons without benefit govern guidanc next put warn label build tall structur like hill mountain tell peopl would harm jump label candi chocol bar overconsumpt combin lack exercis may caus obes bathtub breath content full tub may caus choke drown fact canadian know danger alcohol misus warn label noth enhanc awar scienc base evid warn label work u studi effect warn label due explicit evalu requir alcohol label act last follow data evalu collect u warn label read follow govern warn accord surgeon gener women drink alcohol beverag pregnanc risk birth defect consumpt alcohol beverag impair abil drive car oper machineri may caus health problem find u studi show implement warn label u reduc incid fetal alcohol syndrom percept risk associ drink mention label e drink pregnant drink drive et cetera high introduct label chang introduct find suggest warn label effect increas percept specif risk associ drink studi publish year implement warn label show signific behaviour chang attribut warn label among heavi drinker disturb number women u report drink pregnant increas find suggest short term medium term alcohol warn label effect chang problemat drink behaviour lack test exist label warn label place northwest territori yukon sever year time incid alcohol abus decreas awar studi undertaken prove effici label provinc ontario colleagu side floor mention bill known sandi law pass regul proclaim month februari licens restaur bar lcbo store beer store beverag alcohol manufactur store licens brew premis facil requir post fetal alcohol syndrom warn sign promin locat seen patron opinion better way post warn place one abl purchas alcohol effect exist warn sign test proceed type warn problem warn label blanket approach target affect popul accord canadian addict survey releas novemb canadian execut council addict ceca health canadian centr substanc abus popul drink abstain alcohol look target small minor popul legisl would direct limit resourc vast major drink public requir educ assist among canadian consum alcohol past year estim entir popul defin high risk drinker submit hous educ dollar go toward high risk group problem examin gender base perspect data reveal proport women identifi high risk drinker wherea figur men tripl effect respons label would target high risk group youth mother educ awar program problem warn label cost beverag produc time money concern constitu niagara fall repres larg number wineri run small busi peopl frankli depend abl sell product oppos label promin posit issu label right bottl concern concern cost point view imag brand product revis exist label replac bottl go expens go problem someon show concret proof kind proof former prime minist jean chrétien talk context proof proof measur would someth prevent health safeti danger would support without hesit label attract measur govern requir effort thought govern give appear govern act cop vote support warn label pat back someth label result reduct traffic accid due alcohol fewer babi born fetal alcohol syndrom know program like ride effect decreas impair drive want impact decreas alcohol abus need put resourc enforc underag drink law impair drive law target educ campaign high risk group financi support medic behaviour research would money would allow focu effort would effect suspect member support vote bill want opposit misinterpret health safeti vote bill reason ineffect mislead public believ govern take sort action hope feel way hesit make posit known vote;Dean Allison;2005
4291478;speaker chair stand committe health pleas speak today bill introduc colleagu mississauga south bill introduc said prevent must promot health care think present initi base theori bloc québécoi support bill inform put focu prevent alcohol consumpt pregnanc side effect miscarriag intrauterin growth retard fetal alcohol syndrom prevent fetal alcohol syndrom fa essenti know alcohol consumpt pregnanc caus fetal abnorm obviou low birth weight distinct facial featur seriou neurolog consequ fa seriou handicap includ damag central nervou system intellectu impair development delay poor cognit skill attent deficit disord learn disabl languag deficit poor motor skill fetal alcohol syndrom consid princip caus congenit abnorm development delay estim infant born syndrom year current declin birthrat oblig ensur children born possibl opportun grow healthi let forget today babi tomorrow leader need keep mind health cost syndrom gener estim addit cost health educ social servic lifetim case syndrom total great deal realiz astronom cost health system grow popul age certain health problem increas frequenc research make possibl find treatment cure problem research costli spent problem prevent think need pay attent quebec highest number women report consum alcohol pregnanc studi carri part report fetal alcohol syndrom quebec indic woman quebec ten social respons citizen greater repres fellow citizen make choic requir protect peopl health rais awar bad health feel oblig object colleagu statement interfer peopl health matter interf health rais awar unhealthi practic matter inform decid good bad matter provid inform need reach decis bill human life priceless cannot state certainti mean effect brewer lobbyist point descript label indic danger alcohol consumpt would reinforc advertis educ activ carri variou intervenor concern plagu breweri tell label effect action group help line say invest great deal money make differ talk invest commun assist prevent measur would like know financi involv affect commun among nativ peopl fetal alcohol syndrom preval must forget damag caus young driver use alcohol influenc time like accid fatal accid given inexperi critic famili consid prevent educ young peopl import social respons speak effect northwest territori yukon part liquor board websit devot explain warn label use provinc sinc cours difficult determin whether posit effect sinc women pregnanc risk alcohol abus left provinc taken northwest territori sent give birth therefor data rate fetal alcohol syndrom birth northwest territori yukon support fact new law impact provinc print warn bag messag season drunk drive drink pregnanc unlik warn medic cigarett packag easi introduc warn type inform help peopl chang consumpt habit respons ensur peopl know impact habit last effect seriou know full cannot stop peopl drink smoke make awar risk health make think becom matter prevent heal step right direct reduc health cost import legisl pass parliamentarian show import consid health duti inform public conclus want add member bloc québécoi defend interest constitu origin bill support colleagu matter encourag member hous excel inform prevent tool;Nicole Demers;2005
4291479;mr speaker rise support bill sad commentari though debat issu approv motion overwhelm support hous see lack action need urg govern someth bill hope pass quot previou health committe meet april former health minist said connect want draw attent motion adopt hous common day present colleagu winnipeg north initi support mississauga south member parti focus attent mean challeng fa fae want assur committe friend winnipeg north shall follow sens urgenc issu sens urgenc mean year action label concern govern definit urgent sinc estim correct averag children year born fa fae overal societi health care cost continu take action initi identifi support number peopl countri includ medic associ organ work children women deal prevent birth defect societi continu drag heel shame statement commit children unabl move warn label panacea warn label part larger overal strategi educ rais level awar impact fa fae peopl go drink leav bottl shelf label seen educ awar campaign broaden level awar societi whole put peer pressur peopl drinker may look label friend encourag take drink import look overal educ awar strategi know money commit fa fae fact commun activ fa societi work public term educ awar pub owner ride nanaimo cowichan put label alcohol sold cold beer wine store progress forward think pub owner commend concern alcohol unborn children label campaign interest although colleagu across hous talk studi u label campaign indic demonstr impact would argu number tell want tell countri like u could go label alcohol sinc might add without notic decreas industri would argu could thing number tool hand increas educ awar around alcohol consumpt label import part consum made awar possibl impact behaviour thing like label done tobacco industri number year seem reason follow kind initi alcohol industri import initi could go long way continu rais level awar would like see includ continu overal educ awar strategi impact alcohol unborn children would urg member hous support critic import initi would urg govern implement;Jean Crowder;2005
4291480;mr speaker would like address hous term experi move kelowna area british columbia within month move area seriou accid occur involv gentleman influenc alcohol drove car red light main highway kill beauti young ladi colleg student good work bright young ladi beauti behold tremend mark second year univers seem like major profession career kill someon consum alcohol irrespons manner man drank excess amount alcohol knew effect alcohol told mani time fact incarcer time time drink drive thing knew difficulti sure label would made differ man want refer case drive traffic circl way home teacher hit person influenc alcohol wheelchair success career excel counsellor teacher student went advic though physic disabl caus someon use alcohol effect person wife kindergarten teacher sinc retir saw evid fetal alcohol syndrom mani time sad fact young women would consum alcohol bear child could argu noth good fact alcohol consum world issu issu excess irrespons use alcohol certain individu speaker morn refer part issu health benefit drink wine scienc document respons moder consumpt wine red wine signific health benefit includ decreas bad cholesterol rais good cholesterol contain anti oxid cancer fight properti label wine bottl way label alcohol beverag distinct made bill c tell world benefit drink certain kind alcohol beverag moder respons consumpt wine link help guard coronari heart diseas prostat cancer must presum premis bill educ public case suggest label would best educ tool could find world mani way educ young peopl adult mani way appeal respons adult day presenc group young peopl pub consum much alcohol identifi group design driver knew go driven person influenc alcohol young peopl would judg impair go passeng vehicl one drive need educ young peopl proud day group young ladi pregnant would touch drop liquor respons knew implic none peopl need label bottl make distinct kind consumpt kind consumpt bad univers rule could affect situat illog squar fact truth matter would fact decreas consumpt alcohol want refer american experi regard follow label put alcohol beverag bottl govern warn accord surgeon gener women drink alcohol beverag pregnanc risk birth defect consumpt alcohol beverag impair abil drive car oper machineri may caus health problem agre difficulti tremend avers excess consumpt alcohol suggest go prevent drink stretch happen year number women report drink pregnant unit state increas year experi look label anyth solv problem therefor focu educ young peopl ensur understand implic anyth want knowledg around person invent dynamit understood go use destroy peopl knowledg knowledg good bad misus bad use benefit look dynamit done done good thing societi help construct let take rule simplifi way go solv health problem solv excess irrespons use alcohol done label bottl say could caus troubl work;Werner Schmidt;2005
4291481;mr speaker would like congratul thank mississauga south dedic tri reduc irrespons use alcohol would like compliment would understat say great parliamentarian work hard issu attempt bring case behalf issu member hous great deal said research statist unanim hous peopl drink drive women drink pregnanc irrespons prolong use alcohol harm health public awar fact accord research shown canadian awar drink impact abil drive vehicl clear poll result show canadian women childbear age know consum alcohol pregnanc increas likelihood birth defect fetus approach continu mark bottl remind peopl truth know today peopl drive know risk care unabl help target best method drink drive made major progress past decad point reduc incid drink drive gain made joint effort govern polic interest group beer wine spirit industri measur warn label seriou fund intervent program digress divert caus effect problem quantifi problem balanc reaction biggest remain problem relat drink drive hard core drink driver peopl drive drunk awar blood alcohol level legal limit extent irrespons coupl focus program deal respect fetal alcohol syndrom disord interest look kind program fund public privat sector initi mother risk program sick kid hospit provid toll free inform line financi support canadian brewer caller turn inform alcohol substanc use pregnanc sinc mother risk provid inform caller health partner industri support fetal alcohol syndrom inform centr develop canadian centr substanc abus centr provid inform fa fae give peopl access directori fa relat organ inventori prevent educ program health work partner past develop program like alcohol risk assess intervent program program put colleg famili physician provid doctor tool need interven earli state like problem alcohol abus exampl intervent focus understand keep natur human behaviour orient problem thing appli research show work belief heard word mani member side want engag public issu must put cloud whole industri research said intervent program work risk would divert attent essenti issu public want public embrac go say would window dress would trivial seriou issu might give happi feel someth show public someth seriou issu fact opposit give impress seriou issu answer simpl solut taken total context think public expect term deal issu joint ventur joint initi taken brew industri wine industri engag issu success would hope messag come hous interest appear appear think seriou issu appear eureka answer must deal total context serious develop joint program privat sector interest must deal serious effect know true say great respect put bill believ object whether approach want embark upon whether better way make seriou inroad issu believ kind program work industri manner outlin way go support bill;Alan Tonks;2005
4291482;mr speaker great respect colleagu said mississauga south written book subject fetal alcohol syndrom put enorm amount work research matter book import matter aw lot peopl countri put bill good faith think would part solut great respect toronto say anyth perfect solut seem suggest fair bill lot member morn said bill part reduc terribl toll fetal alcohol syndrom would urg member vote measur plane day profession pollster told horribl photograph cigarett packag work differ photo know whether anyon knew told photo effect other work certain group work group pretti clear reach announc photo could save mother someth would caus child terribl disabl think would worth part solut salut mississauga south bring issu congratul colleagu hous spoken colleagu conserv parti said put warn label bathtub heard bathtub caus accid confess lawyer heard lot ridicul argument court year heard quit bad hope colleagu consid vote bill step right direct;David Kilgour;2005
4291483;mr speaker pleas speak bill c act amend food drug act warn label regard consumpt alcohol would like congratul mississauga south work done issu year know passion issu congratul bring issu hous common know go strove number year get privat bill hous know best intent support bill larg breweri ride labatt molson work brewer mani year told good author warn label effect shown effect unit state appreci impact amount drink goe women pregnant peopl oper machineri drive survey done shown canadian awar relationship exist excess alcohol consumpt birth defect among women child bear age level awar higher move come drink drive research track full respond earli recogn drink alcohol impair person abil drive car import statist agre irrespons drink someth support brew industri work lot import effect program respect respons use alcohol beer particular fact industri proactiv discourag peopl irrespons consumpt alcohol product beer brewer done lot work effect fetal alcohol syndrom fetal alcohol effect colleagu weston point support mother risk toll free line help women understand import linkag drink pregnanc respect comment colleagu alberta natur tendenc say work cigarett work beer spirit wine problem cigarett one would argu good health wherea drink coupl beer week fact good health abus drinker problem go get rid abus drinker put label bottl draft beer beer come bulk tavern cetera support bill;Roy Cullen;2005
4291484;mr speaker import address concern come attent member hope matter go committe concern address colleagu stand committe health want reiter concern statist might help grab attent member death year motor vehicl collis fire suicid homicid famili violenc snowmobil collis famili breakdown drown birth defect child abus fall caus injuri hospit emerg addit cost health care system due misus beverag alcohol beverag alcohol consum product harm misus warn effect beverag alcohol industri insul public educ messag morn newspap beverag alcohol industri said enough room bottl much inform say packag bottl beverag alcohol export unit state put health warn label conform u law place sinc argument room nonsens fact beverag alcohol industri would save money differ label could label countri fact save differ packag fifti per cent inmat jail suffer fetal alcohol syndrom alcohol relat birth defect thirti percent women admit consum alcohol pregnanc matern consumpt alcohol lead known caus birth defect mental retard fifti per cent pregnanc unplan vulner period fetu alcohol day women know pregnant time messag put health ngo beverag alcohol industri wrong peopl cannot wait know pregnant need know pregnanc possibl birth year abstain alcohol elimin risk unborn child number member suggest might effect might erad fa wait solut guarante elimin problem would legisl let realist import understand warn label part comprehens public educ program make sure canadian awar risk unborn children other work last time bill hous support provinci territori minist health mother drunk drive nation crime prevent council canadian medic associ canadian nurs associ canadian polic associ canadian fire chief associ dozen ngo regardless outcom voic vote want unanim vote take record divis ask member stand tomorrow night vote gaug full support opposit bill goe committe know bill stand;Paul Szabo;2005
