basepk;speechtext;speakername;year
1546625;monday last minist reconstruct suppli promis investig made fraserview build project vancouv order see way sever peopl live area could protect interfer properti central mortgag hous corpor interven day receiv mani heartrend letter peopl would appear action corpor arbitrari annoy minist act possibl sweep expropri plan alter minist make report today suggest take plane vancouv settl;Howard Charles Green;1949
1546626;repli ask supplementari put last monday report page hansard would say subdivis similar renfrew height seem lend develop kind mani veteran involv larg project appear desir develop along line gener grid type develop number properti own small;Robert Henry Winters;1949
1546627;hundr;Howard Charles Green;1949
1546628;bulk land tax sale properti own citi vancouv gener plan develop plan board citi vancouv central mortgag hous corpor revis way result least possibl disturb privat properti owner consider order minim disturb present properti owner attempt made make adjust indic allow gener plan proceed assist toward end offici central mortgag hous corpor sent vancouv week end go outstand problem see done arriv satisfactori understand;Robert Henry Winters;1949
1546629;project happen constitu repres like add someth said vancouv south mr green receiv today sheaf protest tri get touch central hous mortgag corpor clarif understood parliamentari assist would see afternoon take matter believ central hous mortgag corpor fail public relat job;Angus MacInnis;1949
1546630;might say parliamentari assist depart pleas see member;Robert Henry Winters;1949
1546631;sorri think minist former posit;Angus MacInnis;1949
1546634;minist abl come determin use chorley park old christi street hospit hous civilian hospit purpos;Thomas Langton Church;1949
1546635;ask matter yesterday institut jurisdict provinci govern matter control friend appreci noth;Paul Joseph James Martin;1949
1546636;refer toronto jail farm lans old christi street hospit chorley park like hear minist veteran affair minist nation defenc matter peopl without home place go turn;Thomas Langton Church;1949
1546637;refer old christi street hospit assur matter studi possibl inquiri ministri labour condit;Milton Fowler Gregg;1949
1546640;like direct minist labour attent direct seriou unemploy situat citi vancouv govern give consider assist employ unemploy unemploy insur entitl exhaust benefit;Angus MacInnis;1949
1546641;attent drawn condit refer vancouv east repli inquiri made region superintend unemploy insur commiss vancouv sent telegram advis opinion princip reason increas number unemploy larg influx person provinc except weather condit retard log oper build construct project greater number get unemploy insur benefit expand coverag increas labour forc provinc notwithstand mr speaker sure friend agre british columbia pleasant place spend winter;Humphrey Mitchell;1949
1546642;;Major James William Coldwell;1949
1546643;;An hon. Member:;1949
1546644;order;James Horace King;1949
1546645;think indic smile member british columbia would point peopl stay area cold climat order take part nation product;Humphrey Mitchell;1949
1546646;cold comfort;Alexander Maxwell (Max) Campbell;1949
1546647;understand come peterborough west;Humphrey Mitchell;1949
1546648;mr speaker take kind comment peterborough west make remark think minist direct remark left made interject;Gordon Knapman Fraser;1949
1546649;regret said friend thought peterborough west made interject observ stand think say peopl move part rememb certain respons fall upon individu upon state decid live british columbia want leav ontario think would make sure becom charg state arriv;Humphrey Mitchell;1949
1546650;charg state;Angus MacInnis;1949
