basepk;speechtext;speakername;year
2852815;mr speaker recal februari last tabl copi letter sent jean paul l allier quebec minist commun inform govern taken note ordin issu commun antenna televis oper public servic board quebec constitut clear attempt super impos provinci jurisdict area exclus feder legisl author public servic board quebec issu commun antenna televis oper provinc form temporari certif purport author continu oper pend issuanc perman provinci licenc applic made date determin feder legisl author radio commun broadcast includ commun antenna televis undertak upheld relev decis court view action public servic board quebec support respons quebec minist ultra vire repres encroach feder author govern intend resist mean dispos practic term issuanc oper certif licenc public servic board quebec failur refus issu certif licenc irrelev canadian radiotelevis commiss concern exercis author disappoint unilater action taken singl provinc time govern put propos mean collabor provinc commun polici regulatori procedur give due effect legitim provinci interest propos welcom govern provinc engag prepar substant feder provinci discuss fall circumst govern prepar accept unilater action provinc govern will enter discuss govern quebec view determin appropri mean constitut issu involv matter settl court govern provinc kept inform discuss wish give notic event govern quebec persist intend action govern hesit initi appropri action behalf includ action court necessari;Gérard Pelletier;1973
2852816;mr speaker want thank minist behalf parti make copi statement avail advanc deliveri normal cours respons parti would made annapoli valley absent colleagu share minist concern unilater decis provinc quebec regard licenc commun antenna station must express deep concern appear exist seriou breakdown could affect develop broadcast polici throughout time concern occur tabl hous govern green paper commun polici conclud action govern quebec reaction green paper green paper develop isol mani respect polici posit establish base coher understand posit provinci govern matter commun antenna televis conflict whole matter rais seriou question futur integr broadcast polici countri rais question minist address statement reaction provinc think thing clear cannot chao commun polici necessari work polici agre provinc feder govern think matter note hous feder govern year work agreement matter evid today fail clear member hous peopl right inform matter request minist keep advis close touch develop negoti provinc quebec provinc concern would express hope stand committe broadcast film assist art make request minist prepar go matter detail member committe;Charles Joseph Clark;1973
2852817;mr speaker regret disput govern govern quebec must say view posit state minist remark morn correct constitut posit concern line relev decis court glad know govern make arrang discuss govern provinc respect matter particular though disput reach warm point govern prepar enter discuss govern quebec hope matter resolv without take court wish govern govern quebec effort resolv disput;Stanley Howard Knowles;1973
2852818;mr speaker part surpris statement minist commun mr pelleti problem exist regard quebec statement word mean feder govern say quebec ask regard cabl tv servic contrari member spoke sure feder govern right quebec ask thing jurisdict educ news releas morn last paragraph cannot say agre say quot govern hesit initi appropri action behalf includ action court necessari mr speaker accord end statement overbear feder govern want deal problem sure jurisdict commun antenna educ respons provinci govern speak co oper feder think threat border blackmail deliv feder govern declar hesit initi proper action includ legal action need justifi posit opinion arrog attitud endang beforehand agreement could reach normal mean regret last section statement circumst method appli arrog shown toward provinc sure would outcri across order settl feder provinci relat think statement made morn affect futur feder provinci relat unfortun area broadcast first place provinci jurisdict feder govern assum respons provinc exercis matter right time today feder govern take jurisdict provinci one first place think mr speaker may see statement new evid feder govern infring upon provinci jurisdict central govern time advoc decentr;Gilbert F. Rondeau;1973
2852820;mr speaker discuss believ found agreement hous end discuss opposit motion hous today minut adjourn time p order begin discuss object report elector boundari commiss newfoundland within requir elector boundari readjust act;Daniel Aiken Lang;1973
2852821;mr speaker look statut done happen decid today last day complianc statut initi debat ambigu statut must say characterist distinguish gentleman pilot bill hous;Gerald William Baldwin;1973
2852822;galleri morn;Thomas Miller Bell;1973
2852823;hear hear;Some hon. Members:;1973
2852824;feel statutori oblig upon hous commenc debat today need conclud view said govern hous leader concern intent govern intent light progress made hous slow hous busi engag conclud debat may found necessari action govern submit great defer propos made minist correct hous oblig initi debat today compli statut need complet;Gerald William Baldwin;1973
2852825;mr speaker think good idea parliament obey law;Stanley Howard Knowles;1973
2852826;gander twilling rise point order;Lucien Lamoureux;1973
2852827;mr speaker want take strongest except unkind remark made former liber use repres ride gander twilling;John Howard Lundrigan;1973
2852828;agre order;Lucien Lamoureux;1973
2852829;agre;Some hon. Members:;1973
2852832;mr speaker minist financ indic approv increas bank rate taken posit particular effect mortgag rate minist view excess demand mortgag money countri appropri mortgag interest rate increas view discourag demand;Robert Lorne Stanfield;1973
2852833;mr speaker recal make statement relat mortgag rate present rate understand present time mortgag fund remain good suppli despit buoyant activ hous field high level demand mortgag money;John Napier Turner;1973
2852834;gather minist repli concern substanti increas mortgag rate taken place anticip assumpt wrong minist concern may plan mind keep mortgag rate level reduc level make possibl ordinari canadian appli mortgag loan rate anticip;Robert Lorne Stanfield;1973
2852835;mr speaker legisl introduc colleagu minist state urban affair goe way toward answer problem gentleman rais oral question;John Napier Turner;1973
2852836;minist financ intend make propos hous announc polici give assur ordinari canadian respect level mortgag rate anticip may prevail countri balanc year view substanti increas taken place view substanti increas anticip view fantast cost lot minist hope hold ordinari canadian want home;Robert Lorne Stanfield;1973
2852837;none;An hon. Member:;1973
