basepk;speechtext;speakername;year
3724525;honour lay upon tabl extract minut meet commission intern economi held wednesday march concern revis salari employe hous common effect;John Allen Fraser;1988
3724527;mr speaker pleasur tabl offici languag annual report canadian human right commiss;Ramon John Hnatyshyn;1988
3724529;mr speaker honour tabl hous today offici languag copi annual report air;Benoît Bouchard;1988
3724531;mr speaker consid customari distribut copi minist statement advanc receiv copi document consid parliamentari practic appreci civil hous minist given reason notic receiv copi statement therefor suggest minist interest hous intellig democrat debat postpon statement copi time look suggest revert statement minist today;Jean-Robert Gauthier;1988
3724532;mr speaker rise regist concern minist go make minor statement inconsequenti statement matter might understand might bit remiss provid copi advanc statement regard would like suggest chair consid altern adequ time given opposit review statement order allow reflect provid intellig thought respons last resort least opportun given chanc day opposit parti respond minist statement;Nelson Andrew Riis;1988
3724533;mr speaker would like respond may colleagu comment govern tri possibl make full use ministeri statement import govern announc made hous common made possibl done keep courtesi hous made effort make copi statement avail opposit hous leader critic order may respond statement made understand need would suggest view natur statement becom clear hous appropri method case would minist april point order make statement reserv fact give colleagu time usual time would given opposit parti repli reserv time meet colleagu decid appropri time may wish period work opposit hous leader copi statement would prepar distribut possibl member follow deputi prime minist mr mazan kowski make statement;Douglas Grinslade Lewis;1988
3724534;ottawa vanier made statement tradit custom hous consist receiv copi minist statement advanc custom import term cooper among member parti hous comment kamloop shuswap mr rii made clear parti view circumst opposit copi statement minist state mr lewi risen express regret possibl time propos minist make statement time reserv day adequ respons spokesperson offici opposit new democrat parti chair concern disposit hous chair would pleas co oper chair respons member;John Allen Fraser;1988
3724535;mr speaker thank comment thank minist state comment oper assumpt deputi prime minist mr mazankowski would prefer hand colleagu new democrat parti hand copi statement minist deliv oper assumpt deputi prime minist would prefer notic receiv speaker speak state statement arriv hour hour half ago oper posit assumpt govern intent say deputi prime minist minist state resolut problem problem concern import tradit place deputi prime minist want copi statement reason outsid hous work talk appropri staff peopl spoke moment deputi prime minist told hope statement would let suggest would interest hous interest govern interest tradit place deputi prime minist make statement clock statement deputi prime minist assur would forthcom hand within minut would give usual time look could minist statement delay long respons spokesperson time hous parti consent reason suggest would submit colleagu hous mr speaker;Brian Vincent Tobin;1988
3724536;mr speaker rise support suggest made newfoundland spokesperson new democrat parti subject understand statement minist propos make import statement would chang statu major crown corpor seem obviou think member would agre spokesperson opposit parti ought opportun give consider comment construct way respons import chang propos govern see reason could matter delay clock time could deal matter usual way;David Orlikow;1988
3724537;mr speaker moment ago deal matter hypothet respect subject matter submit view fact subject matter floor hous appropri thing deputi prime minist proceed statement reserv make arrang time conveni opposit time respond co oper respond deputi prime minist statement suggest mr speaker view fact subject matter floor hous within public purview would appropri deputi prime minist proceed time;Douglas Grinslade Lewis;1988
