basepk;speechtext;speakername;year
4572530;mr speaker big day today exchang pleasantri minist canadian heritag offici languag birthday expect put legisl identifi today nation holiday happi put cent worth import bill signific import piec legisl colleagu saint laurent cartiervil first read bill identifi fact parti support believ spirit bill essenc would import step recogn fact colleagu markham unionvil tabl first motion parliament februari call parliamentari budget offic made independ offic parliament worth note begin discuss particular bill today although bill offic parliamentari budget offic hard talk without talk first parliamentari budget offic kevin page obviou reason link thought bill respect experi mr page year pbo comment offic includ challeng face worri futur strengthen protect mr page comment sum issu around transpar account current govern sum said institut account troubl parliament get inform analysi need hold execut account cours execut refer prime minist cabinet comment said cultur secreci common analyt disson welcom futur offic legisl budget offic doubt debat taken place chamber right across countri court public opinion believ mr page put canadian understand signific around issu respect courag vision passion posit abil proven time issu issu parliamentari budget offic realiti hear govern bench spin around variou issu crise day mr page man dedic year life servic parliament canadian provid promot financi transpar account year ago current govern promis new standard account know conserv govern rode white hors call account promis differ era open parliament open govern seen hors dead time govern might want beat eye canadian whether hors arriv ottawa gone govern golden halo transpar much tout talk halo tarnish happen standard method oper say signific wake transpir past week saw former conserv edmonton st albert comment recogn wors feel morph mock agre everyth said view mani issu think eloqu poignant truth mani conserv across countri conserv ride great friendship great respect though may differ polit view concern govern taken principl transpar open account sort put back bu departur edmonton st albert bring poignant point life govern bill c stand principl includ principl parliamentari budget offic independ watchdog provid independ analysi parliament cheerlead govern purpos offic help forecast econom fiscal plan help cost new program help scrutini department apportion appropri seen debacl f number continu chang think colleagu westmount vill mari brought issu around f hous half year ago given snow job given number dismiss concern around procur f clear vision clear think commit get truth parliamentari budget offic pursu real within tender process number parliamentari budget offic abl bring mani nation across world involv procur particular aircraft knew along want commend colleagu westmount vill mari want echo support bill behalf parti think parliamentari budget offic independ execut role pbo essenti provid hous import inform need base decis truth spin fact fiction hard number reason stand support piec legisl;Rodger Cuzner;2013
4572531;mr speaker privileg rise speak support bill c tabl outremont leader offici opposit bill c enact would creat independ offic parliamentari budget offic separ librari parliament broaden pbo mandat access relev inform requir annual report hous common senat creat streamlin non partisan process appoint ensur pbo capabl understand work offici languag propos chang legisl mandat pbo critic govern creat pbo support tout new transpar account open govern fact conserv elector platform commit creat independ parliamentari budget offic author provid object analysi parliament state nation financ trend nation economi state financ minist canadian deserv know true state economi live within budget base accur open honest figur must put end previou govern habit get wrong govern cannot held account parliament canadian know real state public financ prime minist speak pbo state bodi would ensur govern account taxpay dollar maintain fiscal disciplin feder level flash selfsam minist financ chang heart rigor analysi support expos mani problem financ minist made accusatori comment pbo effect wander mandat report parliament govern budget note colleagu said comment edmonton st albert chagrin fact left conserv parti stray principl open transpar member morph critic despit earli endors open govern strong role pbo year wit case case govern refus pbo request inform necessari deliveri statutori mandat includ estim cost afghan war estim cost f fighter jet estim deficit sustain oa program estim impact cut feder servic continu deliveri front line servic mandat servic pbo found invalu abil mp job scrutin govern estim spend pbo mandat appear clear appar except govern creat offic mandat pbo creat enact financi account act mandat prescrib law provid object analysi senat hous common estim govern state nation financ trend nation economi pbo mandat undertak research assist committe review analysi estim deliv mandat pbo must readi open access financi econom data access inform becom matter ongo content former pbo forc seek court rule due access denial court referr relat request leader offici opposit seek pbo analysi effect cut feder public servic front line servic court rule à mandat pbo parliament statut mandat budget offic among thing estim financi cost propos relat matter parliament jurisdict request hous common senat order give effect mandat subject certain except section parliamentari budget offic request deputi head depart deleg entitl free access financi econom data possess depart requir perform mandat cours role govern oper committe undertook review member parliament could begin effect job review estim spend heard number expert worldwid expert state support strong parliamentari budget offic oecd report note oecd found best practic budget transpar requir parliamentarian opportun resourc examin fiscal report deem necessari commun heard among other dr joachim wehner dr wehner associ professor public polici london school econom polit scienc testifi order improv scrutini estim suppli first protect enhanc role parliamentari budget offic parliamentari budget offic regard major chang degre parliament access independ profession research capac ad though base upon experi similar offic jurisdict role pbo could strengthen made full offic parliament total access relev inform canadian expert dr good professor school public administr univers victoria testifi committe first would make parliamentari budget offic full agent parliament assist parliamentarian committe think role mandat parliamentari budget offic need clarifi strengthen make offic separ independ librari parliament oper full agent parliament access inform becam matter ongo content current pbo mention forc seek court rule court rule relat request leader offici opposit attest valu report analysi provid parliamentari budget offic particip parliamentari studi scrutini estim suppli subsequ examin govern prioriti spend open eye disconnect inform govern will reveal inform parliamentarian requir make inform decis spend taxpay earn dollar elect member parliament meant steward public purs choos make inform decis strengthen mandat parliamentari budget offic provid bill c could offer window encourag member hous vote support outremont bill bill c creat independ offic parliamentari budget offic broaden mandat requir annual report creat streamlin non partisan process appoint;Linda Duncan;2013
4572532;mr speaker honour rise speak bill leader offici opposit purpos excel bill creat separ independ offic parliamentari budget offic full offic parliament part offic librari parliament case first would pertin bill need need someth broken system conserv broke promis transpar commit open govern listen peopl given disappoint conserv will undermin credibl say thing like dare stand tell truth rememb fact attack work system watchdog other dare critic environmentalist scientist union treat contempt conserv promis establish posit parliamentari budget offic everyth could undermin credibl good idea outset fell realiz offic appoint could stand feet challeng figur point scandal cost f higher tell peopl began say peopl listen parliamentari budget offic know talk say untru heard conserv member make light work done offic parliamentari budget offic though work essenti could shed light go term conserv govern real expenditur truth shock upset everyth could sidelin muzzl parliamentari budget offic cast doubt credibl fact good work outremont introduc privat bill would strengthen protect parliamentari budget offic posit make independ need extern audit oversight compet peopl shelter polit attack manipul conserv govern hear peopl prime minist offic tell need new parliamentari budget offic capabl co oper worrisom mean want littl lapdog bark upset thing much undermin reveal inform might caus public scandal famou scandal around explod cost f colleagu alberta mention enter parliament late jack layton honour appoint offici opposit critic treasuri board experi similar colleagu edmonton strathcona found budget process complex intric lengthi difficult check govern estim actual expenditur made afterward main estim tabl follow supplementari estim supplementari estim b c difficult know govern real intent respect program spend main estim unrel budget tabl minist financ year may go public work govern servic tell money spent wonder confus lengthi complex intric process make difficult parliamentarian know money spent main role legislatur oppos execut monitor govern spend without parliamentari budget offic independ provid mean job parliamentarian deaf blind unabl verifi whether promis kept plan cost reduct implement consequ cut respect want remind hous leader opposit call former parliamentari budget offic assess impact conserv govern cutback good say go cut envelop set public servic go elimin posit provid servic public breath nerv say impact servic canadian everyon know noth smoke mirror need abl determin real impact leader ndp ask parliamentari budget offic contact depart determin real specif consequ conserv ideolog cut parliamentari budget offic found midst fight minist stood way refus give access inform need prevent job parliamentari budget offic posit creat conserv forc take matter feder court fight govern get inform absolut disgrac bill c essenti conserv promis transpar integr want get happen prime minist offic regard relationship senat cheat expens claim system transpar left dark conserv promis canadian integr honest open transpar govern promis thing exact opposit broken promis wonder edmonton st albert left caucu left conserv came power becam everyth despis liber power conserv want chang chang conserv parti pmo must maintain absolut control time lie told tri convinc peopl conserv promis opposit true edmonton st albert fed interven amend privat bill disclos salari senior offici earn said come ottawa play game continu keep littl secret appoint friend variou organ decid sit independ understand canadian understand cannot trust conserv promis transpar mere smoke mirror see act former parliamentari budget offic shame bill c solv problem ensur regardless parti power futur independ offic parliament job tell public done tax need abl play game exampl parliamentari budget offic term come end leav posit vacant promis fill pass buck parliamentari librarian job mean expertis devot task amount full time job bill provid leader recogn parti hous consult appoint must made month previou term expir allow genuin transit person take posit parliamentari budget offic abl prepar prevent kind vacanc see anyon posit full time basi though import time year minist financ tabl budget conserv made sure real parliamentari budget offic import realiz compar american colleagu must alloc signific human financi resourc parliamentari budget offic budget ten billion dollar peopl work offic parliamentari budget offic wherea american equival employe understand mani american canadian least doubl resourc alloc parliamentari budget offic canadian see happen money spent impact conserv cut day transpar govern ottawa;Alexandre Boulerice;2013
4572533;mr speaker want thank colleagu leader bring piec legisl forward interest week debat nation public servic week begin comment salut hard work public servant day day make countri function thank work hope govern say point week know tough time thank public servant work make look good wish respect fact look posit parliamentari budget offic work mr page need reform posit serv public would go time liber power time time saw budget come govern look privat public sector forecast lowbal budget would come extra money liber could say great manag lack truth advertis everyon know liber parti great fiscal manag fact play number peopl decid independ posit creat unit state jurisdict give truth advertis came idea public servant would depend kevin page public discours would countri parliamentari budget offic would provid fact fine good idea committe bill c feder account act interest look consid govern lack account support govern pbo support govern bring account posit import new democrat parti parliamentari budget offic cours public appoint commiss case conserv undermin took issu posit case public appoint commiss kill everyon know stori case parliamentari budget offic posit creat surpris decid independ offic would put offic librari parliament explain mr speaker would independ budget offic would report head librarian disrespect librari parliament show begin govern resourc offic mandat would report mechan would go librari report parliamentari budget offic govern start play around first studi kevin page war afghanistan go time ask hous time time govern come tell much war cost much go cost unit state u k among alli question ask got answer countri go go war without understand much go cost basic respons govern govern said complic could add cost war project wrote kevin page ask studi think surpris govern studi bigger surpris readi elect got interest elect studi readi send polit involv govern want releas inform elect inform front canadian govern play game threaten say report go releas anyon cours said would releas canadian share parliamentarian work parliamentari budget offic provid transpar import time peopl want know goal afghanistan cost would posit war fundament govern tell truth much war go cost govern would kevin page thank mani report tenur job parliamentarian make wise decis unless parliamentarian fact imposs make wise decis offic creat new mp gone first year note go estim process key aspect parliamentari budget offic role give inform need break open number offic creat help work govern hold inform would allow make wise decis clear agenda interest note past year unpreced experi watch offic parliament parliamentari budget offic take govern court offic could access basic inform astound come govern said would account open transpar govern undermin pbo basic job give inform parliamentari budget offic want want govern share number forecast cost save govern would realiz budget estim govern would provid inform presid treasuri board said govern file inform year govern file number forecast would break open number everyon know cannot speech minist financ presid treasuri board say need input need know assumpt base govern would provid inform pbo go court get inform govern forthcom inform court case interest think mr page valid posit offic read decis import note major want abolish posit parliamentari budget offic defin mandat import part must legisl made law statut must unmak statut meantim parliament right ignor legisl word govern offsid undermin pbo undermin parliament undermin canadian want chang legisl legisl leader propos bring parliamentari budget offic posit begin legisl propos year mandat allow person posit recruit right peopl becom expert field ensur proper transit govern knew mandat leader parti push mandat extend could done govern said could need someon new anyon new clear compet left fix mess conserv legisl dare oppos send messag canadian care account care make sure truth advertis like parti tri cover thing direct canadian proud support legisl canadian ndp mean true account true transpar;Paul Dewar;2013
4572534;mr speaker bill introduc leader offici opposit import contain idea conserv find revolutionari bill list skill requir hold posit parliamentari budget offic incumb must bilingu experi knowledg feder budget process appropri educ background includ graduat degre econom financ account bill state import leav posit vacant conserv done ensur advanc someon take rein idea conserv find revolutionari ensur parliamentari budget offic access document requir job incred truli revolutionari idea end difficult posit conserv understand import establish rigor process analyz budget financ approach advoc bill come said outremont leader opposit bill implement would unfortun posit regard conserv govern current previou budget member hous know former financi administr made live manag budget studi analyz make sure number match budget secret ndp financi manag experi larg whether talk conserv liber ndp govern clear long time new democrat best manag financ word come minist financ feder depart financ past year time new fiscal period keep say ndp govern manag countri financ govern conserv distant second liber last place think anticip conserv slogan next elect campaign vote conserv bad liber might slogan use conserv keep might surpass liber come bad financi manag corrupt look happen senat area simpl look conserv fail type structur leader opposit propos parliamentari budget offic place case number countri includ unit state colleagu rosemont petit patri talk unit kingdom netherland sweden south korea australia could avoid problem relat f colleagu edmonton strathcona mention everyth relat deficit poor financi manag refer cours limousin sent india problem surround g8 summit muskoka wrongdo bev oda mike duffi pamela wallin problem could avoid conserv guid principl manag countri financ would made differ parliamentari budget offic place would made differ despit poor financi manag conserv mp stood last week say could go way canadian watch qualiti life erod without hous access employ insur benefit need conserv incap manag financ would made differ side hous believ put financi structur place use ndp model make sure pure financi account feder govern across countri ensur better qualiti life avoid kind problem seen govern govern incap manag financ countri seem prime minist go pet project put fundament place make sure kind thing canadian need qualiti life exampl peopl street nation govern ensur employ insur peopl lose job wherewith put food tabl make sure health care system improv kind invest need see conserv govern fundament problem differ belief countri prosper canadian better qualiti life say side hous creat hundr thousand low pay job temporari foreign worker side hous believ creat high pay job canadian kind approach would take govern edmonton st albert clear last week said conserv mp stood proper financi manag singl conserv mp done think real sens betray constitu edmonton st albert stood principl resign conserv caucu last week spoke ministeri opul spoke spend scandal said recogn parti join harsh indict conserv govern incap manag nation financ contribut qualiti life canadian need see think fair say increas number canadian right across countri say afford conserv govern nation look elect first time ndp govern take proper financi manag import principl ministri financ say year straight new democrat manag financ parti balanc book pay debt take wise financi counsel million famili across countri put prioriti invest pet project invest make sure qualiti life canadian taken care parliamentari budget offic place boot wait think lot canadian feel way;Peter Julian;2013
4572535;resum debat laurier saint mari minut speech;Joe Comartin;2013
4572536;mr speaker honour rise today express support bill c excel privat bill introduc outremont leader offici opposit conserv elect made great deal nois transpar account go clean hous ottawa background establish posit parliamentari budget offic good idea mani countri institut agenc offic like small glitch manner establish posit perfect deliber lot talk littl action thing sign incompet difficult say futur historian may abl tell day appear regret exist parliamentari budget offic former parliamentari budget offic job found disturb thing sure examin feder budget produc annual report financi viabil consid specif matter exampl reveal true cost f govern attempt pull wool eye mani expert said necessari rais retir age reveal cost safe street commun act colleagu ottawa centr mention gave detail cost mission interest thing conserv react say would work parliamentari budget offic interest countri interest countri canadian thing run possibl would damag elector partisan interest therefor began everyth possibl everyth prevent parliamentari budget offic job conserv prepar spi canadian seem like idea legitim agenc look deni pbo access inform need mandat came end renew fill posit treat anyon dare say anyth polici nevertheless pbo import work need institut abl provid independ opinion budgetari issu american understood opportun visit congression budget offic washington impress employe budget manag save time see agenc respect independ peopl told like agenc find respect know independ agenc kind thing conserv like hear tri politic everyth includ public servic colour airplan could go long list independ pbo essenti world becom complex financi budgetari oper explain conserv manag misplac need independ opinion bill propos parliamentari budget offic given clear specif mandat free polit influenc individu carri duti parliamentarian canadian;Hélène Laverdière;2013
4572537;mr speaker minut saw speech consensu hous thing need hear govern conserv govern elect earli promis bring open canadian establish institut offic parliamentari budget offic better serv canadian talk good game need walk talk first time french translat faut il que le bottin suivent le babin funnier origin walk talk sinc done opposit let look conserv track record account transpar;Thomas Mulcair;2013
4572539;p time provid debat expir motion pleasur hous adopt motion;Joe Comartin;2013
4572540;agre;Some hon. members;2013
