basepk;speechtext;speakername;year
928279;move petit anni bick border montreal quebec resid london england pray bill divorc c border montreal report clerk petit thereon refer select stand committe stand order purpos consid suspens stand order relat thereto;Abraham Albert Heaps;1931
928283;refer inquiri thursday last st deni mr deni concern return return brought includ copi document offici department record rel retir mr j bernier inspector custom excis montreal make inquiri ascertain chief inspector advis inspector bernier expens account inaccur order ascertain fact chief inspector instruct inspector c e lafontain letter make confidenti investig copi chief inspector letter inspector lafon tain confidenti repli produc offici prepar return knowledg correspond chief inspector file;Edmond Baird Ryckman;1931
928291;request south essex mr gott tabl supplementari answer answer may appear hansard page;Charles Hazlitt Cahan;1931
928292;mani pound tobacco raw leaf import month end march unit state b countri much manufactur tobacco import period countri much excis tax collect cigarett year end march much excis tax collect govern branch tobacco industri branch period much tobacco export period countri export;Mr. GOTT:;1931
928293;import tobacco unmanufactur countri year end i931 question countri pound unit state b countri argentina east indi kingdom b countri 046total import import tobacco manufactur countri year end countri pound aden south africa west indi jamaica br w indi kong free state east indi kiijgdom state 214total import excis tax cigarett case cigar consumpt sale tax per cent cigarett amount collect avail separ statist commod maintain duti collect cigarett fiscal year end march import duti amount includ excis tax cigar addit excis duti tobacco includ cigar domest export tobacco year end classif pound unmanufactur tobacco burley flue cure air fire cure unmanufactur tobacco cut tobacco tobacco cigar twist manufactur tdbacco tobacco domest export tobacco countri year end countri pound unmanufactur tobacco belgium 213canari island pierr miquelon kingdom state 433total export cut tobacco unit kingdom state 027total export tobacco australia south africa budget mr bennett countri pound manufactur tobacco denmark kong zealand pierr miquelon kingdom state 499total export;Mr. CAHAN:;1931
928296;mr speaker leav chair hous go committe way mean said mr speaker move leav chair purpos enabl hous resolv committe way mean make good suppli grant majesti twelv month end march follow tradit practic make gener survey financi busi oper dominion last fiscal year indic way mean govern propros util provid necessari revenu meet appropri made parliament shall discuss matter head financi oper dominion fiscal year march balanc sheet dominion march last show asset activ nonact liabliti direct indirect trade commerc estim revenu expenditur twelv month end march way mean adopt purpos provid necessari revenu meet propos expenditur;Richard Bedford Bennett;1931
928355;ontario quebec;William Lyon Mackenzie King;1931
928356;except think may meet word critic advanc although unnecessari extent invest canadian industri unit state foreign countri great britain subject reach import young undevelop nation depend larg capit invest outsid countri develop natur resourc assist establish diversifi industri necessari round nation develop without assist industri progress would slow difficult hardship endur russian peopl day exemplifi sacrific undevelop nation would call upon make mani time year nation strive becom industri save capit mani year receiv larg invest countri fear express outsid nation start industri countri invest capit variou canadian enterpris commerci government financi obtain menac posit econom life fact case reveal fear unfound recent bulletin bureau statist show januari locat british unit state foreign branch subsidiari affili firm concern manufactur product unit state great britain countri capit employ concern amount ownership individu firm rang less per cent per cent per cent own unit state per cent own per cent great britain less per cent countri branch subsidiari firm canadian held per cent interest known fact canadian proport tend increas mani instanc firm establish outsid pass canadian hand see fact proper perspect necessari compar figur geograph distribut ownership capit employ estim amount sum includ bond indebted dominion provinci municip govern invest railway manufactur concern mine metal industri public util trade establish financ insur etc includ privat capit domest enterpris farm home sum estim per cent own per cent unit state per cent great britain per cent countri obviou control enterpris hand basi comparison total nation wealth foreign british invest signific nation wealth neighbourhood british foreign invest capit per cent per cent mani million dollar repres bond carri direct control industri believ sir hous read figur must impress resourc courag enterpris canadian peopl industri agricultur manufactur field endeavour sum vast believ record part popul small scatter area great may point carri busi home applic principl vari administr day parti concern direct continu direct oper angl believ entrust great resourc duti develop greatest possibl extent canadian entitl carri develop enjoy equal opportun peopl world engag develop respect countri canadian entitl fair competit carri develop meet last requir dump legisl meet second requir tariff legisl meet first requir courag enterpris peopl budget mr bennett customari cours mani centuri trade peopl negoti agreement treati other engag commerc regard canadian peopl unlik other may point reason part british empir treati appli trade enterpris differ exist part world instanc treati made direct dominion fact treati franc made decemb one itali made januari one belgium made juli one netherland made juli one czechosla vakia made march modu vivendi made cuba novemb second kind treati treati made great britain behalf british empir provid part empir bound acced thereto kind treati one japan made april acced may spain made april acced august third form treati contain claus provid favour nation term shall accord similar treatment given dominion countri treati made treati finland esthonia hungari jugoslavia latvia lithuania portug roumania class treati made great britain becam confeder negoti treati behalf treati bound part british empir made great britain long year becam dominion list interest treati argentina made day februari one colombia made day februari one denmark made februari one norway made march one oldest made april one switzerland made septemb venezuela made april trade treati exist purpos extend trade commerc advantag term instanc late govern made treati australia extend new zealand order council withdrawn order council forc littl year differ friend opposit believ trade treati advantag parti treati believ method understand appreci effect treati clear concept possibl implic noth could ruinou transpir last month connect treati australia new zealand negoti treati australia may say inform hous treati sign accid oversight treati consist mani piec paper believ difficulti experienc differ aros parliament session becam necessari complet matter rise hous pass statut ratifi australian treati made provis therein wherebi order council might extend countri octob extend new right opposit lead opposit day mr mackenzi king woodstock ontario declar could conceiv possibl believ extens treati new zealand could inim trade interest let see happen time new zealand channel trade butter channel trade like channel may creat someth creat cannot rule chang without injuri channel establish began individu would widen deepen channel send butter treati cent per pound mean began creat channel trade channel grew size import countri year year expand reach last coloss figur amount sever million dollar butter well defin establish channel trade sister dominion new zealand result trade injuri canadian produc govern right gentleman opposit govern gave terminat budget mr bennett ing treati gave notic april last year hous session right gentleman convinc treati denounc gave month term treati termin arrang new zealand result result came offic new complain situat said could entertain idea butter continu come countri done endeavour explain believ dominion export basi buter point dairi countri must think could displac canadian produc excel though point continu effort make arrang modu vivendd could carri reciproc trade reason known govern new zealand believ must use word buy butter new zealand day tomorrow parliament new zealand refus british prefer posit let butter come countri free supplant product blame blame unfortun difficulti exist great dominion gov vernment forese implic treati made govern termin treati creat condit refer let shake head former govern termin treati must accept respons result new zealand say suppos standpoint think alon go permit british prefer market unless allow butter come cite simpl obviou reason becom necessari realiz treati made clear understand appreci implic reason endeavour england sinc arriv arrang great sister dominion australia would make necessari destroy channel trade bring hard feel doubt would prevail prevail connect new zealand last month health minist trade commerc mr steven engag endeavour insur reason treati may made australia trust further unanim view express oversea dominion imperi econom confer last year may abl negoti agreement advantag countri earnest hope confid belief hous rise submit treati agreement consider hous cannot permit opportun pass without state oblig govern australia manner treat last year connect butter product made possibl channel trade destroy way bring condit mind part countri prevail new zealand great oblig done regard mention treati stand similar posit treati negoti franc french treati provid fix definit rate must prevail cannot grant countri differ rate without violat provis treati budget present hous may last interfer provis treati great republ direct attent treati contain provis cannot submit sound treati disregard fundament rule must obtain connect trade treati propos continu concern rule treati must advantag fail unless clear appreci fact failur rule state day presid unit state steel corpor speak nation foreign trade convent may said sound econom principl sell market product need consumpt surplu commod may point hous domest trade countri repres import foreign trade countri gentlemen get mind fundament thought realiz govern hand desir maintain budget mr bennett econom principl mr farrel refer second hand realiz full import brought countri repres foreign trade countri busi see expand foreign trade countri produc produc good import;Richard Bedford Bennett;1931
928357;right friend propos expand foreign trade rule kind;William Lyon Mackenzie King;1931
928358;simpl right gentleman moment mean say countri produc commod produc requir tri say tell whole theori upon trade within british empir built upon proper appreci realiz requir part fill requisit product commod part empir foreign trade built mr farrel said make arrang countri produc come competit surplu produc countri gentlemen seem find difficulti work cours find difficulti simpl obviou reason year coloss failur made indic inabl day;Richard Bedford Bennett;1931
