basepk;speechtext;speakername;year
4379862;mr speaker pursuant stand order pleas tabl offici languag first report commiss inquiri investig bomb air india flight entitl famili rememb stori speak compel testimoni profound sens loss grief famili experi continu experi bomb air india flight terribl tragedi worst act terror canadian histori remind immun terror govern launch inquiri order provid answer unresolv question remain hope measur closur continu griev loss love one aw day june;Stockwell Day;2007
4379863;mr speaker pursuant subsect nuclear safeti control act honour tabl offici languag copi direct canadian nuclear safeti commiss regard health canadian;Loyola Hearn;2007
4379864;move leav introduc bill c act elimin racial religi profil mr speaker pleas tabl second vancouv east privat bill entitl act elimin racial religi profil bill seek ban racial religi profil feder law enforc agenc offici ndp colleagu move anger experi racial religi profil share constitu canadian impact practic seriou costli victim societi action law enforc offic agenc base fals stereotyp good public polici good law enforc practic plain simpl updat version bill introduc vancouv east last parliament defin racial religi profil action undertaken reason safeti secur public protect reli stereotyp race colour ethnic ancestri religion place origin reason suspicion singl individu greater scrutini differ treatment bill would requir rcmp custom immigr airport screen offic csi agent elimin racial religi profil agenc would report parliament progress would requir work analysi racism function law enforc context victim racial religi profil would access feder court seek relief remedi motion deem adopt bill read first time print;Bill Siksay;2007
4379865;move leav introduc bill c act amend crimin code gender ident gender express mr speaker pleas tabl second vancouv east privat bill entitl act amend crimin code gender ident gender express bill would add gender ident gender express distinguish characterist protect hate propaganda section crimin code bill would add gender ident express aggrav factor consid time sentenc offend section crimin code transgend transsexu peopl regularli victim abus harass physic violenc bill would ensur transphob violenc transgend transsexu peopl identifi hate crime address lack explicit protect transsexu transgend peopl current hate provis crimin code would allow judg take account whether crime commit motiv hatr transgend transsexu peopl determin sentenc offend includ gender ident express hate provis sentenc provis crimin code would send strong signal violenc target peopl gender ident express toler motion deem adopt bill read first time print;Bill Siksay;2007
4379866;mr speaker seek unanim consent hous adopt follow motion hous common call manuel marulanda leader revolutionari arm forc columbia show compass releas ingrid betancourt light critic state health extrem despair find hous declar solidar hostag detain columbia support humanitarian solut allow releas possibl;Caroline St-Hilaire;2007
4379867;longueuil pierr boucher unanim consent hous move motion;Peter Milliken;2007
4379868;agre;Some hon. members;2007
4379869;hous heard motion pleasur hous adopt motion;Peter Milliken;2007
4379871;motion agre;Peter Milliken;2007
4379872;mr speaker move first report stand committe aborigin affair northern develop present monday decemb concur pleas stand hous speak motion concurr report stand committe aborigin affair northern develop entitl higher prioriti aborigin post secondari educ report develop februari govern respond june given number factor arisen last coupl month talk post secondari educ hous number opportun last sever month reason import right hous prorogu throne speech econom statement recommend report address throne speech econom statement would seem import talk post secondari educ want touch coupl recommend report go recommend dealt student fund said committe recommend annual cap spend increas depart post secondari educ elimin cours cap impos liber watch stay place sinc year place report auditor gener other becom appar popul growth first nation méti inuit peopl exce cap place govern respons although lengthi lot substanc part respons govern believ respons financ post secondari educ share learner famili accord financi circumst import part line accord financi circumst reserv mani first nation face desper circumst live term incom recent campaign report emphas first nation countri poorest poor would first nation méti inuit number say first nation children grow poverti said hous poor children unless poor famili report committe propos committe made number propos govern ensur outstand fund accredit issu affect aborigin control institut would rais intergovernment meet aborigin post secondari educ post secondari educ urg provinci territori govern address respons recommend say primari respons aspect issu resid provinc extent feder concern particular area need address feder provinci govern work would agre much post secondari accredit fall provinci jurisdict incumb upon feder govern take full respons first nation inuit méti across countri term access post secondari educ would look leadership feder govern talk post secondari educ numer wit appear committe spoke lengthi number report done year want go report cite royal commiss aborigin peopl volum gather strength talk post secondari educ chapter page state skill requir post industri global economi rise margin poverti rel disadvantag aborigin peopl danger increas unless success educ improv equip success gener skill particip global economi major goal aborigin peopl educ part stori aborigin peopl determin sustain cultur ident see educ major mean prepar children perceiv world aborigin eye live aborigin human be aborigin educ therefor must root aborigin cultur commun realiti must reinforc aborigin ident instil tradit valu affirm valid aborigin knowledg way learn page report state recommend includ establish aborigin peopl intern univers electron inform clearinghous statist clearinghous document centr recommend format wide board associ set standard accredit aborigin post secondari program royal commiss aborigin peopl held extens hear across countri heard organ peopl ground came concret recommend tenth anniversari royal commiss aborigin peopl found overal respons liber conserv dim term move self interest rest fair justic countri ensur first nation méti inuit access post secondari educ econom perspect rest argument fail point fair justic econom self interest would come play recent studi done centr studi live standard go quot press releas stand lose billion next decad lost product labour growth aborigin youth graduat high school studi ottawa centr studi live project gdp would grow addit aborigin graduat rate rest popul use figur censu studi said per cent aborigin earn high school diploma compar per cent non aborigin canadian economi could better har potenti aborigin youth aborigin commun nation economi whole would benefit state would contribut increas person well aborigin canadian would contribut allevi press challeng face canadian economi slower labour forc growth lacklustr labour product growth econom self interest document face critic labour shortag number area number provinc countri opportun truli invest educ right kindergarten post secondari system talk post secondari talk univers talk apprenticeship vocat technic program see shortag area press releas goe talk fact per cent aborigin held univers degre compar per cent non aborigin canadian face tremend poverti state releas nation chief fontain assembl first nation said clear aborigin untap resourc fastest grow segment popul major aborigin said face tremend poverti unsaf drink water inadequ hous ill suicid aborigin expect standard life difficulti make strong contribut canadian economi make sens keep peopl poor educ train unabl access job signific labour pool develop press releas andrew sharp execut director centr co author studi said econom argument boost aborigin graduat rate strong level govern strong moral incent econom argument need invest educ depart record show conserv govern inherit liber fail invest problem erupt last year longstand problem coast coast coast term invest aborigin educ depart record k post secondari talk cannot pull cannot get children graduat grade elig post secondari need invest end spectrum document depart talk fact fund shortfal met depart intern realloc resourc discretionari program forecast depart talk fact enough money go instruct support servic despit grow popul light kind number depart look fact last year real capit facil manag expenditur declin cfm program perceiv discretionari say depart resourc use make fund shortfal essenti program elementari secondari educ child famili servic school underfund band forc posit realloc fund meet press need depart goe talk fact per capita expenditur capit declin decreas current dollar money go use mention estim year increment capit requir overal shortfal project book addit band continu face outdat band school fund formula assembl first nation repres quebec labrador hill yesterday rais awar around first nation educ talk band school fund formula say formula ignor number cost follow dollar integr technolog school dollar school librari dollar vocat train secondari school dollar extracurricular sport recreat activ dollar implement provinci educ reform dollar provid student diversifi stimul curriculum sport art intern program band oper fund formula due expir march hear band coast coast includ meaning way discuss around need commun assembl first nation quebec labrador done compar studi kind fund receiv provinc territori huge discrep go differ provinci averag averag fund per student across countri provinci student aborigin student provinci averag see huge differ number mean continu say first nation across countri second class citizen deserv educ rate canadian student goe fund school talk post secondari coupl point would like make canadian council learn made recommend report report report talk call post secondari educ strategi success although larger first nation report number recommend appli first nation key recommend report talk develop nation framework particip post secondari educ partner across develop implement nation data strategi develop seri benchmark measur canadian progress effort sector report council talk fact structur practic mechan maxim post secondari educ sector social econom contribut know signific percentag job go creat creat across requir post secondari educ untap resourc aborigin peopl could fill job invest nation strategi hear pass buck feder govern reli provinci govern step fulfil respons feder govern first nation méti inuit want come first nation technic institut fnti first nation institut good track record graduat aborigin student per year establish credibl term educ student step job market feder fund cut lead doubl digit layoff wage freez restructur institut octob year advis current budget part way fiscal year slash addit first nation post secondari institut track record term graduat student success money cut concili final report date nunavut project talk k report touch post secondari talk nunavut sivuniksavut call ns track record difficulti institut obtain fund justic berger report state strike figur complet rate past year percent ns student graduat remark figur natur program distanc home consid ns nonprofit organ regist chariti strong oversight sens penni wast except must go fundrais sinc nti commit long term fund ns program must go cap hand organ donor ensur ongo support strain minim administr resourc avail goe say despit fact demand limit capac expand program ns fund place like mani organ goe go year year year term fund organ like need long term sustain core fund allow focu educ fundrais difficult talk post secondari institut end spend signific part limit resourc fundrais keep door open great success rate committe opportun go school hear student see accomplish would surpris committe touch upon see energi enthusiasm staff student opportun student come great person difficulti travel home children bring children separ famili commun come recogn import educ nunavut term step 21st centuri way mean meaning particip economi commun good exampl feder govern could demonstr leadership could step provid long term sustain fund import organ cannot take educ stand yesterday heard chief picard talk fact approach patchwork peopl take part program work resolv difficulti challeng look context whole talk post secondari educ know difficult student famili student go money resourc return home need connect famili return home deal overcrowd condit difficult studi condit seriou tackl poverti regard first nation méti inuit must invest post secondari educ order provid econom opportun mani peopl hous say job way poverti get job peopl need educ order take advantag opportun avail would urg member hous support recommend stand committe report post secondari educ would urg conserv take surplu invest meaning way first nation commun;Jean Crowder;2007
