basepk;speechtext;speakername;year
2647466;mr speaker like make announc chang busi today next wednesday thursday order busi today follow govern order quarantin act first item follow govern order parol act second item third fourth item govern order report stage bill foreign insur compani act govern order regard televis proceed hous opposit day next wednesday announc thursday next week bill establish standard council proceed come week next tuesday consult make announc regard busi take place wednesday place opposit day;Donald Stovel Macdonald;1970
2647467;may speak matter mr speaker could hous leader advis stage whether agreement among hous leader bill amend parol board act receiv read today;Eldon Mattison Woolliams;1970
2647468;understand agreement point;Donald Stovel Macdonald;1970
2647471;mr speaker wish tabl copi offici languag budgetari paper consent hous paper print appendix today vote proceed includ appendix hansard thursday march intend present budget;Edgar John Benson;1970
2647472;agre;Lucien Lamoureux;1970
2647473;agre editor note text paper refer see today vote proceed;Some hon. Members:;1970
2647475;mr speaker carryov wheat bushel juli year equival year disappear reach stock posit reason relationship normal sale volum product wheat must reduc sale level number year product need reduc depend upon vigour problem attack relat surplu wheat current shortag cash among western grain grower effect cash shortag evid throughout prairi acut saskatchewan farmer carri third total stock farm unless strong action taken prospect heavi movement acreag wheat coars grain oilse wheat produc posit must attempt increas cash return larg measur would lead increas acreag crop stock posit oat barley high increas acreag crop year would result burdensom surplu lower price product would creat extrem difficulti produc incom depend sale crop dot oilse reason believ increas accommod without seriou effect price deliveri level februari grain payment avail produc indic rapese acreag increas year point surplu crop appear likelihood recogn long term adjust program need govern hard work meantim face seriou wheat surplu situat must reliev hope prevent problem injur whole agricultur industri produc initi reduc wheat plant acr current incom cash posit prairi grain produc make unrealist expect produc would reduc plant desir level bear major adjust without direct govern assist govern leadership necessari adjust take place without creat seriou problem wheat farmer farmer throughout extens whole economi govern action taken weight adjust must born wheat produc believ accept need make adjust govern propos implement program reduc wheat acreag encourag farmer wheat board design region hold land product crop year discuss program leader farm organ western mani respect program propos improv adopt recommend propos program follow produc wheat board design region reduc wheat acreag level increas summerfallow perenni forag amount receiv feder compens payment per acr addit summerfallow per acr addit perenni forag acreag partial payment made end juli balanc paid fall year compens payment avail maximum acr addit summerfallow acr addit perenni forag maximum acr individu produc elig compens payment actual cost govern program administ depart agricultur estim wheat deliveri quota crop year base total per cent summerfallow acreag state produc permit book b total acreag summerfallow c amount acreag perenni forag exce acreag perenni forag quota oat barley soft spring wheat crop deliveri quota appli base acr seed crop addit produc may choos alloc acr qualifi wheat quota crop wheat program provid need incom hard press grain grower encourag dispos wheat stock pile farm allow farmer cut wheat acreag time discourag wholesal switch crop sharp reduct wheat stock enhanc continu effort strengthen intern wheat price foreign buyer will pay top price know sit mountain grain farmer get behind program support fullest sure cash posit grain produc whole prairi economi improv fall major initi reduc wheat stock provid uniqu opportun move toward co ordin global program product polici grain benefit new canadian program extend beyond world wheat economi govern export nation preoccupi problem surplu product program place examin new one design minim problem initi repres new much stronger attack problem surplu product add impetu intern effort stabil world grain economi order opportun lost propos govern australia argentina u commiss european econom februari commun meet held ministeri level review canadian program consid complementari action might taken other design compound benefit confid govern agre particip earli meet hope mark turn point effort ration world grain situat meantim effort made increas export sale increas food aid shipment attract credit facil assist canadian wheat board attain sale reach bushel year greater year save histori board year first major purchas u r success complet major reduct program market forecast indic abl return level product area acr addit measur requir assur product exceed accept level;Otto Emil Lang;1970
2647476;mr speaker thought express minist complet agreement situat requir govern leadership listen minist wait leadership opposit press month get govern make commit long rang intent regard agricultur problem includ seriou situat western usual fob minist colleagu minist agricultur hide behind accept phrase govern use cover inact incompet ineffici govern matter consider announc polici due cours day due cours arriv speaker minist labour produc limit shabbi program farmer agricultur commun western peopl futur look bleak light inform produc inadequ fact agricultur industri gener west fallen disastr condit disastr situat someth temporari show sign becom perman blight brought larg extent recogn world condit grain payment aggrav fact govern year bankrupt idea intellig regard view view agricultur commun sens steril defeat appar statement made minist today yesterday mr speaker special report econom council mr c hudson former director econom feder depart agricultur made statement main reason difficulti western agricultur lack uniform protein content canadian wheat shipment lack flexibl price insuffici market develop work critic give hous today limit time dispos grow feel frustrat anger alien west eas fact compound minist statement practic peopl west expect miracl understand problem natur afflict requir long rang treatment sinc expect receiv much govern feel entitl least understand sympathet consider proof determin effort get root problem suppos expect hope much understand govern head prime minist indic indiffer problem sell wheat hope someth western repres govern side cabinet ineffect plead caus west humbl opinion end collabor propos unaccept program think countri world take defeatist attitud problem manpow surplu creat crash manpow program region incent program design meet situat kind surplus may result chang emphasi wheat crop surplu wheat result land summerfallow question need answer answer grain payment februari dot cours mani farmer experi temporari benefit program announc noth statement anyth govern suggest show govern real long rang solut problem affect peopl western say minist govern announc prove accept substitut thing must done;Gerald William Baldwin;1970
2647477;mr speaker minist statement demonstr govern complet intellectu bankruptci bungl whole canadian wheat market best solut govern offer pay farmer produc wheat govern offic year done noth adopt aggress sale polici like follow competitor wiorld market;Thomas Clement (Tommy) Douglas;1970
2647478;previou govern;George Harris Hees;1970
