basepk;speechtext;speakername;year
1972170;hous go committe next sit consid follow resolut recommend hous excel expedi introduc measur amend tran highway act provid aggreg expenditur section act may increas maximum hundr fifti dollar;Howard Charles Green;1959
1972174;hous go committe next sit consid follow resolut recommend hous excel expedi introduc measur amend nation defenc act provid court martial appeal board reconstitut superior court record author payment travel allow member provid appoint payment fee travel expens militari advis court provid certain chang connect administr act;George Randolph Pearkes;1959
1972179;like secretari state extern affair would comment press report today sent note western alli favour thorough examin western polici question berlin germani european secur view revis current accept polici german reunif free elect;Lester Bowles Pearson;1959
1972180;thank leader opposit give notic mr speaker may say grate report today globe mail canadian attitud toward berlin situat inaccur mislead magnitud constant studi within nato allianc member recal nato ministeri meet last decemb attend discuss berlin situat conclus meet statement issu part read follow demand express soviet govern creat seriou situat must face determin state nato could approv solut berlin jeopard right western power remain berlin respons requir assur freedom commun citi free world council consid berlin settl framework agreement u r germani whole recal western power declar readi examin problem european secur disarma readi discuss l problem would use fit mr speaker allianc make public detail current discuss say canadian govern taken posit new propos berlin endors modif well defin western posit german problem sent note subject western capit among favour continu search examin western posit ensur realiti present situat taken account particip examin;Sidney Earle Smith;1959
1972181;may prime minist aris minist answer inform hous whether propos make arrang debat extern affair near futur;Lester Bowles Pearson;1959
1972182;mr speaker date conveni member major matter dispos subject brought hous possibl committe inquiri ministri extern affair set provid opportun discuss gentleman suggest;John George Diefenbaker;1959
1972185;mr speaker like direct secretari state extern affair minist say whether govern receiv request washington unit state given permiss fire rocket white sand prove ground would take cours toward alaska might say aris news report washington;Hazen Robert Argue;1959
1972186;mr speaker see press report knowledg request receiv;Sidney Earle Smith;1959
1972190;mr speaker wish direct minist labour would minist advis hous special provis made sydney offic unemploy insur commiss order avoid delay provid unemploy insur benefit coal miner laid today glace bay new waterford nova scotia;Hédard-J. Robichaud;1959
1972191;process applic handl possibl;Michael Starr;1959
1972195;like direct minist nation revenu govern awar alarm increas volum textil import china caus great distress cornwal cotton mill place countri govern propos deal situat;Grant Campbell;1959
1972196;mr speaker notic answer say govern awar problem rais import textil china matter fact last coupl week substanti import propos enter quantiti run sever million yard import made subject usual warn could revalu fact week minist nation revenu taken appropri action see revalu textil made enter basi similar good unit state basi valuat export place cours imposs determin good come state control countri;George Clyde Nowlan;1959
1972197;may supplementari aris answer direct import china repli minist refer million yard import connect arrang made last week refer million yard import china countri;George James McIlraith;1959
1972198;refer import mainland china refer import hong kong;George Clyde Nowlan;1959
1972201;yesterday mr leader opposit ask respect valuat duti purpos prime good refer second section done answer done pursuant section b iii;George Clyde Nowlan;1959
1972205;mr speaker like direct secretari state extern affair would minist comment dispatch washington effect propon divers water great lake chicago consid object lodg memo would constru offici object would make strong protest divers water great lake system;William Hector McMillan;1959
1972206;mr speaker thank given notic intent previou statement matter believ made posit clear cannot comment individu interpret given document aid memoir made public speak regard second part indic hous matter aspect care studi offici would prematur anticip action may taken basi report recommend basi represent receiv consid;Sidney Earle Smith;1959
1972210;mr speaker yesterday ottawa west ask could advis hous report borden commiss might expect repli would take provid answer consult member commiss advis second report oil market readi avail april may;John George Diefenbaker;1959
1972214;mr speaker like direct minist nation health welfar aris newspap report contain comment dr gordon fryer effect within next month might possibl use anim blood need human transfus wonder minist would like comment report;Frank Howard;1959
1972215;think matter next month might go order paper;Daniel Roland Michener;1959
1972216;use blood tabbi cat side hous inquiri ministri agricultur;Thomas Miller Bell;1959
1972219;mr speaker absenc yesterday drummond arthabaska ask attend meet canadian feder agricultur take place saskatoon answer might comment feder invit speak annual convent yesterday happen longstand commit made sever month speak ontario soil crop improv associ commit fulfil yesterday;Douglas Scott Harkness;1959
1972223;mr speaker like direct minist financ would minist financ make earli announc concern method rais money allevi possibl present uncertainti govern earli requir respect result recent weaken canadian bond price make money difficult obtain municip long term borrow;William Hector McMillan;1959
1972224;order complet want go make speech;Daniel Roland Michener;1959
1972225;mr speaker answer practic matter announc refer financ oper govern made offer made public imagin good mani peopl follow market would glad obtain advanc inform kind sought take step see advanc inform go matter safeguard interest public keep respons depart financ govern;Donald Methuen Fleming;1959
1972228;may minist financ feel dispos morn comment statement inquiri ministri made yesterday presid royal bank canadian price inflat point explos danger forc countri world market;Paul Joseph James Martin;1959
1972229;mr speaker friend invit comment larg afraid go brief enough encompass within scope answer given repli question order day larg subject govern taken seriou view inflationari pressur economi wish make clear opinion govern noth present situat give justif anyon say crisi;Donald Methuen Fleming;1959
1972230;may minist financ whether view fact feel requir detail comment think owe countri earliest moment today end present debat give account minist financ alli question equal import;Paul Joseph James Martin;1959
1972231;mr speaker understand feel touch flatter open invit extend dear friend make speech hous today day cours mr speaker doubt may regard speak confus friend circumst request kind would given search consider invent possibl;Donald Methuen Fleming;1959
1972232;hous dissatisfi minist financ take advantag opportun;Paul Joseph James Martin;1959
1972235;mr speaker like direct prime minist would prime minist care comment upon result discuss morn premier british columbia;Frank Howard;1959
1972236;speaker usual meet premier variou provinc discuss interest inform;John George Diefenbaker;1959
1972237;supplementari mr speaker prime minist indic whether meet gentleman schedul next day;Frank Howard;1959
1972238;mr speaker know interest gentleman would opportun come meet premier british columbia meet take place;John George Diefenbaker;1959
1972239;happen live;Frank Howard;1959
1972242;may minist mine technic survey whether prepar answer second ask wednesday januari translat;Hédard-J. Robichaud;1959
1972243;repli last part ask gloucest mr robichaud say around dominion coal board receiv represent dosco miner union meet dealt coal market situat nova scotia dominion coal board met sever time decemb decemb parti concern go matter time cut payrol product decemb meet said dosco repres premier stanfield time matter increas assist coal produc discuss told case letter date decemb produc meet govern decid boost subsidi would cut personnel day say would day unemploy next month decis taken propos submit connect coal product ship decis taken would concern open forthcom season navig inquiri ministri canadian broadcast corpor text;Paul Comtois;1959
1972247;mr speaker like direct prime minist prime minist posit inquiri say whether determin governor council receiv petit ask stay deport order affect mr mr raoul roll;Hazen Robert Argue;1959
1972248;mr speaker sorri abl give gentleman answer minist citizenship immigr absent hous temporari ill unabl secur inform yesterday hope allow matter stand;John George Diefenbaker;1959
1972252;like direct minist nation health welfar minist tell depart conclud studi plan includ northwest territori yukon nation hospit scheme plan present northwest territori council meet ottawa;Mervyn Arthur Hardie;1959
1972253;studi complet go;Jay Waldo Monteith;1959
1972254;year;Mervyn Arthur Hardie;1959
1972258;like direct minist nation defenc minist advis hous whether intent prepar tabl hous white paper defenc polici use member;George James McIlraith;1959
1972259;state last year intent depart prepar white paper distribut member;George Randolph Pearkes;1959
1972263;may direct minist nation revenu minist tell hous execut committe board director canadian broadcast corpor present engag busi broadcast pecuniari proprietari interest owner sharehold director offic partner broadcast station engag manufactur distribut radio apparatu;Alexis Pierre Caron;1959
1972264;think might place order paper unless minist prepar answer today;Daniel Roland Michener;1959
1972265;point order immedi import direct bear certain develop connect strike montreal ask inform point think import;Lester Bowles Pearson;1959
1972266;point order type ask order day ask place order paper;John George Diefenbaker;1959
1972267;point order mr speaker may say may appear answer could short minist know take notic tell tomorrow;Alexis Pierre Caron;1959
1972268;mr speaker minist know anticip conduct inquiri would delv busi activ variou person concern least inform answer;George Clyde Nowlan;1959
1972269;dealt cours question repli without answer sort would involv sort inquiri think go order paper opportun get inform ask hous address mr nesbitt speech throne;Daniel Roland Michener;1959
