basepk;speechtext;speakername;year
3457547;mr speaker seriou problem countri unemploy catastroph level govern mismanag economi seem equal mishandl job creation program govern job creation program featur account forethought thrown haphazard manner give appear someth done exampl environ program hire student plant tree seedl lack applic form enough seedl oper program avail year exampl mismanag work program new fund alloc aris notif given potenti applic small exclus club beneficiari work program seem exist without plan co ordin oblig unemploy met throw money thought administ program boast much money spent job creation unemploy canadian forc limp uic duti oblig unemploy provid thought workabl equit approach solv unemploy buy temporari job tri redistribut declin wealth;Gerry St. Germain;1984
3457549;mr speaker join colleagu extend congratul want mention hous via rail incid occur ride festiv season hundr peopl strand station someon fail provid passeng car accommod travel addit peopl forc share baggag car anim hour end cover mile get saguenay lac saint jean region mr speaker unaccept peopl treat way month ago advoc modern solut make pleasant resid region travel chicoutimi lac saint jean montreal much less time would urg via rail offici look problem view provid saguenay lac saint jean region transport facil worthi show concern peopl live urban centr ask via rail offici take immedi action spokesman region prepar;Marcel Dionne;1984
3457550;regret interrupt time expir;Gildas L. Molgat;1984
3457552;mr speaker receiv letter constitu serv canadian arm forc year speek vital compon nation defenc say talk want new ship aircraft latest tank effect men man without good dedic troop machin suggest though matter equip polit budget utmost import greatest asset nation defenc men serv men arm forc suffer variou pressur last decad must bring forefront societi give elan need effect guy forc good know good know job let see get pat back richli deserv agre sentiment express constitu opposit critic today want bring matter attent hous give deserv credit qualiti men women arm forc januari;Robert Lloyd Wenman;1984
3457554;mr speaker depart govern send social secur chequ regular basi canadian make special arrang adjust realiti mail deliveri provinc like newfoundland make sure peopl get chequ time exampl hundr famili wait vain decemb veteran allow chequ newfoundland come januari post offic decid hire extra staff past christma wors persist late arriv sinc decemb unemploy insur chequ arriv week area like fogo island new world island whale gulch mani isol commun north east coast newfoundland problem correct mr speaker uic would allow person commun experienc troubl mail form day normal thousand low incom famili support unemploy insur could regular receiv sourc incom feder govern make small allow behalf poor peopl countri;George Baker;1984
3457556;mr speaker rise draw attent hous mani problem flow govern chang crowsnest pass freight rate crow bill pass heard minist transport bright futur western farmer get better grain transport servic promis branch line abandon princ albert constitu carlton line serv laird waldheim commun abandon despit recommend retent upgrad made canadian transport commiss ctc gave carlton line highest commend futur potenti commun along line support retent substanti invest upgrad minist said statement chang grain deliveri pattern brought declin volum grain ship check statement last week found waldheim laird per cent grain truck enough car suppli wonder declin volum grain line strangl deliber polici upgrad recommend resid along carlton line want minist look figur think agre line retain upgrad restor credibl canadian transport commiss made recommend;Stanley J. Hovdebo;1984
3457558;great fanfar govern announc restor moncton edmundston line less hurrah would run day week next fall start fall short full reinstat new brunswick need mani commun left without adequ passeng transport servic transport minist lloyd axworthi promis canadian full review passeng rail abandon review undertaken minist see atlant limit vital popular conveni servic cancel year cancel maritim ask line reinstat plan rerout new brunswick improv servic instal lrc farc day conceiv ottawa jean luc pepin repercuss cancel widespread mere havoc reign sinc fate day critic tourism link broken affect local economi nation uniti weaken remot forc abandon econom possibl diminish poor mobil minist promis review mean muffl critic urg undertak commit govern word strengthen nation tourism econom develop genuin minist transport mr axworthi convinc jet set colleagu atlant limit must restor realiti connect reinstat polit point could score;Robert Alfred Corbett;1984
3457560;mr speaker last sunday canadian watch le dimanch televis chanc see excel program januari mingan island made part canadian heritag nation park mr speaker wish thank radio give canadian chanc see documentari must say peopl havr st pierr longu point mingan natashquan aguanish pleas radio show program benefit canadian mr speaker would like say although rocki fantast mani beauti spot wonder natur seen north shore think program help inform educ peopl except heritag quebec north shore hope radio continu help canadian discov natur beauti countri;André Maltais;1984
3457562;mr speaker hundr canadian farmer drag govern cut path bungl program inept agricultur polici last year canadian farmer declar bankruptci compar home provinc manitoba number farm bankruptci doubl last year mani farm bankruptci could prevent sound govern polici exampl farm loan held farm credit corpor incur interest charg year per cent benefit expir govern program reduc interest charg fcc loan year ago ironi fcc charg per cent old loan offer new loan per cent hard believ fcc busi help farmer fcc loan held manitoba farmer told introduct higher interest rate drive bankruptci cours credit solv problem canadian agricultur higher interest fcc loan contribut farm bankruptci year last year refus keep interest fcc loan liber govern proven fit govern canadian farmer cannot wait opportun throw offic oral question multicultur;Walter Leland Rutherford (Lee) Clark;1984
3457564;mr speaker describ mosaic multicultur polici contrast american melt pot spite call melt pot unit state institut coupl univers washington state univers depart compar american cultur leadership presid glenn terrel washington state becom region resourc asian american studi govern promis new multicultur act year would urg govern implement polit multicultur symbol multicultur new act introduc structur chang canadian polici make multicultur activ polici urg govern establish region research resourc centr compar canadian cultur univers manitoba univers winnipeg made represent region research resourc centr implement govern act joint propos set region multicultur centr winnipeg;Laverne Lewycky;1984
