basepk;speechtext;speakername;year
1293245;mr speaker thursday instant read hous copi telegram dispatch day right winston churchil prime minist unit kingdom franklin roosevelt presid unit state america messag receiv follow repli mr churchil messag date london march follow touch gener messag send member parliament heartfelt thank recal warmth recept gave visit decemb darkest day leadership remain confid true day brighter victori abl look pride upon record surpass none might add messag read radio last night appear press day ascertain given london saturday night associ press receiv messag given offic control situat held messag given parliament first instanc mr roosevelt receiv morn messag date washington march follow greet old friend welcom pleas accept warmest thank messag tenth anniversari presid good neighbour canadian kind rememb occas hope convey colleagu parliament govern cordial appreci emphasi messag success arm grow power offens strike prophet note peopl like unit nation determin shall falter march toward victori whatev obstacl year shall support limit troop land sea air grim fight lie american proud know great sacrific canadian comrad made canadian men materi could contribut struggl cordial good wish franklin roosevelt;William Lyon Mackenzie King;1943
1293248;mr speaker indic friday would refer report auditor gener public account committe day move second minist mine resourc mr crerar public account report auditor gener fiscal year end refer stand committe public account;William Lyon Mackenzie King;1943
1293249;mr speaker wish say word regard motion would draw attent fact motion deal report auditor gener affect public account march sinc motion term refer committe understand situat limit investig committe account time motion order paper note releg graveyard motion privat member like discuss hous would prime minist mr mackenzi king motion made extend term refer committe may allow investig account end fiscal year account present time refer work done offic economi control set govern hous familiar statement made alleg made public account day press director economi control colonel thompson statement seriou paper posit ottawa journal proce quot director statement put quotat mark seem hous public account committe take seriou cogniz fact press statement say colonel john thompson govern uncompromis economi director day reach end tether found imposs told journal cope crazi wast extravag month ago assign control elimin quotat mark evas subterfug outright trickeri use nullifi work offic govern economi control thousand dollar spent offic suppli furnitur equip charg without requisit submit examin approv reject pile desk morn mani requisit reach order place fill bill accru requisit account payabl suppli purchas without author account cover print job colonel thompson kept file record subterfug evas trickeri prove necessari offic govern economi control short circuit time colonel receiv account due offic suppli purchas without approv mark red ink payment refus account accru privat busi hous print shop govern publish establish know pay declar colonel certain approv payment want draw attent hous fact statement made offici know noth qualif assum govern must satisfi appoint offic made amount seriou charg refer wast extravag conduct govern busi seem matter execut govern matter entir hous common someth ought gone stand committe true war expenditur committe committe recogn certain limit work like quot page minut proceed committe contain follow regard acquisit air field gimli duti subcommitte supplant respons public account committe civil court subcommitte express opinion need inquiri light request made solicitor winnipeg tribun subcommitte believ inquiri deem necessari could made indic quot purpos point war expenditur committe recogn matter sort deal money spent manner spend money matter discuss stand committe public account matter hous ought give seriou consider state mani function usurp great function hous duti vote suppli duti scrutin account paid payabl allow situat kind go unchalleng without investig privat member hous derelict duti want make appeal govern hous minist financ mr ilsley told next year peopl go ask lend govern sum tremend figur lent govern result consider sacrific part peopl member hous ask urg upon peopl make contribut peopl come feel money spent best possibl advantag allow peopl feel wast extravag report say subterfug shall weaken fibr war effort hous strengthen moral canadian peopl ask public account committe examin public account march account present time colonel thompson appear wit discuss question rais public press therefor move second york south mr noseworthi motion amend ad follow word committe empow examin account end februari investig work done offic govern economi control public account;Thomas Clement (Tommy) Douglas;1943
1293250;address colonel john thompson director govern offic economi control like read apropo item saw press last night night wish say time interfer govern parliament offic perform duti allot order council word memorandum underlin letter sign john thompson full titl colonel john thompson director govern offic economi control;Gordon Graydon;1943
1293251;memorandum may mr laflech ye may repeat said moment ago brought hous colonel thompson;Thomas Clement (Tommy) Douglas;1943
1293252;may minist memorandum come colonel thompson mr laflech ye memorandum find touch upon discuss hous;Gordon Graydon;1943
1293253;minist seen item ottawa journal brought attent colonel thompson send memorandum laflech friday last made clear saw articl institut inquiri cours wrote director;Gordon Graydon;1943
1293254;minist seen list specif charg saturday toronto telegram day ottawa journal mr laflech may say best worst cannot take grant charg made colonel thompson know honour gentleman would remind hous said connect last friday case old servant countri colonel thompson year head pension commiss would expect complaint make would make minist direct absenc posit add word said given hous inform;Thomas Clement (Tommy) Douglas;1943
1293255;may minist colonel deni minist charg made ottawa journal mr laflech repeat;Gordon Graydon;1943
1293256;order would point motion amend chair committe question cannot permit;Thomas Vien;1943
1293257;think manner matter clear committe sit colonel thompson appear substanti deni gave interview statement appear press quot colonel thompson experi newspap report galleri hous quot someon endeavour quot known suggest men galleri ottawa reliabl give statement within quotat mark cannot understand situat colonel thompson said quot statement made repeat represent minist minist said understand represent sort file colonel thompson think amend carri matter dealt procedur laid parliament committe power call wit oath go bottom whole matter proper manner believ would derelict duti follow procedur charg said made seriou natur ought gone committe hous proper committe public account committe;Major James William Coldwell;1943
