basepk;speechtext;speakername;year
935370;privileg desir refer moment incid occur hous last even speech deliv minist railway mr manion interrupt interrupt mr speaker made follow remark report hansard mr speaker would gentlemen desist trom loud remark interrupt minist speak ten minut left cannot present case lie interrupt interject remark mr duff speak side sir said mr speaker resent right make statement littl prime minist mr bennett rose place suggest withdraw observ made repli heard prime minist thing done reflect speaker may say sir hous sixteen session parliament endeavour abid obey rule hous cours pretend superhuman liabl make mistak may assur sir first remark right object constru sens intend mean reflect way upon speaker hous interject remark speak side last remark prime minist end say reflect speaker may consid reflect upon chair upon opinion made reflect upon chair hous withdraw remark might reflect upon hous common chair;William Duff;1931
935375;unanim consent hous desir move remain period present session privat bill readi present read first second time refer forthwith stand order respect post privat bill refer committe hous suspend;Thomas Hubert Stinson;1931
935378;regard govern notic motion stand name connect statut westminst view said last even dispos order second read bill provid appoint tariff board proceed govern notic motion dispos order tariff board mr bennett revert govern notic motion intim close last even busi would;Richard Bedford Bennett;1931
935379;call order day;William Lyon Mackenzie King;1931
935380;cours;Richard Bedford Bennett;1931
935383;like prime minist act minist labour posit give outlin scheme relief peopl western great distress want move view number letter telegram receiv district read short telegram receiv morn give idea condit exist west rockglen saskatchewan date june address hous common ottawa fifteen famili coal creek coloni starv request investig letter detail follow william griffin chairman repres coal creek coloni read letter show per cent peopl municip present time live take relief municip municip day end resourc unabl furnish kind relief peopl condit appal necessari someth done done peopl kept starv;Thomas F. Donnelly;1931
935384;gentleman know hous primari respons respect care citizenri provinc without food rest municip author provinc;Richard Bedford Bennett;1931
935385;municip money;Thomas F. Donnelly;1931
935386;made appeal provinc point recogn duti rest municip provinc parliament dominion said propos continu say provinc situat acut gentleman indic cooper effort may necessari deal situat saw premier western provinc day day went came saw take duti inventori situat gentleman mention receiv mani commun mani friend respect whole loss crop success year great portion provinc saskatchewan statement would make behalf dominion govern would made provinc canvass situat awar done posit state manner might assist would toe intrus affair dominion act situat nolt would intrus might resent provinc state govern desir assist dominion respect unemploy situat unemploy wors nation calam judgment inform receiv accur extent servic assist may accept within reason limit provinc affect avail;Richard Bedford Bennett;1931
935390;mr speaker avail opportun rule afford close debat motion made day move second read bill appoint tariff board due sens fact hous desir hear anyon great length measur full discuss taken place observ matter first rate import submit part friend appar desir understand motiv actuat action take first may say motiv cannot sens influenc legisl heard right gentleman tariff board mr bennett opposit mr mackenzi king talk motiv talk ulterior purpos talk use languag subtl sens talk shackl rivet upon peopl realiz much camouflag wast time wors insult intellig hous right gentleman realiz parliament realiz first rale govern respect legisl plain obviou mean must attach word use ordinari sens open court end determin mean must attach word statut attribut mean appar face word take obviou simpl mean attach word last even debat proceed sent librari get book lawyer know respect interpret statut first rale laid book word must use ordinaiy sens sound maxim law word ought prima faci constru primari natur sens unless secondari limit sens requir sub ject context state statut must interpret ordinari plain mean word noth bill requir subtleti requir gentleman opposit attribut ulterior motiv prepar bill express simpl languag might pass say critic urg measur hant king mr ilsley critic one might reason expect fair reason critic term measur sens attribut member side hous minist charg bill desir perpetu particular system fasten upon peopl shackl rivet upon particular form legisl reason thought consider critic measur merit found noth languag bill difficult understand gentleman follow except right leader opposit found word someth varianc plain ordinari mean attach word would attribut tribun man might read endeavour fasten upon word word give limit mean attribut author legisl govern day sinist purpos ulterior motiv cannot life understand ulterior thought mind deal sinist thing talk subtleti languag answer simpl plain plain speak simpl term someth cannot accustom long yearn head govern countri languag use disguis thought cannot govern use languag express plain mean mind use clear unambigu languag patent everyon meant bill endeavour creat tariff board amend propos shall discuss studi languag care endeavour give modifi approv theori tariff board suggest kind tariff board worth polit appanag govern day amend mean say must board govern control first line cleavag thought govern opposit govern theori tariff board tribun cloth power possess author exercis jurisdict determin fact find fact evid submit find fact shall much warrant evid submit judgment judg warrant case consid leader opposit suggest great differ social legisl econom legisl legisl charact differ may theori none practic statut parliament fall end interpret court countri third branch govern reason appoint judg becom import branch govern none import judiciari upon thrust time duti establish mean attach statut countri interpret agreement individu legisl said endeavour creat tariff board tariff board mr bennett second read measur rule principl measur consid laid occas fact embodi notat rule conduct assembl compet upon second read bill take discuss section section way interven cours pursu right friend thought remark hous might shorten discuss committe principl bill creation tariff board tariff advisori board taxat tariff board next ask gentleman conceiv tariff board necessari shall come come inlto exercis execut appoint power mani shall appoint answer shall appoint come period time shall hold offic friend minist nation revenu mr ryckman last even gave reason period ten year select might hold offic year eleven twelv continu practic jurisprud could observ tribun would object provis made suggest appoint made pleasur hous busi experi think get compet men undertak oner duti pleasur agre instanc statememt made yesterday right friend leader opposit said economist note countri cours assum get economist note abandon posit great univers addit steadi salari provis pension hfe carnegi foundat statut univers accept offic tariff board pleasur think think believ would possibl would analys involv surrend present posit uncertain tenur offic offic fix pleasur think would come conclus surrend would unreason expect state govern hold offic pleasur think proper compar statu appoint posit carri certain statutori power hous administr requir man must first train disciplin mind must power appreci valu evid abl determin fact establish evid must educ train addit must abl detach extern surround forc would milit use done done man interest instanc result elect see whether accept administr anxiou watch return elect learn whether govern shall come offic board may term experi peopl may think repres hope incap realiz say sir member hous govern day concern make earnest possibl effort within power select men posit provid measur capabl discharg duti high offic credit distinct countri moment believ polit view bent mind individu determin factor select member board mistaken must chairman merit necess thing commiss must come provinc quebec natur thing come agrarian west member constitut court chairman tribun must possess qualif would enabl discharg oner duti devolv upon must posit discharg duti vast experi train experi chairman board propos contrari experi weigh evid sift ascertain fact establish evid abl grasp testimoni present ascertain fact establish evid contend determin issu must settl tribun proper power tariff board mr bennett determin tariff duti impos purpos equal cost would determin tariff duti govern shall pass would determin duti impos upon given commod valu given price would give equal opportun engag product commod countri go citi vancouv go citi montreal go citi quebec halifax st john say elector said parliament put disadvantag product countri stood parliament said equal opportun fair competit stood parliament vote nobodi busi type competit cost product compet would make statement would say say first factor consid cost product foreign countri compar cost product countri care follow observ made hant king concern remark professor taussig may say anticip line argument taken said experi unit state part fortun part unfortun professor taussig board commission achiev measur success would like critic tariff board indic read hous afternoon find present tariff board unit state constitut chairman ex ambassador mr henri p fletcher member select remind due regard polit activ deal question great difficulti board ascertain fact connect matter involv cost product foreign countri collect dozen decis direct attent member report second seri issu month ago exact march particular report deal price edibl gelatin edibl gelatin produc unit state produc countri netherland report hand deal commod recit circum fmr bennett stanc applic board made fact applic made compani carri busi citi new york work netherland respons applic reduct duti made behalf new york agent delft gelatin work netherland commiss order investig edibl gelatin march public hear held decemb follow descript commod resum price produc unit state follow statement cost product netherland read page report find follow shown tabl netherland chief compet countri edibl gelatin valu less cent per pound maintain posit year sinc product edibl gelatin netherland confin singl plant use raw materi per cent total sale plant ship unit state correspond proport per cent follow compar domest import product would like friend doubt abil commiss ascertain fact listen word basi cost data twelv domest plant produc edibl gelatin ten cover cost investig other minor import ten compani cost obtain produc per cent total domest output cost data domest concern obtain book record concern mean questionnair data cover calendar year domest produc other fiscal year correspond calendar year cost product singl nether land concern calendar year obtain book guard disclosur netherland compani cost inf erenti alli averag cost domest product commiss omit detail cost data report ascertain cost netherland book netherland compani realiz compani outsid desir freer access market unit state make known tribun charg law respons cost data respect oper illustr provis made tariff board mr bennett bill consider regard sound competitor make known cost product cost taken book treat tribun confidenti court law judg permit name written slip paper mention open court court law deal matter appear competit individu concern rule unless fraud charg permit their confidenti relationship observ regard disclosur made produc band tribun investig other seem reason done measur provid new countri factor effici must primari determin factor effici effect must measur determin whether industri conduct expect would make known world larg low cost effici concern distinguish high cost conduct concern may add friend wrong suggest put premium ineffici test propos bill similar legisl must highest form effici countri within test propos would agre member hant king mr usley red deer mr speakman test test least effici industri would put premium ineffici said public address throughout countri must least effici product teat tariff determin effici product lowest cost must determin factor branch inquiri say tribun think least tribun set provis statut possibl say suggest proper suggest would unanswer critic cost least effici industri countri determin factor measur tariff assist matter consid conclus arriv tribun desir direct attent hous simplic conclus may read commiss find shown investig duti per cent ad valorem cent per pound fix statut edibl gelatin valu less cent per pound equal differ cost product includ transport deliveri princip market unit state said domest articl like similar foreign articl produc princip compet countri b decreas duti per cent ad valorem necessari equal differ c rate duti necessari equal said differ per cent ad valorem cent per pound commiss make find respect edibl gelatin valu cent per pound append statement find summari inform obtain investig submit sign tariff board follow proclam presid unit state date day march year effect reduc per cent ad valorem duti edibl gelatin valu less cent pound brought advic mot inferenti conclus find fact made tribun constitut purpos friend would take troubl read short preci believ would say satisfactori set countri tribun tribun ascertain fact present public hear call conclus conclus result said reduct duti hand case find result increas duti chang case found fact necessari increas decreas equal cost product domest manufactur chief competitor submit member could anyth fairer think friend mind thought endeavour someth countri enabl debat parliament leader great parti stand talk mani canadian survivor feudal creat court baron old tariff board mr bennett;Richard Bedford Bennett;1931
