basepk;speechtext;speakername;year
912574;beg lay tabl hous interim report made excel administr govern council date errol mc dougal esquir commission appoint investig report upon illeg warfar claim repar payabl respect thereof leav hous beg move second mr ryckman hundr copi english languag hundr copi french languag interim report excel administr govern council date made errol mcdougal esquir commission appoint investig report upon illeg warfar claim repar payabl respect thereof laid tabl bous day print forthwith stand order relat thereto suspend;Charles Hazlitt Cahan;1931
912578;explain;Some hon. MEMBERS:;1931
912579;mr speaker bill amend section natur act chapter revis statut provid wife british subject shall deem british subject wife alien shall deem alien select committe parliament unit kingdom report favour amend claus aros fact women british subject marri american citizen place imposs posit reason enact call cabl act unit state congress pass decemb provid alien woman marri citizen unit state virtu marriag becom american citizen hand law unit kingdom dominion wife alien shall deem alien result hundr women british subject canadian nation marri american citizen becom american citizen fact marriag ceas british subject canadian nation unabl obtain passport unit state go late govern order rectifi disabl becam parti nation convent adopt hagu address mr bennett certain articl submit last imperi confer approv repres imperi dominion govern bill intend carri effect articl hagu convent approv motion agre bill read first time;Charles Hazlitt Cahan;1931
912582;realiz;Charles A. Stewart;1931
912583;peopl act though realiz may rise resum debat congratul mover mr cormier second mr porteou upon address made motion stand order paper pleas congratul new member upon speech occas fact mover born provinc birth add someth joy felicit upon speech deliv languag thought speech north grey indic aliv problem confront countri time surpris shall say right leader opposit experi made slight critic fact member read manuscript everyth right gentleman consist proceed read major part address may explain purpos travers great length preelect address right gentleman overlook thing think rememb part dominion east west told elector thing could certain thing parti elect power first opportun would enact legisl would deal unemploy afford canadian equal opportun competitor carri develop fair competit work engag dealt part short dot session last fall dealt part realiz time suffici enabl dealt full dealt part realiz unless dealt disast industri would could overtaken year right gentleman presid destini countri result stagnat industri becam necessari deal session fling posit denial done promis given call special interest promis given peopl end countri would done came power tariff legisl would pass desir say right gentleman courag make direct statement let make insinu desir singl moment suggest understand agreement call special interest certain legisl introduc hous let make statement man live know hold special interest upon govern right gentleman presid last administr true condit respect financi matter countri made known progress session realiz mean ampl opportun give effect promis made yesterday busi session would hurri hurri ampl time investig matter refer think gentlemen sit behind make statement kind hous innuendo direct statement infer lack courag make think old mean address mr bennett expert abl delud peopl countri believ custodian guardian happi peopl care well right friend said yesterday tear voic labour farmer right gentleman spent much time yesterday dictionari definit word humbug could think defin word order peopl member hous might clear understand meant appli govern past year free trader death knell protect tariff revenu bunch appeal east west yesterday grand plea nation uniti sir heard pathet appeal nation uniti made yesterday right gentleman opposit covert insinu close speech regard navi realiz mr speaker man hous moment realiz right friend endeavour rememb cri la newspap day elect rememb cri taschereau appeal passion prejudic peopl countri design arous peopl quebec thought tri creat navi right gentleman talk nation uniti yesterday dealt difficult problem confront canadian peopl day connect russia right gentleman say noth readi support appeal name patriot self interest name religion came right gentleman pass order council termin relat russia send minist countri said fifteen case poster literatur satisfi inim public interest minut address turn peopl countri hous said man live materi thing thing spirit minut talk materi advantag russia right friend illustr person speech real mean word humbug said propos travers great length measur offer hous consider measur necess must consid busi hous proce would wast time anticip discuss said discuss upon second read committe third read necessari fullest possibl opportun consid phase measur may brought therefor pass except say measur submit hous measur believ administr advanc interest welfar well canadian peopl commend hous investig consider discuss member hous certain approach angl angl meet requir mention let proceed matter right gentleman direct major part address half hour reason time make silenc month think enorm amount toil must involv analysi gone gaze futur eye would seer vision noth poor prophet one wonder half hour speech said speech throne divid part sermon diagnosi upon sermon found diatrib abus charact hous upon diagnosi perform surgic oper result least disast present condit prevail realiz new land present world wide depress abl polici adequ escap result realiz countri make thought provis futur leader look futur eye vision come disast canadian peopl realiz govern power month condit prevail day attribut govern address mr bennett preced would right gentleman said month came power charg respons condit exist say posit freed respons declar predecessor respons condit prevail come canadian peopl say govern power month inherit condit confront took offic respons alon respons condit think man countri thought fair mind opinion think peopl approach problem attitud critic idea let right friend hous would countri session last fall gave employ upward peopl studi moment figur industri month new factori cannot equip built commenc number commenc countri month similar period recent year new factori mani men counti repres gentlemen opposit find full time employ short day poor ration preced juli mani cotton mill woollen mill;Richard Bedford Bennett;1931
912584;oh;Some hon. MEMBERS:;1931
912585;friend antigonish guysborough mr duff know cotton mill cotton sail;Richard Bedford Bennett;1931
912586;excus open mouth;William Duff;1931
912587;withdraw remark;Richard Bedford Bennett;1931
912588;listen right friend;William Duff;1931
912589;say friend antigonish guysborough know cotton sail cotton industri;Richard Bedford Bennett;1931
912590;order paper;William Duff;1931
912591;assert leader liber parti secur governor gener warrant provid unemploy agreement provinc nullif whole principl respons repres institut done trust done countri session parliament gave employ upward peopl industri life countri stimul improv condit respect employ ad employ hundr thousand way unemploy relief say condit bad compar would taken action opinion held thought peopl countri;Richard Bedford Bennett;1931
912592;agricultur;An hon. MEMBER:;1931
912593;shall deal agricultur opinion say held thought observ end proud govern privileg opportun serv peopl countri way time belong school thought find evid among leader liber parti go countri say thank respons grate glad somebodi sir proud thing canadian opportun serv countri go around make excus kind burden heavi cours difficulti mani cours privileg abl think abil talent govern abl give servic countri say right friend opposit friend sound amus touch speak prime minist govern doubt countri year govern relat inter se harmoni pleasant doubt govern fuller discuss consider affect public interest action taken fair colleagu concern desir say effort part head govern obtrud forc address mr bennett opinion cabinet discuss conclus arriv unit opinion cabinet public welfar continu attitud time govern taken action wont govern recent year believ anyth worth done possibl possibl fault lay blame pleas door administr comment made hold mani offic hold former prime minist true hold portfolio financ reason gave first session reason give indic made certain definit promis part came power;Richard Bedford Bennett;1931
912595;govern came custom prime minist refer way use person pronoun desir evid point furnish preced opposit side person pronoun use although avoid possibl let say gather certain inform thought might valuabl use special session connect tariff measur pass went imperi confer minist financ receiv great deal inform correl mani fact variou part empir confer adjourn believ desir endeavour hand someon knowledg gain inform come though might involv greater toil felt age dispos undertak duti carri confer end wfith help provid propos say respect indic countri prosper know time admir part leader opposit assum peopl wrho abl discov fact lack intellig misrepres yesterday spoke reduct taxat figur show last year liber administra tion taken peopl thi3 countri taxat sum greater amount taken previou year figur publish year end march taken canadian peopl taxat sum larger amount year sinc;Richard Bedford Bennett;1931
912596;busi;James Layton Ralston;1931
