basepk;speechtext;speakername;year
3804762;mr speaker troubl propos auditor gener set anonym tattl tale hotlin encourag civil servant tell tale civil servant auditor gener concern auditor gener appear dismiss hand view privaci commission propos hotlin danger illeg believ public servant right know accus would urg govern approv fund would sanctifi subsid institution anonym inform parliament opportun thorough examin issu accept face suggest tattl tale hotlin crime stopper hotlin auditor gener understand deal organ crime syndic deal hard work canadian public servant want save money countri expens canadian individu right think auditor gener feel free ignor advic privaci commission civil liberti privaci commission would feel free ignor account advic auditor gener;John Napier Turner;1989
3804764;mr speaker tariff u com place extra undu burden atlant livestock produc atlant canadian farmer straggl competit must pay feed higher transport cost area top must carri extra burden tariff com farmer area absorb tariff call minist state privat regulatori affair give issu top prioriti work remov tariff hurt atlant livestock produc real way;William D. (Bill) Casey;1989
3804765;mr speaker minist employ immigr reschedul deport haitian fear persecut oppress govern gener namphi haiti reason fear persecut thug threaten staff radio soleil radio caciqu radio haiti vilm eleazar cathol church justic peac commiss stab death demonstr commiss member repress govern land owner soldier armi second lieuten shot kill peasant land disput labour polit opposit leader arrest beaten polic quebec missionari assassin plaisanc commun section public gather forbidden religi one renaud bemarden le devoir call state terror point candid highest offic use forc block elect demand duvali support allow run violat constitut minist insist send peopl risk prison tortur assassin haiti;Daniel James Macdonnell Heap;1989
3804767;mr speaker custom excis offici year conduct immigr clearanc behalf depart employ immigr airport houlton main servic resid unit state way visit mani peopl benefit servic american sportsmen come new brunswick hunt fish forest river industri account revenu year provid job guid servic discontinu base posit employ immigr provis legisl activ principl permit pre clearanc visitor u soil establish treati u understand extern affair explor expand provis includ locat urg minist nation revenu review matter work cabinet colleagu reach solut permit reinstat pre clearanc houlton main;Gregory Francis Thompson;1989
3804769;mr speaker time januari govern expect deliv blow atlant come form per cent increas ferri rate truck reason rate increas steadi reduct feder subsidi crown own marin atlant provinc like princ island higher transport cost mean higher price consum good competit export via rail forc govern reduc servic wonder marin atlant forc call minist transport refus per cent increas restor fair work subsidi marin atlant peopl atlant suffer much hand govern stop;Catherine S. Callbeck;1989
3804771;mr speaker despit televis news indic period past summer drought western end fact crop constitu brandon souri part eastern saskatchewan wors due fact drought low price accumul neg impact farm incom mani farmer experienc seriou financi circumst minist grain oilse indic would consid provinci propos fund drought relief program urg provinci govern saskatchewan manitoba make offer financi need real though televis govern must respond;Walter Leland Rutherford (Lee) Clark;1989
3804773;speaker near end session concern fate bill unemploy insur reform senat mr speaker delay pass bill c depriv mani unemploy worker unemploy insur benefit mr speaker wish appeal liber major senat stop obstructionist tactic disadvantag region penal delay pass bill seriou consequ thousand unemploy worker work requisit ten week unabl receiv unemploy decemb ment insur benefit bill pass senat mr speaker famili children great difficulti senat obstruct would urg senat show matur common sens bill expedit parliament;Jean-Pierre Blackburn;1989
3804775;mr speaker rise today bring attent hous seriou matter armenian peopl live nagorno karabakh autonom region control azerbaijan persecut azerbaijan govern year situat quiet short time region place administr protect suprem soviet novemb made decis pull troop region result kill armenian start azerbaijani govern put blockad hamper effort rebuild area last year earthquak light prime minist recent trip soviet union chang take place eastern europ call prime minist soviet premier give protect right self determin peopl region deserv;Jim Karygiannis;1989
3804777;mr speaker follow list adject canadian use describ recent polit leadership convent held winnipeg unbeliev strang differ unaccept conniv backstab open scarey marvel preposter stupid wonder insan polit parti consid leadership convent refer acm leadership candid tip wear conceal listen devic invit media object parti caus guard protect back candid take foreign languag intim discuss send mother brother long vacat expens bewar labour leader copi mr speaker copi speaker copi mr speaker sit;Felix Holtmann;1989
3804779;mr speaker mani salvadoran arrest raid saw karen ridd winnipeg arrest releas remain detent live great danger arena govern state sieg militari power charg peopl assault high command prosecut sentenc execut canadian govern go speak crime salvadoran regim prime minist go send strong messag mr bush american militari aid reprehens arena govern unaccept must stop silenc canadian govern stem naivet cowardic believ latter prime minist remain silent american aid salvadoran militari canadian govern must share respons militari action courag salvadoran humanitarian worker execut canadian govern acquiesc offici american view must share blame death govern must speak today decemb tribut;William Alexander (Bill) Blaikie;1989
3804781;mr speaker rise today bring attent member grow success stori conair aviat novemb pleasur accompani western econom diversif minist vancouv announc repay loan conair amount conair abbotsford major forest fire fight compani employe conair look growth sale job result ingenu expertis busi aircraft rebuild conair gain notorieti complet rebuild grumman tracker aircraft call firecat fire bomber gain popular australia europ franc plan conair anticip export engin turboprop firecat price plane sustain job year firecat year job help repay contribut conair employe soar new height;Ross Belsher;1989
3804783;mr speaker year time parent bewar crisi around christma shop canadian toy test council releas earli novemb annual toy guid fee rate toy accord design function durabl play valu mute safeti non profit consum advocaci group evalu item year annual toy report mani product unsaf children therefor remov shelv unaccept consum toy test agenc mandat test safeti danger irrespons govern issu regular bulletin make parent awar unsaf toy inspector need enforc mandatori along better label toy;Eugène Bellemare;1989
3804785;mr speaker elect new leader new democrat parti tremend person achiev convey sincer congratul best wish comer hous first woman lead nation parti bring parliament qualiti heart mind benefit institut person accomplish histor forgotten histor congratul major achiev;Martin Brian Mulroney;1989
3804786;hear hear;Some Hon. Members:;1989
3804787;mr speaker real sharp parti differ commun interest dedic public welfar tend make institut work new leader demonstr skill resolv deal chamber great issu public polici confront look work year speaker behalf parti cours behalf govern member wish leader ndp success perform new duti offer assur sincer co oper colleagu would like say welcom new leader ndp leam challeng difficulti nation leadership sourc joy caucu unit brother sister;Martin Brian Mulroney;1989
3804789;mr speaker morn wednesday caucu could hear caucu choru solidar meech lake;Martin Brian Mulroney;1989
3804791;sure member parti impress fine photo page globe mail morn show new leader shirley carr wear big smile decemb indic say wait tonight find;Martin Brian Mulroney;1989
3804792;oh;Some Hon. Members:;1989
3804793;offend much shirley carr say unprint differ may futur hope new leader keep mind yukon whoever year special place heart;Martin Brian Mulroney;1989
3804795;public life bring period difficulti moment great joy think canadian polit persuas elect leadership great nation parti view joy occas pleas today prime minist underlin strength charact impress person qualiti made possibl behalf canadian wish extend sincer congratul best wish futur;Martin Brian Mulroney;1989
3804796;mr speaker rise add voic thousand canadian offer congratul new leader new democrat parti victori mr speaker histor colleagu proud fact follow footstep emin figur j woodsworth j coldwel tommi dougla david lewi emin predecessor oshawa import day mr speaker notic continu presenc side stanley knowl woodsworth last colleagu symbol lay hand inform new leader elect chang dynam parti countri tribut hope hous common fact think number candid leadership parti follow perform sinc victori may affect campaign person level want warn mr speaker come week month receiv good deal advic solicit lead ndp lead parti advic listen compromis integr compris reput thing disappear reput integr devast consequ want offer congratul ndp candid race esqui malt juan de made convent speech triumph way hold wit humour panach passion;John Napier Turner;1989
3804798;know honour tough lose close race like accept result grace equanim essex windsor deliv power speech found full direct commit;John Napier Turner;1989
3804800;know easi run leadership polit parti congratul candid member hous one might see day run excel race want say despit mediocr press receiv good deal campaign need someth offer sinc call ndp star sat leadership race becam media comment pundit except toward end final day becam platform dancer listen commentari view candid perform lot better comment;John Napier Turner;1989
3804801;hear hear tribut;Some Hon. Members:;1989
3804802;mr speaker prime minist mention challeng leadership challeng warn unpredict parti rememb respons initi predecessor erik yukon sweep caucu room bug anyth confidenti;John Napier Turner;1989
3804804;want suggest new leader go go step go sweep walk room flew colleagu winnipeg morn thought would buy airport metal detector put caucu door event convent prove ndp modern parti enter electron age big way know whether yukon go accept predecessor suggest made sever occas includ nation televis would function better parti system want tell time say mr speaker time talk open idea ndp readi close shop join begin talk leav microphon door new leader said enjoy challeng cannot tell yukon parti wish elector success opposit wish success meet tough challeng follow initi day footstep excel predecessor osha wa;John Napier Turner;1989
