basepk;speechtext;speakername;year
2637760;speaker announc last week busi today tomorrow debat motion establish joint committe senat hous common constitut stand prime minist name govern notic motion assum transfer due cours govern order today discuss among parti procedur handl matter think might found gener agreement special order deal debat first characterist would ordinari time limit provid stand order would suspend initi spokesman parti would entitl speak minut thereaft speaker would entitl speak minut second debat would day debat question necessari decis motion would put ordinari time adjourn second day suggest full opportun consult point day privat member hour might suspend order allow maximum opportun particip wonder might agreeabl could special order hous;Donald Stovel Macdonald;1970
2637761;mr speaker view import subject wish mani member particip although term refer relat matter complex feel interest widest possibl debat proper cours follow would agreeabl;Gerald William Baldwin;1970
2637762;mr speaker agre procedur motion;Stanley Howard Knowles;1970
2637763;agre order;Lucien Lamoureux;1970
2637764;agre;Some hon. Members:;1970
2637767;mr speaker monday januari hamilton west direct prime minist regard alleg racial discrimin like thank give opportun make statement import matter express hope view member hous dot p sinc incid occur sir georg william univers comput centr februari variou statement made caribbean accus offenc connect incid person interest matter alleg racist societi pursu racialist polici member awar statement without foundat fact canadian govern engag toler depart agenc respons polici involv discrimin ground race creed colour ethnic origin known adher unit nation declar human right signatori intern convent elimin form racial discrimin affirm opposit discrimin govern reiter fullest support principl object januari racial discrimin sinc event februari met sever occas number peopl interest sir georg william univers incid meet group student professor gave govern assur event sir georg would way affect canadian govern polici regard admiss caribbean student function canadian educ assist program met diplomat repres commonwealth countri caribbean assur immigr regul polici would alter result event made point incid sir georg william univers allow damag relat countri racial discrimin cancer growth gnaw human societi exampl robert burn call man inhuman man free racial prejudic countri peopl practis racial discrimin racial discrimin aris ignor fear erad act parliament regul although restrain extrem manifest canadian govern oppos racism form work creat condit societi free govern cannot carri task alon call best effort canadian good parent teacher form attitud young bear special respons;Mitchell William Sharp;1970
2637768;mr speaker sure speak member side hous member concern problem discrimin race creed colour say pleas govern stood count throughout world benefit attitud eye continu close ultim result discount mani great countri continu practic accept man basi race creed colour must stop;Lincoln MacCauley Alexander;1970
2637769;hear hear;Some hon. Members:;1970
2637770;seen result attitud countri need mention continu adher philosophi must realiz harm come countri must maintain good relat west indi mutual benefit relationship pleas see hous accept spirit pleas stood count countri welcom peopl race creed colour want come countri freedom take part becom actual viabl forc mainstream canadian life;Lincoln MacCauley Alexander;1970
2637771;mr speaker welcom statement made secretari state extern affair support intern convent unit nation intern labour organ fair employ practic legisl bill right statut book support principl enunci minist statement welcom statement despit happen sir georg univers govern intent alter polici caribbean student admit larg number studi without express view trial progress thing happen sir georg william would improp comment trial point express hope trial complet student paid penalti mete court govern depart manpow immigr avoid take legalist approach matter trust arrang automat deport peopl right crime commit convict obtain point like make though relat respons feder govern seem decis univers bar registr year student charg convict given opportun defend explain happen wrong certain extent least fact tri found guilti univers reason believ cours taken wrong januari;David Orlikow;1970
2637772;mr speaker wish thank secretari state extern affair behalf colleagu statement made respect racism appreci statement made friend hamilton west mr alexand may say proud particip busi hous repeat prove person regardless race color take effici part busi state administr oper state opinion mr speaker real issu matter race colour creed problem individu sinc throw door open sort individu presenc certain foreign time worri lot peopl minist provinc quebec think field enforc strict supervis order prevent troubl maker infiltr countri;Gérard Laprise;1970
2637775;mr speaker promis saint deni last week week would tabl correspond subject propos resettl certain immigr alberta leav tabl correspond;Allan Joseph MacEachen;1970
2637776;agre;Lucien Lamoureux;1970
2637781;pursuant section stand order notic motion transfer order consider govern order day;Lucien Lamoureux;1970
2637785;kindersley estim canadian govern expenditur assist own oil tanker manhattan navig northwest passag;Mr. Thomson (Baltleford-;1970
2637786;cost identifi relat manhattan oper amount compris consult fee salari travel expens rental equip expens concern press represent ccg john macdonald would employ arctic water time accompani manhattan realist way determin extra cost incur manhattan oper offset certain amount fuel suppli cost manhattan increas programm aerial observ ice condit carri undertaken manhattan benefit januari question great valu increas knowledg arctic ice condit due loan special electron sens devic possess depart cost humbl oil compani way find realist apportion cost;Gérard Loiselle;1970
2637788;polici develop branch canadian transport commiss disband reason happen staff member polici develop branch result action particular director mr j macaluso;Mr. Skoberg;1970
2637789;;Gérard Loiselle;1970
2637792;fiscal year oper b organiz grant award associ indian peopl name anticip grant fiscal year fiscal year salari oper expens new section depart indian affair respons implement govern polici nativ peopl dr david munro appoint assist deputi minist anticip salari oper expens new section fiscal year;Frank Howard;1970
2637793;per capita oper organiz grant indian organ associ payment nation indian brotherhood union new brunswick indian lennox island band p e union nova scotia indian indian quebec associ river desert band ontario indian associ payment iroquoi alli indian manitoba indian brotherhood feder saskatchewan indian union b c indian chief yukon nativ brotherhood indian brotherhood n w indian associ alberta money avail refund associ fund avail partial payment made case pend approv indian band releas balanc associ total alloc nation indian brotherhood calcul rate cent per regist indian remaind payabl indian band rate per regist indian band band disburs grant fund whichev organ wish support similar grant anticip subject discuss indian peopl subject treasuri board approv salari oper expens month period estim salari oper expens approv project beyond fiscal year;Joseph Jacques Jean Chrétien;1970
2637795;depart transport particip way toronto harbour commission prepar plan studi project airport near fill land lakefront south east end citi propos site airport project capac size studi prepar depart transport toronto harbour commission nois pollut might affect construct oper airport januari studi prepar depart transport toronto harbour commission like traffic airport flow passeng visitor employe would use airport whether would satisfactori access park accommod correspond commun depart transport toronto harbour commission b provinc ontario c municip citi toronto municip metropolitan toronto agenc repres name author particular council municip citi toronto municip metropolitan toronto consult relat project airport;Mr. Brewin;1970
2637796;depart receiv propos toronto harbour commission airport construct waterfront area propos evalu propos site mile exist island airport land reclaim east eastern spit project capac would accommod peak hour load aircraft movement size develop would acr land nois studi propos site complet site evalu along other toronto area project team charg task site evalu nois major consider evalu traffic studi cover aspect progress extens commun provinc joint committe deal airport site evalu limit commun name agenc relev data assembl permit meaning discuss evalu level govern concern waterfront locat involv deliber;Gérard Loiselle;1970
2637798;sinc govern announc freez urban renew public hous project mani project type approv feder govern provinc amount feder govern agre contribut project b popul provinc grant question made c percentag total popul provinc grant made percentag money approv provinc;Mr. Orlikow;1970
2637799;urban renew project approv govemor council implement sinc announc august curtail urban renew activ indic statement hous common decemb negoti underway respect number project provinc level govern degre commit freez place public hous project feder govern estim gross contribut urban renew project london ontario cloverdal area district municip surrey b c port coquitlam b c b censu popul figur ontario british columbia c percentag popul ontario total popul per cent british columbia per cent percentag fund approv ontario per cent british columbia per cent;Robert Knight Andras;1970
2637801;west date last gener salari wage increas grant major separ categori air personnel april effect date percentag increas april date date public come forc gener salari wage increas major separ categori air personnel averag percentag increas cumul averag percentag increas salari wage level major separ categori air personnel present date reflect compar rel salari wage level;Mr. Lambert (Edmonton;1970
2637804;west date last gener salari wage increas grant oper group mr loisel l non oper group canadian nation railway employe april effect date percentag increas april date date public come forc gener salari wage increas oper group non oper group canadian nation railway employe averag percentag increas increas cumul averag percentag increas salari wage level oper group non oper group canadian nation railway employe present date reflect compar rel salari wage level;Mr. Lambert (Edmonton;1970
2637805;manag canadian nation railway advis follow januari oper employe locomot engin locomot firemen hostler conductor trainmen yardmast question percentag increas phase life effect date contract may april passeng servic freight yard servic june non oper employe march oper employe date sign effect date contract expiri date total per cent increas contract termlocomot engin march may april rd svce august may april yd svce rd svce locomot firemen april hostler may april yd svce psgr htl svce august may june frt yd svce psgr htl svce conductor trainmen yardmast februari januari decemb frt svce yd svce januari decemb januari decemb oper employe juli januari decemb craft c b r g w januari decemb resid non op march shop craft februari januari decemb non op januari oper employe locomot engin road servic locomot engin servic firemen psgr hostl servic firemen freight servic firemen servic conductor trainmen yardmast oper employe cumul per cent increas wage award sinc april termin present contract januari question;Gérard Loiselle;1970
2637807;mani addit employe taken strength public servic commiss sinc date govern auster program announc prime minist total amount annual salari addit personnel taken strength;Mr. Coales;1970
2637808;inform public servic commiss follow sinc date govern auster program announc prime minist public servic commiss taken addit continu employe employe appoint languag bureau restrict auster program total amount annual salari continu employe;Gérard Pelletier;1970
2637810;intent govern concern retent dispos railway passeng car newfoundland railway decis reach dispos offer made purchas car b price;Mr. Marshall;1970
2637811;manag canadian nation railway advis follow subject requir canadian transport commiss order r intent dispos equip offer receiv till disposit made felt kept confidenti;Gérard Loiselle;1970
2637813;present statu studi kate peat marwick co convers post offic depart crown corpor receiv term refer report due report tabl parliament member may studi advantag disadvantag new form administr govern intend appli formula manag follow govem imr loisel ment servic oper airport b pension plan c canadian govern elev unemploy insur fund;Mr. Fortin;1970
2637814;complet decemb b due septemb receiv novemb ye b c matter govern polici would announc usual way unemploy insur commiss crown corpor accord section schedul b financi administr act;Yves Forest;1970
2637816;mani employe laid canadian nation railway region permit discontinu train oper propos canadian transport commiss;Mr. Orlikow;1970
2637817;manag canadian nation railway advis follow file applic discontinu uneconom passeng train servic procedur railway must follow provis nation transport act obtain decis canadian transport commiss individu servic may termin must continu decis made ctc feasibl trace senior right employe engag servic estim number suffer loss employ affect mani find work craft engin train crew transfer employ other absorb normal attrit;Gérard Loiselle;1970
2637819;polici govern requir privat enterpris receiv subsidi remit equival common prefer share govern intend adopt polici polici appli case panarct oil ltd;Mr. Foriin;1970
