basepk;speechtext;speakername;year
2117752;honour present fourth fifth report stand committe veteran affair unanim consent move fourth report stand committe veteran affair present day concur;Gage Workman Montgomery;1961
2117753;victoria carleton unanim consent move motion;Daniel Roland Michener;1961
2117754;;Some hon. Members:;1961
2117755;reduc quorum;Gordon Minto Churchill;1961
2117756;mr speaker request unanim consent made may whether reason request unanim consent mover motion would give indic;George James McIlraith;1961
2117757;sinc victoria carleton ask unanim consent would state reason;Daniel Roland Michener;1961
2117758;mr speaker reason ask unanim consent order fourth report committe concur today experi committe member thereof spend minut occas wait quorum sever committe meet member committe serv committe last meet committe decid among member present repres parti would leav hous reduc quorum move second bruce mr robinson fourth report stand committe veteran affair present day concur report would effect reduc quorum;Gage Workman Montgomery;1961
2117759;view explan offer victoria carleton unanim consent move motion;Daniel Roland Michener;1961
2117760;mr speaker opposit cours request highlight reason mani committe sit stage proceed;Paul Joseph James Martin;1961
2117761;order rise time debat permit hous give unanim consent take essex east wish dissent;Daniel Roland Michener;1961
2117762;mr speaker;Paul Joseph James Martin;1961
2117763;put motion unanim consent mr montgomeri second mr robinson move fourth report stand committe veteran affair present day concur pleasur hous adopt motion;Daniel Roland Michener;1961
2117764;mr speaker take may say someth stage intend oppos motion except state believ reason gentleman ask motion put time difficulti get attend member committe appropri time mani committe meet held stage proceed session instanc hous begin sit clock committe go meet clock committe meet afternoon difficulti aris failur govern bring legisl appropri time session member opposit respons find difficult discharg respons simultan hold mani committe meet time import legisl discuss hous day situat import matter deal freight rate discuss committe hous laurier former minist transport liber critic transport matter minist transport engag discuss hous amend ship act veteran affair committe object request stage point govern mismanag affair conduct proceed;Paul Joseph James Martin;1961
2117765;nonsens;An hon. Member:;1961
2117766;kind request put;Paul Joseph James Martin;1961
2117767;oh;Some hon. Members:;1961
2117768;know gentlemen like say fact fact opposit member find situat difficult fact member govern side find difficult member govern side boycot particular committe held particular time hope remark serv remind administr respons situat;Paul Joseph James Martin;1961
2117769;mr speaker wish join essex east occas partner protest agre said might say heart mind agre come critic present arrang regard committe veteran affair committe agre reduc quorum accept suggest would attend meet would wait minut minut minut would number offici time valuabl wait committe meet order give answer question rais member committe circumst agre reduct quorum essex east mention committe call meet today clock refer committe extern affair cannot attend committe meet;Herbert Wilfred Herridge;1961
2117770;;An hon. Member:;1961
2117771;attend committe clock sort thing happen consid extern affair import find committe call lunch hour member discuss intern affair snack think go bit wish join essex east effort get better organ time committe earlier start committe session committe commenc sit session would situat undu hast mani case lack digniti work committe;Herbert Wilfred Herridge;1961
