basepk;speechtext;speakername;year
3446659;mr speaker debat finish monday week clock make point motion no import allow time debat regul administr would recommend govern propos govern suggest hour suffici time parliament take good look regul offici ministri transport admit abil administr make regul could brought hous pass import fact admit import thought could done cabinet relationship parliament import refer parliament impli would wrong appli award sanction way order council therefor brought parliament exact word mr speaker offici depart indic applic award sanction import left cabinet parliament allow plenti time look matter member govern side plenti time appear hour put bill govern allow hour debat matter conserv member went step motion suggest opportun debat extend sit day accept would support mr speaker member new democrat parti gone motion stand name regina west mr benjamin motion would extend debat issu unlimit time hous decid debat adequ good indic valu parti put parliamentari process liber member would allow hour conserv member would allow day new democrat parti member would allow full respons govern indic unlimit debat esteem liber member parliament indic particular claus bill arrog disdain parliament strengthen fact taken bill public debat closur give parliament day find countri want know major peopl countri feel bill ampl opportun find discov consensu west promis would get move particular bill bureaucrat bill closur impos see hear show govern put west real impact content bill essenc good govern consent consensu bill consent part govern peopl affect want bill pass therefor implic way bill reflect good govern need former minist see indic western canadian farmer feel bill letter receiv support bill receiv letter oppos fact receiv letter oppos passag bill letter support passag;Stanley J. Hovdebo;1983
3446660;chair hesit interrupt time allot expir may continu unanim consent hous unanim consent;Cyril Lloyd Francis;1983
3446661;agre;Some Hon. Members:;1983
3446662;;Some Hon. Members:;1983
3446663;mr speaker welcom opportun make comment respect octob western grain transport act amend today would like express concern fact govern seen fit invok closur bill much vital concern grain produc western think safe say vast major grain produc western concern impact bill concern closur brought prevent proper intellig discuss variou amend put order paper said would like make comment regard motion motion particular motion propos vegrevil mr mazankowski seek extend debat hour limit bill day debat refer concern regul made claus import regul set forth perform object pertain award sanction variou system particip grain handl transport system type regul utmost import dot ms happen bill constitut regul prepar laid hous accord claus within sit day senat member may request referr regul committe argument senat member ndp think senat member fair represent matter goe committe period day committe report parliament point time parliament power take action exampl committe said agre regul wrong provis parliament deal time minist despit committe report regul go prepar regul put forc put forc laid parliament within day bill provid hour debat regul promulg minist order council said outset regul import seem hour debat ten minut speech limit inadequ hous hour seri ten minut speech mean speech vegrevil put forth amend provid day debat ten minut limit day seem mani member opportun express view regul member new democrat parti said time limit deal regul bill opinion opinion member parti feel day adequ mind would recommend member hous motion come consid vote upon member parti give support;Douglas Charles Neil;1983
3446664;mr speaker want follow comment made distinguish colleagu moos jaw mr neil concern amend put claus bill term claus bill refer rubber stamp review regul import element legisl give sort idea govern attitud respect western sincer prime minist mr trudeau last speech throne made refer fact although member liber parti elect western consequ would want listen represent made member side hous western legitim concern peopl area demonstr govern view western western worth hour debat piec legisl respect perform railway hour prime minist liber parti think appropri term import piec legisl affect term magna carta western differ view matter think reason opportun debat hous common legisl affect substanc essenc particular region feel proposit vegrevil mr mazankowski respect extend debat least day understand motion consid context closur impos govern legisl give day consid element remain legisl although abl discuss import part virtu govern major given day discuss remaind legisl floor hous common govern come suggest hour debat hous common concern provis bill relat perform element involv grain deliveri system system particip outrag offens think person person involv product grain western rise debat particular provis sens anger disbelief govern taken draconian step invok closur bring debat close know feel part countri activ govern know provis legisl respect oper system propos govern complex degre unequal legisl bill indecipher peopl involv industri legal scholar ventur say caus noth grief difficulti western across countri determin bill mean come octob provis review regul promulg piec legisl estim imposs understand doubl whammi limit opportun consid matter motion place committe hous common motion accept reject regul either black white proposit opportun work construct manner improv regul may requir improv delet provis think harm difficult accept reject whole packag indic provis bill ask consid hour floor hous common think peopl understand talk talk livelihood peopl part countri grain produc cattl produc transport worker involv manufactur farm equip rail railway involv manufactur central eastern talk capac port west coast lakehead peopl concern respect oper legisl govern say go make regul system go oper unknown regul promulg member given opportun look committe structur dot m25 come debat discuss floor hous common seriou constraint happen foremost hour discuss carri respons place shoulder prime minist first speech throne parliament articul concern peopl member vy sacr ten minut slot hour mani member parliament abl tell prime minist think polici sanguin would think provis stand assur peopl rest assur good prospect upcom elect crowd foist undesir thought wrong head legisl upon elect seat govern side remnant side wonder courag stand fight minist transport mr axworthi prime minist brought legisl kind arrog disregard import part countri downfal demis liber parti past liber parti fine tradit fine sens nation purpos time represent western outfit fritter mandat western grain transport act dissip fortun parti part western believ liber leader yore could see happen liber parti way conduct affair countri mackenzi king laurier liber leader would whirl grave wonder happen great liber parti;Ramon John Hnatyshyn;1983
3446665;mr speaker live countri without govern live countri govern mandat reflect represent peopl broad expans countri govern run club group peopl;Arnold John Malone;1983
3446666;order respect debat point relev amend invit bear mind discuss motion;Cyril Lloyd Francis;1983
3446667;mr speaker one thoroughli awar debat motion talk motion tell govern countri club start say continu say relat motion come parliament provinc send member parliament face govern mani member parliament provinc territori rest member come provinc ontario;Arnold John Malone;1983
3446668;due respect gener observ chair difficulti relat motion;Cyril Lloyd Francis;1983
