basepk;speechtext;speakername;year
215607;hugh mr j reid ask govern thereof awar lockmast fenelon fall keep water cameron lake higher legal datum point action lockmast done author depart railway canal intent govern reduc water datum level govern compens land owner along shore cameron lake damag done purpos govern purchas land lake rais water higher;Mr.   SAM@;1908
215608;owe unpreced rainfal month may water present feet ten inch lock sill fenelon fall inch higher time last year lockmast instruct effect flow water normal water held feet lock sill fenelon fall govern propos hold water usual level viz feet lock sill govern respons damag done spring freshet abnorm rainfal present time govern intend rais water level fenelon fall therefor govern requir addit land adjac cameron lake;Hon. GEO. P. GRAHAM (Minister of Railways and Canals') :;1908
215610;would british subject born great britain resid south africa sinc serv war liabl famili deport case ticket south africa great britain second resid south africa british subject born south africa liabl deport case came great britain thenc ticket govern awar mani desir come via great britain usual steamer rout remain week great britain come countri permiss canadian regul;Mr. SAM. HUGHES asked :;1908
215611;admiss immigr ye;Hon. FRANK OLIVER (Minister of the Interior) :;1908
215613;homestead entri grant quarter west fourth meridian date;Frederick Laurence Schaffner;1908
215614;n e section township rang west meridian andrew albertson june n w west oscar f herrick june e west meridian ronald r j whittak june w west meridian alfr r herrick june f ad bounti;Frank Oliver;1908
215616;would minist lay tabl hous morrow statement tender accept;Robert Laird Borden;1908
215617;could day gentleman wish leav tomorrow;William Pugsley;1908
215619;rise privileg arriv morn notic last night issu ottawa free press follow head articl conserv parliament got repair countri expens dr reid grenvil receiv favour marin depart prescott merwin paid repair tug victor conserv made good want say untru concern govern work prescott work yacht know paid use men shape form characterist sens honour lion minist marin fisheri;John Dowsley Reid;1908
215620;order;Wilfrid Laurier;1908
215621;withdraw order;John Dowsley Reid;1908
215622;insinu;Wilfrid Laurier;1908
215623;insinu withdraw want say characterist sens honour minist marin fisheri said excel governor gener made acquaint subject matter resolut recommend consider hous motion agre;John Dowsley Reid;1908
215625;order day call minist public work whether tender accept dredg contract contract;Robert Laird Borden;1908
215626;tender accept certain dredg ontario quebec;William Pugsley;1908
215627;understand rise privileg explain someth person;Robert Franklin Sutherland;1908
215628;matter public account committe last week urg lunenburg charg;John Dowsley Reid;1908
215629;gentleman refer proceed committe report hous;Louis-Philippe Brodeur;1908
215630;ask matter brought minist marin stave present;Mr J D REID.;1908
215631;rise point order mr speaker object gentleman make statement wish offens remark take point matter investig public account committe postpon next week;Louis-Philippe Brodeur;1908
215632;g renvil refer statement public press mr reid deni statement public press matter come committe wednesday next shall present hope minist marin gone meantim state deni whole matter;Robert Laird Borden;1908
215636;mccarthi calgari desir bring briefli attent hous disposit certain govern town site new provinc west histori govern town site gather year govern canadian pacif railway enter partnership joint town site year interest canadian pacif railway town site relinquish govern govern gone transfer time time interest town site respect town citi corpor exampl citi regina govern town site consist section small portion land use citi citi purpos year ago govern hand citi regina balanc town site occupi thing done case citi macleod understand properti transfer corpor free gift without requir money paid municip corpor case appli moosejaw qu ap peil battleford case regina appear handsom gift govern year saw state manitoba free press date citi regina realiz sale properti object govern transfer interest town site respect citi would like know govern whether transfer sale gift mr j retd inform respect citi receiv properti gift govern desir point minist interior citi calgari section remain hand govern sixti acr old town site similar properti transfer citi urg upon govern upon minist interior sixti acr section township rang west meridian hand citi calgari make request behalf citi calgari govern year special survey made properti divid villa lot survey made divid citi lot lot valuat place upon govern offici desir therefor inform govern surrend interest town site regina macleod moosejaw qu appel battleford term land given gift citi govern grant request transfer citi calgari undispos govern properti section minist interior desir inform view point matter glad send take time hous;Mr.  M. S.@;1908
215637;gentleman want consid would fair given bring attent hous done content answer make;Frank Oliver;1908
215638;thought matter minist year applic made depart respect januari ask properti undispos minist answer report hansard villa lot section remain govern deput citi calgari wait minist interior great deal correspond refer pass resid calgari;Maitland Stewart McCarthy;1908
215639;disput friend ask januari shall disput answer got go disput larg amount correspond depart regard submit gentleman want consid;Frank Oliver;1908
215643;would like bring attent friend minist railway canal commun made morn reput person effect intercoloni railway employe counti temiscouata coerc intimid vote liber candid provinci elect first intim feder activ elect brought attent prime minist use made govern steamer champlain plausibl excus made cours taken differ occas use steamer prove occas conserv refus admiss steamer purpos attend polit meet occas pass point number conserv without call call would made usual cours minist railway canal gave frank satisfactori answer regard pressur brought upon intercoloni railway employe citi halifax would like take step may necessari inform employe intercoloni counti temiscouata counti whether quebec author put attempt put pressur coercion upon entitl exercis franchis accord conscienc opinion reason arvprehend unpleas result;Robert Laird Borden;1908
215644;cours inform given hous vagu assur friend depart railway canal concern foundat thought intervent provinci elect feder sourc first heard know use influenc upon use suggest made depart regard elect manag want inform employe perfect liberti vote like take part elect voter enjoy citizenship citizen;George Perry Graham;1908
215645;regard statement concern champlain may permit explain day ago ask steamer make trip murray bay baie st paul decid object provid certain deposit made accord rule depart charg think cent per mile made passeng surpris hear somebodi refus admiss trip person wish take may say statement made hous day ago made inquiri whether person refus admiss report made effect person refus admiss view statement made friend day would kind enough give name complain order may investig matter;Louis-Philippe Brodeur;1908
215646;name name inform may give minist mr rodolph forget charlevoix;Robert Laird Borden;1908
215647;statement made agent quebec person refus admiss statement champlain refus morn call ste irono may say wharf hard make bad weather dm steamer unabl go wharf reason call know whether meet mention timet wharf cannot made day oil account bad weather made intent part offic boat prevent person go board;Louis-Philippe Brodeur;1908
215648;give fact given gentleman mention inform took place occas;Robert Laird Borden;1908
215650;would like minist militia whether intent hold militia camp june year;Robert Laird Borden;1908
215651;observ hansard report friend yesterday ask adjut gener send memorandum morn present situat regard camp sorri say receiv memorandum may say intent hold camp usual case forget local militia desir postpon cours agre rule consult conveni differ regiment matter hold camp case kingston discov water suppli doubt therefor postpon camp order satisfi condit water suppli regard camp laprairi report receiv offic command provinc quebec ground place cover water owe fact st lawrenc river high would imposs hold camp near futur postpon know postpon;Hon.  W. S.@;1908
215652;minster say whether goderich camp lgth june like go;Alexander Ferguson MacLaren;1908
215653;know know noth contrari;Frederick William Borden;1908
215654;larg camp like go;Edward Arthur Lancaster;1908
215655;given inform present hope report adjut gener day give hous;Frederick William Borden;1908
215656;minist good give fuller inform inform hous definit arrang assembl consider bodi militia quebec juli;Robert Laird Borden;1908
215657;cannot give inform day arrang made gener otter view consider number suffici number troop attend quebec take part proceed tercentenari celebr think make definit announc monday;Frederick William Borden;1908
215658;;Robert Laird Borden;1908
