basepk;speechtext;speakername;year
2411116;mr speaker rise privileg concern statement made hous bonaventur bechard sorri get opportun sooner report page hansard april bonaventur said connect last night answer one rais happen occas case gasp mr keay speaker statement inaccur occas read occas would happi bonaventur would kind enough make necessari correct;James Russell Keays;1966
2411117;mr speaker want say follow matter line thought gasp mr keay said occas want discuss tonight member concern night answer;Albert Béchard;1966
2411118;mr speaker case fact call;James Russell Keays;1966
2411119;hope member come agreement whether occas cenglish1;Lucien Lamoureux;1966
2411123;mr speaker consent hous move first report stand committe public account present day concur;Alfred Dryden Hales;1966
2411124;mr speaker read motion wish make opposit clear want agre report pass side would prefer debat lenglish;Gilles Grégoire;1966
2411125;unanim consent motion cannot put;Lucien Lamoureux;1966
2411126;mr speaker consent hous move second report stand committe public account present day concur;Alfred Dryden Hales;1966
2411127;object mr speaker;Alexis Pierre Caron;1966
2411128;understand unanim consent second motion may move;Lucien Lamoureux;1966
2411129;mr speaker rise point order wish whether motion present wellington south moment ago regard report public account committe debat;Michael Starr;1966
2411130;motion cannot put without unanim consent cannot debat hous;Lucien Lamoureux;1966
2411131;mr speaker like suggest argument submit motion put object rais like whether member object attend committe meet could attend sit committe;Marcel Joseph Aimé Lambert;1966
2411132;mr speaker reason attend sit public account committe object concurr report without previou discuss give april public account committe consent reduct quorum committe committe appoint member quorum believ quorum reduc;Gilles Grégoire;1966
2411133;attend sit;Marcel Joseph Aimé Lambert;1966
2411134;order pleas unanim consent must obtain order present motion debat noth hous;Lucien Lamoureux;1966
2411135;mr speaker rise privileg speak privat hous believ individu stymi work parliamentari committe;Michael Starr;1966
2411136;hear hear;Some hon. Members:;1966
2411137;cannot understand ask posit committe committe report present concurr member object suggest committe sit hous sit privat parliament feel work committe carri right sit hous sit member will work get committe replac will share work;Michael Starr;1966
2411139;mr speaker protest said ontario mr starr rule object opposit committe sit hous session noth committe sit special reason intend give full power shall refus end time;Alexis Pierre Caron;1966
2411140;mr speaker;Gilles Grégoire;1966
2411141;order pleas;Lucien Lamoureux;1966
2411142;mr speaker rise privileg hull mr caron mani committe met;Stanley Ronald Basford;1966
2411143;oh;Some hon. Members:;1966
2411144;unfair;Alexis Pierre Caron;1966
2411146;order pleas minut ago chair express opinion noth hous discuss manag event suggest prima faci case privileg invit member continu next item busi;Lucien Lamoureux;1966
2411147;mr speaker rise privileg genuin ontario mr starr accus object pass report want keep member hous work feel accus warrant privileg must say ontario want keep anyon duti contrari want work done work done provid major committe member attend meet done reduc quorum oppos reduc quorum committe sit hous sit unless except circumst warrant opinion prevent member hous work;Gilles Grégoire;1966
