basepk;speechtext;speakername;year
1595024;desir lay tabl order council p c march transfer deputi minist resourc develop power duti function vest deputi minist reconstruct director central mortgag hous corpor section central mortgag hous corpor act provid deputi minist reconstruct shall director corpor depart reconstruct pass exist necessari power duti function deputi minist reconstruct section transfer deputi minist resourc develop deputi minist justic express view transfer necessari;Clarence Decatur Howe;1950
1595029;march last vancouv quadra mr green inquir whether would possibl tabl copi convent extens port privileg pacif coast unit state sign ottawa march last promis convent would tabl mimeograph translat like tabl copi;Lester Bowles Pearson;1950
1595032;like move second minist nation health welfar mr martin item estim approv report upon tuesday april special committe railway ship own oper control govern refer committe suppli;Lionel Chevrier;1950
1595033;pleasur hous adopt motion;Elie Beauregard;1950
1595034;motion carri like minist transport whether;Gordon Benjamin Isnor;1950
1595035;order think customari debat motion kind motion item refer committe suppli;Elie Beauregard;1950
1595036;understand report made today mr speaker rais regard report;Gordon Benjamin Isnor;1950
1595037;motion approv report motion refer certain item committe suppli think customari debat matter hous object ask hous would like permit;Elie Beauregard;1950
1595038;shall wait report hous;Gordon Benjamin Isnor;1950
1595043;mr speaker think order question intend minist transport bring attent mr speaker consid correct interpret stand order debat motion particular refer subsect k hous inquiri ministri refer committe report return laid tabl hous minist transport brought report move certain item estim refer committe suppli felt justifi ask question intend refer matter brought floor hous concern coal price receiv answer floor took matter committe place write chairman committe price quantiti coal suppli canadian nation railway certain nova scotia produc first whether inform contain report second run time ocean limit start later hour arriv montreal hour save hour run time maritim;Gordon Benjamin Isnor;1950
1595044;defer like correct friend interpret motion made moment ago make motion recommend concern report motion made return committe suppli certain item estim taken committe refer committe railway ship item pass committe motion therefor refer committe suppli item withdrawn refer whether inform friend refer contain report answer would depend upon report present hous understand report made committe sit second concern think answer given fact inform complet answer second given friend;Lionel Chevrier;1950
1595045;mr speaker would good give interpret stand order;Gordon Benjamin Isnor;1950
1595046;rule motion refer certain estim committe suppli time debat procedur motion understand estim withdrawn committe suppli refer special committe hous necessari go committe suppli procedur must carri mr isnor customari debat motion kind;Elie Beauregard;1950
1595049;mr speaker like draw attent minist trade commerc report appear today montreal gazett given matter drawn attent came chamber respect statement atom scientist work chalk river report contain paragraph chalk river project crossroad peopl must decid parliament whether ant money men stay race whether let littl fire run cours flicker like minist view statement scientist chalk river prepar reconsid earlier decis set committe atom energi;George Alexander Drew;1950
1595050;mr speaker read morn articl refer surpris find scientist discuss financi problem may say last year committe report particular subject time committe recommend develop take place seem second report made month last committe report subject would clarifi matter see reason set committe atom energi;Clarence Decatur Howe;1950
1595054;mr speaker like direct minist trade commerc like whether report geneva correct contract parti geneva gener agreement tariff trade agre let unit state take measur restrict flow import canadian potato repres confer report say agre advanc;Heber Harold Hatfield;1950
1595055;shall glad get inform answer later time;Clarence Decatur Howe;1950
1595059;like direct minist resourc develop articl appear month new liberti magazin page correct state mr irwin new director nation film board;Gordon Knapman Fraser;1950
1595060;order;Elie Beauregard;1950
1595061;drove hard bargain prime minist;Gordon Knapman Fraser;1950
1595062;order must insist speaker rise call order speak resum seat;Elie Beauregard;1950
1595063;mr speaker may allow continu;Gordon Knapman Fraser;1950
1595064;order continu read newspap magazin articl speaker rise allow would quot articl;Elie Beauregard;1950
1595065;articl correct state mr irwin new director nation film board drove hard bargain prime minist secretari state extern affair;Gordon Knapman Fraser;1950
1595067;order without read articl;Elie Beauregard;1950
1595068;read read note;Gordon Knapman Fraser;1950
1595069;think note read taken articl direct citat articl;Elie Beauregard;1950
1595070;;Gordon Knapman Fraser;1950
