basepk;speechtext;speakername;year
591077;total cost administ incom tax act year oper total cost administ busi profit war tax act year oper mani person employ connect administr incom tax act;Mr. MURPHY:;1921
591078;exact inform cannot given connect administr incom tax act administr busi frofit war tax act administr act combin year incom tax figur given year show cost administr busi profit war tax act salari expens total busi profit war tax act incom war tax act cost administr fiscal year fiscal year fiscal year salari print stationeri advertis postag expens total account amount receiv book close includ number employ fiscal year insid servic outsid servic total;Hon.   S@;1921
591080;dominion govern enter agreement date provinc new brunswick oper st john quebec railway part canadian govern railway guarante dominion govern give provinc new brunswick would adequ train servic maintain said st john quebec railway dominion govern know passeng servic st john quebec railway fredericton centr vill cut triweekli servic inadequ accommod public portion road dominion govern know citi fredericton differ town fredericton centrevil incens curtail train servic;Mr. CALDWELL:;1921
591081;none tri weekli servic regard manag suffici care traffic present offer curtail train servic contempl manag submit propos reduct dominion board investig curtail made except approv board;Hon. Mr. REID:;1921
591083;connect issu railway certif bond canadian northern railway compani may decemb grand trunk railway certif bond issu messr dillon read co new york commiss paid said firm handl worth certif bond trust compani bank individu act behalf canadian govern mr miller lash toronto way connect sale bond certif capac act remuner paid mr lash;William Duff;1921
591084;ye commiss differ issu sold dillon read co turn made public issu new york j mitchel vice presid canadian northern frank scott vice presid grand trunk graham bell deputi minist railway canal repres grand trunk minist financ firm blake lash anglin cassel miller lash act legal capac connect prepar trust deed legal document act advisori counsel new york attorney banker advis regard borrow power compani etc fee blake anglin cassel c n r issu follow may equip issu decemb bond issu grand trunk bond issu equip issu account receiv;Sir HENRY DRAYTON:;1921
591086;mani peopl paid incom tax provinc number mani provinc farmer;Andrew Knox;1921
591087;incom realiz calenderyear provinc edward island nova scotia brunswick columbia ukon incom realiz calenderyear provinc edward island nova scotia brunswick columbia;Sir HENRY DRAYTON:;1921
591089;mani incom incom tax collect last fiscal year;Michael Clark;1921
591090;fiscal year end march individu;Henry Lumley Drayton;1921
591092;test made use ga combat grasshopp plagu saskatchewan year consid success test made year agenc total expenditur incur dominion govern purpos research along line indic forego question expert govern report probabl repetit damag caus grasshopp former year inform govern possess parasit kill grasshopp;Mr. GOULD:;1921
591093;experi poison ga destroy grasshopp conduct entomolog branch saskatchewan success regard kill valu ga upon insect cost treatment found excess least per acr chlorin ga use hope conduct experi difficult state actual cost incur experi ga owe fact work conduct time experi poison bait etc cost ga experi;Hon. Mr. TOLMIE:;1921
591095;mani licens grant year export liquor hous provinc saskatchewan intent govern close export liquor hous govern intend close hous done hous close time;Mr. GOULD:;1921
591096;licens export liquor warehous grant dominion govern provinc saskatchewan year depart understand licens warehous grant provinci author answer;Hon. Mr. WIGMORE:;1921
591098;date govern decid take grand trunk railway system;Edmund William Tobin;1921
591099;grand trunk taken provid chapter;John Dowsley Reid;1921
591101;true respect certain good ship germani custom offic march refus accept invoic forward establish valuat upon said good minist custom given instruct effect appli german good rule appli;Mr. RINFRET:;1921
591102;care scrutini invoic good import germani found necessari proper protect revenu instruct collector custom apprais import duti purpos author section custom act ye answer hy;Hon. Mr. WIGMORE:;1921
591104;amount collect custom offic rimouski year mani employe salari said offic respons ottawa;Mr. SAVARD:;1921
591105;custom revenu sale excis tax total omer beaulieu collector custom j tremblay custom examin offic ye;Hon. Mr. WIGMORE:;1921
591107;mani commiss offic dominion polic time amalgam mount polic mani said offic divis present time true non commiss offic dominion polic place junior senior list non commiss offic mount polic irrespect year servic true dominion polic sergeant year upon amalgam place junior non commiss offic mount polic month time amalgam forc inspector dominion polic reduc sergeant mani commiss offic mount polic promot inspector time subsequ date amalgam;Mr. CAHILL:;1921
591108;amount paid govern travel expens govern minist offici employe follow railway intercoloni railway b govern railway except intercoloni includ other c canadian pacif railway mileag variou minist travel railway divid amount paid govern includ depart follow telegraph compani canadian pacif railway compani telegraph b canadian nation telegraph compani includ great north western western union compani taken govern telegraph compani variou depart instruct patron amount troop carri demobil year west winnipeg follow railway canadian pacif railway b canadian nation railway c grand trunk pacif railway;Mr. PECK:;1921
591109;mani return soldier purchas farm soldier settlement board counti brome averag price paid said farm said farm abandon disposit govern made said farm loss incur net loss govern connect therewith;Mr. TOBIN:;1921
591110;mani return soldier purchas farm soldier settlement board counti averag price paid said farm said farm abandon disposit govern made said farm loss incur net loss govern connect therewith;Mr. TOBIN:;1921
591111;mani return soldier purchas farm soldier settlement board counti stanstead averag price paid said farm said farm abandon disposit govern made said farm loss incur net loss govern connect therewith;Mr. TOBIN:;1921
591112;mani return soldier purchas farm soldier settlement board counti compton averag price paid said farm said farm abandon disposit govern made said farm loss incur net loss govern connect therewith;Mr. TOBIN:;1921
591113;mani return soldier purchas farm soldier settlement board counti richmond averag price paid said farm said farm abandon disposit govern made said farm loss incur net loss govern connect therewith;Mr. TOBIN:;1921
591114;mani return soldier purchas farm soldier settlement board counti shefford averag price paid said farm said farm abandon disposit govern made said farm loss incur net loss govern connect therewith;Mr. TOBIN:;1921
591115;mani return soldier purchas farm soldier settlemen board counti drummond arthabaska averag price paid said farm said farm beer abandon disposit govern made said farm loss incur net loss govern connect therewith mr seguin militia depart abl collect date amount overpaid account assign pay war servic gratuiti separ allow much amount outstand step taken depart militia recov amount paid;Mr. TOBIN:;1921
591116;total number pound butter export outsid year year sinc valu year year export sinc total number pound chees export outsid year year sinc valu year year export sinc countri chees butter export year year said year specifi amount valu quantiti butter import variou countri sinc countri amount quantiti butter import variou countri sinc countri amount brand name chees butter sold brand name butter chees import quantiti pound margarin valu cash substitut butter manufactur countri sinc year year quantiti pound valu substitut import year year sinc inobserv law regard process manufactur sale substitut produc purchas object sever action number;Mr. BOYER:;1921
591118;copi correspond document telegtam report memoranda tender contract refer connect repair wharf situat st michel counti bellechass quebec date;Charles Alphonse Fournier;1921
591119;copi offici correspond govern therof govern provinc manitoba thereof respect subsect claus consolid railway act;Frank S. Cahill;1921
591120;copi correspond letter petit recommend telegram document refer appoint postmast town inver nova scotia;Alexander William Chisholm;1921
591121;copi correspond telegram document rel resign mr john sheridan indian superintend north shore district provinc new brunswick copi correspond telegram document rel appoint said posit;Auguste Théophile Léger;1921
591123;move copi letter report exchang engin offic canadian nation railway concern demolit round hous st foy opposit quebec bridg remov place mechan staff place call charni side st lawrenc river prorpos demolit station main line transcontinent railway quebec bridg;Georges Parent;1921
591124;mr speaker mover indic correspond ask pass director canadian nation railway person would possess govern motion stand;Arthur Meighen;1921
591126;copi order council pass middl month purpos amalgam mail superintend depart postal inspector;James Alexander Robb;1921
591127;stand motion stand;George Green Foster;1921
591129;opinion hous advis govern bring polici object develop natur resourc said mr speaker import subject develop natur resourc countri would make presum upon patienc hous short time take impress import impress fact duti govern hous work polici wherebi may bring greater develop natur resourc take liberti deal subject may judg mani speech made throughout countri member differ polit parti refer kindli recept remark receiv must come conclus least popular subject worth rememb pound action worth ton orat unless orat implement action would speech made feel sure parti work scheme natur resourc develop meet applaus approv peopl countri admit easi work believ best brain hous appli done illustr possibl part land look upon barren go quot statement made mr stefansson show meat produc possibl northern land among greatest world statement boil follow north alaska northern climat veget gener natur condit therefor possibl reindeer import alaska sinc butcher live anim middl may depart educ washington handl experi reindeer introduc benefit eskimo last year govern washington began realiz import industri philanthropi appropri studi condit came ottawa took greatest author parasit diseas dr hadwin depart agricultur got american graze expert dr e w nelson chief unit state biolog survey report industri visit alaska dr nelson return testifi agricultur appropri committe congress increas reindeer futur rapid past due bad handl avail land alaska cover say reindeer alaska allow butcher per year equival carcas sheep export reindeer meat began year seatl sale first year failur last year success dress carcass sold nome alaska per lb though beef go reindeer gone per lb f b steamer nome carcas sold ton small sale due larg local consumpt limit freezer capac steamer figur ship ton mr stefansson conclud northern squar mile alaska tremend possibl meat produc might point forti sheep whole unit state extract read particular refer deal quot show possibl develop consid barren land countri get miner develop discuss raw materi basic element commerci progress possess raw materi vast abund immens advantag countri endow natur resourc agricultur develop great extent countri consid iron coal oil resourc neglect studi commerci histori great commerci countri world state popul reason great popul countri south natur resourc develop commerci industri life built assist believ time countri endeavour develop natur resourc leav poster develop prosper incid thereto increas popul greatest need popul grow agn laut maclean magazin januari say spite newspap report immig increas decreas count number american regist port entri klondik boom war find total someth quarter half figur mani american remain find total point make utmost import railway railway situat form import problem peopl countri built railway twenti year advanc time result duplic develop forti thousand mile railway half hand canadian peopl might worth compar figur canadian railway system countri mile railway person unit state mile person great britain mile person russia mile person time mileag railway japan popul time mileag itali popul greater mileag great britain franc equal germani figur illustr develop railway popul provid traffic passeng freight traffic railway miner develop would help secur railway traffic unit state forti per cent freight traffic railway come mine percentag much less discuss higher offici canadian nation railway opinion prime im c portanc railway countri import canadian nation railway offici write day use follow word interest subject believ vital matter canadian nation railway fact know anyth greater import whole develop iron resourc side concern iron coal oil iron coal oil suppli world inexhaust time may arriv unit state may see fit put embargo iron ore past propos impos embargo coal steel plant countri would close opinion except nova scotia get suppli wabana newfoundland would place difficult posit late jame j hill write upon iron deposit unit state said would deplet within fifti year take fact account worth peopl countri endeavour place independ commerci posit unit state concern object urg coal shortag countri necessari fuel smelt iron answer would say matter coal deposit second richest countri world second unit state true transport problem get coal extrem east extrem west central part believ day come abl take coal nova scotia head great lake bring prairi provinc point shall abl develop iron deposit coal coal mine fact consid countri horsepow potenti electr develop countri world electr use smelt purpos certain extent found expens purpos concern canadian steel forg toronto firm use electr smelt purpos countri close may propos preliminari remark mani scheme advanc solut mention follow tariff import iron bounti canadian financ privat corpor co oper privat corpor thorough investig repeat sir scientif thorough investig made know canadian iron ore proposit would meet opposit believ parti hous would deem fair govern look spent consider money expend consider lignit western commend govern action wish follow cours regard canadian iron ore final word would say let action taken method help increas popul make market agricultur product give employ peopl provid freight develop railway make independ unit state help put proper place among advanc industri nation world;Robert James Manion;1921
