basepk;speechtext;speakername;year
1269700;govern subsid grapefruit import tin extent grapefruit subsid;Herbert Alexander Bruce;1942
1269701;can grapefruit includ schedul specifi exclus sub question sidi issu statement import polici wartim price trade board extra gazett date see;Mr. RALSTON:;1942
1269703;govern give consider bring legisl defin term debtor farmer creditor arrang act notwithstand absenc priviti contract;James Lester Douglas;1942
1269704;matter govern polici final present statement possibl intent govern introduc bill amend farmer creditor arrang act present session;James Layton Ralston;1942
1269706;time sinc septemb legal action start court unit state nation film board march time inc produc seri film known march time date action commenc upon alleg ground action drop produc march time date settlement made produc march time nation film board agent incorpor compani action taken nation film board produc march time alleg respect ownership film materi settlement action arrang payment money produc march time nation film board compani associ board distribut exhibit film unit state amount paid produc march time public treasuri fund accumul receipt distribut unit state film produc nation film board total amount expend offici nation film board travel purpos connect settlement action;Mr. HOMUTH:;1942
1269707;_ l march time enter action district court southern district new york decemb loew incorpor warwick pictur inc moredal realti corpor restrain exhibit unit state film entitl war cloud pacif produc releas nation film board novemb ground alleg certain quantiti film materi furnish march time use film suppli exhibit alleg deni defend action discontinu confer interest parti govern film commission assist film commission mr stuart legg produc carri seri present repres march time loew incorpor warwick pictur inc agre subtitl follow term ad film motion pictur produc nation film board cooper march time money payment kind involv settlement film secur nationwid distribut unit state see answer see answer;Joseph Thorarinn Thorson;1942
1269709;nation film board conjunct director public inform oper millimetr film project circuit mani person employ connect work name total salari paid person total amount travel expens paid person past year previou experi person equip purchas use work total cost equip budget amount requir work actual expenditur date upon work purpos purpos work carri;Mr. MacKINNON (Kootenay East):;1942
1269710;nation film board oper conjunct director public inform sinc januari forti millimetr travel theatr serv remot rural area provinc canadian council educ citizenship collabor project thirti addit servic ten projectionist suppli free charg cooper organ question total salari paid per name classif month w buchanan nation supervisor stanley rand region agent j bramham region agent projectionist k never region agent part time nadeau projectionist gilli projectionist morin projectionist brownel projectionist c perri projectionist c peck projectionist taylor projectionist boutet projectionist rowan projectionist smith projectionist dallair projectionist johnson projectionist f allen projectionist ritchi projectionist mcintyr projectionist moor projectionist karpetz projectionist lebeau projectionist forest projectionist hahnel projectionist l thibault projectionist buchanan projectionist h cunningham projectionist sharpi projectionist thomson projectionist f mitchner projectionist w gray projectionist e gawreluck projectionist travel expens previouspast fiscal year experi former nation secretari nation film societi supervisor public affair broadcast canadian broadcast corpor school mm projectionist director new brunswick visual educ bureau mm projectionist visual educ princ island librari mm projectionist mm projectionist employ mm projectionist began sinc march employ mm projectionist began sinc march rural extens servic macdonald colleg ste ann de mm projectionist mm projectionist rural educ offic univers toronto mm projectionist mm projectionist mm projectionist rural educ offic unit farmer ontario mm projectionist mm projectionist mm projectionist mm projectionist mm projectionist mm projectionist employ began sinc march mm projectionist educ servic saskatchewan farmer motor mechan mm projectionist mm projectionist school mm projectionist mm projectionist question total salari total travel paid per expens previousnam classif month past fiscal year gutoski projectionist mm projectionist damas bouvier projectionist mm projectionist k e purdi projectionist mm projectionist j black projectionist mm projectionist thoma prime projectionist music teacher certain fee assist supervis oper circuit paid certain cooper organ follow depart extens univers alberta per month nation film societi per month joseph morin director servic cine photographi quebec march thirti mm projector complet accessori fourteen portabl power unit oper projector electr avail bring full stori war rural area see motion pictur serv area variou inform media motion pictur explain strategi war depict train arm forc industri product aspect war effort shown film describ geograph social structur dominion special care taken reach commun nonanglo saxon extract includ ukrainian german mennonit;Mr. THORSON:;1942
1269712;averag sail time sixteen knot vessel port london port saint john halifax montreal;Heber Harold Hatfield;1942
1269713;hour;Clarence Decatur Howe;1942
1269715;mani grain elev montreal saint john west saint john halifax own control govern oper leas name person compani hold leas elev leas compani director said compani rental paid lesse;Mr. HATFIELD:;1942
1269716;elev oper leas nation harbour board elev west saint john canadian pacif railway compani sir edward beatti g b e l j belnap col henri cockshutt c coleman aim geoffrion k c g blair gordon eric w hamber john w hobb right reginald mckenna p c r mclaughlin ross h mcmaster maj gen frank meighen c g edward peacock g c v robert c stanley w n tilley k c morri w wilson w neal tenth cent per bushel grain receiv elev tenth cent per bushel grain ship nation harbour board grain galleri twenti per cent storag revenu accru grain store nation harbour board elev caandian pacif railway elev railway car rental receiv;Mr. HOWE:;1942
1269718;film entitl border releas nation film board produc produc regular staff nation film board work includ sound record carri plant nation film board ottawa produc privat enterpris contract agreement nation film board purchas complet film privat compani individu produc privat enterpris nation film board advanc fund produc produc meet expens connect film amount film produc produc film assembl edit sound record question total amount expend public fund product purchas film includ salari fee paid person engag upon product film travel expens purchas film materi use film sound record posit print film made date appropri vote public fund current fiscal year cost film met film made behalf part war effort relat subject matter film war effort;Mr. HOMUTH:;1942
1269719;part b c film produc nation film board collabor new york zoolog societi govern unit state see answer c advanc made expens part assembl edit new york ottawa irv jacobi sound record new york english version fox movieton news french version reev sound studio nation film board share cost film met war appropri fiscal year public inform divis depart nation war servic film parabl uniti america emphasi upon import free movement across intern border illustr migrat bird common north south america comment deep natur forc make mutual understand peopl contribut appreci common interest countri western hemispher wartim defenc;Mr. THORSON:;1942
1269721;total footag film call churchil island produc nation film board total number feet film use reel purchas acquir manner british film compani organ total number feet film use reel seiz germani enemi sourc total number feet film use reel taken total cost film film distribut b unit state upon arrang film distribut organ organ mr thorson feet feet feet feet columbia pictur b unit artist corpor term contract agre upon;Mr. HOMUTH:;1942
1269724;g mclean salari per annum allow travel expens octob servic g mclean execut assist depart nation war servic loan depart nation war servic nation film board act control secretari appoint g mclean control secretari nation film board recommend motion nation film board regular meet ye ross mclean assist govern film commission b c grant mclean temporari assist camera man employ govern film commission section nation film act ross mclean salari per annum allow pocket expens travel busi nation film board question order return ob c grant mclean salari per month allow pocket travel expens necessari product specif film engag ross mclean septemb b c grant mclean appoint decemb januari second appoint februari march third appoint march ross mclean civil servic commiss b c grant mclean govern film commission section nation film act product particular film temporari assign basi ross mclean recommend j thorson chairman nation film board pursuant motion nation film board pass regular meet b c grant mclean recommend govern film commission;Mr. THORSON:;1942
1269726;mani young farmer son farmer farm labour mobil date term mobil act mani underw train month mani train month mani fail obtain leav militari train camp;Mr. LACOMBE:;1942
1269727;statist respect person call provis nation war servic regul militari train kept basi occup answer would entail review file person would take great mani week work consider staff press drop drop;Joseph Thorarinn Thorson;1942
1269730;much gold ounc valu held canadian govern b bank c foreign exchang control board charter bank much gold held behalf foreign govern mr thorson much gold export countri year inclus;Mr. HANSELL:;1942
1269731;return tabl;Norman Alexander McLarty;1942
1269733;amount govern expend date follow airport dawson creek fort st john watson lake fort nelson whitehors dawson amount spent date airport vancouv island name airport;Mr. BLACK (Yukon):;1942
1269734;would gentleman would satisfield statement aggreg amount spent aerodrom answer aerodrom vancouv island answer offic advis might give inform enemi capac aerodrom figur expenditur given individu aerodrom friend would satisfi aggreg amount mani dollar aerodrom mention mani million glad furnish inform;Charles Gavan Power;1942
1269735;cannot agre minist enemi would get slightest inform answer minist think enemi japanes know much detail done done minist faith human natur;George Black;1942
1269736;afraid take stand public interest give inform request give manner indic;Charles Gavan Power;1942
1269737;mani civilian aerodrom use tran air line civilian organ oper civilian plane govern spent larg sum money public entitl know sum amount;George Black;1942
1269738;stand meantim;Georges Parent;1942
1269739;see stand believ could chang posit arriv offic forc posit say public interest answer question order jor return manner put give inform friend;Charles Gavan Power;1942
1269740;drop;Georges Parent;1942
1269741;stand understand answer given manner indic;Charles Gavan Power;1942
1269742;stand amend;Georges Parent;1942
1269743;might pass order return;Charles Gavan Power;1942
1269745;amount govern expend date airport princ georg grand prairi;George Black;1942
1269746;like make answer made previou pass order return;Charles Gavan Power;1942
1269748;mani follow person appoint staff nation film board author nation film act wit ross mclean allan g mclean annett allard alan ii adamson iren baird gudrun j bjer mauric blackburn loi bright kathleen f brook donald w buchanan jame beveridg f elizabeth buckman henri c campbel c chestnutt may kathleen corp doreen curri p cote thoma c dali r j edmond donald g fraser herbert g glover dorothi r hazel alic heggtveit robert j humbl margaret humbl charl c hyndman richard j jarvi mr josi ann macdonnel graham b mclnne robinson f maclean w macdonald c grant mclean jane marsh l g marcott sydney c newman r k never john meara vincent paquett margaret palmer nichola c read roger racin loi rae leon shaw dougla sinclair janet c scellen edwin w scyth hazen e sise sheard katharin p symon fay thomson gordon weisenborn pamela wilcox technic profession experi motion pictur product laboratori work appoint indic eas experi person mani person employ month indic person mani note person receipt regular weekli monthli salari honorarium fee nation film board sinc date appoint note person appoint posit fill step taken nation film board execut offic advertis posit provid canadian citizen includ head famili wrar veteran equal better qualif experi film product distribut laboratori process work might equal opportun make applic receiv equal consider appoint posit fill note person upon basi person select upon recommend appoint posit fill prior appoint person recommend submit nation film board approv appoint case made offic nation film board initi respons board ask confirm treasuri board time rule nation film act interpret appli person employ durat individu project person employ full import rule treasuri board time rule author nation film act employ staff without prior approv establish treasuri board could accept full import rule;Mr. FRASER (Peterborough West):;1942
1269750;nation film board product contract b distribut contract warwick film warwick pictur new york mani categori total number feet film acquir warwick filmb warwick pictur new york nation film board sinc march upon arrang ai rangement film acquir warwick film warwick pictur new york nation film board nation film board sold warwick film warwick pictur new york seiz german film come board possess copi reproduct thereof contain complet film produc releas nation film board mani feet neg b duplic neg c duplic posit posit sold warwick film warwick pictur new york term condit nation film board time sinc outbreak war made avail warwick film warwick pictur new york seiz german film come possess copi thereof order latter might duplic reproduc portion film copi thereof author loan upon term condit film copi thereof loan warwick film warwick pictur new york question order jor return;Mr. HATFIELD:;1942
1269751;subject reserv first place might public interest indic extent german film seiz reserv give inform may help competitor might pass order return;Joseph Thorarinn Thorson;1942
