basepk;speechtext;speakername;year
3816249;mr speaker rise seriou matter privileg matter deal human right depart nation defenc scientist name dr mendoza human right commiss seiz part matter involv right parliament record indic investig special investig unit depart nation defenc involv telephon call offic includ princ rupert british columbia offic member parliament cannot make receiv call public privat lost vital thread democrat freedom second matter involv right member hous document colonel mccullough suggest canadian law violat fact violat minist nation defenc period cut core oper senior democrat institut third involv right member document reveal view depart nation defenc hous advis specif investig view challeng basic build block parliamentari democraci matter involv depart nation defenc royal canadian mount polic sensit part file held camera meet adjud upon let say relat violat spirit specif canadian law give moment mr speaker would like put specif document record think give member hous idea sever privileg rais today document call chronolog correspond jim fulton mp skeena concern cb defenc activ list date letter septemb fulton mendoza request inform teratolog toxic studi contract hi goe give detail list letter octob novemb decemb may februari letter nation defenc minist time case correspond jean jacqu blai list goe show februari dr mendoza may letter answer right joe clark erik nielsen minist nation defenc harvi andr minist nation defenc jake epp minist nation defenc date answer perrin beatti letter decemb answer perrin beatti letter decemb depart nation defenc answer januari perrin beatti letter decemb answer perrin beatti march privileg document stamp confidenti annex polic oper date march mar mr fulton interview cko fm radio ottawa answer question chemic studi dre defenc research establish suffield may chang circumst report mendoza initi dr kimbel chief dre jun siu learn special investig unit respond dr kimbel request investig assist dr kimbel provid name person involv inform leak jun siu review background inform indic dr prime suspect jun request assist sent siu calgari siu esquimalt ottawa attempt ascertain telephon number mr fulton list long distanc call bill dre obtain;James Ross Fulton;1990
3816250;minist rise point order hope realiz went littl argument interven get would hope would keep mind;John Allen Fraser;1990
3816251;mr speaker want jump conclus point time inform talk news everybodi side hous awar indic someth come heard accus suggest privileg interf talk list correspond goe time implic behaviour assum go establish point time interfer privileg guess request expect reason respons reason time need inform accus made requir call made peopl might inform abl respond essenc kind side accus opportun respond might creat inaccur impress think anybodi long term interest guess request establish accus possibl might undertak necessari investig side abl respond;Harvie Andre;1990
3816252;mr speaker want comment listen intervent feel decid whether privileg leader hous govern side past given occas comment matter wait get point would abl share import point;Jean-Robert Gauthier;1990
3816253;minist risen sure speaker listen great care inform skeena give must say might help say skeena given seem graviti situat intent cut iron skeena point go listen say think merit hous leader said wonder moment skeena could sort summar capsul point privileg hear give seem evid want put support point think would help think minist good ground listen want make inquiri said must accept word come news could give point hear rest evid courtesi side hous think suggest hous leader appropri;John Allen Fraser;1990
3816254;mr speaker sift mani document felt relev point privileg could chronolog document prepar depart nation defenc refer minist nation defenc propos minist nation defenc pursu period march deal first believ privileg tamper relat access call made offic list particular go one refer minist nation defenc think key one;James Ross Fulton;1990
3816255;help listen think member suggest memorandum someon tri get telephon number someth want hear could could depend stori privileg event chronolog wish bring attent breach privileg could tell see necessari go read evid may tabl materi cours would made avail hous leader hous leader liber parti could address alleg breach privileg hear;John Allen Fraser;1990
3816256;mr speaker concern jul mwo ireland siu calgari swore inform judg laven calgari provinci court obtain search warrant search alberta govern telephon offic calgari record long distanc phone call charg mendoza resid phone warrant issu execut aug alberta govern telephon record obtain check reveal mar phone call made mendoza resid mr fulton constitu offic princ rupert refer offici secret act come want pursu phone call sever matter think document involv right member hous document colonel mccullough provid record document colonel privileg mccullough director gener secur captain jean genest adjt siu;James Ross Fulton;1990
3816257;date document;John Allen Fraser;1990
3816258;document date read instruct captain genet absenc co siu dco siu contact maj olexa ensur electron record mar interview mendoza preserv real evid respect develop quagmir key document depart nation defenc file psif record convers colonel w j mccullough director gener secur subject mnd enquiri detail discuss capt roy dg info c lcol jone dsc person name blank mnd staff essenc name blank say mnd would like expos mendoza hous today blank question minist polit question mar interview name blank prerog work sever approach design demonstr depart act case might necessit abrog dr mendoza right privaci act may recal particular period time mr speaker offic hill burgl day scientist correspond minist pick taken hotel alberta interrog day burgl offic parliament involv question hous regard matter document refer dr paulin jewett earlier part investig hous march document refer refer suggest minist nation defenc might want violat law period think sever suggest come;James Ross Fulton;1990
3816259;minut want someth clear take said suggest minist nation defenc agre suggest made breach law understand refer document come possess suggest somebodi march privileg write somebodi within kind system govern made suggest hear littl;John Allen Fraser;1990
3816260;put lot name record without reason point;Albert Glen Cooper;1990
3816261;minut think anticip minist point respect tri obtain telephon number reason might divin reason seem second point tri make document suggest somebodi public servic side govern made comment would impli minist crown might advis someth hous might abridg privaci right dr mendoza point hear minist seem concern;John Allen Fraser;1990
3816262;mr speaker pick first point talk possibl breach privileg talk investig dr mendoza affidavit sought court word proper procedur follow investig find telephon record dr mendoza fact dr mendoza may time telephon convers seem point privileg let chair look second seem document describ potenti strategi work offici might deploy minist nation defenc term deal particular polit issu heard devis strategi seem say strategi would involv violat law abl conclud choos went evid support would like hear conclud sat work strategi found could proceed violat law condemn wait accus evid action govern public servic infring privileg stand relat name talk gener sens impli kind conspiraci refer burgl offic implic say relat without evid support could see least colonel mccullough name slander degre without evid present part conspiraci prevent fulfil duti parliament privileg;Harvie Andre;1990
3816263;mr speaker allow put everyth context think would easier explain record convers quot say ministri nation defenc would like expos mendoza hous today blank question minist say would requir abrog man right privaci act let go point memo suggest hous common dealt say dr mendoza interview department investig calgari mar interview took place medicin hat alberta dr mendoza place resid interview plan mar defer day permit dr mendoza consult legal counsel would appropri report hous specif investig cours may write cannot guarante full respons point involv year question misl answer govern side govern liber conserv matter barton inquiri take time look document sum see someth go violat right member hous know ground offici secret act launch clear part investig involv parliament convers clear gone search warrant obtain march record call made offic suppos princ rupert point want make think made allow put context document rest matter hand give bit piec think allow serious matter understood;James Ross Fulton;1990
3816264;assist hous would like seem appropri suggest put document let think fair document deliv hous leader leader liber parti let point hous leader may abl find inform may want respond may offici opposit think would better posit know proceed could give inform take point think use thing present time agre may best way assist hous hand ottawa vanier speak behalf offici opposit cours hous leader invit comment necessari seem would appropri thing stage thunder bay atikokan;John Allen Fraser;1990
3816265;mr speaker clarif understand skeena provid hous leader govern liber parti document point allow matter return hous argument;Iain Francis Angus;1990
3816266;want assur speak behalf new democrat parti intend skeena privileg;John Allen Fraser;1990
3816267;mr speaker prepar understand sure arriv consid tabl document provid made public problem sure member see mr speaker see cannot made public peopl would harm;James Ross Fulton;1990
3816268;impress grate comment skeena made may deal sensit inform mean deal caution put member hous common understand hear hous leader;John Allen Fraser;1990
3816269;mr speaker would agre suggest appreci comment member new democrat parti concur assur document kept confidenti reason gave;Harvie Andre;1990
3816270;ottawa vanier wish make statement;John Allen Fraser;1990
3816271;mr speaker except say cours respect confidenti document;Jean-Robert Gauthier;1990
3816272;hope peopl watch see exampl seriou peopl seriou matter deal co oper way thank intervent thank hous leader co oper hous leader offici opposit receiv document contact parti return hous appropri time thunder bay atikokan point order march routin proceed point order;John Allen Fraser;1990
3816274;mr speaker unrel matter rise point order seek indic govern intent appoint select new deputi speaker last friday current deputi speaker move upward cabinet posit effect remain vacant hous leader meet week matter receiv attent suggest colleagu kamloop time given vacanc take next logic step democrat hous posit deputi speaker elect way honour elect;Iain Francis Angus;1990
3816275;respons cannot help remind hous word listen former deputi speaker sure consid fulfil duti great distinct want say record fulfil duti behalf great distinct thunder bay atikokan say move speaker hous ye move prepar say move;John Allen Fraser;1990
3816276;mr speaker tend agre point deputi speaker move would like remind member former deputi speaker deputi speaker replac use word former deputi speaker wrong suggest make member ndp seek posit deputi speaker would like confer;Jean-Robert Gauthier;1990
3816277;hous leader offici opposit made point vacanc appreci fact deputi speaker may avail share duti deputi speaker discuss offici opposit discuss might proceed term elect appreci procedur use elect speaker result recommend mcgrath commiss parliamentari reform follow appropri reconstitut commiss look chang point time think carri excel recommend commiss place;Harvie Andre;1990
3816280;mr speaker pleas tabl offici languag nomin made govern pursuant provis stand order deem refer stand committe commun cultur;Harvie Andre;1990
3816281;wonder govern hous leader would indic nomine;Ian Gardiner Waddell;1990
3816282;minist commun nomin fernand j belisl kinbum ontario full time vice chairman canadian radio televis telecommun commiss;Harvie Andre;1990
3816284;madam speaker proud rise today occas intern women day make first formal statement hous minist respons statu women intern women day opportun reflect progress made advanc women equal much cele routin proceed brate regard women today access unpreced rang choic opportun employ role relationship wish pursu live want lead women know must remain vigil protect gain made pursu object necessari achiev equal women countri know equal absenc discrimin equal govern abil live life fullest thing equal true equal mean equal treatment equal opportun everyon sphere life toward goal true equal societi must dedic women recogn import effort achiev equal current gener gener come want best children daughter son want grow thrive societi character harmoni toler want children free abl find fulfil life path choos time want best children parent invest children live hope individu success achiev dream turn take banner work better societi gener follow let mind canadian societi futur set sight new decad work must done elimin remain obstacl women equal today applaud fact women role aspir grow expand acceler rate societi dedic serv women advanc toward equal must keep pace flexibl enough move adapt goal canadian women chang broaden respond challeng face women today new method new approach requir base co oper mutual understand new partnership requir among parti play role women live partnership involv busi organ labour non government organ commun voluntari group level govern work women achiev equal better safer toler societi govern commit women equal progress legisl chang put place provid solid basi action govern continu work full partner ensur promot right women countri full equal particip societi;Mary Collins;1990
3816285;madam speaker honour today speak offici opposit statu women intern women day listen interest word minist respons statu women congratul new respons must say found interest say button given come chamber today shame black button dark suit seen would thought would withheld button sent institut framework put place sinc facilit progress wide front women unpreced number women enter paid workforc call tradit famili march routin proceed mould man went work wife stay home children broken point appli per cent canadian famili although individu women achiev workplac great success statu averag woman although improv leav lot desir long way go achiev true equal workplac wage women lower men women treat workforc avail low wage bad work condit equal workplac women carri doubl burden work take full respons famili cannot equal afraid say minist posit govern recent budget show vulner silent major seen govern begin dismantl institut women struggl hard put place fund elimin women centr first line defenc physic mental abus day care consid woman issu feder govern felt safe reneg promis enact nation day care legisl day see day care worker halifax across strike paid littl continu allow govern cut infrastructur women need assist program fund day care cut rich provinc continu see unemploy insur program mani area countri allow women get workforc cut put harder emphasi look employ equiti bill minist involv know condit women gone downhil know continu allow simmer across impress need minist continu use women butt sexist joke need minist put want say anyth new first woman minist justic abort bill harsh piec legisl person contest piec legisl word allow continu simmer across attitud allow violenc hate women home workplac govern wake cannot situat happen univers montreal nicest thing learn woman work world world gener enjoy challeng experi abl everybodi hous achiev equal process barrier see need fair play home need fair play workplac achiev unless vigil word sylvia gold advisori council statu women watchword canadian women vigil vigil recogn new threat social econom legal statu women wish continu give direct govern follow see today see statu women attract govern interest say govern new minist take year full challeng govern govern improv situat women across;Coline M. Campbell;1990
3816286;madam speaker rise today respond minist statement intern women day pleas opportun refer comment colleagu liber parti made button today intern women day colour button denot someth budget govern brought want congratul women dedic achiev real equal women rise join voic govern agenda women minist mention minist talk unpreced rang choic women mention govern process take fundament choic women crimin code march abort law govern take right choos fate bodi live minist talk partnership voluntari group fail mention core fund voluntari women group withdrawn budget mention govern constant attack undermin women program secretari state second year row big cut women program budget mention govern refus meet umbrella organ repres women group govern meet organ year talk govern commit equal women would like know govern govern see side hous minist mention govern draconian econom polici wage gap men women increas fail state budget fund mechan social assist assist plan strangl provinc includ provinc british columbia program fund child care made intern commit principl child care fail deliv govern fail deliv assist plan fund shelter batter women cap provinc shelter need provid minist fail report govern deindex famili allow program put end univers incom support mother minist said proud rise today make first formal statement hous common new minist respons statu women proud say proud govern shabbi record women issu cannot believ hope routin proceed minist talk equal say women say govern know mean word equal govern attempt silenc voic women voic silenc join women continu struggl true equal women continu struggl social econom justic societi;Dawn Black;1990
3816288;madam speaker pursuant stand order honour tabl offici languag fifth report activ canadian section intern associ french speak parliamentarian sinc chairman canadian section unabl attend meet intern execut held franc januari honour repres canadian section import occas canadian section repres welcom opportun tabl report meet may add interest experi much impress qualiti proceed attend editor note see today vote proceed;Gabriel Desjardins;1990
3816290;madam speaker petit signatur petition object good servic tax new tax hidden sale price appli everyth canadian buy implement new univers tax good servic creat seriou undu hardship low middl incom canadian put addit burden small busi march routin proceed;Alfonso Gagliano;1990
3816291;madam speaker pursuant stand order present follow petit undersign resid bring grievanc hous madam speaker provid remedi petition state sinc septemb conserv govern impos new tax tax increas sinc septemb manufactur sale tax increas per cent per cent govern want impos new gener good servic tax per cent new tax hidden canadian appli everyth buy feel imposit new gst caus seriou unfair hardship low middl incom canadian regress angri imposit tax creat oner burden small busi therefor liber behalf canadian impos new gst tax unpreced grab pocket canadian hit higher tax higher inflat higher interest rate higher unemploy therefor deposit inform group signatur regard;Sheila Finestone;1990
3816292;madam speaker number petit duti present hous petit come constitu st paul cap pele merri corner cocagn moncton st charl buctouch st paquetvil place throughout ride number petit subject object govern tax propos petition parliament reject new tax good servic;Fernand Robichaud;1990
3816293;petit peopl ride point du chene shediac shediac bridg want express view protect life say present time law protect life unborn child concept birth petition pray call upon parliament formul legisl law protect life;Fernand Robichaud;1990
3816294;madam speaker petit peopl ride want see ride rural area separ moncton urban area purpos unemploy insur certain chang made rural area westmorland classifi part moncton urban area disadvantag;Fernand Robichaud;1990
3816295;madam speaker petit sign peopl milk river warner alberta share major canadian sentiment concern propos gst sentiment express great opposit imposit sale tax know petition claim unpreced tax grab pocket canadian alberta hit higher tax produc higher inflat higher interest rate higher unemploy encourag peopl particip continu oppos regress tax;Jean-Robert Gauthier;1990
3816297;madam speaker question allow stand;Albert Glen Cooper;1990
3816298;shall question allow stand;Andrée Champagne;1990
3816299;agre march;Some hon. members:;1990
3816300;wish inform hous ministeri statement govern order extend minut begin clock;Andrée Champagne;1990
3816304;order pleas ottawa vanier point order;Andrée Champagne;1990
3816305;madam speaker sinc announc hous sit minut past normal adjourn time lunch wonder govern might consid know ndp member agreeabl consult sit clock give member hous opportun debat budget last day think would good idea mani govern opposit member could comment highlight let canadian know oppos regress ill conceiv budget;Jean-Robert Gauthier;1990
3816306;hous heard suggest made;Andrée Champagne;1990
3816307;madam speaker cours side like see adequ time debat wonder hous leader liber parti will take extra minut tonight would consum bell pass motion divis budget vote opposit amend vote ndp amend could pass motion tonight divis would give minut;Albert Glen Cooper;1990
3816308;madam speaker find unaccept want vote budget whether clock clock clock tonight care sit today govern want debat bad budget term vote heck stand place;Jean-Robert Gauthier;1990
3816309;madam speaker want indic stand place vote dastardli budget govern number member caucus opportun particip budget debat would appropri add minut end morn session start period order opportun speak;Iain Francis Angus;1990
3816310;unanim consent;Andrée Champagne;1990
3816311;agre;Some hon. members:;1990
3816312;;Some hon. members:;1990
3816313;unanim consent end yesterday sit minut left member offici opposit recogn mount royal;Andrée Champagne;1990
