basepk;speechtext;speakername;year
63803;date end session govern order preced monday privat bill question put member;The PRIME MINISTER (Rt. Hon. Sir Wilfrid Laurier) moved :;1903
63804;would remind right gentleman last monday promis opportun would given bring fruit mark act;Ernest D'Israeli Smith;1903
63805;forgotten promis motion carri shall hous monday take bill relat subject;The PRIME MINISTER.;1903
63806;motion take right make privat motion motion return necessari instanc yesterday put friend marquett mr roch ask mani member ex member hous common appoint offic emolu crown sinc juli mani member ex member senat direct move return motion carri imposs seem remark discrimin made question put side hous put side call attent earli session told minist custom discrimin intend let point instanc discrimin session hansard march gentleman find long return given minist custom answer put west huron mr holm return take greater part page call attent assur minist financ minist custom discrimin intend doubt ask west huron request minist custom find fault object find hansard answer gentlemen side hare move return would volumin given answer refer extrem instanc found april hansard certain put west assiniboia mr scott request doubt postmast gener column hansard taken without slightest demur give long statist regard differ subject friend marquett ask answer would take much space right friend tell move return want unduli complain think right friend make effort rule appli side sure done would find condit affair drawn attent right lion friend must admit answer friend marquett could involv anyth like lengthi detail given answer west assiniboia take half column column hansard differ minist crown bring inform differ bring repli bring repli motion one case read lay tabl seem mani case aris mani gentlemen side ask obtain inform way motion inconsider portion busi hous least conclud present possibl may requir inform obtain address order hous seem right gentleman ought reserv opportun least gentlemen side obtain inform obtain way motion think therefor right friend press motion present form pitim minist must say friend lia discrimin awar would last man tri take ad advantag side may sometim answer may give inform return repli motion eas form motion may suitabl instanc regard marquett object give inform desir wish introduc amend bring inform avoid discrimin involv discrimin motion would add amend would put parti equal;Robert Laird Borden;1903
63807;accomplish put side;Robert Laird Borden;1903
63808;would accomplish friend marquett move motion move amend motion motion amend would go come time session motion move follow ihe usual practic reach certain period session govern take possess day order facilit acceler busi hous year think ought object friend motion recal mind least ate day reserv privat member busi paper gone abl finish busi stand natur privat member readi dealt reach busi govern object monday though motion carri motion debat call pass without object take bill friend wentworth mr smith bill friend halton mr henderson think ought satisfi friend;The PRIME MINISTER.;1903
63809;would call attent right first minist sir wilfrid laurier fact bill hous import measur bill kept request govern might opportun consid monday taken govern opportun consid bill bill refer special committe would prime minist lie would allow taken;Archibald Campbell;1903
63810;order paper call committe report john haggaitt south lanark would draw attent right prime minist fact matter period session motion made main estim pass present estim good mani depart touch inform may want member opposit enabl prepar discuss estim instanc point concern notic paper came debat yesterday without accur inform subject could speak fact gather outsid opportun left privat member hous move motion get inform necessari discuss estim;The PRIME MINISTER.;1903
63811;permiss hous would say agre statement friend mr haggart motion made main estim gone proper invari rule inform necessari discuss estim given move furnish opposit easi way enforc know avail power occas present session refer motion notic given call consent motion refer friend call minist railway canal mr blair lia promis inform shall brought estim complet troubl score gentleman mr haggart shall inform lie requir;The PRIME MINISTER.;1903
63812;inform estim discuss imposs get minist may promis may forget reason furnish noth left opposit right gentleman right sir wilfrid laurier suggest declar item shall pass inform given;John Graham Haggart;1903
63813;would suggest thing monday day notic unoppos motion call govern apt call stand reason known govern effect prevent put motion could motion kind opportun would afford given notic motion pass hous;Thomas Simpson Sproule;1903
63814;tell friend mr sproul govern call stand w hen motion call name appear present noth said order would drop mani debat question call way given present call stand notic might remain order paper monday motion call debat pass instanc motion friend saskatchewan mr davi stand order paper debat would call motion move product paper allow without object;The PRIME MINISTER.;1903
63817;unanim consent hous would move interim report commission appoint investig accid intercoloni railway near windsor junction clock april;Edward Frederick Clarke;1903
63819;mr speaker beg lay tabl interim report commission investig accid intercoloni railway near windsor junction;The MINISTER OF RAILWAYS AND CANALS (Hon. A. G. Blair).;1903
63821;order day call would like minist railway canal mr blair cours remark found page hansard refer care studi made care statement furnish traffic offic intercoloni railway gener traffic toll freight charg govern intercoloni railway govern grand trunk railway canadian pacif railway might paper laid tabl hous would furnish valuabl inform connect discuss may aris rate intercoloni railway presum minist object lay report tabl minist railway canal g blair shall;Adam Carr Bell;1903
63822;glad consid matter let friend mr bell know would say glad show report wish see clear moment would desir lay tabl memorandum prepar inform consid point;Archibald Campbell;1903
63823;suppos minist read document use accord speech document becom properti hous tread gold concess commiss;Adam Carr Bell;1903
63824;order day call would prime minist whether term commiss inquir tread gold concess settl whether commission appoint;Robert Laird Borden;1903
63825;term commiss settl mr speaker reason believ shall abl lay document tabl monday tuesday;The PRIME MINISTER (Right Hon. Sir Wilfrid Laurier).;1903
63826;right gentleman propos permit hous opportun discuss term settl;Robert Laird Borden;1903
63827;bring order council;The PRIME MINISTER.;1903
63829;would like prime minist inform influx larg number japanes provinc british columbia within last fifteen day whether japanes consul montreal commun respect arriv japanes;Aulay MacAulay Morrison;1903
63830;receiv commun upon subject first intim;The PRIME MINISTER (Right Hon. Sir Wilfrid Laurier).;1903
63833;state committe even would consid suggest made includ express compani within scope act place jurisdict railway commiss given subject consider abl see advantag act contrari think would impair valu make chang propos opinion would necessari order cover ground make legisl effect bring separ bill;The MINISTER OF RAILWAYS AND CANALS (Hon. A. G. Blair).;1903
63834;minist consid bill give control rate charg express compani;Ernest D'Israeli Smith;1903
63835;bill give absolut control rate charg respect merchandis carri railway railway carriag concern;The MINISTER OF RAILWAYS AND CANALS.;1903
63836;understand commiss control whole rout cover express compani carri merchandis carri railway portion rout railroad charg express compani haul good;Ernest D'Israeli Smith;1903
63837;charg incident carriag good railway would made respect railway carriag subject control tribun subject control think cannot made subject control unless separ act charg express compani would make beyond railway charg state day think charg would come within jurisdict railway commiss act;The MINISTER OF RAILWAYS AND CANALS.;1903
63838;would result express charg includ anyth beyond addit charg carriag railway come control commiss see divid express charg cover transmiss certain railway cover certain distanc coach boat charg entir distanc made express compani determin proport railway charg proport coach charg;Robert Laird Borden;1903
63839;think could work exercis control portion charg respect carriag think would requir special act comprehens would take control rate charg express compani respect portion rout carri good pose bill cannot bill without encumb bill session subject taken mr boitdex halifax gentleman suggest addit legisl call impractic legisl introduc way amend railway act account difficulti arisen yarmouth steamship compani dominion atlant railway compani seem gentleman state attempt legisl kind whether carri know;The MINISTER OF RAILWAYS AND CANALS.;1903
63840;think think dealt rate charg respect railroad rate ordinari sens good carri point part distanc cover water carriag steamship compani receiv freight taken point dominion atlant railway carri railway parliament gave railway committe privi council power control rate provid declar rate respect water carriag rail carriag railway compani contract parti parti engag receiv carri freight express compani posit express compani contract patron receiv packag good carri way rail carri certain point compani parti undertak carriag compani may take portion steamer may take portion carriag ordinari highway may take portion railway get upon railway charg made respect carriag merchandis subject understand bill control railway commiss railway cannot arrang understand may agent compani outsid parti permit secur higher rate impos carriag law commiss shall declar;The MINISTER OF RAILWAYS AND CANALS.;1903
63841;recollect case refer moment ago difficulti respect railway compani line steamer connect boston yarmouth steamship compani rival compani alleg railway compani impos high charg railway carriag freight rout boston yarmouth steamship line way subject mr blair yarmouth steamship compani unjust discrimin minist posit understand express compani separ corpor undertak busi mean within power busi accomplish railway carriag highway boat therefor come within scope bill control rate beyond shall charg railway bring posit express charg cover convey beyond railway control bring conclus;Robert Laird Borden;1903
63842;ye;The MINISTER OF RAILWAYS AND CANALS.;1903
63843;disput gentleman posit endeavour find;Robert Laird Borden;1903
63844;think gentleman right;The MINISTER OF RAILWAYS AND CANALS.;1903
63845;polici whether undertak gentleman think;Robert Laird Borden;1903
63846;bill;The MINISTER OF RAILWAYS ANP CANALS.;1903
63847;gentleman say bill intend convey mean beyond mind prepar legisl would control matter kind;Robert Laird Borden;1903
63848;hesit say difficulti aris respect control regul toll rate express compani would unwil examin subject see whether legisl might propos bill would dispos mind favour legisl would give public protect excess rate charg express compani fair matter consider;The MINISTER OF RAILWAYS AND CANALS.;1903
63849;mr chairman understand minist railway canal say express matter carri railway would control commiss rate go;Thomas Simpson Sproule;1903
63850;railway carriag;The MINISTER OF RAILWAYS AND CANALS.;1903
63851;presum bill model upon legisl unit state american railway commiss proce;Thomas Simpson Sproule;1903
63852;;The MINISTER OF RAILWAYS AND CANALS.;1903
63853;notic decis given inter state commerc commiss tin rule laid express busi conduct branch busi railroad compani held subject act express busi conduct independ organ acquir transport right contract held describ act suffici precis warrant commiss take jurisdict thereof hold would requir express act way bring control railway commiss;Thomas Simpson Sproule;1903
63854;whole principl act provid appoint jurisdict railway commiss unit state whole scope basi act differ bill think similar;The MINISTER OF RAILWAYS AND CANALS.;1903
63855;think differ entitl exercis control express compani charg carri railway whether carri independ express compani carri express compani part railway compani;Thomas Simpson Sproule;1903
63856;find legisl give control charg commiss respect merchandis handl common carrier principl bill;The MINISTER OF RAILWAYS AND CANALS.;1903
63857;mr chairman would like littl clearer regard matter discuss committe rose last even upon bill consider committe sit even upon claus minist railway canal kind enough tell read claus bill would find appli express compani regard eas put minist case good ship express railway within jurisdict bill within scope section committe gave exampl electr railway run counti lincoln provinci railway cross railway come within legisl author parliament point minist good ship railway speak beam vill ottawa say fruit ship beamsvil ottawa montreal chang hand hamilton taken railway within scope bill given canadian pacif railway railway come within scope bill minist told read section would find cover sec tion show good carri express railway within scope bill within scope bill hand former latter middl journey would cover bill want understand legisl vote may lack ordinari intellig minist seem think read bill time understand would minist explain section meet case kind section read follow provis act relat ao subiect matter within legisl mithor iti parliament greater certainti restrict gener forego term provis relat railway cross junction highway cross traffic offenc penalti statist shall appli person compani railway whether within legisl author parliament seem word section appli express compani unless word traffic think minist say word railway cross junction highway cross offenc penalti statist bring express compani within oper bill way said bill would appli would minist whether mean word traffic express compani case kind suppos follow bill would cover express compani seem great deal misunderstand great deal misconcept minist member hous express compani come within oper section think would minist would point section cover carriag express good railway come within scope bill hand railway come within scope bill cannot cover act minist said read section would find cover exact case cover includ word traffic minist tell plain languag word traffic includ express busi railway speak;Edward Arthur Lancaster;1903
63858;gentleman refer merchandis start railway taken carri destinatiton ds traffic provid section clear section railway compani constitut legislatur provinc becom subject legisl jurisdict parliament whether traffic traffic way describ would becom subject act;The MINISTER OF RAILWAYS AND CANALS.;1903
63859;ship express;Edward Arthur Lancaster;1903
63860;care whether ship express carri railway traffic understand doubt might aris person sarnia ship ottawa sent good toronto took train took hold themiand reship ottawa make distinct shipment doubt would aris whether first railway subject jurisdict parliament would control commiss ship differ railway rate arrang first carri good destin would becom traffic whether express would subject provis act opinion;The MINISTER OF RAILWAYS AND CANALS.;1903
63861;clear great mani whether commiss power rate charg express compani understand act protect express compani railway compani control commiss would rate would railway small part charg made express compani express compani make charg team citi town time messeng train servic make charg express compani see control commiss would rate charg express compani would use shipper minist taken consider point mention night east toronto mr kemp state mr staunton emin lawyer consid matter declar insert word express compani could brought within scope act minist put privat individu posit express compani declar law privat individu ship good upon railway upon term express compani embodi law would meet complaint shipper express good fruit grower particular ship greater part product express concern mattei1 fruit grower interview minist last;Ernest D'Israeli Smith;1903
63862;winter dream instant express compani would brought act assur minist taken grant express compani would come oper act;Andrew George Blair;1903
63863;know gentlemen may taken grant think find bill afford great deal relief grievanc complain event make possibl independ bodi investig determin whether charg made respect railway carriag good reason charg reduc read put night lincoln mr lancast ask want put minist suppos constitu mine ship fruit electr railway carri ottawa carri dominion express compani start hamilton grimsbi beamsviil electr railway transfer canadian pacif railway railway within provis act minist say express busi freight beyond doubt answer gentleman told law provid case provid case busi done express compani fact initi road jurisdict parliament prevent brought provis bill carrier traffic fifth claus say provis act relat subject matter within legisl author parliament greater certainti hut restrict gener forego term provis relat railway cross junction highway cross traffic offenc penalti statist shall appli person compani railway whether within legisl author parliament v c;The MINISTER OF RAILWAYS AND CANALS.;1903
63864;understand minist freight carri express compani railway jurisdict cojnmiss friend mr lancast point benefit express compani benefit privat shipper charg made express compani railway regul commiss express compani receiv incorpor provinci legislatur dominion govern control whatev make contract individu carri good express railroad greater charg commiss allow railway compani make see bill could exercis control express compani case kind say ought bill afford remedi shipper express compani know whether could act like make regul would take case freight initi road provinci charact like electr tramway st catharin toronto bill provid dominion parliament shall give commiss power regul freight charg case kind think claus worth paper written right parliament take control compani receiv entiti corpor power local legislatur say shall charg much carriag good control jurisdict minist extent difficult job embodi bill like provis give commiss power regul express rate good mani reason busi done express compani done special contract price could regul commiss instanc express compani carri money bank differ agenc headquart central point make special arrang bank receiv carriag money twenti time ordinari rate freight legitim transact express compani entitl larg remuner risk run prevent make arrang attempt provid railway bill shall receiv charg carri ordinari freight see difficulti minist make provis appli express compani could make appli adopt suggest lincoln would remedi whole grievanc provid railway carri freight express compani shall carri good individu term rate;John Graham Haggart;1903
63865;think friend would support motion kind;The MINISTER OF RAILWAYS AND CANALS.;1903
63866;say would;John Graham Haggart;1903
63867;import consider support argument minist south lanark peopl bound go express compani must forget gener bill specif purpos broad purpos bill railway gener act variou kind want regul express compani deal mean gener law respect express compani differ creatur railway think logic care pass gener act kind incorpor thing relat object would unfortun think interest shipper express compani could oper way lion south lanark mention know bank other situat would prepar pay extra rate want good rush point express compani pay quick expedit carriag good will pay go regul express compani idea gener bill deal express compani;David Tisdale;1903
63868;agre will pay higher rate extra rate speed express compani give railway compani give speed carri good would like provis bill entitl shipper demand railway rate speed charg carriag good railway give express compani solv difficulti mani case shipper could dispens extra servic express compani charg shipper instanc could transfer good railway wagon could dispens messeng accompani good railway would minist anyth bill enabl shipper get treatment railway express compani;Ernest D'Israeli Smith;1903
63869;friend expect freight carri way parcel good carri express freight passeng carri express car attach passeng train way good carri express rate speed provis bill think would compel railway compani carri ordinari express freight call rate speed carriag contain express good convey passeng train provis law author know provis bill implic would author present advis would favour introduct claus bill confer upon commiss power determin fair reason impos penalti seriou charact railway compani offici anybodi connect would disregard order regul commiss cannot undertak ramifi channel railway oper discrimin provid superabund power meet possibl conting may occur anybodi mind;The MINISTER OF RAILWAYS AND CANALS.;1903
63870;point express compani respons railway compani pay allow railway compani give charter believ serv use purpos need go express compani unless pleas separ corpor special power respons satisfi railway compani undertak class busi may refus rememb instanc railway compani want prevent express compani oper line claus railway act compani compel railway compani said take busi found express compani take advantag public would consid point rais think would unfortun experi deal gener bill;David Tisdale;1903
63871;regard statement railway busi railway england carri good rapid rate speed get car time pay fine suppos shipper carload fruit ship winnipeg want messeng go will take respons liimsel goe way ordinari freight except goe swifter train way control express compani shipper sign contract take respons rate express compani minist ob railway canal think passeng train english railway carri express good run special fast train call express freight train run express train condit differ amend mr maclean negativ;Ernest D'Israeli Smith;1903
63872;ask occas ground govern railway exclud jurisdict propos commiss abl obtain answer present moment repli abl obtain gentleman wish given reason wish wish point rel import govern;Samuel Barker;1903
63873;ment railway mileag take gentleman report find total num mile steam railway dominion electr railway mile make total gentleman said day per cent tlie railway would come commiss may meant per cent compani;Andrew George Blair;1903
63874;gave hand opinion per cent provinci road incorpor provinci act would come jurisdict come virtu legisl parliament time time;The MINISTER OF RAILWAYS AND CANALS.;1903
63875;hold gentleman per cent gener way spoke bring per cent bill understand canadian pacif railway come tlie mileag main line north bay vancouv concern;Samuel Barker;1903
63876;calland vancouv;John Graham Haggart;1903
63877;look time tabl find mileag west north bay vancouv govern railway mileag make total mile exclud jurisdict commiss would mean per cent exclud would per cent mileag railway compani exclud jurisdict commiss think seriou subject consider admit gentleman cannot get difficulti regard canadian pacif railway follow mile railway oper govern brought commiss think line railway import jurisdict commiss railway own oper govern termin railway discuss hous ad transport facil countri purpos ensur product great west shall direct territori sea major portion traffic may go govern railway pipe grain may go immens import west provinc commission control regul rate variou matter provid bill jurisdict regard termin road great govern road lead sea mile govern railway admit includ coupl hundr mile princ edward island railway mile intercoloni alon import matter control rate commiss limit exclud mileag entitl govern someth mere wish point may reason commission allow regul charg upon intercoloni believ public hous think way think discuss hous elabor speech gentleman mr blair favour hous yesterday regard oper show show anyth immens import countri somebodi outsid mere polit head depart opportun know go connect railway told minist great discrep exist must exist rate charg govern railway charg railway strike root appoint commiss rate regul shipper know rate charg portion haul persist request made answer move section amend strike word govern railway;Samuel Barker;1903
63878;answer least made effort answer mr barker put day yesterday came conclus busi hous spoken opportun respond appeal recal line argument address committe use day suggest reason conclud reason claus stand ns bill minist railway canal want hand manag oper intercoloni road commiss want continu charg remain depart presum gentleman speak misapprehens intend scope purpos commiss commiss engag manag railway commiss constitut keep railway compani check rt seem upon surfac good suffici reason found rill includ govern railway reli upon fact constitut railway committe privi council thought give bodi measur jurisdict control intercoloni given railway occur strongest possibl reason control intercoloni might given railway committe privi council constitut strongest possibl reason control given commiss constitut govern own railway oper countri would heard appeal demand appoint commiss grievanc peopl complain would exist exist peopl would hand readi effici mean remedi grievanc would bold tlie govern day respons perpetu wrong mani peopl complain day respect oper railway purpos prevent intercoloni railway impos excess rate upon peopl countri railway commiss propos creat purpos compel intercoloni railway obey law regul cri arisen creation railway commiss railway eoun tri conduct event cours oper creat sentiment public mind control kind necessari exercis regard railway legisl remedi grievanc know believ exist advantag undertak remedi condit think may futur becom grievanc becom grievanc cri remedi fact gov vernment countri own oper intercoloni answer public opinion action conduct administr best reason world requir set tribun outsid parliament purpos would strike person first blush think would r great mistak confer upon bodi men care might control beyond reach parliament govern manag public institut manag railway cannot reach reach govern would respons time would readi answer demand public opinion upon might someth give railway commiss power fix determin rate would power compel peopl busi intercoloni pay higher rate pay day see could avoid power make uniform rate standard cannot regul way standard tariff special tariff competit tariff got govern condit put railway jurisdict commiss discret part except cne oper law think peopl countri prepar hand power possess parliament tribun interfer rate charg upon govern railway;The MINISTER OF RAILWAYS AND CANALS.;1903
63879;understand function commiss would fix would tariff fix tariff railway gentleman except railway come tariff;James Clancy;1903
63880;public polici whether parliament prepar moment make chang propos reason condit thing exist sinc dominion differ provinc agre enter union rescind arrang relat intercoloni dissolv gentlemen got think thing mind littl better plung amend law statut book sinc dominion exist must stop think land think member hous prepar nation point view make chang peopl ontario busi intercoloni sell good manufactur import maritim provinc tenth wholesal busi done maritim provinc think prepar say advantag accru make rate intercoloni uniform rate road cannot shut eye fact result would anyth disastr;The MINISTER OF RAILWAYS AND CANALS.;1903
63881;commiss would power rais rate low intercoloni though power rais;John Graham Haggart;1903
63882;gentleman read bill find commiss power duti make rate respect traffic railroad think reason;The MINISTER OF RAILWAYS AND CANALS.;1903
63883;appli bill maximum rate railroad cannot charg;John Graham Haggart;1903
63884;maximum busi gentleman read bill find word maximum rate bill appli measur scale tariff;The MINISTER OF RAILWAYS AND CANALS.;1903
63885;understand rate charg intercoloni charg railway;Samuel Hughes;1903
