basepk;speechtext;speakername;year
389288;cannot sell without consent agent;Wilfrid Laurier;1914
389289;sell without consent agent make sell prohibit except agent consent amend prevent particip indian danc stamped outsid reserv without consent indian agent privileg abus past find advis restrict last amend refer half breed withdraw treati present separ applic requir wife withdraw amend wife withdraw without separ applic motion agre bill read first time;William Roche;1914
389293;trent canal investig held report made act minist railway canal lay copi said report tabl hous;Mr. GRAHAM:;1914
389294;gener investig charg polit partisanship overs sam clegg storekeep frank fairen investig w h moor peterborough report made evid submit minist action taken copi evid laid tabl;Mr. REID:;1914
389296;shop erect transcontinent railway commiss quebec locat line nation transcontinent railway line line railway locat distanc nation transcontinent railway;Mr. GRAHAM:;1914
389297;ye complet answer;Mr. REID:;1914
389299;contract carri mail shubenacadi dean musquodoboit contract let expir renew extend advertis tender renew extend without tender advanc price much increas increas price paid request renew advanc recommend renew advanc;Mr. MACDONALD:;1914
389300;contract thoma cox per annum expir decemb post offic inspector halifax report railway cours construct complet month take place servic becam necessari therefor make temporari arrang januari perman contract year inspector report best arrang abl make thoma cox former contractor per annum price consid fair temporari servic seventi mile per day action inspector approv depart;Louis-Philippe Pelletier;1914
389302;postmast lumley post offic ontario mani famili serv lumley post offic situat rural mail deliveri rout mani offic close said rout;Mr. LEMIEUX:;1914
389303;miss ellen horton famili other serv offic accommod rural mail deliveri instruct issu close offic hensal rural rout viz hurondal post offic;Mr. PELLETIER:;1914
389305;contract carri mail carleton centr quebec railway station end tender call new contract;Mr. C. MARCIL:;1914
389306;servic perform sinc april clovi leclerc ask releas instant depart consid;Mr. PELLETIER:;1914
389308;govern jurisdict privat employ bureau montreal natur;Alphonse Verville;1914
389309;employ bureau montreal busi deal immigr requir secur immigr branch licens issu author order council licens revoc caus issu applic produc written recommend chief polic local immigr offic set forth opinion applic fit proper parti grant licens inspector provinc quebec resid montreal weekli inspect licens agenc power prevent immigr swindl govern jurisdict privat employ bureau deal non immigr concern;William Roche;1914
389311;amount paid govern date land expropri inver harbour amount paid expropri proceed case amount spent date govern construct harbour;Mr. A. W. CHISHOLM:;1914
389312;addit amount;Mr. ROGERS:;1914
389314;wilfrid laros chief staff translat debat hous common dismiss suspend offic reason dismiss suspens offic investig conclus report investig intent govern reinstat mr laros keep staff translat debat salari case mr laros draw salari translat debat amount salari mr laros dismiss salari successor receiv;Mr. BOURASSA:;1914
389315;mr w laros chief staff debat translat su pend februari account complaint effici chief divis refer matter investig conclus arriv mr laros effici chief staff satisfactori translat govern act matter pertain author hous common mr laros draw salari translat debat present salari increas time time provid civil servic act successor mr chief staff appoint carrier machin shop levi mr bourassa machin shop carrier l6vi situat near intercoloni station properti canadian govern rent anybodi compani rent length time annual rent;Mr. BORDEN:;1914
389316;;Robert Rogers;1914
389319;ye dot eighti inquiri post offic inspector found number tender posit perform servic list tender given contract execut;Mr. PELLETIER:;1914
389320;friend answer fourth contract complet;Rodolphe Lemieux;1914
389321;hope lowest tender obtain complet;Louis-Philippe Pelletier;1914
389323;petit receiv resid dalhousi mountain pictou counti ask chang time carri mail millsvil tc dalhousi mountain petit receiv petit receiv object chang date receipt said petit;Mr. MACDONALD:;1914
389324;petit receiv depart septemb ask chang hour servic refer post offic inspector report state chang ask would involv addit expenditur seventi cent per trip per annum owe limit amount postal busi transact dalhousi settlement depart unabl author increas expenditur petit receiv object propos chang;Louis-Philippe Pelletier;1914
389325;petit receiv post offic depart ask rural mail deliveri rout scotsburn station via campbel john w graham counti applic report upon inspector report post offic plainfield pictou counti close;Mr. MACDONALD:;1914
389326;inspector state find consider opposit propos rout matter inquiri answer;Mr. PELLETIER:;1914
389336;provinc mention;Daniel Duncan McKenzie;1914
389337;provinc drift salmon practis provinc salmon caught fix net bay fundi great rise fall tide imposs set net salmon caught drift;John Douglas Hazen;1914
389339;minist ought provid section measur taken measur way may mile mouth stream measur may yard think proper way measur would along contour shore believ english decis follow contour shor would minist state section;Daniel Duncan McKenzie;1914
389340;provis act mani year think troubl found practic work idea gentleman measur follow contour shore certain;John Douglas Hazen;1914
389341;defend action point involv;Daniel Duncan McKenzie;1914
389342;held;John Douglas Hazen;1914
389343;judg held measur could taken across headland way client properti confisc consider loss contend measur follow english decis take sinuos shore judg decid client poor appeal;Daniel Duncan McKenzie;1914
389344;gentleman think matter suffici import let claus stand consider section stand section shall time cure lobster except licens minist;John Douglas Hazen;1914
389345;year ago committe report certain new regul refer fish lobster regul put forc;George William Kyte;1914
389346;report gone council recommend adopt regul think order council pass send copi friend;John Douglas Hazen;1914
