basepk;speechtext;speakername;year
1813653;mr speaker rise connect matter privileg affect hous yesterday introduc motion seek adjourn hous debat urgent public import negoti thought conduct govern govern poland connect wheat transact made clear seek discuss procedur money hand deal kind go extend argument respect trade communist countri made clear yesterday matter noth trade communist countri transact canadian taxpay call upon put money support deal matter rais honour took motion consider rule matter dealt ground made rule ground bear privileg believ entitl accur inform hous knowledg subject discuss pass appropri time member govern found hansard yesterday page honour explain reason question first proprieti proceed motion rule proceed say recal ask friday repli given prime minist mr st laurent matter pend transact poland regard sale bushel wheat honour continu inform given prime minist friday effect negoti respect matter termin therefor matter refer motion could definit hansard friday find page prime minist report say know negoti proceed mr speaker consid satisfactori manner inform conclud negoti deal larg quantiti wheat deal insur export credit insur corpor substanti portion price paid within twelv month understand honour continu situat respect transact;George Alexander Drew;1955
1813654;last friday;George Carlyle Marler;1955
1813655;ye cours last friday minist hope recal hous except among minist;George Alexander Drew;1955
1813656;oh;Some hon. Members:;1955
1813657;;An hon. Member:;1955
1813658;order;Louis-René Beaudoin;1955
1813659;listen wolv howl;George Harris Hees;1955
1813660;better look record;Stuart Sinclair Garson;1955
1813661;may member restor order feet might clear situat intim leader opposit yesterday advanc reason recal urgenc debat main reason rule made second reason state matter view definit natur fact estim negoti pertain transact refer pend understand feel leader opposit wish rais point matter privileg;Louis-René Beaudoin;1955
1813662;mr speaker;George Alexander Drew;1955
1813663;sit;Some hon. Members:;1955
1813665;mr speaker think;George Alexander Drew;1955
1813667;mr speaker think permit wheat negoti poland;George Alexander Drew;1955
1813668;want listen leader opposit would give chanc conclud say say understand feel leader opposit respect situat develop gave notic last even rose privileg indic wherea day impress negoti termin hand item appear press day indic transact termin moment minist trade commerc mr howe make statement effect situat would remain unchang estim call studi want tell leader opposit listen usurp floor want point consider doubt whether point rais time privileg think matter debat said hear represent;Louis-René Beaudoin;1955
1813669;misunderstand say thought question rule yesterday way reflect upon honour decis may say honour made rule base upon point honour say point minor interject honour fact devot time honour said appear hansard juli take debat determin shown sever member debat matter insist debat postpon day day proceed dispatch debat mind first order day mind go suppli studi estim depart trade commerc would leader opposit agre opportun found discuss import matter find suitabl occas negoti pend may deal fall case use debat today point honour made honour word relat subject discuss minist trade commerc report page volum hansard said could reliev situat say posit unchang estim depart trade commerc discuss statement made honour statement made light prime minist statement negoti way open interpret negoti way would way department estim call mr speaker rais yesterday hand press dispatch disclos deal complet announc mr swartz compani carri transact assum minist defenc product trade commerc whichev capac sought act would inform fact said negoti complet morn prime minist mr laurent correct transact complet week wednesday exchang note govern prime minist tie explan given friday negoti way fit accept yesterday statement made honour transact complet would later opportun debat submit mr speaker appropri privileg time rais matter yesterday hand dispatch copi hansard could check exact word sequenc statement made statement made minist defenc product open interpret light said negoti could discuss estim came complet mean would senseless relat said submit real privileg honour take consider call upon get fact depart govern press countri newspap perform great servic great though servic may system respons govern suggest get accur inform minist place matter honour consider appropri action;George Alexander Drew;1955
1813670;mr speaker rise privileg must say yesterday morn statement made minist word appear page hansard could reliev situat say posit unchang estim depart trade commerc discuss misl understood deal complet may say deal support wish see wheat sold believ govern done justifi must say regret say agre morn leader opposit mr drew misl true cours minist trade commerc mr howe said would opportun consid matter full took mean deal complet light said prior occas note morn misl;Major James William Coldwell;1955
1813671;mr speaker unfortun hous friday rais thought fact situat date known member prime minist statement made day correct receiv ordinari cours busi applic export credit insur corpor undertak insur per cent purchas price quantiti grain poland quantiti ton applic consid offic corpor financi offic govern report applic good commerci transact one export credit insur corpor could recommend place recommend govern govern agre export credit insur corpor could take commerci loan section act;Clarence Decatur Howe;1955
1813672;;Donald Methuen Fleming;1955
1813673;last friday cannot say exact date day govern taken action sinc agent polish govern inform export credit insur corpor agreeabl underwrit transact yesterday day sure agent polish govern bought winnipeg ton wheat payment wheat negoti poland made cash export credit insur corpor ask underwrit loan whether ask underwrit loan know expens buy kind underwrit purchas ton made polish govern may applic made underwrit insur compani made sure underwrit undertaken purpos export credit insur corpor underwrit export transact promis good commerci transact attempt made leader opposit mr drew distort situat associ transact deal;Clarence Decatur Howe;1955
1813675;listen leader opposit listen minut relat way arrang legisl glad discuss rel posit opportun offer say hous govern concern posit unchang continu unchang estim discuss matter polish transact;Clarence Decatur Howe;1955
1813676;mr speaker privileg would point page hansard matter call attent minist trade commerc report say mr speaker comment made morn situat would unchang estim consider import word negoti complet prior today announc made today inform gentlemen chang situat submit entitl know negoti complet natur negoti entitl know prime minist told complet;George Alexander Drew;1955
1813677;mr speaker think proper time debat go allow go unchalleng imput inform hous taken place said anyth could mislead hous wheat negoti poland hous must realiz sale wheat govern govern applic repres govern poland know export credit insur corpor would issu polici per cent purchas price wheat period twelv month inform matter consid govern half hour meet clock busi urgent applic made polici would issu usual term usual rate know taken place vendor wheat purchas wheat sinc time minist trade commerc tell ton purchas paid understood inform sought repres poland whether would possibl obtain insur purchas ton inform convey could obtain insur negoti purchas wheat take place purchas wheat board transact saw morn transact made negoti repres privat organ situat inform hous understood negoti proceed fact said export credit insur corpor would issu insur polici appli usual term inform effect negoti entitl sell wheat go complet;Louis Stephen St-Laurent;1955
1813678;complet;William Earl Rowe;1955
1813679;think complet present time inform anyth ton bought paid;Louis Stephen St-Laurent;1955
1813680;minist say;George Alexander Drew;1955
1813681;negoti concern complet say whether export credit insur corpor would prepar issu insur polici said insur polici would issu whole transact complet applic polici premium arrang payment premium provid situat ordinari commerci transact may make mistak trust credit purchas wheat think make mistak gentleman refer ming sung guarante guarante given time extend loan alli last conflict want start ball roll restor intern trade revolut china loan would repaid sinc world war break expiri twelv month might oblig wheat would met within twelv month prepar optimist situat continu sell product assumpt go world war within next twelv month turn wrong made mistak subject punish canadian peopl may see fit mete privileg behalf hous concern good faith make commit effort find commerci market larg quantiti wheat countri sell;Louis Stephen St-Laurent;1955
1813682;mr speaker may point good faith carri;George Alexander Drew;1955
1813684;transact privileg relat said honour misl word show honour misl;George Alexander Drew;1955
1813685;mr speaker leader opposit read part said said found bottom page yesterday hansard follow may deal made moment opposit may enter role critic action govern;Louis Stephen St-Laurent;1955
1813686;may say concern judgment base urgenc debat first point dealt began remark say stand order speak urgenc mean urgenc debat point dealt refer repli given prime minist previou day went explain matter pend could definit may say point first part decis main part said moment defer leader opposit mem ber rosetown biggar mr coldwel think matter rais leader opposit could rais way privileg say although mani occas similar question rais way question privileg face disput certain alleg fact face situat consid citat beauchesn third edit last part read follow disput aris honour member alleg fact fulfil condit privileg deem matter entertain conveni postpon busi extend area privileg think leader opposit mr drew right rais matter tend open debat sever rule effect privileg debat fair time postpon busi purpos allow debat member hous matter kind matter could air estim depart trade commerc come hous doubt air time think point state great latitud given without remark part like hous continu busi question;Louis-René Beaudoin;1955
1813690;item number inclus item main estim item inclus item supplementari estim relat depart financ item supplementari estim relat depart fisheri approv report upon day special committe estim refer committe suppli;Walter Edward Harris;1955
1813694;tuberculosi incid per capita provinc per capita earn provinc;Mr. Kickham:;1955
1813695;rate per estim popul report case b tuberculosi p e n n b que ont man sask alta b c tuberculosi form pulmonari b non pulmon c type specifi b report case reflect actual incid effect case find program exclus yukon northwest territori averag weekli wage salari major non agricultur industri april follow newfoundland princ edward island nova scotia new brunswick quebec ontario manitoba saskatchewan alberta british columbia person incom per capita calendar year princ edward island nova scotia new brunswick quebec ontario manitoba saskatchewan alberta british columbia;Mr. Howe (Port Arthur):;1955
1813697;step necessari taken resid north surrey make possibl inaugur letter carrier system motion paper letter post box locat north surrey facilit deliveri outgo mail letter carrier system put oper;Mr. Hahn:;1955
1813698;letter carrier deliveri rout establish serv patron area north surrey postal station requir regard provis letter slot number hous least per cent complet strateg point determin local postal author;Mr. Kirk (Shelburne-Yarmouth-Clare):;1955
1813701;copi letter commun pass person group citi princ albert saskatchewan nation park branch minist crown sinc august contain request park author minist charg depart servic william j halstead princ albert waskesiu nation park termin discontinu;John George Diefenbaker;1955
1813702;mr speaker thorough inquiri made letter commun;Jean Lesage;1955
1813703;circumst mr speaker motion might allow carri would nil return;Edmund Davie Fulton;1955
1813704;;Jean Lesage;1955
1813705;pleasur hous adopt motion;Louis-René Beaudoin;1955
1813709;copi letter correspond telegram receiv prime minist depart govern premier joseph smallwood newfoundland repli thereto sinc januari contain complaint alleg unfair discrimin feder govern provinc newfoundland contain threat premier lead provinc confeder;John George Diefenbaker;1955
