basepk;speechtext;speakername;year
2060185;like prime minist whether govern go expenditur bomarc base notwithstand fact right gentleman said yesterday full potenti weapon cannot achiev without nuclear warhead agreement reach acquisit warhead;Lester Bowles Pearson;1960
2060186;chang govern polici regard;John George Diefenbaker;1960
2060189;like minist nation defenc whether give hous inform stori carri canadian press wire morn effect depart nation defenc call r c p investig certain irregular branch depart;Harold Edward Winch;1960
2060190;mr speaker inform time ago certain alleg irregular interservic equival board ask r c p investig correct alleg receiv report r c p;George Randolph Pearkes;1960
2060193;mr speaker like direct minist nation defenc minist nation defenc recommend govern bomarc missil r c f equip nuclear warhead;Paul Theodore Hellyer;1960
2060194;mr speaker prime minist made clear statement govern polici yesterday regard use nuclear weapon statement understood anybodi averag intellig need make comment;George Randolph Pearkes;1960
2060195;mr speaker certain implic minist said cannot accept face valu wonder whether minist would accept supplementari minist agre author use nuclear weapon canadian forc must come presid unit state;Paul Theodore Hellyer;1960
2060196;repeat prime minist cover point yesterday need make comment matter;George Randolph Pearkes;1960
2060197;mr speaker;Lester Bowles Pearson;1960
2060198;mr speaker supplementari thought leader opposit like minist nation defenc whether fact chang opinion sinc state special committe defenc expenditur;Paul Theodore Hellyer;1960
2060199;order;Donald Methuen Fleming;1960
2060200;understand author come presid unit state;Paul Theodore Hellyer;1960
2060201;order wish debat matter suggest leav proper time inquiri ministri;Daniel Roland Michener;1960
2060202;learn sit speaker feet;Donald Methuen Fleming;1960
2060203;oh;Some hon. Members:;1960
2060204;lose temper;Lionel Chevrier;1960
2060205;mr speaker may direct minist nation defenc man averag intellig minist confirm;Lester Bowles Pearson;1960
2060206;modest;An hon. Member:;1960
2060207;wise men;Edmund Davie Fulton;1960
2060208;report said outsid chamber honest john ground ground missil suppli year forc nuclear capabl;Lester Bowles Pearson;1960
2060209;mr speaker honest john capabl fire nuclear warhead expect honest john suppli canadian forc europ year time;George Randolph Pearkes;1960
2060210;nuclear warhead;Lester Bowles Pearson;1960
2060211;supplementari minist nation defenc may help clear confus;Paul Theodore Hellyer;1960
2060213;minist believ within year polici atom john honest capabl;Paul Theodore Hellyer;1960
2060218;like prime minist base newspap report negro tourist akron ohio refus accommod windsor hotel buck horn ontario view urgent need remov form racial discrimin sake good name intern relat would minist consid make inquiri report prepar use good offic end futur incid natur may avoid;Hazen Robert Argue;1960
2060219;may say discrimin kind concern deplor condemn strongest term type thing denial public accommod matter fall within jurisdict provinci legislatur provinc recal statut provid penalti case inform press depart attorney gener ontario matter investig repeat said begin noth seriou interpret given manner freedom exercis countri denial public accommod peopl basi colour;John George Diefenbaker;1960
2060220;may prime minist whether form discrimin would prevent propos bill right becam law;Lester Bowles Pearson;1960
2060221;order debat matter sinc request express opinion bill hous consider regard member express view defer consid bill;Daniel Roland Michener;1960
2060225;like minist justic minist make statement connect visit british columbia week end discuss problem relat columbia river;John Russell Taylor;1960
2060226;think answer confin resum agre statement made conclus meet record name attend report fact repres govern reach agreement posit taken next meet unit state negoti meet held ottawa month;Edmund Davie Fulton;1960
2060227;mr speaker may minist supplementari possibl agreement sign matter govern end session;Lester Bowles Pearson;1960
2060228;mr speaker posit determin session end hope report govern possibl actual occurr determin know date session end;Edmund Davie Fulton;1960
2060232;mr speaker wish direct minist nation revenu mani trade union mani member confus govern posit concern pension vest view fact repli represent made welland kootenay west recognit principl pension vest minist financ report page hansard may said fact parliament jurisdict provid vest pension right matter fall within sphere properti civil right matter provinci jurisdict view fact accord press report minist nation revenu assur union committe depart intend carri thorough investig compani claim feder tax exempt pension plan past polic order clarifi situat would minist inform hous whether govern recogn principl pension vest intend give favour consider represent made member hous repres organ labour;Herbert Wilfred Herridge;1960
2060233;mr speaker long preambl believ answer order day point paragraph preambl copi receiv moment ago place morn minist financ prime minist met mr gilli repres mine mill smelter worker union long consult time suggest certain weak administr incom tax act respect pension said matter would investig matter cours incom tax aspect matter requir investig inquiri ministri understand conduct committe ontario legislatur administ incom tax act think anyth said time;George Clyde Nowlan;1960
2060237;mr speaker may direct prime minist view statement made morn unit automobil worker govern would give consider establish royal commiss inquir condit confront industri prime minist give immedi consider establish committe hous arrang joint particip committe establish place elect repres peopl might give studi seriou situat;Paul Joseph James Martin;1960
2060238;mr speaker think deal question order dealt today repres unit automobil worker made represent morn ask among thing royal commiss appoint tariff commiss make survey similar made matter moment receiv immedi consider respect set committe hous point session sure suggest suggest would met object multipli form hear recent day;John George Diefenbaker;1960
2060239;may supplementari view last remark prime minist awar member regard problem seriou would prefer sit summer;Paul Joseph James Martin;1960
2060240;want mess;Michael Starr;1960
2060241;show;An hon. Member:;1960
2060242;serious problem may may say repres worker ask certain cours action consid inquiri ministri trade;John George Diefenbaker;1960
2060245;minist trade commerc minist inform hous whether negoti import soviet union unlik commod need bushel oil;Hubert Badanai;1960
2060247;barrel oil motor car go;Hubert Badanai;1960
2060248;time studi;J.-H.-Théogène Ricard;1960
2060249;pleas repeat miss part;Gordon Minto Churchill;1960
2060250;minist inform hous whether negoti import soviet union unlik commod need barrel oil motor car go;Hubert Badanai;1960
2060251;mr speaker knowledg press report businessmen interest import articl fals report appear certain paper journal countri effect made deal russian regard oil specif commod mention year long negoti russian wheat;Gordon Minto Churchill;1960
2060252;may minist hous go opportun discuss russian trade treati;Lester Bowles Pearson;1960
2060253;report hous;Gordon Minto Churchill;1960
2060257;mr speaker like direct minist nation revenu minist posit comment upon report carri toronto telegram call divorc co respond appear close state inform gave great detail twilight activ fake fee canadian broadcast corpor;Douglas Mason Fisher;1960
2060258;heard someth came hous moment ago prime minist meet deleg u w morn therefor time read great famili journal report carri telegram result interview respons staff telegram person person found report correct investig c b c assur hous matter check upon respons senior offici c b c ottawa assur stori authent;George Clyde Nowlan;1960
2060262;mr speaker like direct minist labour minist receiv resolut feder ontario mayor reev ask probe seriou unemploy condit countri;Lionel Chevrier;1960
2060263;mr speaker laurier persist must disappoint say;Michael Starr;1960
2060264;may supplementari view condit exist extent sure minist familiar minist give consider establish committe compos repres industri manag labour busi discuss determin caus unemploy;Lionel Chevrier;1960
2060265;govern realiz respons mani field devis way mean cope problem announc made;Michael Starr;1960
2060266;may supplementari view import unemploy countri minist labour think time come answer question evas kind;Paul Joseph James Martin;1960
2060267;look answer use give;Donald Methuen Fleming;1960
2060268;evas;Daniel Roland Michener;1960
2060269;order;An hon. Member:;1960
2060270;provoc contrari rule;Daniel Roland Michener;1960
2060274;may prime minist whether attent drawn report globe mail morn effect parliament south africa indic commonwealth prime minist confer interpret given prime minist unit kingdom australia event south africa becom republ would give lead retain british commonwealth;Harold Edward Winch;1960
2060275;hous allow make gener refer preliminari answer came prime minist confer whether assur would given event south africa referendum set republ admiss south africa commonwealth might accept dealt report gave hous state particular paragraph communiqu confer effect membership commonwealth formal word speak make clear prime minist prepar give advanc assur south africa might remain commonwealth event decis made adopt statu republ therefor import point chang statu take place result referendum consent commonwealth govern requir pre condit continu membership ad word emphas fact accept concern may say noth said would indic justifi conclus advanc accept assur event referendum vote favour set republ;John George Diefenbaker;1960
2060279;like minist inquiri ministri financ light repli yesterday welland may whether foreign exchang control fund use within recent month order sustain valu canadian dollar high level relationship unit state dollar;Erhart Regier;1960
2060280;mr speaker;Donald Methuen Fleming;1960
2060284;like direct minist trade commerc attent drawn associ press dispatch washington indic unit state feder power commiss propos attempt regul natur ga price produc alberta attent drawn articl posit canadian govern propos take matter;George James McIlraith;1960
2060285;seen articl refer subject matter drawn attent mani week ago base report feder power commiss offici report commiss regard certain export licenc consider whether matter gone report offici know recent inform feder power commiss made determin applic done would imposs determin whether would effect whatsoev canadian sourc suppli amount money charg wellhead thing natur;Gordon Minto Churchill;1960
2060286;like supplementari canadian govern repres follow hear washington order see whether attempt made unit state author regul canadian produc;George James McIlraith;1960
2060287;subject follow nation energi board discuss matter chairman station washington offici depart trade commerc expert matter natur watch situat;Gordon Minto Churchill;1960
2060288;may like supplementari mr hous common human right speaker understand premier man alberta protest suggest unit state author least press report indic minist consid canadian govern protest attempt done investig fact warrant;George James McIlraith;1960
2060289;speaker proce stage mention report offici feder power commiss;Gordon Minto Churchill;1960
2060293;like address minist nation health welfar view press report western paper like know posit feder govern decid locat olymp game accord news item ferni mention possibl ideal locat event erron report circul british columbia garibaldi park decid feder govern;Murray Lincoln McFarlane;1960
2060294;mr speaker feder govern noth whatsoev select site olymp game;Jay Waldo Monteith;1960
2060299;like secretari state whether check wait week answer reason ask year differ date obtain materi;Douglas Mason Fisher;1960
2060303;mr speaker hous rose last even comment seem bill right divid separ section first place claus bill contain declar fundament right canadian individu claus bill set forth sanction oper part bill declar right canadian individu said right list exist law true claus say right exist canadian law submit reason claus declar enact freedom think would right freedom recogn law mani year attempt statut enact claus bill establish watchdog parliament judiciari guarante freedom overrun statut parliament man want find right need constitut lawyer polit scientist abl turn case preced built year turn bill right time judg parliamentarian want test act come come hous see whether abridg fundament freedom basic right turn claus bill claus provid enact statut past futur shall appli constru submit anyon arbitrari arrest imprison author impos inhuman punish provid right counsel thing may hitherto exist law spread bill everyon see member parliament concern think import part bill watch bill come act pass come special scrutini public bench see overrid fundament right freedom canadian individu ensur everyon fair treatment contest state mr speaker minut would like deal prime object bill rais constitut argument understand way british north america act could amend bill appli parliament provinc provinc would join dominion request amend british north america act bill part british north america act would appli throughout nation feder provinci field british north america act could amend amend think section l sinc bill deal matter come within feder author address hous parliament british parliament regard amend enter dominion provinc seem right member legislatur may show leadership provinc wish noth prevent adopt bill similar bill provinci legislatur think interfer legislatur suggest provinc procedur practic follow shown think law suggest similar act might commend mr speaker think would presumptu ask provinci legislatur seek amend british north america act would limit power author legislatur jealou power govern bill place beyond reach legislatur member parliament brought bill empow repeal regard feder matter bill sponsor public believ public want retain right amend chang repeal see fit second method amend british north america act parliament could joint address british parliament amend british north america act without consent provinc statut refer matter within feder concern would gain spoken mani time debat constitut british north america act constitut constitut part constitut human right delin author provinc vi feder author limit author british north america act contain whole constitut import part constitut written come custom tradit mani year import part canadian constitut found hundr statut spread statut book mani decis court defin right citizen legisl bodi feder provinci mr speaker propos pass bill c amend constitut set write right heretofor exist form statut establish special statut interpret make part constitut feder statut test accord amend section l british north america act give entrench concern bill today section l enact amend joint address resolut introduc hous pass senat debat chamber repeal act would requir resolut addit first second third read hous provid sever elabor debat bill believ way feder statut entrench insist public remain law time canadian peopl want chang bill free would want way amend british north america act would give bill sacrosanct qualiti would passag hous conclus would like express compliment prime minist inasmuch introduct bill debat way culmin major portion life work mani year mani session advoc bill right would set forth canadian right advoc bill pass parliament subject special scrutini see fundament freedom canadian citizen trampl upon felt statut least declar basic right citizen man felt aggriev could go court point statut book human right guarante certain fundament freedom like freedom religion freedom speech right freedom discrimin race nation origin colour right retain depriv due process law principl bill right overrid statut individu flee sanctuari regardless order council administr regul call emerg situat aris hysteria moment specif basic recognit principl societi exist individu individu societi man wish show wrong futur abl reli concret statut place right human citizen land beyond doubt;Robert Simpson MacLellan;1960
