basepk;speechtext;speakername;year
2886688;mr speaker like rais privileg relat verbal disabl honour hous bear moment like hous consid amend hansard may present year statement attribut debat redistribut seat refer judg suprem court newfoundland charg newfoundland boundari commiss use term notori judg remind word noteworthi made correct found hansard surpris juli receiv page reprimand honour support document distinguish gentlemen court newfoundland ask littl care languag recogn mean particular word repli distinguish gentleman august like quot brief paragraph letter know choic word although correct would prick sensit newfoundland elder statesmen gentlemen assur languag choic form verbal subrog associ outport newfoundland speak cuff premedit brain thought speaker would resolv problem would set record straight bit surpris today receiv mail letter honour retir say essenc could rest record correct therefor wonder whether hous would consent perman record correct read nobl noteworthi judg word would convey respect honour associ man retir emin posit could apolog languag respect though offici record may say use word first speak engag emin bodi educ introduc sister nolasco dean graduat studi carleton univers;John Howard Lundrigan;1973
2886689;oh;Some hon. Members:;1973
2886690;sure conclus drawn intervent would possibl acced request made appreci point made sinc gave notic privileg made inquiri possibl record correct told offici edit hansard print think certain arrang might made late date give effect suggest ensur appropri descript honour judg contribut provinc nation life inscrib perman record cours consent hous;Lucien Lamoureux;1973
2886691;agre;Some hon. Members:;1973
2886699;speaker member know month freez subsidi new fish vessel atlant coast introduc august order slow boom fish vessel construct unpreced continu deplet number import fish stock danger capit fleet larg tailor futur need expand front novemb fisheri recent month moratorium discuss twin question feder subsidi addit licens repres fishermen fish compani provinci author new vessel need offshor trawler fleet agre number new entrant industri control attent given catch speci fish taken larg number canadian determin effort made take intern quota cod northern area effort direct toward harvest tradit speci exploit present time result consult decid lift freez subsidi accent modern replac convers exist vessel encourag grant given new vessel use area resourc plenti customari per cent subsidi paid fisheri agre much catch capac true lobster scallop her salmon snow crab word respect licens mr speaker fishermen industri protect new entrant encourag add pressur fish need know bona fide fishermen need licens data order upgrad fisheri need order develop sound system catch insur effect commerci fish vessel trap catch unit regist fisheri marin servic b vessel skipper oper licens c canadian citizen land immigr elig craft skipper crew oper histori industri continu right fish new entrant limit case lobster scallop salmon her snow crab fisheri replac member know fleet limit size f new vessel registr groundfish fisheri encourag underexploit speci area exploit moratorium new vessel registr continu month period time requir consult fishermen compani provinc futur industri g special committe set princip fish area order advis govern manner program administ local fishermen local compani repres voic manag fisheri way registr vessel issuanc oper licenc begin new year start larg vessel fleet limit size hope statement come optimist tone mr speaker negoti new larger quota north atlant fisheri canadian take mani speci fish harvest past mani boat chase fish area redirect effort expand activ other must increas capac wise increas incom east coast fishermen year industri agre approach sound conserv point view increas averag incom fishermen eastern quebec mari time newfoundland;John (Jack) Davis;1973
2886700;mr speaker speak behalf offici opposit may say listen consider interest lengthi statement made today minist environ fisheri mr davi concern govern atlant fish vessel licens program subsidi polici wish thank courtesi shown side hous give copi remark least hour deliv polici would commend minist govern;Lloyd Roseville Crouse;1973
2886701;hear hear;Some hon. Members:;1973
2886702;minist announc start thorough review assess atlant fish fleet develop program august indic review would lead introduct new licens vessel construct subsidi polici time state immedi month freez would place construct subsidi avail fish vessel assist regul type unilater action contain minist statement along statement today cours hallmark present minist go histori act confront act consult fisheri present govern polici dictatori coerciv abras contradictori hand minist ask fishermen go catch fish hand made difficult industri expand creat problem fishermen processor shore worker would gain increas catch sit fishermen meet discuss problem becom evid concern worri regul eman ottawa degre control exercis oper industri present minist fisheri staff vessel inspect report put minist begin day freez classic exampl happen staff confront consult fishermen fisheri offic along coast tri carri bureaucrat ottawa dictat found difficult imposs secur signatur captain owner inspect inshor fleet situat wonder ground minist today base statement concern licens ship oper crew captain owner refus sign form confid minist govern understand sinc minist announc freez ship construct subsidi due lack fund govern made vast amount avail dubiou question make work project time prefer spend unemploy benefit would stimul shipbuild industri atlant industri allot catch quota effort govern partnership industri govern plan effici fish effort undesir though may licens may answer averag fisherman today inshor fisherman question quota allot ask exampl prevent catch her georg bank next year beyond ton russia alloc ton summer minist talk mile control limit continent shelf fishermen deni right fish her bay fundi freez construct subsidi side cannot help wonder minist penal growth atlant lobster pacif salmon fleet licens want control manag fisheri demand fishermen obtain entri permit go fish ad scallop her snow crab list control fisheri exist fishermen receiv construct subsidi welcom minist statement subsidi current level provid replac vessel convers exist vessel increas product new vessel design fish unexploit stock minist awar quantiti unexploit stock north atlant limit moratorium freez new vessel registr addit mine month harm expans fish industri action make mockeri minist statement stand upcom law sea confer give canadian larger share harvest fisheri resourc coast long statement minist side share fishermen concern minist statement august vessel fish firm commit made grant licenc provid meet exist regul special committe repres fish interest includ provinci represent upgrad half exist fleet meet new regul view strict applic particular claus could work hardship exist inshor fleet govern intent enforc new regul licenc issu govern prepar pay improv construct grant manner assist provid base industri order enabl fishermen fisheri upgrad boat equip complianc new regul intent new polici encourag diversif multipurpos vessel concern overlap author grant inshor offshor licens committe bound confus appli multipurpos vessel believ new fee structur restrict young progress fishermen enter new area opportun;Lloyd Roseville Crouse;1973
2886704;conclus;Lloyd Roseville Crouse;1973
2886705;order pleas think interrupt point refer fact statement made minist stand order refer length statement made minist requir statement made spokesmen parti opposit comment ministeri statement brief stand order chang posit requir breviti appli appreci fact said conclus thought good opportun chair remind member requir stand order;Lucien Lamoureux;1973
