basepk;speechtext;speakername;year
890441;mr speaker desir lay tabl report canadian deleg tenth assembl leagu nation;Thomas Hay;1930
890445;amount refund way per cent duti paid import coal use iron steel produc provinc calendar year countri origin coal duti refund v ha tonnag subdivid rail water import amount paid provinc way subsidi coke oven oper coal coke calendar year;Mr. CANTLEY:;1930
890446;record drawback kept provinc statist inform avail nil;Mr. RINFRET:;1930
890448;mani tender receiv contract rural mail deliveri r r carp ontario name submit tender respect amount tender success tender name bondsmen mr william f farley benson craig ephraim scharf jame mckenni william f farley sureti w h fall georg dolan;Mr. GARLAND (Carleton):;1930
890450;sum money paid feder govern pension age year amount paid provinc respect year;Mr. BERTRAND:;1930
890451;subvent provinc b northwest territori total alberta columbia feder govern subvent provinc fifti per cent total amount shown;Mr. HEENAN:;1930
890453;total busi done post offic kindersley saskatchewan past year return avail yearli remuner paid postmast kindersley saskatchewan rental allow paid kindersley saskatchewan offic;Mr. CARMICHAEL:;1930
890454;export act mr bennett;Peter John Veniot;1930
890456;contract let steamboat servic pictou nova scotia charlottetown princ edward island amount contract length time contract name boat use contractor;Mr. MANION:;1930
890457;hochelaga ship tow compani ltd halifax n per annum may novemb year includ hochelaga;Mr. MALCOLM:;1930
890460;order;Hewitt Bostock;1930
890463;mr speaker minist pension mr king kootenay call attent fact speak march relat resolut preced bill allow war veteran may done injustic soldier advis vancouv credit protest relat manner certain case dealt board pension commission first protest soldier advis vancouv soldier advis victoria second protest soldier advis confin soldier advis vancouv canadian employ detroit order day;George Black;1930
890464;order day call desir cmr veniot l prime minist awar certain action taken detroit affect livelihood larg number canadian citizen call attent despatch border citi star februari resid border citi hitherto employ citi detroit lose job result resolut adopt tuesday night detroit common council said hold mechan job variou citi depart attack non american worker origin sever week council order department head report number alien employ respect depart report receiv depart public work park boulevard light commiss fire depart show total employe payrol similar taken mr massey washington govern agreement arriv prime minist examin fact refer despatch take step power protect canadian interest;Sidney Cecil Robinson;1930
