basepk;speechtext;speakername;year
3722616;mr speaker wish tabl offici languag copi annual report canadian intern develop agenc fiscal year end march;Monique Landry;1988
3722618;mr speaker pursuant stand order honour tabl offici languag govern respons petit;Frederick James (Jim) Hawkes;1988
3722619;mr speaker honour present offici languag sixteenth report stand committe financ econom affair report deal propos multistag sale tax set white paper tax reform committe done great deal work tax reform paper includ visit new zealand fifteenth report stage committe feel govern complet negoti provinc nation sale tax would appropri continu work white paper committe state govern must give high prioriti negoti nation sale tax consult affect parti oper detail multistag sale tax urgent commerci affair countri;Donald Alex Blenkarn;1988
3722620;mr speaker honour tabl fifti seventh report strike committe editor note report see today vote proceed;Thomas Scott Fennell;1988
3722623;mr speaker honour tabl offici languag twelfth report stand committe commun cultur appoint order council mr william h nevil mr michel doyon administr canadian broadcast corpor committe consid appointe requisit qualif skill perform duti posit;John Kenneth Gormley;1988
3722624;mr speaker petit present hous today sign numer resid hamilton wentworth region petition wish point hous schizophrenia major ill affect per cent popul petition believ method prevent cure found larger research effort petition pray call upon parliament ensur research effort relat schizophrenia march order paper question futur commensur serious ill;Peter James Peterson;1988
3722625;mr speaker honour present petit number resid alberta concern bill c set danger preced ban unilingu anglophon cultur call upon parliament cancel bill c unilingu peopl chanc posit govern;Barbara Jane (Bobbie) Sparrow;1988
3722626;mr speaker would like tabl petit hous pursuant stand order petit sign number montreal resid would like govern minist employ immigr consid requisit fair understand dispatch lot turkish men women children live threat deport minist employ immigr mr bouchard;Jean-Robert Gauthier;1988
3722627;mr speaker honour present petit number citizen concern increas incid crime associ knive major citi across includ murder robberi sexual assault call upon feder govern parliament amend crimin code prohibit carri knive citizen public place exempt ban would includ use knive part legitim work carri religi purpos;Margaret Anne Mitchell;1988
3722628;mr speaker petit must live soul commun elgin mapleton constitu fundi royal implor hous restor digniti honour countri bring forth legisl right unborn protect;Robert Alfred Corbett;1988
3722629;mr speaker honour present petit rel govern sign trade deal unit state petition feel trade agreement negat fabric canadian polit econom sovereignti would deni polici freedom determin econom futur would undermin abil build societi distinct unit state would threaten hundr thousand canadian job therefor petition pray parliament dissolv peopl opportun accept reject propos free trade agreement nation gener elect;Michael Morris Cassidy;1988
3722631;mr speaker question allow stand;Frederick James (Jim) Hawkes;1988
3722632;shall question allow stand;Steve Eugene Paproski;1988
3722633;agre;Some Hon. Members:;1988
3722634;put motion name cape breton east richmond mr dingwal sinc today final allot day hous go usual procedur consid dispos suppli bill view recent practic member agre suppli bill distribut;Steve Eugene Paproski;1988
3722640;mr speaker rise point order would like point hous form motion much like omnibu bill may make interest debat anticip similar kind bill futur govern relat free trade;Frederick James (Jim) Hawkes;1988
3722641;think point order;Steve Eugene Paproski;1988
3722642;point order mr speaker;Jean-Robert Gauthier;1988
3722643;think point order think debat look excit debat today;Steve Eugene Paproski;1988
