basepk;speechtext;speakername;year
838269;auditor gener report year end march public account year end march refer select stand committe public account;James Alexander Robb;1928
838270;desir direct attent fact mr speaker respect public account refer public account committe within reason distanc end session someth done may studi meantim brought committe next session public account committe sit year great deal work done mani thing auditor gener report inquir understood pass motion preclud public account committe set next session deal account fiscal year end march year brought earli part session shall someth say fiscal year public account occas budget march featur concern public account cannot consid public account committe next session great injustic done;Richard Bedford Bennett;1928
838271;admit mr speaker motion made day account tabl omiss part procedur divorc bill;James Alexander Robb;1928
838272;direct attent would object part administr account auditor gener report studi made avail consider public account committe set next session think object;Richard Bedford Bennett;1928
838273;object part administr;James Alexander Robb;1928
838278;mr speaker senat bill prefer privat bill matter fact session proceed usual suppos unanim consent hous give debat address preced unanim consent give preced debat budget result less opportun privat bill dealt session previou session hous cours continu imposs subsequ session unless much mistak temper member secur unanim consent preced public busi public busi take proper place order paper privat member least wednesday afternoon hour night week order present discuss privat measur present condit great mass privat legisl held without chanc seem secur approv hous present session privat legisl import countri mani public bill introduc see reason give senat bill privat legisl;Charles Hazlitt Cahan;1928
838279;motion relat divorc bill think facilit mind get way legisl procedur help block procedur divorc bill way tri reach privat ibilil short motion intend expedit degre privat legisl order paper;William Lyon Mackenzie King;1928
838280;right speak would suggest prime minist pass motion give preced senat bill privat legisl come hous;Charles Hazlitt Cahan;1928
838281;friend insist object shall hesit withdraw motion time consid signific think find say correct purpos motion permit dispos certain divorc bill come senat hous give time debat committe read first second time motion would send privat bill committe extent way left clear privat legisl;William Lyon Mackenzie King;1928
838282;carri;Some hon. MEMBERS:;1928
838284;wish protest disgrac way deal divorc case agre spoken regard necess divorc case transfer court dealt present time know come hous given read get habit lump pass batch ten twenti thirti without give slightest consider year sat privat bill committe thing done doubt whether ordinari privat bill committe read case fifti come uniusu protest came hous regard particular case forc read evid case although suppos certain safeguard hous pass legisl provid distinct read time bill di eussion privat committe matter fact hous concern investig case feel member justifi suppos regard case judici committe continu perfunctori way pass bill without investig think mr speaker near futur shall insist test case made connect divorc bill discuss hous merit case fanci first thing would ladi oif hous withdraw next thing would galleri clear next place hansard report leav chamber submit evid would produc hous would constitut obscen literatur would refus carriag mail countri submit place unfortun posit avoid public kind condon manner grant divorc present observ judgment whether regard divorc good bad submit cours procedur involv maximum expens maximum public;James Shaver Woodsworth;1928
838285;minimum safeguard;Joseph Henri Napoléon Bourassa;1928
838286;right minimum safeguard regard grant divorc public disgrac propos submit kind thing came insist upon discuss bill feel session would vain provid cours led revis rule procedur;James Shaver Woodsworth;1928
838287;like refer public divorc case mani committe;James Charles Brady;1928
838288;would speak motion balanc session divorc bill receiv senat read first second time forthwith discuss evid case;Hewitt Bostock;1928
838289;refer evid mr speaker speak refer public case great expens divorc public consid member revolt privat bill natur torn thrown wast paper basket moment reach hand think public involv unnecessari expenditur public money submit reason evid publish distribut;James Charles Brady;1928
838290;pleasur hous adopt motion;Hewitt Bostock;1928
838292;;Some hon. MEMBERS:;1928
838293;carri divis;Hewitt Bostock;1928
838294;mr speaker rise point order possibl pass motion divis thought notic motion;James Shaver Woodsworth;1928
838295;stand order provid forti hour shall given motion leav present bill resolut address appoint committe place order paper rule shall appli bill introduct privat bill time meet adjourn hous motion relat privat bill would direct attent stand order motion appli busi arrang hous rule requir notic formal natur gener consent notic insist upon;Hewitt Bostock;1928
838296;understand regard formal matter tve without notic motion unanim consent face decid opposit hous set rule requir read bill may pass;James Shaver Woodsworth;1928
838297;say;Hewitt Bostock;1928
838298;purpos motion save time hous mr speaker allow motion stand notic regular way brought subsequ sit;William Lyon Mackenzie King;1928
838299;difficulti motion declar carri object taken declar made chair submit chair given rule motion declar carri late interven circumst declar chair motion carri stand;Richard Bedford Bennett;1928
838300;submit point order refer rule chair consid;James Shaver Woodsworth;1928
838301;motion declar carri rule must stay carri;Hewitt Bostock;1928
838302;appeal rule chair;James Shaver Woodsworth;1928
838303;late;Hewitt Bostock;1928
838304;think someth import lose time fair play appeal rule chair;James Shaver Woodsworth;1928
838305;introduct bill;Hewitt Bostock;1928
838306;think right speak point order appeal rule chair matter;James Shaver Woodsworth;1928
838307;appeal judgment hous rule chair motion put ask whether wish hous motion carri dissent declar motion carri divis substant motion would regard differ opinion hous formal motion declar carri appeal motion declar carri appeal lie judgment hous;Hewitt Bostock;1928
838308;mr speaker may point fear trembl lest declar order motion made case urgent press necess explain mover may made unanim consent hous case unanim consent given reason motion declar carri;Charles Gavan Power;1928
838311;lay tabl hous report hudson strait expedit decemb;Pierre-Joseph-Arthur Cardin;1928
838318;absenc minist public work mr elliott would prime minist base telegram receiv day telegram state last night lighthous port hope disappear lake owe fact govern kept pier repair govern look matter take action;Fred Wellington Bowen;1928
838319;sure must error messag attribut incid neglect part govern doubt due element matter look doubt mean taken lighthous rebuilt;William Lyon Mackenzie King;1928
838323;mr speaker wish direct attent govern situat exist regard stand commite hous base thereon committe privileg elect call march think sinc appoint time quorum present import matter refer committe investig report made mr justic clark athabaska elect scandal chairman committe cannot attend meet committe call govern consid call committe appoint chairman deputi chairman order busi hous relat committe may proceed;Edward Joseph Garland;1928
