basepk;speechtext;speakername;year
3565407;time adjourn last night minut remain comment period follow speech york east mr redway montreal saint mari mr malepart floor finish comment recogn york east respons;Martial Asselin;1985
3565408;mr speaker yesterday adjourn montreal saint mari mr malepart put question concern deficit concern possibl reduct social expenditur would like start comment respect concern deficit rais number issu respect deficit includ bank remiss tax dome uniform arm forc addit fund nato forc europ olympia york gulf oil transact opposit cannot way deficit seem want way concern bank situat awar fund larg corpor bank ccb northland bank million million dollar deposit pension fund canadian nation railway pension fund air pension fund money belong credit union chariti trade union associ past deposit bank concern govern fail come assist depositor would heard associ great clamour govern unsympathet lack compass abandon poor depositor pension worker life save tie bank respect opposit tri way uniform concern uniform arm forc replac event clear would expenditur regard way arm forc wonder opposit govern want arm forc countri addit expenditur forc nato concern cours connect intern commit made nato countri govern live former govern tax remiss concern cours done conjunct commit made parti govern countri interpret incom tax act connect reichmann gulf deal concern result law respect incom tax act put place former govern case seem opposit tri way tri blame govern thing govern taken opposit posit opposit would blame govern differ reason would hear long loud complaint regard issu incom support famili awar combin amend incom tax act amend made famili allow act increas benefit lower incom famili decreas benefit higher incom famili regard expenditur awar total expenditur social spend envelop famili allow child tax credit pension guarante incom supplement spous allow go continu go fact money spent year spent past social spend envelop trend continu awar sinc govern took offic septemb program area increas fact introduc spous allow novemb incom tax act anc friend critic spous allow go cannot way mr govern act light budget help lower incom famili countri ensur incom tax law fairer;Alan Redway;1985
3565409;allow montreal saint mari mr malepart make short repli translat;Steve Eugene Paproski;1985
3565410;short mr speaker say cannot way refer legisl allow reichmann brother govern promis chang would made respect previou commit liber give rich ignor legisl pass liber gave poor low middl incom famili think admit contradict commit nato govern made commit canadian would better govern met commit economi improv consid meet commit nato;Jean-Claude Malépart;1985
3565411;speaker know bill help lower incom canadian;Alan Redway;1985
3565412;point order mr speaker;Jean-Robert Gauthier;1985
3565413;order ottawa vanier mr gauthier point order;Steve Eugene Paproski;1985
3565414;mr speaker like interven minut left time question comment told montreal saint mari mr malepart could make short respons short time cannot allow york east mr redway question make comment;Jean-Robert Gauthier;1985
3565415;mr speaker point order preambl comment indic want respond;Alan Redway;1985
3565416;order start wonder day thursday novemb appreci ottawa vanier said start day minut remain time question comment;Steve Eugene Paproski;1985
3565417;;Jean-Robert Gauthier;1985
3565418;york east continu longer expect feel rebutt intend allow york east carri sure say question comment termin recogn next speaker montreal saint mari;Steve Eugene Paproski;1985
3565419;mr speaker must admit disappoint sure member hous speak bill feel bill follow seri bill present govern show budget brought minist financ mr wilson prime minist mr mulroney aim help rich famili reduc incom middl low incom famili noth poorest famili see minist state youth mr champagn minist without portfolio react;Jean-Claude Malépart;1985
3565420;insult;Édouard Desrosiers;1985
