basepk;speechtext;speakername;year
3866328;mr speaker pursuant stand order pleasur present hous offici languag first report canadian nato parliamentari associ;Robert Nelson David Hicks;1991
3866330;mr speaker pursuant stand order honour present hous offici languag report europ parliamentari associ attend visit yugoslavia bulgaria march march mr speaker would like take moment add behalf colleagu hous common visit recommend canadian govern urg use unit nation mediat facil yugoslavia good offic secretari gener need aris see vital element ensur peac democrat futur yugoslavia polit choic made opportun great term assist bulgaria yugoslavia econom democrat plight urg open embassi bulgaria strong trade presenc press partner western industri nation need focu plight bulgarian economi struggl restructur urg direct trade offici give high prioriti assist agricultur sector bulgaria want alert trade offici tell canadian compani yugoslavia free market tremend opportun canadian hydro engin telecommun;Terrence (Terry) Clifford;1991
3866332;leav introduc bill c act amend nation energi board act;Arthur Jacob (Jake) Epp;1991
3866335;leav introduc bill c act respect acquisit administr disposit real properti govern;Gilles Loiselle;1991
3866338;leav introduc bill c act respect nation day remembr action violenc women may routin proceed said mr speaker pleas introduc privat member bill bill way mark meaning respect way massacr decemb young women montreal day could day action around issu violenc women although day day action violenc women could special day order ensur terribl plight societi erad;Dawn Black;1991
3866341;leav introduc bill c act amend crimin code ill person said mr speaker bill life qualiti life life free nation choic made birth youth mother father commun becom matur adult choic becom individu choic made conjunct conscienc god respect inform subject decis doctor state decis relat qualiti life natur death import enough would prefer design famili god legal stand preced decis doctor state bill look debat hous;Robert Lloyd Wenman;1991
3866344;mr speaker absenc colleagu winnipeg transcona consent hous introduc bill amend atom energi control act clerk tabl work hard abl expedit introduct bill colleagu delay consent hous introduc absenc;Lynn Hunter;1991
3866345;unanim consent;Steve Eugene Paproski;1991
3866346;agre;Some hon. members:;1991
3866347;order;Steve Eugene Paproski;1991
3866348;leav introduc bill c act amend atom energi control act said mr speaker import bill import day introduc bill sixti year today mine provid nuclear materi bomb occur nagasaki japan discov import day import subject know colleagu speak urg member hous support bill;Lynn Hunter;1991
3866351;mr speaker move motion today relat stand committe health welfar refer beaudoin edward committe presid treasuri board make motion regard refer estim variou committe;Albert Glen Cooper;1991
3866352;parliamentari secretari need unanim consent consent;Steve Eugene Paproski;1991
3866354;;Some hon. members:;1991
3866355;consent point order parliamentari secretari govern hous leader;Steve Eugene Paproski;1991
3866356;mr speaker surpris heard discuss matter hous leader meet address agreement proceed issu could cannot believ;Albert Glen Cooper;1991
3866360;unanim consent;Steve Eugene Paproski;1991
3866362;mr speaker honour privileg present petit behalf constitu commun north thompson valley british columbia includ blue river clear water barri littl fort logan lake chase westwold mont creek mont lake red lake pritchard savona great citi kamloop constitu concern govern cut fund royal canadian mount polic result major loss provinc british columbia petition point consequ cut reduct eros polic servic effect protect say result cut reduct train patrol travel expens rcmp serv commun petition point feder govern uncompromis negoti provinci counterpart maintain share fund reduc march result taxpay pay hundr thousand dollar commun british columbia say noth reduct polic protect petition urg govern consid restor proper fund royal canadian mount polic fulfil mandat role visibl polic forc commun across b c may remain viabl symbol canadian uniti;Nelson Andrew Riis;1991
3866363;mr speaker pursuant stand order honour tabl hous petit sign resid haut sheila pont lafranc leech continu protest injustic caus implement good servic tax mr speaker peopl feel financi burden result gst continu increas unemploy region govern reconsid unjustifi tax;M. Douglas Young;1991
3866365;mr speaker question allow stand;Albert Glen Cooper;1991
3866366;shall question stand;Steve Eugene Paproski;1991
