basepk;speechtext;speakername;year
3804500;mr speaker pursuant stand order honour tabl offici languag govern respons sever petit editor note see today vote proceed;Albert Glen Cooper;1989
3804503;mr speaker privileg present offici languag report parliamentari deleg particip thirti fifth commonwealth parliamentari confer barbado octob editor note see today vote proceed;Claude Girvin (Girve) Fretz;1989
3804504;introduct govern bill;John Allen Fraser;1989
3804507;mr speaker rise point order recogn import issu go discuss today motion offici opposit time wrote letter behalf caucu govern hous leader indic need introduc legisl continu variabl entranc rate unemploy insur act would prepar would pass debat point intervent think appreci import opposit day motion wonder could save time get busi agre need aris pass legisl debat christma recess would allow get busi ensur colleagu offici opposit misinterpret say recogn opposit day would prepar give opposit day issu wonder could seek unanim consent see could agre introduc necessari legisl without go spend whole day debat merit;Nelson Andrew Riis;1989
3804508;mr speaker welcom new approach new democrat parti brought elect new leader open approach go stall past vote leav introduc bill first read littl debat examin sure posit friend speak last night learn bit deal make ndp convent sure check tape see hous leader whip particular case despit fact gener offer littl troubl handl earli morn wait piec legisl sent senat support hous know friend would support adjust sent senat time ago routin proceed expect folk place want deal unnecessari anxieti mind peopl unfortun find unemploy time year anticip good piec legisl come unamend elect repres sent piec legisl expect get piec legisl despit fact accept offer give opposit day tri use govern legisl see need present time accept friend offer;Douglas Grinslade Lewis;1989
3804509;mr speaker want make comment give someth opposit day today tomorrow happen day offici opposit third parti hous remind govern cannot start negoti floor hous someth second respect overwhelm support bill c remind minist occas invok closur get bill hous call overwhelm support tori promot tori support bill support opposit offici opposit minist memori get get littl older closur matter repugn canadian make messag clear today debat point today debat get govern understand canadian suffer govern lack tiy answer seriou situat countri may unemploy insur program get benefit program next year govern failur come grip legisl requir;Jean-Robert Gauthier;1989
3804510;regret colleagu see fit accept recommend possibl day want echo word opposit whip bill c bill hous adopt stretch imagin piec legisl would affect canadian someth side hous want noth effort co oper get good legisl thought would make offer today appreci govern hous leader least give thought futur;Nelson Andrew Riis;1989
3804512;mr speaker today accord stand order wish tabl petit sign men women lebel sur quevillon direct task forc tax benefit isol northern area recommend deduct travel northern worker medic reason phase year elig tax benefit isol northern commun restrict area parallel madam speaker peopl lebel sur quevillon reject recommend task forc fail consid accord govern north quebec start parallel;Guy St-Julien;1989
3804513;madam speaker today honour privileg tabl petit good servic tax madam speaker peopl join mani thousand canadian protest govern intent impos hidden per cent sale tax good servic start januari canadian sign petit maintain hidden tax appli everyth new imposit canadian oppos tax unpreced tax grab pocket canadian result higher tax least afford low middl incom produc higher inflat higher interest rate higher unemploy countri thing need today;Jean-Robert Gauthier;1989
3804514;pursuant stand order duti honour present petit certifi correct clerk petit contain signatur constitu ride cochran town ka puskas call parliament reject propos per cent good servic tax caus unfair hardship low middl incom canadian northern ontario northern;Réginald Bélair;1989
3804515;pleasur present petit pursuant stand order sign sever member ride concern via rail bulk petition old age pension concern reduct rail servic includ promin peopl mr len shepherd wife former mla petit govern stop destruct via rail call upon govern increas support via rail upgrad via rail servic guarante support necessari vital passeng rail servic countri;James Capsey (Jim) Karpoff;1989
3804516;madam speaker pleasur present petit pursuant stand order certifi correct clerk petit point whole varieti reason petition british columbia oppos govern good servic tax parliament encourag govern step proceed tax introduc taxat system would minimum corpor tax wealthi canadian corpor pay fair share routin proceed;Nelson Andrew Riis;1989
3804517;madam speaker want present seri petit burin st georg issu good servic tax good peopl commun doyl south branch codroy st andrew searston tompkin believ tax increas govern enough peopl millvil parker cove stephenvil cross port aux basqu st vincent robinson highland st david grand bruit burnt island believ govern increas manufactur sale tax per cent per cent done enough damag madam speaker peopl milltown rose blanch jeffrey hermitag sandyvil st alban burnt island believ hidden tax way go given undertak minist financ great pleasur present petit appeal minist indian northern affair listen ten thousand canadian say petit get behind move cancel terribl tax;Roger Simmons;1989
3804518;madam speaker pleas present hous common today petit entitl help save roug petition scarborough aurora toronto ajax markham petition call upon parliament work provinc ontario establish roug river valley provinci park join david crombi commission royal commiss futur toronto waterfront recommend park mayor scarborough feder minist environ commit save valley call upon govern work ontario govern save valley park;Pauline Browes;1989
3804519;madam speaker pleasur present petit author stand order petit sign peopl way saskatoon st catharin welland ontario princ albert saskatchewan moos jaw saskatchewan point routin proceed million canadian exclud unemploy insur claim bill c goe decri fact govern make mention propos chang past elect call govern adopt recommend thirti third parliament second session address concern unemploy peopl;Ron Fisher;1989
3804520;madam speaker today honour privileg present petit sign hundr resid hamilton mountain petition spoken govern propos per cent good servic tax believ tax unfair place unnecessari addit burden low middl incom canadian petition pray call upon hous reject per cent good servic tax propos;Elizabeth  (Beth) Phinney;1989
3804521;madam speaker pleasur present petit substanti great number signatur petit collect constitu ride kingston island concern bomb air india flight fact inquiri held caus incid petition call upon parliament urg govern take step establish public inquiri bomb air india flight ensur fact surround unfortun incid aviat histori look earliest possibl time;Peter Andrew Stewart Milliken;1989
3804522;madam speaker honour duti rise today file petit respect remov oat canadian wheat board petit sign number petition saskatchewan concern govern remov oat jurisdict canadian wheat board without proper consult canadian wheat board advisori committe major farm organ western concern futur farm market board orderli market call upon govern replac oat jurisdict canadian wheat board give oat barley protect canadian wheat board wheat;Rodney Edward Laporte;1989
3804523;petit;Andrée Champagne;1989
3804524;;Some Hon. Members:;1989
3804526;madam speaker question allow stand;Albert Glen Cooper;1989
3804527;shall question stand;Andrée Champagne;1989
3804528;agre;Some Hon. Members:;1989
3804529;point order kingston island;Andrée Champagne;1989
