basepk;speechtext;speakername;year
710094;mr speaker move second mr pelleti hous doth concur third report joint committe hous print parliament except last paragraph thereof;Charles Arthur Gauvreau;1924
710095;mr speaker occur proper procedur would refer motion;Arthur Meighen;1924
710096;came draft motion follow form found journal hous year motion mr white cardwel second mr sergin resolv hous doth concur sixth report joint committe hous print parliament except last paragraph thereof usual procedur pleasur hous adopt motion;Hewitt Bostock;1924
710099;beg move tenth report select stand committe bank commerc concur;Thomas Vien;1924
710103;order understand tlhat put time;Hewitt Bostock;1924
710104;mr speaker receipt telegram similar charact strike postal employe toronto repli govern would circumst consid arbitr strike employe _ mr speaker fair parliament think make short statement respect strike postal employe moment point strike declar normal except toronto windsor reason consider difficulti windsor toronto saturday complianc order sent number men endeavour get work meet night cours unabl postal employe offer clock follow morn owe crowd gather around post offic unabl regist assur case extend lenienc employe toronto montreal exhibit desir express postmast return case give postmast right exercis judgment shall take men go new recruit _ mr meighen minist justif say thing normal montreal view telegram read;Charles Wallace Stewart;1924
710105;telegram despatch saturday;Charles A. Stewart;1924
710106;got normal sinc;Arthur Meighen;1924
710107;think assur right friend mail despatch ottawa morn deliv carrier afternoon montreal;Charles A. Stewart;1924
710108;mean mean strike mbntreal;Arthur Meighen;1924
710109;men went odd mr st mr speaker meet local striker montreal hate call striker word misunderstood certain quarter consid caus repres inform content telegram sent minist feder day previou strike known would gone strike think therefor must embroglio present claim arbitr board justifi seem strang montreal men inform content telegram infer misl member feder would like explan minist;Charles A. Stewart;1924
710110;knowledg whether strike post offic employe inform content telegram forward canadian feder postal employe toronto head front organ effort connect strike addit postmast montreal toronto windsor kitchen point men strike sent copi telegram instruct give widest public endeavour secur public press might inform sorri employe montreal inform chief execut took step povji r make matter public;Charles A. Stewart;1924
710114;mr speaker like prime minist govern intend hold saturday sit would expedit busi understand mani member favour cours mr gala real1 morn sit;Lewis Johnstone Lovett;1924
710115;mr speaker govern contempl begin morn sit monday next week whether shall sit saturday week cannot say moment probabl posit state thursday next;William Lyon Mackenzie King;1924
710116;mr speaker think customari sit morn saturday arrang made close session abl make arrang cours shall object usual practic follow;Arthur Meighen;1924
710117;mr speaker apprehend govern contempl morn sit work committe present time sever import committe sit morn except saturday think might sit saturday committe conclud busi;Thomas Wakem Caldwell;1924
710118;differ make sit whether hous sit;Charles Arthur Gauvreau;1924
710119;mani sit hous session;Thomas Wakem Caldwell;1924
710120;morn sit want go home question;Charles Arthur Gauvreau;1924
710122;may prime minist legisl session besid announc hous ninth june;Arthur Meighen;1924
710123;recal moment announc made occas cover legisl govern contempl bring session;William Lyon Mackenzie King;1924
710125;friend act minist financ mr robb explain reason delay bring supplementari estim british columbia elect past necess withhold inform connect elev vancouv everybodi want get home know supplemen tari brought cours friend tell estim announc expedit proceed;Henry Lumley Drayton;1924
710126;mr speaker hope would supplementari estim persist friend chase hope supplementari estim hope place hous within day;James Alexander Robb;1924
710129;mr speaker june ask prime minist whether agreement england russia juli endors whether govern recogn union soviet socialist republ whether govern recogn call ukrainian peopl republ put certain action court seem reason know stand regard;James Shaver Woodsworth;1924
710130;regret absent hous day last week unabl answer friend minut council decemb canadian govern approv formula suggest majesti govern make applic provis trade agreement majesti govern russian soviet govern march effect given decis exchang note date juli foreign offic russian trade deleg london agreement appli dominion date formal recognit union soviet socialist republ convey offic agent mr yazikoff letter prime minist date march among state includ union soviet socialist republ recogn ukrainian socialist soviet republ recogn ukrainian peopl republ;William Lyon Mackenzie King;1924
710131;would prime minist lay tabl paper letter presum recogn state refer;Arthur Meighen;1924
710138;reason martin brien noel hant counti dismiss depart custom true notifi account activ polit partisanship constitut activ polit partisanship evid depart suppli proof form brien given hear;Hon. Mr. BAXTER:;1924
710139;activ polit partisanship statement parliament question carriag mail mr hocken total amount paid canadian pacif railway carri mail total amount paid canadian nation railway carri mail total mileag canadian pacif railway total mileag canadian nation railway;Mr. LAPOINTE (for the Minister of Customs and Excise):;1924
710140;fiscal year fiscal year;Hon. Mr. COPP:;1924
710142;aggreg amount bond debentur debentur stock perpetu termin secur issu respect mileag line railway construct acquir own control canadian nation railway gross b per mile;Henry Lumley Drayton;1924
710143;canadian nation railwaj exclus canadian govern railway outstand fund debt govern loan own road mileag averag per mile canadian nation railway includ canadian govern railway fund debt govern loan govern appropri c canadian govern railway own road mileag averag per mile central railway control canadian nation railway outstand fund debt_________ own mileag mile averag per mile news stand winnipeg mr space front post offic citi winnipeg rent news stand receiv privileg rental govern receiv return soldier applic space receiv polici govern give prefer return soldier matter kind;George Perry Graham;1924
710144;owe represent winnipeg board trade bodi govern decid permit news stand front winnipeg post offic number applic receiv privileg would go highest bidder return soldier bid equal highest tender would polici give return soldier prefer;John Warwick King;1924
710146;w cori employe depart interior appoint said depart posit appoint salari appoint said depart made result open competit examin said w cori son deputi minist depart interior;Mr. CHAPLIN:;1924
710147;januari clerk dominion park branch first appoint author section dominion land act engag ratifi civil servic commiss auditor gener appoint present posit civil servic commiss result promot competit ye;Hon. Mr. STEWART (Argenteuil):;1924
710149;member senat sharehold canadian pacif railway compani name senat mani share stock canadian pacif railway compani stand name senat;Mr. GERMAN:;1924
710150;refer situat exist might exist senat member canadian pacif railway compani inform could secur compani suggest ask ask senat;George Perry Graham;1924
710152;june militari cadet camp militia niagara place abolish discontinu year question announc made hous date militia interest said abandon depart recompens board educ ontario spent fund camp prepar train purpos expect camp held year failur depart notifi board camp discontinu militari cadet camp ontario held year year;Mr. CHURCH:;1924
710153;june militari camp held throughout form camp school camp instruct camp cadet held year usual practic follow instruct sent militari district inform avail board educ put expens prepar camp train purpos item born cadet vote militari petawawa niagara london barriefield cadet london niagara barriefield port william militari cove rifl rang carl height wiarton petawawa niagara camp barriefield peterborough rockcliff bellevil cobourg cadet london lake rockcliff barriefield peterborough loon lake bellevil miltari port elgin petawawa carl height niagara camp owen sound borden rockcliff peterborough presoott cadet nil militari niagara camp connaught peterborough iroquoi petawawa barriefield picton muncey indian reserv arkona cadet london long branch barriefield silver islet fort franc;Hon. Mr. MACDONALD (Piotou):;1924
710155;offic honourari colonel exist civilian abolish entitl class offic wear militari uniform occas civil militari rule regard offic wear uniform applic receiv leav militia unit use pre war uniform respect unit khaki leav refus;Mr. CHURCH:;1924
710156;exist uniform may worn follow occas definit militari duti parad occas special author district offic command militari district concern ye unit non perman activ militia band thereof permit wear pre war uniform due regard fund avail outfit whole non perman activ militia uniform;Hon. Mr. MACDONALD (Pictou):;1924
