basepk;speechtext;speakername;year
454855;would like know true belleehass mr lavalle resign seat heard candid provinci elect would honour speaker whether receiv resign;Rodolphe Lemieux;1916
454856;told belleehass candid berthier receiv resign deputi speaker;Auguste-Charles-Philippe-Robert Landry;1916
454860;may said point order within disposit mr speaker might take time make rule would suggest friend propos motion whether point order taken bring hous subject hous jurisdict ought consid whether advis introduc certain feel arous differ part countri confin part countri respect matter subject provinci jurisdict desir appeal gentleman propos introduc resolut proceed term gather propos resolut hand last even right gentleman lead opposit listen resolut gentleman mr lapoint propos find differ receiv right friend event seem friend determin precipit debat see possibl good judgment may infinit amount harm exact term propos resolut ought submit inform hous debat take place therefor would order honour speaker opportun consid tne point order rais friend propos move resolut may opportun care weighti reflect consider motion stand morrow meantim honour speaker may take consider point order rais moosejaw;Robert Laird Borden;1916
454861;mr speaker beg submit humil great forc point order friend moosejaw taken abund preced hous legisl provinc ontario propos discuss day hostil spirit preced hous time sir john macdonald time liber md conserv administr resolut favour home rule present adopt time within recollect say upon occas british parliament move amongst other mr gladston consid treatment christian popul orient suppos would rais power hous consid pass resolut could arm number preced wisdom otherwis motion may say right friend prime minist part differ view express everybodi know provinc present time widespread agit regard right french languag dominion wise thing run;Wilfrid Laurier;1916
454862;hear hear;Some hon. MEMBERS:;1916
454863;want applaus address common sens spirit fair fellow countrymen provinc ontario repeat noth gain run let discuss like men let discuss like british subject speak minor one prouder british right appeal forti year hous justifi say noth gain run let discuss let hear side sir believ discuss shall rise wiser better men know posit know right minor ventur say settl ought settl minor accept situat whatev may;Wilfrid Laurier;1916
454864;mr speaker word upon order rais friend moosejaw think preced advanc right friend leader opposit applic preced refer preced home rule resolut sever occas move hous certain resolut move hous common england refer christian popul orient think benefit deriv first preced passag home rule resolut hous seen term present resolut inform ask comment certain degre upon action legislatur dominion power confer upon legislatur upon dominion defin british north america act seem reason clear definit interfer hous concern legislatur interfer cannot justifi say upon occas hous express favour home rule let call attent hous fact resolut pass favour home rule address majesti govern signific resolut feder hous approv blame legislatur dominion let say word friend1 kamour aska mr e lapoint move resolut much concern friend take much interest taken much interest first time mention friend friend done ha6 hous occas see motion kept hous last even saw form resolut morn told th e resolut hous suppos friend mind good caus advoc want intellig clear discuss let give notic resolut intend move may see attitud upon side hous amongst take upon let least give time prepar argument think bring favour resolut;Thomas Chase Casgrain;1916
454865;may gentlemen want morrow day examin resolut present would advis friend mir lapoint agre suggest;Wilfrid Laurier;1916
454866;mr speaker present initi proceed day understand taken place present moment understand hous wish move resolut subject mention point order taken whether subject ought come hous order ie discuss wish say anyth refer order right friend taken hie eeat sir wilfrid laurier ask support refer hae said let motion stand ay wish bottom heart put plea stand day mani day air threaten come menac state side would forc;George Eulas Foster;1916
454867;mr speakerl rise point order point order precipit discuss think fair friend kamouraeka mr lapoint rais point order regard temark made friend minist trade commerc sir georg foster address th e point order discuss merit propos resolut would rule mr speaker whether order discuss merit propos resolut felt duti bring point order attent hous hut want unfair advantag taken friend kamouraska;William Erskine Knowles;1916
454868;last point order moosejaw mr knowl taken;Auguste-Charles-Philippe-Robert Landry;1916
454869;first point order want say word repli decid;William Erskine Knowles;1916
454870;object taken think minist trade commerc discontinu remark main point order great import must say taken surpris got quebec day would reserv rule morrow;Auguste-Charles-Philippe-Robert Landry;1916
454871;mean must reserv remark till tomorrow dot;Sir GEORGE  POSTER@;1916
454872;hous greatest import hous dispos listen remark minist trade commerc object chair object come hous rule minist must discontinu remark;Auguste-Charles-Philippe-Robert Landry;1916
454873;wish say word point order repli right leader said belief mind sinc resolut;William Erskine Knowles;1916
454874;floor believ speaker concern deni privileg continu remark;George Eulas Foster;1916
454875;understand alin ister trade commerc come point order;Auguste-Charles-Philippe-Robert Landry;1916
454876;said go discuss point order;William Erskine Knowles;1916
454877;frame argument touch point order intent discuss merit resolut seen would imposs offer opinion advanc argument;George Eulas Foster;1916
454878;minist say whether ought come;George Perry Graham;1916
454879;wish make appeal parliament hous;George Eulas Foster;1916
454880;order;Some hon. MEMBERS:;1916
454881;minist trade commerc permit make suggest hous member claim privileg case discuss would forthwith motion kamouraska think desir hous postpon discuss morrow regard point order rais moosejaw first glanc think taken prefer studi point reserv rule morrow;Auguste-Charles-Philippe-Robert Landry;1916
454882;defer rule mr speaker make remark spirit intent meant say think understood hous countri;George Eulas Foster;1916
454883;wish say word point order repli right leader said;William Erskine Knowles;1916
454884;think entitl repli understand point order rais tomorrow;Auguste-Charles-Philippe-Robert Landry;1916
454885;nobodi object say word meaiber order;William Erskine Knowles;1916
454886;minist trade commerc allow continu somebodi stop;William Erskine Knowles;1916
454887;think gentleman better wait morrow shall give rule point order;Auguste-Charles-Philippe-Robert Landry;1916
454892;done;William Stewart Loggie;1916
454893;amount ask district engin stead repair improv harbour kouchibouguac damag storm novemb propos work consist con struetion new dam repair extens old dam rebuild pile breastwork estim cost follow dam close new open beach feet per foot pile breastwork repair rebuilt feet extend old dam feet repair dam feet conting;Robert Rogers;1916
454894;agre minist propos kouchi bouguac storm caus seriou damag hope minist see new work done breakwat carri next bad storm;William Stewart Loggie;1916
