basepk;speechtext;speakername;year
2047557;rais matter privileg recal event yesterday motion made reject hous vote product document;Daniel Roland Michener;1960
2047558;contempt parliament;George James McIlraith;1960
2047559;parliament contempt parliament;Edmund Davie Fulton;1960
2047560;mr speaker privileg think statement made govern reason product document place hous common hous common refus vote;Lionel Chevrier;1960
2047561;find difficulti recal practic hous critic decis effect rais point privileg reflect vote hous took yesterday respect product document;Daniel Roland Michener;1960
2047562;honour would permit say word point critic decis hous took yesterday critic conduct govern today produc fashion document hous decid produc hous;John Whitney Pickersgill;1960
2047563;mr speaker minist concern come posit te answer desir recal happen yesterday motion made minist ask stand explain want stand i1 view document describ motion facil precipit action known refus let motion stand investig forc vote circumst minist altern refus motion certain document happen urg contempt parliament parliament decid motion reject;Edmund Davie Fulton;1960
2047564;;George James McIlraith;1960
2047565;hous common decid motion reject fail see hous common contempt obviou friend opposit would show littl reason request allow motion stand matter could dispos without confus gener;James Ross Fulton;1960
2047566;sinc minist justic rais point would draw honour attent fact seem breach privileg hous statement made minist public work walker yesterday repli princ mr phillip statement minist said report found page hansard today depart issu report parliamentari press galleri submit sir minist crown right mislead hous way minist yesterday privileg;John Whitney Pickersgill;1960
2047567;statement made foundat fact rule around opposit rais smokescreen way alleg question privileg exampl type attitud;John George Diefenbaker;1960
2047568;mr speaker rise privileg prime minist state hous statement made foundat fact;John Whitney Pickersgill;1960
2047569;order;Daniel Roland Michener;1960
2047570;;John Whitney Pickersgill;1960
2047572;hous want hear littl rais privileg;Daniel Roland Michener;1960
2047573;person privileg prime minist sir state hous statement made matter fact notwithstand statement made right hansard intend sir order show irrespons conduct prime minist read statement repli princ direct minist might say motion reject hous rais proprieti minist repli mr speaker want thank direct along preced question regret possibl give repli bonavista twilling feasibl otherwis causeway imposs report today sir;John Whitney Pickersgill;1960
2047574;read;Some hon. Members:;1960
2047575;parliamentari press galleri given interim report feasibl studi;John Whitney Pickersgill;1960
2047576;taken differ point view express prime minist fact record possibl continu debat privileg unless motion hous;Daniel Roland Michener;1960
2047577;mistak statement refer xhat minist crown minist public work misl hous;John George Diefenbaker;1960
2047578;look record;George James McIlraith;1960
2047579;prime minist wrong say misl hous sought mislead hous succeed;John Whitney Pickersgill;1960
2047580;order must take except last remark bonavista twilling minist sought mislead hous know statement stand withdraw;Daniel Roland Michener;1960
2047581;mr speaker think minist word speak;John Whitney Pickersgill;1960
2047582;withdraw;Some hon. Members:;1960
2047583;man;William Heward Grafftey;1960
