basepk;speechtext;speakername;year
3879979;worker phillip cabl brockvil ontario agre unheard year wage freez zero zero zero wage concess mr speaker major gener concess worker phillip cabl offer give employ option tri compet today world market action result dispos incom worker phillip cabl sever year come presid brian mcdougal local commun electr worker said ball compani court hope compani consid plan futur phillip cabl brockvil take account rememb loyal gener workforc made tremend sacrific accept year wage freez order plant may remain open brockvil;Jim Jordan;1991
3879981;mr speaker offer warm congratul dr ursula franklin recipi governor gener award commemor person case distinguish scientist teacher first tenur femal professor univers toronto known public speaker dr franklin tremend sourc inspir women across field scienc technolog educ devot time promot interest women academia encourag young women consid non tradit career like famou alberta women fought women consid person british north america act dr franklin outstand role model young women colleagu join show appreci dr franklin mani achiev person made differ;Barbara Greene;1991
3879983;mr speaker join congratul dr ursula franklin note dr franklin reput oppos nuclear energi countri concern scientist dr rudd work depart fisheri ocean saw report news last night stifl govern depart bring attent public certain thing found respect effect massiv flood product greenhous gase would govern instruct depart permit dr rudd make kind inform avail late wait suggest year inform becom complet time would develop stage great whale project someth think canadian concern come sceptic time think commit massiv flood northern way solv export energi problem;William Alexander (Bill) Blaikie;1991
3879985;mr speaker calgari privileg extraordinari organ work support famili flec famili life educ council calgari proud role play bring hundr famili support organ togeth co ordin inform exchang referr among calgari famili support servic nation famili week pleas honour flec today sinc flec initi famili week calgari becam nation event sponsor famili servic monday attend nation famili week kick breakfast calgari peopl present repres calgari famili support organ applaud organ role preserv tradit valu effort captur spirit nation famili week strengthen famili plu;Al Johnson;1991
3879987;mr speaker today commiss inquiri canadian univers educ releas report summar year research commiss recommend govern make student loan program avail loan payment deduct incom graduat incom rise certain level program would give low incom student access educ measur could reduc pressur full time univers student would work extra time pay educ would face threat huge unpay loan graduat gift result student would find easier graduat per cent complet program govern keep cut fund educ mr speaker year govern cut colleg univers fund tuition fee increas per cent per cent urg govern endors commiss recommend take action make educ access canadian;Mac Harb;1991
3879989;mr speaker month ago govern tabl bill reinforc gun control canadian spoken favour tighter gun control show kind societi canadian want today hous must ensur legisl reflect choic peopl bill c although perfect satisfactori respons concern canadian respect right firearm user amend tabl hous must support principl establish stricter effect gun control countri amend reject member hous mr speaker bill c good bill provid canadian kind protect expect societi choos kind societi want must without hesit;Jean-Marc Robitaille;1991
3879991;mr speaker last week offici opposit hous held opposit day posit gatt colleagu parti met suppli manag group across repres farmer disastr effect gatt without articl xi want add support nova scotia farmer pass resolut canning nova scotia last friday resolut colleagu annapoli valley south endors hous want read resolut record hhuhhhh hhhshhbbl resolv peopl gather meet reaffirm support offici posit state gatt negoti brussel deviat posit without support canadian agricultur would unaccept;Coline M. Campbell;1991
3879993;mr speaker rise today express strong support reform penitentiari parol system key propos legisl tighten parol elig violent seriou drug crime case full parol delay judg discret sentenc current third bill add sexual offenc children seriou drug offenc exist categori violent crime crimin kept penitentiari entir sentenc victim crime recogn law first time legisl first major reform penitentiari parol system decad protect societi primari object correct condit releas act applaud legisl reflect wish canadian restor public confid system make commun safer;William John Vankoughnet;1991
3879995;mr speaker week nomine corpor carpetbagg award nomine number ingli ltd job lost move manufactur product januari toronto unit state nomine number bendix safeti restraint ltd move product collingwood ontario last worker lost job octob nomine number redirack job lost redirack shut friday septemb inform employe closur letter home saturday septemb move toronto product oakwood illinoi envelop pleas corpor carpetbagg week bendix safeti restraint ltd;John R. Rodriguez;1991
3879997;mr speaker privileg rise today offer congratul jane manuel chase british columbia jane manuel respect figur commun british columbia nativ women societi mani effort improv live aborigin women provinc work repeal section indian act discriminatori women recogn receipt governor gener award commemor person case place welfar peopl dedic mani year work aborigin peopl health relat legal issu includ child welfar drug alcohol abus activ foster renaiss tradit belief cultur commun pleas jane manuel receiv honour servic canadian women;Edward Allan Horning;1991
3879999;mr speaker rise hous today congratul children sign petit support commit made prime minist world summit children petit sign follow school ride felix leclerc frangoi rene pelleti saint marcel saint bourgeoy saint maria goretti saint octav behalf children ride mr speaker want thank prime minist interest concern shown children world petit mr speaker oral question economi;Carole Jacques;1991
3880000;mr speaker economi free fall result poorli design polici tori govern failur act govern said keep interest rate fight inflat forget polici creat problem first place consid govern maintain overvalu dollar recip creat armi reserv unemploy canadian quot professor thoma courchen fact govern obsess maintain dollar level devast mani sector economi tori high dollar take toll agricultur tourism export relat sector heard enough govern piou platitud pretend best interest canadian motiv behind econom polici govern must stop devis fli night knee jerk strategi imperil futur must put economi track lower interest rate dollar;Guy H. Arseneault;1991
3880002;mr speaker world watch horror yugoslavian armi decim peopl croatia world cannot must stand wit destruct peopl world must act march year chairman europ parliamentari associ tabl report call unit nation involv yugoslavia pleas see prime minist take action un secur council offer use canadian soldier peacekeep decis leadership applaud peopl croatia determin futur independ nation call upon govern recogn fact act must fail friend croatia let peac descend upon troubl nation;Terrence (Terry) Clifford;1991
3880004;mr speaker suprem court decis split decid allow extradit joseph kindler charl ng suprem court judg cori sopinka lamer dissent wrote oblig extradit person face cruel unusu treatment punish surrend fugit may subject death penalti violat section charter would execut fugit follow minist must surrend appel without obtain undertak describ articl treati requir request state undertak substitut penalti life imprison execut prison prison found guilti crime minist justic unit state give assur refus seek assur give offici bless death penalti despit fact canadian public polici stand oppos use wrote mr justic sopinka mr justic cori call capit punish ultim desecr human digniti word indict minist action;Hon.   Chas. L. Caccia@Davenport;1991
3880007;mr speaker prime minist weekend canadian celebr thanksgiv holiday highlight valuabl contribut made farmer contribut nation ident sovereignti octob today fanner produc food famili need farmer wive must work farm make end meet prime minist prepar provid emerg aid new money prepar help farmer next week today lose farm daili livelihood;David Kilgour;1991
3880008;mr speaker accord said hous yesterday sever occas sinc govern understood difficulti rural govern increas expenditur agricultur area per cent right agricultur industri countri produc high qualiti food canadian spend less per cent dispos incom food tell ongo discuss concern third line defenc variou agricultur group bear fruit wait understand urgenc address way;William Hunter (Bill) McKnight;1991
3880009;mr speaker recent bankruptci figur releas today show month august farmer day went saskatchewan last year govern cut farm support program refus year provid emerg aid packag new money canadian produc mani farmer leav farm home livelihood govern announc program emerg assist grain farmer would like prime minist minist agricultur put cash pocket farmer oral question;David Kilgour;1991
3880010;would member rememb tradit place question put chair minist;Rhéal Bélisle;1991
