basepk;speechtext;speakername;year
1448025;may may expect list committe situat may aris regard aros hous yesterday;Mr. COLD  WELL@;1947
1448026;press hope list readi week lose time get view parti hous includ;Ian Alistair Mackenzie;1947
1448029;stand committe agricultur colon empow examin inquir matter thing may refer hous report time time observ opinion thereon power send person paper record;Ian Alistair Mackenzie;1947
1448032;mr speaker wish tabl copi p c date februari rescind appoint mr f kilbourn montreal control steel compani limit algoma steel corpor limit sault ste mari dominion steel coal corpor limit sydney nova scotia custodi control properti compani revest compani date;Humphrey Mitchell;1947
1448035;mr speaker desir rais privileg concern member hous matter inaccur report yesterday proceed inquiri ministri ing parliament report appear front page globe mail head confus common bracken motion forc first divis leader goe say first divis present session govern upheld today vote forc resolut submit opposit leader john bracken point mr speaker first place govern upheld govern involv vote confid speaker follow challeng rule second place motion leader opposit vote therefor action govern challeng third place confus except mind writer report;William Irvine;1947
1448039;like direct prime minist past consider delay deal redistribut result scrambl end session sure member side hous side would like avoid prime minist say mow govern propos introduc redistribut bill;John Bracken;1947
1448040;may say friend bill introduc week;William Lyon Mackenzie King;1947
1448044;minist inform give whether union soviet socialist republ take part unesco mr st laurent inform observ behalf attend gener confer unesco know indic intent becom member organ;Gordon Graydon;1947
1448045;attend origin confer mr st laurent;Gordon Graydon;1947
1448049;minist nation defenc posit give hous inform regard limit number cadet train;Edmund Davie Fulton;1947
1448050;sorri inform get;Brooke Claxton;1947
1448051;may minist bring inform cadet includ inform air cadet specif refer whether air cadet programm curtail;Lawrence Wilton Skey;1947
1448052;shall glad get inform think explain member would requir pretti lengthi statement deal whole cadet programm seem might dealt estim shall glad look give gentleman hous full inform possibl;Brooke Claxton;1947
1448056;like direct minist justic aris answer gave yesterday power amend order council attach inquiri oj ministri omnibu bill order council cover price control rent control subject necessari chang present time period act forc right j l ilsley minist justic said yesterday order council relat price control rental control subject amend extens subject revoc whole part friend mind duti function agenc oper order council agenc power perform duti grant order council way abl make necessari chang maximum price exampl may requir time time;John George Diefenbaker;1947
1448064;like direct prime minist secretari state extern affair think affect last session parliament stand committe extern affair later concurr hous agre arrang made discuss time time intern affair govern give consider meet wish committe parliament express last session opportun discuss intern matter floor hous event issu fresh mind public therebi give peopl opportun express view variou question;Gordon Graydon;1947
1448065;may say friend hous fortun secretari state extern affair posit give whole time work depart know colleagu anxiou hous shall larg opportun possibl discuss extern affair believ bring consider extern affair earli day session mean particular time particular week month doubt whether would advis glad consid suggest friend make take consider;William Lyon Mackenzie King;1947
1448069;mr speaker may follow question minist labour mr mitchel offici date noranda strike settl basi settl;David Gourd;1947
1448070;chapleau gave notic member oh oh;Humphrey Mitchell;1947
1448071;tell friend grandfath french inquiri oj ministri;Humphrey Mitchell;1947
1448072;answer way;Karl Kenneth Homuth;1947
1448073;friend would understand;Humphrey Mitchell;1947
1448074;one hous speak mani languag minist labour;Karl Kenneth Homuth;1947
1448075;chapleau good give notic wish thank interest help disput hous doubt awar strike mine limit settl sunday night follow negoti conduct mr justic l boulang appoint industri disput inquiri commission case negoti reach crucial stage sunday formula settlement strike consid men committe refer mass meet membership held day point disput amount wage increas altern demand check union drop term men would taken work clarif latter propos put accept member meet memorandum settlement sign sunday night compani union term settlement provid wage increas cent hour cent retroact may remaind effect provis made collect union due premis adjac mine afternoon month agre men would return work without discrimin legitim un ion activ strike concern effort would made compani employe mine within fourteen day strike settlement like time pay high tribut patienc good humour effect commission mr justic boulang disput difficult concili persever good sens capac mediat part commission willing compromis parti disput strike resolv;Humphrey Mitchell;1947
1448079;may inquir prime minist secretari state extern affair whether announc date majesti birthday celebr receiv commun want plan someth special appropri minist repli;Norman James Macdonald Lockhart;1947
1448080;refer celebr;William Lyon Mackenzie King;1947
1448081;celebr majesti birthday;Norman James Macdonald Lockhart;1947
1448082;know matter iva fo r consider bu believ final decis reach see gentleman consid;William Lyon Mackenzie King;1947
1448085;yesterday peac river low ask deliveri gift parcel germani may tell today possibl send parcel zone germani accept instruct given post offic advis peopl want send parcel cost run cent pound eleven pound;Ernest Bertrand;1947
1448088;mr speaker wish direct hope loud last year macleod mr hansel brought interest subject listen best abil privat discuss prime minist leader opposit faintest idea said accord press rule sir delight trip mexico somewher microphon need hous import part hous bring represent peopl press galleri cannot hear word said front bench press galleri hear defer rule sir would consider given instal microphon effect devic militia pension act;George Alexander Cruickshank;1947
1448089;unless order decorum hous sit seat;John Sylvester Aloysius Sinnott;1947
1448090;would sit seat;Karl Kenneth Homuth;1947
1448091;unabl hear word said without order shall unabl hear matter speaker may say;John Sylvester Aloysius Sinnott;1947
1448095;may minist reconstruct suppli whether canadian pacif airlin receiv special permiss oper emerg shuttl servic oper last day western section transcontinent line;Stanley Howard Knowles;1947
1448096;shall glad make inquiri air transport board advis friend;Clarence Decatur Howe;1947
1448100;last night minist suggest would will fix certain time limit bill suggest hous could take grant word effect measur extend time call session true bill give minist wide enough power could understand take word would though thousand would extend let say next session;Karl Kenneth Homuth;1947
1448101;say discuss yesterday desir committe time limit put satisfi done committe pass bill noth prevent anyon next session bring matter discuss shall prepar consid motion agre bill read third time pass;James Garfield Gardiner;1947
1448105;mr speaker speak second read adjourn debat yesterday afternoon understand second read carri minist move bill refer stand committe agricultur constitut today motion agre bill read second time;William Lyon Mackenzie King;1947
1448106;move bill amend grain act refer committe agricultur;James Angus MacKinnon;1947
1448107;wish support motion made minist trade commerc motion agre bill refer stand committe agricultur colon;John Bracken;1947
1448111;consider given make servic branch non perman forc count toward pension;James Sinclair;1947
1448112;matter hous last night vancouv north member suggest consid time servic non perman activ militia reserv forc count servic pension purpos perman forc possibl count servic arm account servic pension arm connect point provis drawn left last year part act adopt consid non pension act perman time consid pension purpos time spent experi branch forc would use soldier perman career part v draft last year enact hous provis took present form order count pension purpos non perman servic arm soldier made perman career point amend enact last year provis enabl perman forc soldier count non perman servic account pension avail offic amend introduc last year make avail rank part work plan pension offic warrant offic rank servic introduc hous last year enact part v militia pension act must say said last night like keep provis see practic time make chang reason part appli soldier enter perman forc member perman forc may elect come part becom subject provis provid make elect march know mani member perman forc april take advantag elect seem consider discuss offic servic number make elect great propos vancouv north carri would substanti retroact effect would benefit cours cover among men enter forc sinc april number nonperman servic arm would great consequ prefer keep act prepar accept suggest behalf govern colleagu secretari state move amend;Brooke Claxton;1947
1448113;move section bill amend delet subparagraph iv therein set substitut follow therefor iv fourth period servic count servic non perman activ militia reserv forc auxiliari activ air forc royal canadian air forc auxiliari royal canadian naval reserv royal canadian naval volunt reserv royal canadian navi reserv li servic servic may count subparagraph v paragraph;Colin William George Gibson;1947
