basepk;speechtext;speakername;year
2044575;mr speaker past week civil aviat offici australia discuss ottawa arrang air transport servic countri exist arrang settl bilater air agreement countri felt arrang need adjust meet requir australia air travel jet age qanta oper boe jet rout vancouv canadian pacif air line take deliveri dougla dc jet year deleg agre need closest possibl co oper australia lead member commonwealth import field intern civil aviat agre first step toward object air carrier concern canadian pacif air line qanta empir airway consult mutual way mean provid co oper basi effici jet air servic canadian australian air travel air line instruct report result talk respect govern would arrang offici talk offici deleg discuss ottawa took place atmospher great cordial side express full satisfact progress made;George Harris Hees;1960
2044579;mr speaker may direct minist nation defenc view alarm report made respect report ottawa journal last even entitl red spi fli effect state russian flight arctic assum kept eye northern develop includ e w line minist say whether fact comment make thereon;Lionel Chevrier;1960
2044580;similar answer yesterday secretari state extern affair mr green e w line time time unknown case possibl confirm unknown russian aircraft;George Randolph Pearkes;1960
2044581;wish address minist nation defenc respect unidentifi plane sight northern wonder minist could tell mean attempt identifi;Paul Theodore Hellyer;1960
2044582;mean radar warn system;George Randolph Pearkes;1960
2044583;supplementari minist nation defenc view fact radar equip cannot distinguish friend foe minist tell whether plane rocket capabl make identif altitud feet;Paul Theodore Hellyer;1960
2044584;plane rocket capabl detect aircraft fli arctic ocean extrem north cours radar oper check flight plan file;George Randolph Pearkes;1960
2044587;mr speaker like direct secretari state extern affair aris regrett flight unit state plane soviet territori disturb report morn globe mail similar flight go summit meet 3724 hous inquiri ministri minist say whether represent made washington ask flight stop;Hazen Robert Argue;1960
2044588;mr speaker would confirm statement kind appear morn press would think wild specul point hous yesterday view regard incid made known unit state govern;Howard Charles Green;1960
2044589;done offici channel ambassador washington instanc;Hazen Robert Argue;1960
2044590;view made known offici channel;Howard Charles Green;1960
2044594;mr speaker may secretari state extern affair outlin propos econom assist african countri mention prime minist last week london repeat today radio news broadcast;Paul Joseph James Martin;1960
2044595;mr speaker sure member hous pleas commonwealth prime minist confer london consider given possibl increas present level econom assist provid commonwealth countri africa member appreci sinc consider propos made prime minist london complet would appropri give detail account present time say govern concern time desir commonwealth countri provid new emerg nation africa addit econom assist contempl econom aid commonwealth countri contribut africa know present time program technic assist commonwealth countri africa amount year addit cours african member commonwealth share commonwealth scholarship fellowship plan young peopl variou african univers come univers nation commonwealth canadian student go univers african countri believ initi take step help nation african contin import econom polit futur contin present time think africa import contin world point view potenti develop potenti chang new nation emerg time time import commonwealth concern nigeria exampl becom independ octob believ prime minist confer meet london agre nigeria accept full commonwealth contin watch contin possibl assist given;Howard Charles Green;1960
2044596;may secretari state extern affair supplementari plan gener outlin given hous relat way case colombo plan countri outsid commonwealth donor;Paul Joseph James Martin;1960
2044597;mr speaker would hope countri would particip program unit nation;Howard Charles Green;1960
2044600;like direct secretari state extern affair awar report london news roundup morn concern refus south africa discuss apartheid commonwealth prime minist confer intent afro asian denounc south africa vote commonwealth substanc report minist anyth say;Lionel Chevrier;1960
2044601;believ case specul good deal press comment unit kingdom cours concern south africa dealt prime minist confer commun prime minist morn inform talk held yesterday talk conclud statement prematur help much settl difficult;Howard Charles Green;1960
2044605;like direct minist northern affair nation resourc base littl news tidbit view announc victoria may premier bennett confer head govern technic offici alaska yukon british columbia held juli view fact govern jurisdict involv includ govern unit state would minist inform hous whether canadian govern particip organ confer announc confer made premier bennett british columbia;Herbert Wilfred Herridge;1960
2044606;mr speaker feder govern involv confer way think explain last part premier bennett made announc accord inform confer suggest governor alaska held alaska premier bennett unabl attend time understand suggest meet held victoria commission yukon territori jurisdict third area invit attend purpos confer state discuss matter mutual develop confer offici statu govern unit state govern involv translat;Francis Alvin George Hamilton;1960
2044609;mr speaker may direct solicitor gener mr balcer could solicitor gener tell hous reason govern take much time appoint successor mr cloutier queen printer inquiri ministri;Azellus Denis;1960
2044610;speaker state matter gener govern polici decis taken made known hous;Léon Balcer;1960
2044611;supplementari may solicitor gener whether civil servic commiss govern respons appoint;Azellus Denis;1960
2044612;respons govern;Léon Balcer;1960
2044613;mr speaker may put act prime minist regard appoint queen printer could minist tell whether prescrib time limit govern appoint appoint abolish text;Azellus Denis;1960
2044614;announc made due cours;Howard Charles Green;1960
2044618;like minist nation health welfar whether abl report progress made effort depart establish call portabl pension plan industri worker;Erhart Regier;1960
2044619;mention statement stand committe estim outstand weak present industri pension plan provid transfer pension right employ subject comment upon clark report studi might point least provinci govern ontario establish committe conduct special studi portabl pension find group great valu dot;Jay Waldo Monteith;1960
2044620;may supplementari govern studi clark report reach stage govern abl take action consist promis peopl last gener elect;Paul Joseph James Martin;1960
2044621;mr speaker govern cours fulfil promis declar last gener elect hous inquiri ministri said studi given clark report decis reach proper cours follow;Jay Waldo Monteith;1960
2044624;like direct minist trade commerc minist report make hous follow convers report taken place yesterday indian minist food agricultur whether india suggest wish reduc commerci purchas wheat ton ton unless loan arrang;Hazen Robert Argue;1960
2044625;situat regard sale wheat india understood india commerci market market australian market last year made substanti gift wheat india colombo plan special gift made arrang india purchas wheat long term loan crop year told crop year bushel dispos india arrang bushel year concern gift india bushel colombo plan purchas arrang report press hold good year look maintain posit market india major market sale wheat discuss matter mr patil agre posit australia major supplier commerci basi posit minor supplier commerci basi maintain point india rice eat countri fund avail would purchas rice wheat made point consumpt wheat india prefer soft wheat type produc australia unit state indian famili get flour flour mill purchas wheat grind home someth done hard manitoba northern wheat customari type sell situat regard assist india pertain wheat;Gordon Minto Churchill;1960
2044626;like supplementari sinc unit state develop market india bushel year year period market minist said year bushel step taken develop market india noncommerci wheat lower grade;Hazen Robert Argue;1960
2044627;matter seriou consider anxiou assist india commonwealth partner difficult year regard india food suppli give seriou consider aspect natur gift wheat flour india pakistan ceylon;Gordon Minto Churchill;1960
2044631;wish direct minist justic apolog sent notic wonder minist attent drawn newspap articl morn globe mail indic toronto citi council alleg cement compani limit st mari cement compani limit st lawrenc cement compani limit lake ontario portland cement compani limit engag price fix arrang year last year respect price cement effect similar arrang exist vancouv respect firm like minist whether brought attent director investig research order inquiri may undertaken;Frank Howard;1960
2044632;notic articl globe mail today certain brought attent director toronto citi council feel concern indic articl hope get touch director;Edmund Davie Fulton;1960
2044636;conserv;Herbert Wilfred Herridge;1960
2044637;hear hear;Some hon. Members:;1960
2044638;work art beauti concern want minist public work prompt shock receiv take lunch constitut around build gentleman fourth estat wish minist order scour consequ desecr monument parliament hill reason unusu uniqu treatment bronz monument;Herbert Wilfred Herridge;1960
2044639;cannot give gentleman real answer would polit may thank say call conserv delight exampl poetic licenc indulg indulg today time could frame blank vers know mani connoisseur hous attempt need clean monument sought advic nation research council gentleman great admir consid mani altern method decid expert method clean sure work satisfact kootenay west translat;David James Walker;1960
2044643;mr speaker may direct solicitor gener promis made effect bridg would built river ste angel conserv govern power could tell stage discuss reach connect;Samuel Boulanger;1960
2044644;mr speaker bridg ste angel river local peopl anxiou see built friend refer local newspap see inquiri ministri great progress accomplish matter;Léon Balcer;1960
2044645;supplementari mr speaker minist opinion bridg built time widespread unemploy area;Samuel Boulanger;1960
2044646;think construct bridg use sooner undertaken better text;Léon Balcer;1960
2044650;may direct postmast gener trip franc gentleman opportun meet french postmast gener take opportun discuss measur taken order stop robberi post offic;Azellus Denis;1960
2044651;time pari franc devot matter;William McLean Hamilton;1960
2044652;oh;Some hon. Members:;1960
2044653;give detail;Lionel Chevrier;1960
2044654;offici natur requir attend certain date return want miss moment associ gentleman hous sit occas hous sit shall abl return franc meet postmast gener;William McLean Hamilton;1960
2044658;like direct parliamentari secretari minist nation revenu intend yesterday today minist parliamentari secretari take notic could comment confirm deni sensat stori ottawa studi tax file connect exempt taxat charit donat hous dominion provinci relat;Douglas Mason Fisher;1960
2044659;think everyon seen stori figur use may obtain annual report depart observ made author articl know sourc moment would care say anyth beyond minist report said comment made make;Marcel Joseph Aimé Lambert;1960
2044662;mr speaker debat adjourn last thursday even say import amend introduc st laurent govern wherebi grant univers doubl provis made accumul fund case univers decid refus avail univers legisl introduc st laurent govern speak wisdom foresight courag previou liber govern stave financi disast univers might point conserv friend quebec neg autonomist type roberv mr tremblay offic would univers unabl take advantag would speak past tens french univers outsid provinc quebec mr speaker great mani view express constitut legal univers grant author court render decis matter reason afraid proud support view express mr st laurent grant encroach upon autonomi provinc easi understand much prefer view express author constitut law like laurent changeabl opinion former quebec premier said thing said opposit later might add mr speaker doubt concern constitut opinion express debat conserv friend quebec remind mani debat constitut matter past chang mind shirt reason constitut posit bill c must rememb bill result mani caucus held last fall conserv friend quebec minist financ laid twin yolk egg bill c involv defin jurisdict provinci jurisdict subordin feder one case provinci tax collect provinci legislatur provinci purpos bill mr speaker unusu extraordinari term set stipul minist financ sole judg agreement enter provinci govern univers word one feder minist financ decid whether agreement provinci govern univers satisfactori point view clear read bill provinci elect drew near quebec provinci govern got panicki manag transmit panic govern result bill draft involv legal gobbledygook bill face rais obviou constitut problem bewilder panic grip conserv friend quot last thursday thought express ancient author believ appli case said god would destroy make mad mr speaker bill therefor sanction interfer encroach part feder govern direct tax levi provinci author scrutin speech made conserv member quebec may observ retic doubt deep concern bill may allow first refer speech made bellechass mr dorion april last could help express deep concern said record page english appendix hansard date minist financ right satisfi arrang reach provinc univers consist requir act mr speaker say bellechass recogn order ensur proper oper act presenc minist financ necessari one judg whether agreement satisfactori refer speech made charlevoix mr asselin may last opinion assail doubt tri appeas conscienc say record page english appendix hansard may bill less perfect remain year experi constitut effect author concern free accept reject constitution question regard extravag speech made roberv mr tremblay record page english appendix hansard may feat great accomplish manag use time deal given subject avoid talk legal constitution bill c mr speaker come speech made solicitor gener mr balcer april glad note seat tri sum point speech made day solicitor gener said bill opinion compromis second solicitor gener discuss st laurent formula reject past said subject report page hansard piec legisl mr speaker effect isol quebec cours unsatisfactori harm nation uniti solicitor gener complet remark laurier mr chevrier ask follow dominion provinci relat would minist allow vote grant univers repli solicitor gener report page mr speaker rememb recal vote mr speaker shall deal statement solicitor gener moment stage remark like answer ridicul claim made solicitor gener said record page hansard legisl find place provinc ten accept tenth provinc leav grave doubt constitution text;Jean-Paul Deschatelets;1960
2044663;believ read debat session debat;Daniel Roland Michener;1960
2044664;permit mr speaker discuss point rais;Jean-Paul Deschatelets;1960
2044665;find speech deliv;Daniel Roland Michener;1960
2044666;allow point rais would point quot extract speech made solicitor gener day read hansard april page exact word use solicitor gener;Jean-Paul Deschatelets;1960
2044667;cours case entitl proceed record debat show solicitor gener spoke record page debat reason rais point;Daniel Roland Michener;1960
2044668;refer french version;Jean-Paul Deschatelets;1960
2044669;oh french version good translat;Daniel Roland Michener;1960
2044670;speaker say sollicitor gener state legisl find place provinc ten accept tenth provinc leav grave doubt constitution let logic mr speaker let dispos legal opinion advanc solicitor gener statement quot true piec legisl doubt constitution accept provinc ten day ago dominion provinci relat support estim tran highway know provinc quebec get fund vote highway could direct conserv provinc quebec said mr speaker like deal seriou point concern solicitor gener seriou point rais sinc begin session solicitor gener state st laurent formula unconstitut vote moreov said piec legisl appli provinc ten constitution question book entitl keith british cabinet system arthur berriedal keith c l litt f b page book paragraph head doctrin collect respons read follow text essenti modem cabinet system respons collect lord salisburi express pass cabinet resign respons right afterward say agre case compromis persuad colleagu principl absolut respons undertaken cabinet decis arriv remain joint respons minist parliament upheld essenti principl parliamentari respons establish matter discuss cabinet decis taken becom bind cabinet cours minist outsid cabinet must vote govern view vote taken parliament must call upon defend decis must excus score outvot consent take respons must resign translat mr speaker wish;Jean-Paul Deschatelets;1960
2044671;mr speaker rise point order cabinet minist assum respons;Léon Balcer;1960
2044672;minist wish resign;An hon. Member:;1960
2044673;argument;Lionel Chevrier;1960
2044674;minist must assum respons legisl act govern glad reason support resolut deschatelet l text;Léon Balcer;1960
2044675;mr speaker point order;Lionel Chevrier;1960
2044676;endeavour discov minist point order difficulti follow translat;Daniel Roland Michener;1960
