basepk;speechtext;speakername;year
3051429;mr speaker rise move motion stand order matter urgent press necess view import full complet brief minist industri trade commerc mr chretien concern situat statist sinc report gazett morn goe beyond statement hous yesterday sinc import integr statist remov shadow public servant employ move second central nova mr mackay minist industri trade commerc institut full ministeri inquiri fact circumst surround alleg breach confidenti statist make statement motion earliest opportun;Walter David Baker;1976
3051430;order pleas motion present hous unanim consent unanim consent;James Alexander Jerome;1976
3051431;agre;Some hon. Members:;1976
3051432;;Some hon. Members:;1976
3051434;mr speaker rise matter urgent press necess pursuant provis stand order move second winnipeg north centr mr knowl hous urg minist consum corpor affair take action necessari end appar collus manag ottawa citizen journal;Lorne Edmund Nystrom;1976
3051435;order pleas pursuant stand order motion requir unanim consent hous unanim consent;James Alexander Jerome;1976
3051439;mr speaker wish move motion provis stand order view tragic loss seamen freighter gabriella die exposur within mile southeast coast newfoundland appar failur air sea rescu centr halifax provid immedi respons gabriel la distress call move second humber st georg st barb mr marshal minist transport order judici inquiri abandon mv gabriella loss live;James Aloysius McGrath;1976
3051440;order pleas motion pursuant stand order present hous unanim consent unanim consent;James Alexander Jerome;1976
3051444;mr speaker rise provis stand order unanim consent hous deal matter urgent press necess sinc seriou situat concern radioact leak disclos elliot lake atom energi control board determin maintain tightlip secreci respect possibl health hazard resid elliot lake sinc citizen commun right know measur taken assess situat move second sault ste mari mr syme minist energi mine resourc instruct atom energi control board make find present situat public call full public inquiri scope radiat hazard town elliot lake surround district hous;John R. Rodriguez;1976
3051445;order pleas motion pursuant stand order present hous unanim consent unanim consent;James Alexander Jerome;1976
3051449;mr speaker wish move motion stand order seriou intern confus cida concern minist charg agenc move second egmont mr macdonald govern clarifi situat reassur public cida oper scrutin state minist charg respons parliament;Douglas Roche;1976
3051450;motion pursuant stand order present hous unanim consent unanim consent;James Alexander Jerome;1976
3051452;;Some hon. Members:;1976
3051454;mr speaker rise provis stand order matter urgent press necess view shift hous activ form money expenditur ingenu unit state view near zero vacanc rate rental accommod larg urban centr reflect nativ low incom famili move second st john east mr mcgrath hous direct minist state urban affair introduc legisl would entic canadian channel canadian equiti capit know provid shelter canadian;Dean Waldon Whiteway;1976
3051455;order pleas pursuant stand order motion present unanim consent hous unanim consent;James Alexander Jerome;1976
3051460;mr speaker accord stand order matter urgent press necess urgenc effect outcom elect campaign provinc quebec move second maisonneuv rosemont mr joyal govern caus brought stand committe broadcast film assist art respons offic canadian broadcast corpor purpos explain circumst lead recent affront premier provinc quebec respons offic action intent radio prevent similar futur interfer free commun financ televis program;Harold Thomas Herbert;1976
3051461;pursuant stand order motion requir unanim consent hous unanim consent;James Alexander Jerome;1976
3051466;mr speaker minist industri trade commerc inform convey hous yesterday minist like interim view report appear press becom awar detail commerci extra curricular activ statist employe relat statist data say predecessor offic relev time becam awar go respect;Elmer MacIntosh MacKay;1976
3051467;mr speaker talk newsmen precis term use hous state substanc said want name name want protect reput peopl penal accord rcmp commit crimin offenc time statist manag inform minist inquiri made rcmp see believ everyth conduct accord standard prevail administr peopl supplementari inform would commun octob rcmp circumst carri duti;Joseph Jacques Jean Chrétien;1976
3051469;thank minist answer minist opportun sinc assum latest portfolio gener brief oper statist satisfi point hous inform entitl proper necessari action taken protect confidenti integr import depart integr overwhelm major employe;Elmer MacIntosh MacKay;1976
3051470;mr speaker sinc appoint depart mani opportun meet director statist mr kirkham satisfi statist take necessari action protect confidenti inform mr kirkham told satisfi would everyth possibl ensur integr agenc intern stand protect;Alexandre Cyr;1976
3051471;minist agre sale data privat gain statist deriv confidenti sourc organ basi matter grave concern undertak answer much dispatch possibl sever question place order paper today translat;Elmer MacIntosh MacKay;1976
3051472;mr speaker let state satisfi follow rcm polic report inform penal employe use confidenti made public shall endeavour answer question week shall answer question today order paper;Joseph Jacques Jean Chrétien;1976
