basepk;speechtext;speakername;year
1588680;statement make mr speaker concern resumpt full passeng servic canadian nation railway mr donald gordon make statement montreal afternoon kind enough send advanc copi could make hous would want hous think scoop ten minut statement follow coal shortag forc canadian nation railway reduc passeng train servic twenti per cent railway manag promis train discontinu would put oper condit justifi keep word full canadian nation train servic restor wednesday midnight march train stop run coal shortag go normal schedul public given understand support express thank say canadian nation railway past year continu provid reliabl date transport addit restor passeng train servic manag given instruct coal consign commerci user given preferenti movement line;Lionel Chevrier;1950
1588682;may minist transport aris statement made sure glad hear indic effici manner minist handl matter come within scope depart;Clarence Gillis;1950
1588683;must someth come;Lionel Chevrier;1950
1588684;minist intent conven committe govern own railway ship order complet particular stori;Clarence Gillis;1950
1588685;last time ask think indic intent conven committe railway ship possibl wish could indic date hope easter recess may add sinc take time prepar report submit committe annual report canadian nation railway tran air line like would want hous would offic canadian nation railway come hope possibl conven committe around hope meet approv hous;Lionel Chevrier;1950
1588687;like direct minist transport canadian nation railway made gener propos provinc similar made govern provinc princ edward island take highway bu truck servic place control board transport commission;Mr.  W. Chesler S. McLure@Queens;1950
1588688;order advanc notic may tell friend awar movement event sure canadian nation railway matter feder govern would jurisdict provinci highway princ edward island matter friend mention inform give time;Lionel Chevrier;1950
1588691;wish tabl copi english french report canadian deleg fourth session gener confer unesco held pari octob inquiri ministri controvert elect speaker order;Lester Bowles Pearson;1950
1588693;honour inform hous receiv mr justic doull mr justic judg suprem court nova scotia select trial elect petit pursuant dominion controvert elect act certif report relat elect elector district annapoli king shall read report;Elie Beauregard;1950
1588694;dispens;Some hon. Members:;1950
1588695;honour inform hous conform chapter section revis statut issu warrant chief elector offic make new writ elect said elector district;Elie Beauregard;1950
1588696;mr speaker like aris record read respect annapoli king elect like govern whether investig made regard constitu illeg vote would cast word cast wrong constitu belong constitu;John George Diefenbaker;1950
1588697;understand vote cast constitu form could count voter written name person vote person candid constitu found vote could cast;Louis Stephen St-Laurent;1950
1588701;like direct minist trade commerc report canadian wheat board crop year tabl hous februari show deficit pool account refer stand committe agricultur session order report activ wheat board examin studi minist answer make statement meet mr charl brannan;James Arthur Ross;1950
1588702;unit state secretari agricultur;James Arthur Ross;1950
1588703;order must insist ask rise call order ask resum seat;Elie Beauregard;1950
1588704;mr speaker report wheat board crop year tabl hous committe agricultur wish review depart give committe facil think friend find call deficit report statement signific except work capit item;Clarence Decatur Howe;1950
1588705;bookkeep entri;James MacKerras Macdonnell;1950
1588706;meet mr charl brannan minist agricultur mr gardin met discuss divis wheat alloc unit state conting upon particip germani japan wheat agreement complet agreement reach sinc australia interest divis sinc final decis made intern wheat agreement council thought wise give figur time discuss preliminari report council london;Clarence Decatur Howe;1950
1588709;like direct question minist resourc develop agreement build tran forward ten provinc govern select highway decemb januari tran rout saskatchewan;Alan Carl Stewart;1950
1588710;doubt whether ask order day;Elie Beauregard;1950
1588714;friday last ask minist trade commerc regard market pit prop parliamentari assist said would answer today may answer;Alfred Johnson Brooks;1950
1588715;trade commission sever countri work sale pit prop hope sale made think anyth might say addit would jeopard current negoti;Clarence Decatur Howe;1950
1588716;told british elect;Alfred Johnson Brooks;1950
1588717;ye last week;Clarence Decatur Howe;1950
1588718;know;Alfred Johnson Brooks;1950
1588719;better go;James MacKerras Macdonnell;1950
1588720;like aris minist answer give idea negoti countri complet;Alfred Johnson Brooks;1950
1588721;countri indic readi sign contract purchas pit prop;Clarence Decatur Howe;1950
1588722;sort answer get;Alfred Johnson Brooks;1950
1588726;friday last peac river low ask prime minist whether would give name depart possess record aero timber product limit record custodi depart trade commerc;Clarence Decatur Howe;1950
1588730;like direct minist agricultur base statement appear press saturday regard butter situat true govern go sell pound butter price;Lewis Elston Cardiff;1950
1588731;govern undertook take butter floor price address mr knowl intent sell understand amount hand present someth pound hope sooner shall sell hope shall sell ordinari way;James Garfield Gardiner;1950
1588735;mr speaker rise debat regist protest satisfi protest mani thousand canadian way govern fail carri import promis field social secur peopl countri despit fact shown much patienc liber parti deepli resent break solemn promis offer promis peopl familiar offer made august respect old age pension propos spell month pleas note featur payabl age seventi canadian without mean test financ administ feder govern know experi past number year hundr thousand peopl hope year would year offer would implement last summer elect june mani peopl thought noth stand way huge liber major carri propos univers old age pension without mean test confront repudi propos denial made wish quot word prime minist mr st laurent answer interject mine speech februari record page hansard session speak old age pension desir govern concern move direct direct contributori system interject;Stanley Howard Knowles;1950
1588736;feder govern offer provinc offer made without involv contributori system address mr knowl repli;Stanley Howard Knowles;1950
1588737;think refer proposit find offer pension without mean test without contribut basi protest afternoon govern track promis fail fulfil head govern deni promis canadian familiar made chanc statement prime minist went say could word could offer would work cannot proport incom nation deriv ordinari taxat devot old age pension went express sympathi toward old peopl indic person disapprov mean test say within next year get pension per month hand someth order per cent treasuri prime minist went discuss matter lengthi paragraph make clear meant say declar offer pension without mean test without contribut wish document content say least misstat fact hold hand copi propos govern present dominion provinci confer reconstruct august head nation old age pension age find page part gener propos put confer propos feder govern would establish system nation old age pension financ administ feder govern paid uniform rate per month regardless mean men women age seventi part cost nation old age pension exampl estim detail see tabl would partial recoveri peopl seventi pay incom tax page indic involv propos princip featur propos nation old age pension elimin mean test reach age seventi regard unsuit oldest group commun per cent fact capabl support use remun work clear cut could princip featur propos elimin mean test age seventi februari year prime minist said offer paragraph page continu payment pension right peopl age offer best kind econom secur remov fear destitut method reliev old peopl necess seek work endeavour keep work unfavour circumst beyond age abl retir without depend chariti burden famili addit provid minimum subsist resourc system would enabl person moder privat save retir activ work sooner comfort would possibl offer long hope turn point countri think old age secur concern mind vivid recollect editori appear winnipeg free press week condemn much say old age pension reason condemn point talk much old age pension build hope old peopl hope could fulfil plead guilti first part charg hope help build hope canadian peopl would justic older citizen point document build hope canadian peopl mean test would done propaganda statement polit parti forthright propos definit statement govern statement read posit feder govern februari year mean test go page govern propos goe say remov mean test would make possibl pension administ feder govern uniform nation basi without necess provinci particip would therefor reliev provinci financ feder govern would assum full financi respons would administ payment pension pleas note outlin propos clear mean test pension paid full feder govern prime minist stand hous common say offer pension without mean test without contribut;Louis Stephen St-Laurent;1950
1588738;state situat;Murdo William Martin;1950
1588739;state go state lot shall quot minist word sever time finish support content sinc govern posit get rid mean test page book refer matter paragraph refer financ plan put quot propos system old age pension payabl right without mean test person seventi would institut administ dominion govern specif agreement provinci govern would essenti implement categor term underli condit tax agreement given tax agreement specif agreement necessari feder govern would proceed implement propos univers old age pension age seventi without mean test paid full feder govern propos go say within power dominion financ share combin cost health insur old age pension consolid revenu fund modif taxat would justifi opinion parliament univers benefit health insur old age pension purpos dominion expenditur definit advantag term administr effici complianc popular understand plan introduc featur contributori natur tie provis health insur old age pension legisl addit desir featur would help earli effect inaugur plan dominion govern ask provid specif agreement provinci govern know govern govern reli subsidiari refer contributori plan consid health insur combin old age pension conclud shall someth say loos way word contributori use sort word need defin read last paragraph quot order give side stori give word govern use claim contributori plan mind point paragraph quot contributori featur come talk plan includ old age pension address mr knowl health insur agre rememb offer go implement propos univers old age pension without mean test categor definit paragraph quot said specif agreement provinci govern would essenti implement univers old age pension without mean test propos put countri time given consider public hold hand bulletin put wartim inform board august give summari propos basi summari stori reach newspap got canadian peopl said feder govern would financ administ system nation old age pension person seventi year age pension would flat rate per month regardless mean elig individu must resid least year sinc age eighteen includ year period preced date applic pension part program would cost feder govern although would recoveri incom tax receipt person seventi case doubt interpret put propos wartim inform board press day gener public call wit side case present minist justic mr garson hold hand copi budget speech made manitoba legislatur thursday march provinci treasur premier manitoba first subject dealt provinci treasur way report manitoba legislatur dominion provinci negoti present minist justic provinci treasur manitoba start word financi matter went say addit dominion offer head social secur pay follow grant everyon age seventi year old age pension rate per month without mean test dominion assum sole respons total payment cost administr minist justic smart man fool knew propos meant state report legislatur manitoba;Stanley Howard Knowles;1950
1588740;done increas pension sinc address mr knowl;Murdo William Martin;1950
1588741;total amount pension increas provinci particip case pension feder govern pay share minist nation health welfar mr martin know better tri get track elig age lower amount pension increas first contend import hurdl get remov mean test make old age pension univers canadian main issu offer denial prime minist offer made prompt speak term use may remind hous member last parliament whole discuss hous common good mani time twentieth parliament met first session parliament septemb find septemb minist nation health welfar present minist nation defenc mr claxton spoke debat address dealt dominion provinci propos read show propos understood wartim inform board understood press understood canadian peopl understood premier manitoba minist justic confirm govern floor hous quot page hansard minist nation health welfar report say propos regard old age pension first propos shall nation old age pension month payabl feder govern everyon seventi year age second contribut feder govern fifti fifti basi cost old age pension payabl proof need1 peopl sixti sixti year age administ provinc page propos put dominion govern gener make time keep whole plan balanc workabl reach balanc estim plan hang made work word present minist nation defenc plan hang made work word must place word use prime minist februari year said offer pension without mean test without contribut could would work martin see get backtrack promis denial govern made certain specif promis built hope peopl countri mean test would abolish littl septemb speak debat address surpris member hear speak old age pension ask rhetor question prompt minist nation health welfar interrupt quot page hansard date report follow propos figur refer propos made dominion provinci confer figur given minist address day refer year wonder year next elect member oh oh bad guess year report continu;Stanley Howard Knowles;1950
1588742;may answer;Brooke Claxton;1950
1588743;suggest someth propos distant futur;Stanley Howard Knowles;1950
1588744;may answer;Brooke Claxton;1950
1588745;shall glad minist;Stanley Howard Knowles;1950
1588746;figur propos put confer base year first year follow war thought full convers war peac would effect;Brooke Claxton;1950
1588747;govern minist anyon speak behalf govern given indic propos month come effect sooner;Stanley Howard Knowles;1950
1588748;come effect provinc agre propos confirm wait tax agreement dominion provinc given condit clear cut defin propos univers pension without mean test payabl come effect came cours session subject came like quot present minist nation defenc time held portfolio health welfar page hansard april find word social secur legisl studi branch govern consequ propos made feder govern dominion provinci confer work pleas note view studi ask make mean special committe studi propos work go quotat propos believ carri canadian peopl work advantag believ burden carri canadian economi address mr knowl prime minist say offer could though minist nation defenc said april said propos work work basi studi would work page continu next page minist said plan propos feder govern provinc would provid payment month without mean test everyon age seventi estim would cost;Brooke Claxton;1950
1588749;person;John Ritchie MacNicol;1950
1588750;seventi repeat mr speaker point whole issu concern afternoon univers old age pension get rid mean test need higher pension lower elig age first must get rid mean test member awar fact receiv great mani represent day subject reason speak matter behalf hundr peopl write speak believ studi made import hurdl overcom make chang old age pension chang applic made appli peopl satisfactori get contributori system appli limit section commun shall troubl plan unit state first import thing get rid mean test make plan univers canadian carri document govern posit prime minist utter strang word night februari turn hansard june page deal bill amend old age pension act order provid certain increas year case present minist nation health welfar speak page said part program field social secur feder govern propos system nation old age pension provid feder govern assum full respons pay pension rate month person seventi year hope minist get say pay feder govern share pension pay person seventi nub problem;Brooke Claxton;1950
1588751;without mean test;Donald MacInnis;1950
