basepk;speechtext;speakername;year
1510869;mr speaker view doubt express implic made record hansard statement mine concern commun canadian govern unit kingdom govern respect public letter known drew letter refus unit kingdom govern allow public certain telegram exchang unit kingdom canadian govern sure lion member wish follow inform exchang answer took place yesterday unit kingdom hous common injustic feel answer record hansard appear name mr quintin hogg conserv p oxford citi text exchang follow mir hogg secretari state commonwealth relat commun pass canadian british govern rel public letter known drew premier drew ontario letter concern canadian troop hong kong agre public answer correspond majesti govern unit kingdom public letter colonel drew honour hogg refer canadian govern inquir whether might publish certain telegram exchang unit kingdom canadian govern relat dispatch canadian forc hong kong situat east time repli agre public telegram relat dispatch troop said felt unabl agre public telegram relat intern situat telegram frame basi wull publish whole system full frank commun majesti govern would prejud telegram natur prepar basi rule might observ examin highest level unit kingdom regret cannot reconsid decis;William Lyon Mackenzie King;1948
1510872;announc last night mr speaker first order call today would appear order paper respect geneva agreement purpos call order today enabl subject matter trade agreement refer bank commerc committe procedur hous pass second read first instanc assign bill direct hous committe gentlemen express view would help ask vote second read subject matter could refer committe committe bank commerc committe agre upon wish point order becom preced except refer subject matter resolut committe resolut vote upon order matter may proceed regular way would move second secretari state extern affair mr st laurent follow motion serv end subject matter gener agreement tariff trade includ protocol provision applic thereof complementari agreement unit state america refer stand committe bank commerc resolut notic requir carri order hous member see carri purpos intend enabl hous subject matter agreement refer bank commerc committe tariff ami trade;William Lyon Mackenzie King;1948
1510873;order deal matter mr speaker like make brief comment;John Bracken;1948
1510874;motion debat;James Horace King;1948
1510875;understand motion adopt carri approv disapprov detail resolut;John Bracken;1948
1510876;correct;William Lyon Mackenzie King;1948
1510877;interpret motion resolut refer committe consid sent without recommend come hous free deal choos purpos motion accomplish offer object time want reserv right take attitud seem necessari come committe hous consider;John Bracken;1948
1510878;may explain posit friend motion refer resolut bank commerc committe refer subject matter resolut geneva trade agreement enabl bank commerc committe call expert anyon may wish call give committe inform may wish committe inform wish subject matter trade agreement resolut order paper remain come debat hous committe cannot chang term agreement committe opportun would afford look detail agreement;William Lyon Mackenzie King;1948
1510879;understand intern agreement variou countri world presum hous accept reject;Mr. COLD  WELL@;1948
1510880;right;William Lyon Mackenzie King;1948
1510881;purpos refer subject matter committe enabl point elucid;Major James William Coldwell;1948
1510882;;William Lyon Mackenzie King;1948
1510883;order member parliament may understand may either vote resolut;Major James William Coldwell;1948
1510884;purpos;William Lyon Mackenzie King;1948
1510885;understand;Major James William Coldwell;1948
1510891;like minist trade commerc whether commun receiv govern alberta manitoba readi intent pass legisl respect canadian wheat board would complementari bill hous;George Hugh Castleden;1948
1510892;commun receiv alberta manitoba;Clarence Decatur Howe;1948
1510896;mr speaker may direct prime minist view number item busi emerg charact conclud end march view gener desir member littl longer easter recess indic prime minist motion;Stanley Howard Knowles;1948
1510897;hear hear;Some hon. MEMBERS:;1948
1510898;note prime minist virginia april would prime minist consid call leader whip variou parti time see whether arrang made get certain amount busi make possibl recess;Stanley Howard Knowles;1948
1510899;opportun speak leader say would like word busi hous afternoon hope chanc speak leader spoken indic wish would hope meet leader today monday meet leader whip think would prefer inquiri oj ministri meet leader see arriv appropri arrang whip might confer see carri plan may agre upon;William Lyon Mackenzie King;1948
1510903;yesterday unavoid absenc regina citi mr probe ask whether awar certain fresh veget ban import unit state flown daili california commerci aircraft would explain hous veget permit entri ordinari bulk veget lettuc celeri bar import familiar situat follow fresh veget natur state place prohibit list cours wuth except cabbag carrot potato onion tariff item read veget natur state veget fresh natur state say cut way classifi tariff item permit entri without permit inform import take advantag tariff item import grow volum salad green veget cut shred consist varieti veget cours entitled1 order maintain ban import fresh veget salad recommend order council p c bill amend includ prohibit list cut shred veget classifi tariff item;Douglas Charles Abbott;1948
1510907;day kamloop mr fulton ask repay certain canadian loan credit foreign countri apolog answer today situat loan made contract term call repay minist financ cours expect contract fulfil obviou anyon suppos risk involv loan kind would show fals sens optim expect would loss loan repaid member hous recal set year current revenu build reserv asset kind cours reserv avail;Douglas Charles Abbott;1948
1510908;minist agricultur agre;Arthur Leroy Smith;1948
1510909;may minist financ supplementari aris statement made view statement made minist agricultur mr gardin februari everyon hous know consider part loan go paid like minist financ would will let statement would better reconcil statement minist;Edmund Davie Fulton;1948
1510910;know anyth add said minut;Douglas Charles Abbott;1948
1510912;mr speaker wish tabl p c;Humphrey Mitchell;1948
1510913;louder;George Alexander Cruickshank;1948
1510914;enough loud voic person hous wish tabl p c p c order council deal japanes;Humphrey Mitchell;1948
1510918;mr speaker secretari state extern affair inform convey hous respect posit concern interim commiss korea ask week could give full inform could right l st laurent secretari state extern affair receipt full inform although addit inform obtain telephon commun repres doctor patterson follow dispatch come inquiri oj ministri desk reach depart extern affair eleven clock morn posit say inform obtain telephon walk matter elect discuss given moment doctor patterson reason understood retir minut came meet continu fact moment describ newspapermen walk;Gordon Graydon;1948
1510919;suppos refer unoffici walk mr st laurent intern connot;Gordon Graydon;1948
1510923;mr speaker march ask secretari state extern affair go done balanc canadian loan czechoslovakia tell right l st laurent secretari state extern affair advanc made czechoslovakian loan last week advanc rais;Wilbert Ross Thatcher;1948
