basepk;speechtext;speakername;year
4731339;mr speaker pursuant stand order honour tabl offici languag govern respons petit;Kevin Lamoureux;2017
4731340;mr speaker honour present offici languag ninth report stand committe access inform privaci ethic entitl certif nomin nanci bélanger posit commission lobbi;Bob Zimmer;2017
4731341;mr speaker pleasur present number petit subject respect firearm reclassif constitu concern firearm reclassif decis made creat situat properti person legal today could becom illeg tomorrow firearm issu rule law issu constitu call upon hous revers round magazin reclassif enforc rcmp remov power rcmp make classif decis firearm;Garnett Genuis;2017
4731342;mr speaker question allow stand time;Kevin Lamoureux;2017
4731343;agre;The Speaker;2017
4731344;agre;Some hon. members;2017
4731346;mr speaker split time colleagu winnipeg north begin last occas rise hous speak year would like wish colleagu wonder merri christma best new year earlier debat bill number member spoke import region develop agenc express concern impact region develop agenc propos remov salari act ministeri posit associ rise speak point today bill c would dissolv region develop agenc rda would continu exist separ organ would consolid would remain strong local presenc region serv noth bill would chang region develop agenc essenti deliveri partner govern plan foster econom growth continu work commun econom develop organ promot local growth 100th year confeder worth reflect upon made modern prosper nation today nation strong peopl big thinker ident shape heritag geographi govern recogn region countri uniqu strength recogn innov happen big citi region countri innov happen matter best job locat innov happen right across countri commun coast coast coast region develop agenc central govern plan creat pay qualiti job govern minist minist innov scienc econom develop would respons minist region develop agenc chang would posit region eastern north western would diminish way region focu local presenc would enhanc agenc abil work share practic learn experi region develop organ abl work portfolio minist facilit knowledg share best practic region nation expertis would work benefit canadian region develop agenc would nation footprint offic region region presenc enabl connect compani commun canadian program servic need grow busi attract global invest commun ye creat job region develop agenc serv focal point contact outreach engag better understand need canadian challeng face strong region presenc develop local relationship stakehold commun level govern region develop agenc strengthen govern abil support innov inclus growth part great countri govern support region develop agenc invest year region develop agenc support commun busi growth part support innov clean inclus economi exampl region develop agenc key partner deliv acceler growth servic bring key support includ advisori servic financ export support help propel entrepreneur success across region develop agenc take action boost growth clean tech sector increas financ support promis clean technolog firm start region develop agenc doubl combin invest clean tech project year present entrepreneur innov part countri immens opportun showcas ingenu encourag sustain prosper kind strateg align could accomplish whole govern approach region develop agenc work strengthen countri countri preserv divers region govern benefit canadian region develop agenc deliv program initi tailor specif part uniqu ident eastern atlant opportun agenc acoa lead econom develop organ flexibl program ground presenc acoa posit help grow economi foster innov assist creation new job new technolog new export opportun acoa built strong network collabor includ level govern busi academia commun leader across region atlant growth strategi implement improv busi develop advanc workforc skill increas collabor among level govern help creat stronger atlant economi someth proud strength econom develop region quebec cedq lie commun presenc network region offic work commun stakehold allow cedq understand local need issu provid adapt solut socio econom realiti align program action govern prioriti innov skill plan southern ontario feddev ontario core program support product export capac scale firm help acceler commerci new idea innov feddev ontario contribut build public privat partnership support commun seek diversifi local economi northern ontario fednor flagship northern ontario develop program focus deliv govern prioriti commun busi first nation less popul beauti northern portion largest provinc govern prosper growth strategi northern ontario focu way build northern ontario uniqu strength competit advantag sector mine resourc agricultur among sector western western econom diversif wed invest program help build western strength wed ground presenc west support western canadian innov ecosystem strong relationship region stakehold provinci govern feder organ wed help strengthen innov network cluster support innov develop next great technolog product servic creat better job middl class assist western canadian obtain industri relev certif skill need compet today global competit economi gener trade foreign invest opportun provid entrepreneur tool need grow compani competit success govern commit build sustain diversifi dynam economi north invest canadian northern econom develop agenc cannor help creat job support commun econom develop bring real tangibl benefit northern cannor play key role north inclus relationship indigen organ busi creat opportun small medium enterpris backbon canadian economi invest renew energi clean technolog support growth northern busi partner indigen group compani exampl work region develop agenc day ground behalf canadian coast coast coast commun larg small region develop agenc continu import work fulfil mandat voic region continu heard work done region remain region essenti econom develop take place continu help canadian start grow competit compani help compani turn research innov busi opportun continu promot region advantag attract global compani minist work better coordin govern led program entrepreneur innov region develop agenc meet need local region popul stori east coast atlant provinc west coast north southern eastern ontario stori innov dedic celebr make countri uniqu;Francesco Sorbara;2017
4731347;madam speaker listen interest colleagu remark mention southwestern ontario region ride chatham kent leamington rememb conserv power number announc regard southwestern ontario throughout countri want catch colleagu guard expect know answer wonder would commit suppli inform money grant provid region agenc hear announc anymor ride get grant receiv past wonder would commit suppli amount money gone southwestern ontario;Dave Van Kesteren;2017
4731348;madam speaker certain list grant announc avail region continu look grant go ensur grant applic fit need area employ employe look rda across;Francesco Sorbara;2017
4731349;madam speaker colleagu talk import econom develop level govern municip provinci feder role play promot econom develop region countri larg region differ cannot believ govern gall introduc bill elimin possibl appoint minist respons develop particular region uniqu issu econom develop prioriti govern put minist ontario charg econom develop region colleagu think minist respons econom develop solid understand given region uniqu issu singl minist respons differ region countri econom develop;Brigitte Sansoucy;2017
4731350;madam speaker within minist portfolio noth chang ground noth chang rda continu look region particular mandat whether love provinc quebec east west coast rda continu intak applic continu look merit system fulfil mandat wonder ride vaughan woodbridg announc repay loan manufactur made compon commerci aircraft creat full time posit next year wonder stori repeat across countri coast coast coast includ provinc quebec;Francesco Sorbara;2017
4731351;madam speaker spend time talk bill c action would result bill taken year time issu like take dollar canadian taxpay money spend asian infrastructur canadian infrastructur liber shut debat govern shut debat import thing spend time thing action taken;Marilyn Gladu;2017
4731352;madam speaker bill c would allow continu great work would allow rda great work bring roof support small medium size enterpris across regard asian infrastructur bank multilater bilater partner number organ around world look specif entiti partner number countri number alli europ asia pacif region trade creat good middl class job involv tabl;Francesco Sorbara;2017
4731353;good morn madam speaker pleas hous today watch inform intend oppos bill c act amend salari act make consequenti amend financi administr act discuss morn morn talk salari sinc littl chang happen right eye would like give best mr speaker colleagu admir confirm tell predecessor intend oppos bill exampl govern half bake idea introduc bill tri someth good canadian tri make look good let provid background peopl listen morn remind hous liber govern dazzl everyon elect sunni way govern care imag told look beauti cabinet photo sinc cabinet number men women beauti right everyon admit nice photo holiday season upon time send pictur christma card photo entir cabinet told achiev gender pariti loos definit pariti show demonstr morn look photo first thing read titl ministeri titl listen home cabinet made kind minist senior minist like minist financ minist veteran affair minist public safeti emerg prepared depart big second minist appoint look part portfolio individu minist state full respons depart minist state account minist support exampl fortun serv minist public safeti emerg prepared full minist respons canadian agenc border servic agenc rcmp canadian secur intellig servic correct servic whole work would like deputi minist minist state minist honour given respons minist state portfolio minist la francophoni deputi support minist foreign affair time proud prime minist harper told need fill role minist la francophoni respons canadian foreign polici respons everyth relat la francophoni respons entir depart say minist public safeti emerg prepared plate accept role said salari chang get talk salari morn much respect minist la francophoni la francophoni seem import current govern member recal former conserv govern creat entiti right minist la francophoni minist state get salari full minist respons lot talk equal pay equal work make sens duti superior get pay subordin work life taxpay entitl expect reason oppos bill maintain illus pariti taxpay foot bill journalist took closer look impress lineup minist beauti pictur notic minist state includ noth wrong meant minist minist state count calcul untangl liber concept pariti realiz mani minist state women mani case would report male minist pictur gender balanc cabinet announc much fanfar turn pictur plain old paternalist cabinet femal minist state report male minist postcard perfect sunni way ideal promis liber govern act reinvent wheel colleagu next hold greatest respect former minist serv minist public work govern servic mani occas work capac mp minist cabinet colleagu respons procur play import role award procur contract auditor gener acknowledg award great integr import genuin integr appear integr colleagu woman work full minist conserv govern ago opposit bench front femal leader opposit rona ambros serv minist health minist environ femal full minist compet woman receiv salari correspond titl minist paid minist salari colleagu hous week find interest minist came north minist arctic council minist canadian northern econom develop agenc get ridicul bill minist environ talk leona aglukkaq met mother week speak french english speak indigen languag need daughter interpret daughter minist environ minist health real ministeri posit talk full minist minist state jean lapierr call littl minist colleagu loui saint laurent remind want downplay work minist state full minist minist state therefor salari full minist salari minist state liber want want combin govern tri make look good femal colleagu compet hold govern account former minist transport manag post disput labour disput rail sector cannot name mp refer excel milton woman minist compet salari minist work minist whether held man woman posit salari come bill introduc liber remedi bill taxpay go foot bill bill let govern save face respect claim gender balanc cabinet realiz paternalist cabinet histori embarrass liber realiz corner rack brain resort usual tactic pick taxpay pocket solv problem complic seen famili illus funni boast love middl class want help famili go give extra cash tri pull wool eye say cut tax middl class drink kool aid believ true good give middl class big subsidi live democraci independ organ fraser institut fall govern line say famili pay tax govern elimin tax credit educ ballet piano lesson sport public transit got rid incom split gave hand took happen morn cabinet paternalist tri save face give everyon salari mean pay minist state ministeri salari okay assist suppos get pay boss liber tri morn tri explain oppos bill mani reason hope chanc talk time question major problem subterfug taxpay hook;Steven Blaney;2017
4731354;madam speaker thing conserv establish issu cabinet size stephen harper prime minist largest cabinet former minist would familiar cabinet larg cabinet peopl substanti cost believ stephen harper need larg cabinet histor number cabinet minist former minist believ harper era necessari tier cabinet exampl recogn valu small busi tourism major portfolio;Kevin Lamoureux;2017
4731355;madam speaker thank colleagu prime minist harper surround compet women men variou respons order clean liber mess previou decad balanc budget futur gener stuck mess left govern run deficit take money taxpay pocket go diabet learn yesterday peopl autism import put right peopl right posit pay colleagu recogn minist minist state differ job worth differ salari;Steven Blaney;2017
4731356;madam speaker thought would say hous agre colleagu bellechass le etchemin lévi would like hear opinion aspect bill debat hous wait job descript posit suppos open cabinet time appli job job descript salari attach perfect match someon hire opposit seem case anyon liber resumé count job offer colleagu heard anyth job descript new posit creat bill c;Robert Aubin;2017
4731357;madam speaker thank colleagu troi rivièr fine word pleas know share opinion made good point posit creat incur addit expens know posit know thing left bill region includ troi rivièr quebec north shore ontario northern ontario british columbia liber central vision drive elimin region minist posit though essenti role friend across way recogn region dispar divers say parti divers keep brag countri made differ realiti get rid region minist posit posit fell econom depart dedic quebec fill quebeck liber got rid govern make less room quebec minist econom background less room region take money taxpay liber way vote bill;Steven Blaney;2017
