basepk;speechtext;speakername;year
410522;gross amount custom duti collect fiscal year articl affect chang tariff propos minist financ budget speech session would gross custom duti amount tariff chang propos effect;Mr. KNOWLES:;1914
410523;might behalf mr knowl like answer session;Frank Oliver;1914
410524;take littl time look matter know whether shall abl get answer;John Dowsley Reid;1914
410525;order paper littl time;Frank Oliver;1914
410526;regard second part possibl give accur answer matter accur estim;William Thomas White;1914
410527;would proper answer proper time mot fair allow stand say answer;Frank Oliver;1914
410529;success tender armouri pembrok amount tender lowest tender chang made amount origin tender new tender invit account chang;*Mr. GRAHAM:;1914
410530;beatti reink lachanc tender call work depart militia defenc lowest submit beatti reink lachanc found necessari alter plan specif prepar depart militia defenc order strengthen build lowest tender ask price alter submit report chief architect fair reason site donat town pembrok found unsuit build site obtain chang necessit expenditur chang floor made addit outlay minor chang stairway author expenditur;Mr. ROGERS:;1914
410532;revenu custom sourc month april may 1914 expenditur consolid fund account capit account month april may;Mr. A. K. MACLEAN:;1914
410533;april may total revenu custom revenu total expenditur consolid fund capit railway subsidi total figur answer cours accur like mislead payment made letter credit april may charg follow month ask deputi write letter explan halifax;William Thomas White;1914
410535;albert tremblay cheesemak st aubert counti l lslet employ depart agricultur posit appoint salari;Mr. ERNEST LAPOINTE:;1914
410536;dairi record appoint april salari per annum;Mr. BURRELL:;1914
410538;name men employ depart public work st mauric shawinigan station month april amount paid men said month april;Jacques Bureau;1914
410539;name men employ st mauric shawinigan station month april amount paid ferd ducharm ferd st ong joseph beaumier joseph richard pierr loren ger georg julien emil vincent pierr bisson joseph rheault joseph grenier sam bisson joseph veilleux joseph beaupra ferd daigl gonzagu desaul nier raoul grenier ernest morin j b h courteau evan gelist massicott omer lorang edmond vincent joseph courteau theodor adam napoleon pel lerin;Robert Rogers;1914
410544;imom right friend prime minist left hous drew attent minist marin sever storm occur coast bonaventur gasp repeat said night seem govern come rescu unfortun famili bereav understand letter receiv twenti fishermen coast gasp gloucest perish;Rodolphe Lemieux;1914
410545;matter refer friend gloucest mr tur geon brought attent hous earli hour morn rouvil mr lemieux whentheestimatesof depart consider gentleman understood therehad loss life gasp coast someth like twenti may say sinc gentleman brought matter attent receiv letter mr j h stewart new brunswick legislatur state loss life includ loss life quebec new brunswick say number case least tbe hous fishermen destroy forc cyclon mani case famili depriv breadwinn home understand cyclon came without moment warn whether weak signal servic know inform present dispos think unforeseen event human agenc could guard attent call letter mr stewart last night hous adjourn night messag sent gentleman caraquet mr fred young ask could give inform regard extent disast could reli upon wait inform difficulti ask parliament vote present time suffici inform enabl govern come adequ conclus amount aid give give aid unless get particular gard extent disast might give littl aid much hope shall inform upon intellig conclus may arriv cours day inform come time vote session matter dealt governor gener warrant govern fact consid aid given reliev suffer entail upon left behind account disast disast doubt great experi known calam provinc new brunswick sure gloucest sympathi sympathi whole countri go fishermen trust later report show disast great would appear receiv present time;John Douglas Hazen;1914
410546;appreci sympathet remark minist marin fisheri time close parliament limit might say minist matter urgenc like amount appropri govern parliament close receiv sanction parliament next session;Onésiphore Turgeon;1914
410547;matter brought attent govern friend gloucest mr turgeon rouvil mr lemieux worthi care consider brought attent morn colleagu minist marin fisheri may possibl get inform govern order enabl act session practic think satisfactori way deal may found assur friend fail engag attent govern;Robert Laird Borden;1914
410550;desir call attent minist custom commun receiv gentleman halifax morn follow halifax june georg w kyte esq p ottawa dear mr kyte week ago schooner seth jr central american republ colon load salt jersey firm colla jone whitman compani gaspd coastwis trade understand captain ship owner protest clearanc custom day paper state regist halifax inquir matter let know paid duti valu;George William Kyte;1914
410551;send letter offici answer depart hour send;John Dowsley Reid;1914
410555;minist explan;Wilfrid Laurier;1914
410556;right friend awar govern act citi ottawa citi hull appoint commiss purpos draw plan look futur develop citi ottawa and1 hull commiss consist mr h holt montreal chairman sir alexand lacost mr r home smith apd mr frank darl citi toronto mayor citi ottawa citi hull ex officio commiss engag present prepar plan estim undep consider provid expenditur made follow engin offic rent adtninistr servic draft engin consult expens architectur offic administr draft architectur consult expens commission expens ottawa make total work year consist continu complet gener survey survey specif detail citi plan map data analysi ultim administr requir floor space build govern civic analysi street system view recommend improv commiss consider velop gener plan citi surround countri studi park system studi transport system prepar draw illustr develop suggest consider work done year end march commission ibeen appoint octob last commiss appoint offici retain engag line studi laid appoint commiss contour map prepar mr cauchon scale feet inch plan feet inch ottawa surround countri ontario side consult landscap architect town planner mr e h bennett chicago consult engin mr e l cousin toronto assist engin mr e k bunnel addit draughtsmen surveyor assist secretari offic retain occupi booth build;William Thomas White;1914
410557;sure plan propos toy friend best possibl propos offer object except respect gentlemen appoint commiss excel men emin profess tout doubt men engag busi leisur devot work requir would prefer friend select men engag busi cours great experi matter kind may critic inopportun result friend anticip justifi select made present time understand work done practic thing accomplish prepar contour map hull ottawa plan would interest copi laid tabl hous benefit take interest matter perman engin charg work;Wilfrid Laurier;1914
410558;mr cousin perman consult engin;William Thomas White;1914
410559;see engin offic ottawa;Wilfrid Laurier;1914
410560;item cover rental engin offic cost administr includ salari staff engag survey draft work;William Thomas White;1914
410561;charg survey work ottawa;Wilfrid Laurier;1914
410562;mr cousin consult engin assist engin mr bunnel addit draughtsmen surveyor assist secretari engag work present time great deal work done;William Thomas White;1914
410563;mr cousin consult engin charg offic ottawa;Wilfrid Laurier;1914
410564;offic gener charg mr cousin addit assist engin sir wilfrid laurier mr cousin resid ottawa;William Thomas White;1914
410565;think necessari engin continu charg day day sir wilfrid laurier charg offic ottawa mr cousin assist live toronto understand cannot direct offic work ottawa;William Thomas White;1914
410566;direct sir wilfrid laurier toronto;William Thomas White;1914
410567;offic staff supervis mr cousin carri work;William Thomas White;1914
410568;resid offic charg ottawa mr cousin man live toronto see toe expend citi ottawa abl get friend charg work;Wilfrid Laurier;1914
410569;told right friend mr cousin gener charg necessari day cost would necessari resid engin charg work prepar survey plan engin first place outlin cours follow toy assist see time time work go would increas expens instruct ex pensiv engin remain time;William Thomas White;1914
410570;understand offic manag citi toronto think proper way think friend engin ottawa charg work see execut commiss compos gentlemen resid outsid ottawa think shall get valu money remain seen made report present time;Wilfrid Laurier;1914
