basepk;speechtext;speakername;year
1879526;mr speaker sure member hous canadian gener vivid person recollect war effort first half forti griev hear morn death right earl athlon governor gener hazard year war earl athlon confid affect canadian peopl coast coast earl athlon enter high offic dark day futur civil might seem stake throughout follow anxiou year departur spring excel perform complex difficult duti governor gener tact zeal distinct first earl princess alic threw life problem countri wide travel warm heart way greet thousand upon thousand canadian activ interest took phase canadian life wartim arm forc munit plant hospit countless direct power help promot feel nation uniti essenti total war effort earl athlon long admir career public servic came young offic serv distinct campaign matabeleland south africa devot duti soldier prevent come governor gener appoint offic majesti king georg fifth went franc serv distinct britain arm forc throughout long career governor gener show except appreci manner commonwealth nation develop free associ independ nation bound common loyalti speech interpret develop sympathi skill one could shown greater pride part play war place earn effort among unit nation earl athlon mani public address governor gener countri time pleasur meet earl athlon princess alic sinc privileg sever occas fail show continu interest canadian event develop know mani canadian privileg meet experi pass earl athlon mourn throughout throughout commonwealth rememb abil devot perform duti high offic critic time histori countri civil world would like support leader opposit suggest tribut memori great public servant sovereign commonwealth mark deep sympathi royal high princess alic belov queen member royal famili stand moment silenc mourn reflect bereav whereupon member rose observ period silenc;Louis Stephen St-Laurent;1957
1879530;mr speaker wish direct minist financ mr harri regard discuss import though must admit technic interest rate wish inquiri ministri base said novemb last read briefli said report page hansard action bank caus rise interest rate demand money suppli busi govern circl bank interest rate reflect increas interest rate money market;James MacKerras Macdonnell;1957
1879531;;Some hon, Members:;1957
1879532;due cours said said bank rate increas rate increas put cart hors revers;James MacKerras Macdonnell;1957
1879533;order;Some hon. Members:;1957
1879534;seem mani speaker hous mr speaker;James MacKerras Macdonnell;1957
1879535;time proper speech made;Louis Stephen St-Laurent;1957
1879536;mr speaker laid foundat minist financ think;James MacKerras Macdonnell;1957
1879537;laid foundat storey build;An hon. Member:;1957
1879538;member across way kept quiet would understand;William Earl Rowe;1957
1879539;minist agre interest rate money market say bank rate reflect affect bank action buy sell bond open market therefor bank influenc interest rate;James MacKerras Macdonnell;1957
1879540;mr speaker grate repeat said find author anyth said mr speaker seem member tori parti start foundat liber parti see whether cannot get;Walter Edward Harris;1957
1879541;use foundat parti would get;Julian Harcourt Ferguson;1957
