basepk;speechtext;speakername;year
431327;mr speaker desir minist justic mr doherti attent call item appear saturday free press refer morn ottawa citizen regard releas thoma riley kingston penitentiari report articl riley institut one sentenc year fifteen year manslaught mistak releas riley true reflect administr manag institut would minist attent call fact;William Cameron Edwards;1915
431328;attent brought fact happen applic made behalf thoma riley convict manslaught april sentenc year consider case recommend made act upon royal high governor gener approv order releas man offenc state circumst face penitentiari thoma riley sentenc likewis manslaught april sentenc fifteen year say differ men unfortun error occur man sentenc fifteen year middl initi name name thoma riley order went secretari state depart warden contain inform regard individu describ thoma riley thoma riley upon order discharg although recommend approv royal high discharg man got slip paper report file deport fifteen year man incid cours regrett make clear commun order care taken give man name circumst surround make mistak ident imposs know go help thing direct public attent may inform hous step taken arrest return penitentiari man discharg order royal high issu unfortun combin circumst effect escap penitentiari initi step remedi mistak occur;Charles Joseph Doherty;1915
431329;go extradit;Wilfrid Laurier;1915
431330;given instruct matter taken point view;Charles Joseph Doherty;1915
431331;presum minist go let right man;Daniel Duncan McKenzie;1915
431332;unnatur presumpt dot proper order discharg man proper action would discharg mere fact messag convey correct inform prejudic man discharg order;Charles Joseph Doherty;1915
431336;report laid tabl hous day investig conduct mr ferguson appear entrust govern make investig certain matter jurisdict depart interior report volumin commenc read found refer power mr ferguson tthe natur duti assign order council appoint brought govern brought dot;Wilfrid Laurier;1915
431337;document laid tabl hous sir wilfrid laurier coupl day;Robert Laird Borden;1915
431340;mr speaker desir rise matter privileg sorri west lambton mr parde seat morn desir direct attent hous remark report made saturday last constitu honour repres articl london advertis vester day head appeal blood sucker contain report speech deliv west lamb ton speak liber convent held citi london last saturday nomin candid dominion hous said come financ minist white practic farmer mr white come direct offic toronto say farmer pay patriot product pay blood money order sucker may kept go per cent tori shout royalti simon pure brand loyalti conceal grit disloy want annex british subject tori oppos reciproc econom ground came farmer said reciproc would give bigger market better price vote carri would weaken bond empir would becom annex unit state wave flag call paragon loyalti call ontario look ontario look must magnifi glass left shatter fault find foolish man destini ontario afraid bugbear loyalti loyal tori day conserv say show consist argument loyalti go argument tori ground aocept call british born support liber parti disloy would support british empir british born last week heard present repres f glass endeavour justifi half per cent increas said row would satisfi manufactur short sentenc whole trend polici tori shown fatten manufactur worri farmer come friend mr parde hous like report judg construct sentenc believ want say word statement begin end sentiment construct fals hansard show quot object doubt prejudic farmer present take opportun gentleman report say statement made fals without tittl foundat;Samuel Francis Glass;1915
431341;refer practic seem preval late read newspap articl hous privileg wish say privileg cannot stretch imagin regard privileg right refer statement contradict;Thomas Simpson Sproule;1915
431345;absenc south renfrew mr graham request wish prime minist obtain consent said necessari bring certain correspond took place manufactur govern regard mode order war suppli given;William Pugsley;1915
431346;commun gentleman wrote letter receiv repli;Robert Laird Borden;1915
431350;gentleman ask concern depart militia happi posit abl answer word truth articl depart militia concern govern concern prime minist proper gentleman;Major General HUGHES:;1915
431351;statement articl without foundat awar contrari know within past day british govern ask canadian govern act respect procur larg amount suppli war offic;Robert Laird Borden;1915
431354;call attent secretari state order move time ago concern depart railway minist railway tell sent return secretari state trust return brought day session left;Daniel Duncan McKenzie;1915
431355;return;Louis Coderre;1915
431356;return mine found certain correspond mr dougla provinci counti cape breton depart govern;Daniel Duncan McKenzie;1915
431357;may tell friend correspond gentleman;Francis Cochrane;1915
431360;bill reprint insert certain amend alter result discuss committe result consider part yesterday distribut reprint number cleric error insert section might describ tent section look give effect suggest eman right leader opposit section insert mistak inltend insert bill opportun submit right gentleman want suggest will carri suggest right gentleman agre upon best form carri reason error requir correct insert section caus correct reprint made copi bill reprint hand around reprint issu yesterday except section refer omit alter verbal correct understand dealt first section desir take object;Charles Joseph Doherty;1915
