basepk;speechtext;speakername;year
1204343;explain;Grote Stirling;1940
1204344;purpos bill make subject naval disciplin person agre serv civilian particular ship ship may determin minist person member canadian naval forc elig benefit pension forth applic forc bill ident form pass unit kingdom parliament meet similar situat aris royal navi avoid emerg question aros end last war respect person emplo3r canadian naval forc similar capac motion agre bill read first time militia pension act;Norman McLeod Rogers;1940
1204360;;Richard Burpee Hanson;1940
1204361;explan given second read motion agre bill read first time;James Angus MacKinnon;1940
1204365;auditor;Richard Burpee Hanson;1940
1204366;last year motion agre bill read first time;Clarence Decatur Howe;1940
1204388;group associ request interim payment made wheat crop accord press report march last j g gardin minist agricultur speak wilki saskatchewan promis liber govern return pend elect would introduc amend wheat board act provid interim payment ten twelv cent bushel would made wheat crop would govern whether payment made amend wheat board legisl war measur act;Robert Fair;1940
1204389;might allow stand order paper;William Lyon Mackenzie King;1940
1204393;like address minist justic mr lapoint attorney gener ontario propos subvers element place intern camp manner alien enemi believ propos made minist state would make statement hous minist prepar make statement hous day;Herbert Alexander Bruce;1940
1204394;pleas say posit make statement answer friend g conant attorney gener ontario wrote date may respect subvers activ defenc regul letter given publish press think appropri make statement hous anticip wish friend mr conant suggest effect person whether british alien accus subvers activ detain without trial subject amount appeal author order minist justic manner enemi alien detain may point posit class offend certain regul enemi alien differ case enemi alien nation known trial necessari desir case class essenti present regul system justic subject except particular case proven guilti court law usual manner regul contempl provid procedur power contain regul refer mr conant would present regul exercis minist justic regard person enemi alien except case emerg extraordinari situat exist appropri effect procedur avail may amend regul might desir wherebi convict trial court bail would prohibit convict person would liberti pend appeal address mr hanson york sunburi might institut suggest other refer committe hous set purpos consid defenc regul constitut respons intern enemi alien rest dominion author procedur adopt respect thereto applic prosecut subvers activ constitut respons administr justic includ enforc present regul deal subvers activ rest provinci author feel confid continu carri respons respect past may say view fact committe hous set purpos consid defenc regul intent suggest committe consid amongst thing whole quesion enforc regul procedur therefor;Ernest Lapointe;1940
1204395;receipt commun mayor vancouv state consider feel citi enemi alien enemi sympath commun express fear unless assur feder govern adequ measur taken cope subvers activ peopl citizen may organ purpos circumst think statement minist would use;Angus MacInnis;1940
1204396;think mr speaker statement made answer friend may assur govern royal canadian mount polic agenc keep close supervis person refer telegram vancouv may note day critic receiv behalf govern minist justic effect defenc regul arbitrari sever alter respect chang public opinion critic way whole matter pleas say consid committe hous origin intent appoint committe give opportun express critic regul drastic committe hear find regul drastic;Ernest Lapointe;1940
