basepk;speechtext;speakername;year
3088660;mr speaker rise matter urgent press necess provis stand order motion prompt today report econom council point call nation disgrac unemploy caus year econom failur therefor move second york sunburi mr howi hous direct minist region econom expans make immedi inquiri failur program stop widen dispar provinc report find hous earliest possibl opportun;David Samuel Horne MacDonald;1977
3088661;motion present debat unanim consent hous unanim consent;James Alexander Jerome;1977
3088662;;Some hon. Members:;1977
3088664;mr speaker pursuant provis stand order unanim consent hous deal matter urgent press necess view desir minist manpow immigr mr cullen see justic done unemploy insur claimant appeal time implement bill c januari view fact minist want ensur payment effect move second sault ste mari mr syme hous instruct minist bring way separ bill necessari chang unemploy insur act order provid justic person;John R. Rodriguez;1977
3088665;present motion pursuant stand order requir unanim consent hous unanim consent;James Alexander Jerome;1977
3088669;mr speaker hope reflect signific motion member see way clear show compass senior citizen rise matter press urgent necess provis stand order motion prompt fact senior citizen depriv monetari benefit due unemploy insur act caus grievou unnecessari hardship call immedi action remov injustic inequ unfair relat thereto light fact minist manpow immigr mr cullen state payment said benefit cannot made passag bill c would legal requir payment move second surrey white rock mr friesen hous assur speedi passag direct govern introduc amend legisl deal unaccept situat;Lincoln MacCauley Alexander;1977
3088670;present debat motion pursuant stand order made unanim consent hous unanim consent;James Alexander Jerome;1977
3088674;mr speaker rise provis stand order matter urgent press necess seek unanim consent hous view transfer depart feder govern hull provinc quebec view current practic govern make tax deduct sourc pay chequ public servant basi place work basi place resid view fact extern affair practic remov fund pocket public servant live ontario work hull fund take month recov fund amount much per month move second grenvil carleton mr baker govern circul option form public servant work ottawa hull area may decid whether wish tax deduct made pay chequ basi resid place work;Donald W. Munro;1977
3088675;present motion debat pursuant stand order done unanim consent hous unanim consent;James Alexander Jerome;1977
3088678;mr speaker pursuant provis stand order rise matter urgent press necess view urgent need employ opportun placentia argentia area newfoundland opportun would creat facil north side u naval station argentia turn control newfoundland author view fact secretari state extern affair mr jamieson month advis mayor dunvil u govern prepar leas unus properti hope creat canadian manag author area formal negoti begin within next month period unnecessari delay move second york sunburi mr howi secretari state extern affair instruct treat matter obtain facil argentia newfoundland matter urgent press necess negoti end conclud facil made avail industri purpos depart extern affair make highest prioriti unit state relat;John Carnell Crosbie;1977
3088679;order pleas present motion debat requir unanim consent hous unanim consent;James Alexander Jerome;1977
3088680;agre;Some hon. Members:;1977
3088681;april;Some hon. Members:;1977
3088683;mr speaker rise provis stand order rais urgent press necess aris flood applic overwhelm citizenship branch depart secretari state produc delay process seriou consequ mani canadian would move second vancouv quadra mr clark hous urg secretari state initi emerg measur necessari clear backlog citizenship applic;Howard Earl Johnston;1977
3088684;order pleas pursuant stand order present motion debat requir unanim consent hous unanim consent;James Alexander Jerome;1977
3088689;mr speaker;Charles Joseph Clark;1977
3088690;hear hear;Some hon. Members:;1977
3088691;say interest note minist transport hurri hous common brought baggag carrier;Charles Joseph Clark;1977
3088693;keep laugh joe;Ralph Goodale;1977
