basepk;speechtext;speakername;year
4086475;move opinion hous govern author proclam issu governor gener great seal amend section canadian charter right freedom recogn fundament right individu pursu famili life free undu interfer state b recogn fundament right respons liberti parent direct upbring children urg legisl assembl provinc mr speaker pleas disappoint morn lead debat topic import famili across wonder would make differ member hous peopl knew state power parent determin best interest children wonder would make differ parent realiz unlimit power state take children parent without real evid whatsoev today present evid parent time consum expens legal recours right abus legisl bureaucraci work parent govern abus power concret exampl say horror stori februari charl sandra butler home school children age permiss newfoundland curriculum accredit district school board butler follow home school curriculum develop seventh day adventist church local school board refus accredit famili histori neglect abus depart social servic decid butler children need protect provinc child welfar act ground butler neglect provid educ children butler children apprehend though year old requir law go school social worker expand list ground take children parent includ concern children health educ possibl physic emot abus religi zealotri parent judg grant social servic temporari custodi children month period butler forc hire lawyer appeal judg order ground first judg appli improp standard proof second reli inadmiss evid hearsay third hear violat principl fundament justic fourth parent inform natur hear fifth parent given opportun call evid decemb month kid taken court grant butler appeal order children return parent conclus judg found butler parent right section charter right freedom violat conclud children academ abil seem normal age appear adjust healthi sick evid parent abus children agre bureaucrat handl case manner keep principl fundament justic butler children spend month foster care govern enforc separ children parent devast kid famili famili relationship commun live unnecessari proper investig govern bureaucrat outset would arriv conclus judg court abus govern bureaucrat parent though judg conclud butler parent right charter parent right charter may result bureaucrat conduct proper investig scoop butler kid keep separ month mani horror stori one june nanaimo coupl children taken social servic terri lisa neav year old daughter taken hospit test treatment choke disord day transfer paediatrician taught mr neav jaw thrust manoeuvr would clear daughter air wave choke manoeuvr involv rais child jaw hand neck children hospit vancouv lisa neav daughter assign doubl room mother sick child mr neav perform manoeuvr daughter choke episod mother report thought abus hospit author mr requir explain paediatrician instruct social worker head hospit child protect unit head child protect unit conclud mr neav unusu form child abus parent fabric ill child without check neav paediatrician famili doctor next day social servic apprehend neav children though one seen mr neav abus children judg rule mr neav high risk children neav famili doctor paediatrician tri contact social worker report call return children allow come home decemb mr neav act supervisor wife januari result court order psychiatr assess mr neav conclud mr neav psychiatr problem caus children taken rcmp investig februari court order impos depart social servic set neav children live home month legal bill exceed could avoid social worker call paediatrician confirm instruct mr neav receiv parent right includ charter right freedom may prevent travesti justic emot nightmar mani exampl like could relat member ought grave concern canadian charter right freedom protect individu right freedom provid legal framework balanc parent right children right right state maintain parent right respons need includ charter child abus state abhorr child abus parent need proper balanc right parent rais children right state interfer today main point parent respons provid children necess life parent meet fundament respons children govern respect fundament right parent rais children free undu interfer state cindi silver vancouv lawyer point digniti worth individu famili free societi promin canadian bill right refer famili omit canadian charter right freedom say omit refer famili charter right freedom contribut demis famili autonomi devalu famili law legislatur motion would correct oversight return proper balanc parent right respons help reaffirm state proper role famili life section charter state individu equal law right equal benefit law without discrimin ms point charter includ age prohibit ground discrimin chang constitut statu children make equal adult law make children equal law omit famili parent constitut put child right group charg polit agenda left parent littl defenc happen result ratifi unit nation convent right child document tri address concern rais child right group around world ms silver state result un convent confer protect right choic right establish presumpt children abl act possibl ms silver outlin choic right govern endors children regardless parent think good bad children articl state right freedom express includ right seek receiv impart inform idea kind whether write form art media child choic articl state right freedom thought conscienc religion articl state right freedom associ articl state right privaci articl state right free form physic mental violenc articl interpret un convent review committe includ freedom simpl spank love parent help correct child behaviour time time june review committe critic fail repeal section crimin code section provid defenc parent use corpor punish reason circumst correct children behaviour un convent review committe recommend legal forc canadian law prevent spank lobbyist push govern chang law feder govern innoc bystand govern provid fund anti spank anti parent right lobbi group research launch court challeng advanc caus wrong parent famili left defend intrus state govern provid moral financi support lobbi group would diminish parent right famili autonomi ms silver paper state sinc feder govern alloc toward conform law polici provis un convent part amount use creat children bureau health mandat ensur consist un convent co ordin feder program polici children expenditur human financi resourc govern implement un convent debat approv member parliament dalla miller legal counsel home school legal defenc associ describ neg aspect unit nation convent right child action paper prepar home schooler state although sever provis offer posit non offens platitud substanti portion convent undermin parent right threat famili categori transfer god given parent right respons state second institution rebellion vest children variou fundament right advanc notion children autonomi freedom parent guidanc third establish bureaucraci institut nation intern natur design promot idea proclaim charter unit nation investig prosecut parent violat children right mr miller analys articl un convent highlight charter could use undermin parent right respons exampl cite articl articl concern children court social servic worker bureaucrat empow regul famili base bureaucrat subject determin best interest child happen articl signatori nation bound undertak appropri legisl administr measur implement right articul convent articl littl children vest virtual absolut freedom express provis parent could lose right prevent children interact pornographi rock music profan lyric violent televis show terribl allow children guarante freedom thought conscienc religion children legal right object religi train parent articl articl declar right child freedom associ children could claim fundament right join street gang cult racist organ parent object mani thing would like present introduc motion feel issu petit support effort strengthen protect parent right undu interfer nanni state parent must freedom think best interest children govern think wrong section charter guarante govern interfer accord reason limit prescrib law justifi free democrat societi conclus motion propos institut proper balanc children right parent right right state would like request time consent hous make motion votabl item;Garry Breitkreuz;1998
4086476;unanim consent motion deem votabl;The Deputy Speaker;1998
4086477;agre;Some hon. members;1998
4086478;;Some hon. members;1998
4086479;mr speaker stand today speak motion amend section canadian charter right freedom would like say reform side use except case make point gener rule section charter say everyon right life liberti secur person right depriv thereof except accord principl fundament justic set balanc right individu right state look protect section first ask infring protect interest depriv life liberti secur person ask depriv accord principl fundament justic principl found basic tenet legal system vital societ notion justic purpos motion add section fundament right individu pursu famili life free undu interfer state fundament right respons parent direct upbring children first examin noth reprehens motion might tempt support among think canadian entitl rich reward famili life free undu interfer state would encourag right cours respons parent direct upbring children take respons toward children exampl decemb ratifi unit nation convent right child broad rang treati delin civil polit econom social cultur right children leader draft convent note action behalf children mother daughter reassur govern done everyth acknowledg children right societi take action protect right throughout world famili recogn entrench canadian legal system myriad way support treat fundament build block nation look law concern valid marriag dissolut marriag attend need provid financi interest parti continu children recent develop govern child support guidelin initi provid support famili vast array program polici crimin code protect children abus neglect child welfar agenc throughout provinc territori tax system treat famili relationship way differ individu way fail respect famili support parent look children upbring one worri introduc measur oppress interfer repress respect famili understand risk famili children expos motion seek elimin state famili life today doubt case oblig parent love parent child happi healthi safe danger famili refug hustl bustl daili life place warmth secur affect read newspap listen news turn televis realiz case given exampl prove famili today need protect state interfer day countri enact delic balanc act wherein state use power may say protect vulner famili member women children elderli harm right individu weigh balanc tip state step take care citizen think canadian wish see capabl erod societi outrag read children return left abus famili day read local newspap wish effort child welfar author want long charter base challeng clog court system vulner continu harm court examin section charter impact famili right intent today give list relev case law would time court conclud right rais child part parent right liberti rule state interfer necessari confirm right parent vital societi recogn parent ownership children recogn parent right make decis interest child common law rule recogn right power state step protect children risk fundament principl law opinion opinion govern need amend section charter canadian famili protect undu interfer state parent right rais children within limit law law protect vulner societi preciou resourc children;Eleni Bakopanos;1998
4086480;mr speaker member find difficult issu talk state someth person record receiv lot mail issu introduc motion refer favour repeal section crimin code made clear lot constitu written know colleagu take opposit view record privat member busi take view think govern least say peopl whip frenzi quarter prospect articl crimin code repeal see evid govern intent would support govern intent come hous govern tri repeal done point differ way someth comment year hous final debat charter charter right freedom institution countri small l liber individualist view societi limit instanc recogn right commun collect tend regard human life interact individu goe beyond degre recogn exist aborigin right think limit succeed enshrin small l liber individualist view life say anyth wrong point view encompass complex relationship individu group someth point think continu true argu take account realiti famili listen argument fact read articl sent around concern express articl agre point remain unconvinc anyth could accomplish put charter someth parent famili oppos principl idea sure would work thing find curiou debat unfold morn take shape forum issu tension state famili degre know whether call exagger misplac bit phoney war sens think state famili lose marketplac weaker weaker institut societi state famili reaction concern famili valu attack state may appropri case inappropri case recogn eat famili valu bit much thing attribut state valu marketplac state creat maintain cultur violenc see tv screen happen success market part tv compani advertis particip pay higher rate program know attract come violenc see sport state purveyor pornographi see wrong attitud toward human relationship toward women men call pornographi see advertis time time turn tv peopl young children worri boundari push privat advertis peopl mani place hold exampl boy guy good market boy compani good market compani boy know sell product look stock risen marketplac may obviou find difficult take concentr way state may undermin moral fabric countri find difficult take accompani vigor attack valu use sell product end justifi mean sex whatev case may use sell product way market work accept think accept want creat moral societi prepar comprehens view singl thing fit ideolog predisposit will take marketplac someth will day age peopl talk marketplac way like regard kind archaic old socialist embrac freedom come marketplac peopl want peopl sell want peopl permiss order sell product member concern thing think extent cultiv particular ethic come marketplac reinforc valu want reinforc say speak youth crime young peopl seem valu well young peopl pick valu marketplac valu famili valu state young peopl pick valu matter bottom line import quarterli profit margin matter mani peopl laid mani hospit bed close case may whether state privat compani depend kind activ involv young peopl pick year glorifi ethic man person regard romant unrealist idealist pejor patron way anyon say wrong exalt type valu expens everyth would invit peopl concern point concern rethink;Bill Blaikie;1998
4086481;mr speaker pleas rise today behalf progress conserv parti speak reform motion respect canadian famili role respons parent progress conserv parti believ rais children respons parent believ support famili rais children best possibl manner becom product citizen societi encourag famili enabl potenti child motion today speak amend canadian charter right freedom order allow individu pursu famili life free undu interfer state recogn fundament right respons parent direct upbring children propos amend charter allow would amend section charter right state everyon right life liberti secur person right depriv thereof except accord principl fundament justic believ section charter need amend provid famili abil rais children manner see fit section provid parent right liberti freedom rais children see fit within common fundament valu societi would argu exist law provid parent abil rais children without undu interfer state within framework common public good undu interfer propos motion speak concern parent spank children public children would taken author say undu interfer famili life spank child disciplinari measur issu debat knowledg child welfar agenc provinc regard spank child bottom grey area disciplin abus way disciplin children issu continu debat societi necess protect children parent would reform parti amend charter right freedom prevent govern exercis abil protect children suffer abus sexual otherwis children rais within famili famili basi canadian societi parent respons children state must abil protect children situat parent unabl unwil assum respons remov child famili current provinci law simpl member reform parti would make believ child protect worker must use least intrus measur possibl social worker charg show remov child child interest child welfar legisl specif state children remov evid emot physic sexual abus neglect proven court much work place tri assist famili better deal stress everyday life children neglect abus famili work live without abus neglect undu interfer peopl live tri strengthen famili unit break iron reform parti propos amend charter right freedom allow parent rais children without interfer state reform parti principl polici state reform parti recogn child abus famili violenc attack foundat organ societi parti support enact commun enforc law protect famili member act would reform parti principl conflict motion today reform parti polici principl appear contradict motion reform call lower age offend tri adult though children would consid minor reform polici would call intervent state abil parent rais disciplin children conclus need amend charter right freedom allow parent rais famili manner best see fit need better inform discuss issu prompt bring forth motion need ensur famili poverti caus abus neglect children societi need focu need today children one repres hous futur would like thank bring issu debat question hous issu chang charter right freedom abl accomplish suggest cannot legisl good famili valu famili valu must come famili parent children stand mr speaker proud job wife famili done make sure children construct member societi done without legisl done pride obviou dedic parent dedic children;Rick Borotsik;1998
4086482;mr speaker appreci opportun speak briefli motion want make sure leav appropri amount time move motion would appreci would give signal ensur motion import think mani member hous recogn import import canadian long histori respect role famili canadian societi concern separ state famili refer canadian bill right preambl state parliament affirm canadian nation found upon principl acknowledg supremaci god digniti worth human person posit famili societi free men free institut entrench bill right recognit founder nation famili uniqu special place countri way reform canadian shape polici concern parti document statement say reform parti affirm duti parent rais children accord conscienc belief affirm person govern agenc right interfer exercis duti action parent constitut abus neglect concern seem eros respect role famili canadian mosaic law refer preambl canadian charter right freedom supersed bill right know preambl state wherea found upon principl recogn supremaci god rule law refer famili taken omiss although may seem insignific impact parent child bond critic long term health nation start physic sens children born say studi child womb recogn mother voic certain movement know case twin daughter activ sedat knew one activ womb activ today nurs mother close children pass certain antibiot point physic need children met parent new studi show import physic contact parent children develop trust need met put stabl environ studi show saw year neg impact chang caregiv children long term effect psychosi come common see mani day care centr today parent famili get ident look like uncl joe look like aunt mari sacrific sure rais children anyth worthwhil big reward see child go womb adulthood special invest reap great reward parent one better posit parent well intent state social agenc abl usurp role parent forefath sure entrench bill right legisl import see parent hand shape mental capabl children new studi read indic cognit mental develop child age critic stimul right environ parent left exampl refer tragic case certain part brain develop get older age cannot recoup loss critic time parent love children provid need long term best interest children within famili teach children get along teach within famili share consider other give person desir learn control emot gain self control get way good famili may back someth day age everyon clamour right famili institut need learn get way best famili respect author birth famili quot import parent child bond refer comprehens studi done foundat famili research educ state area children emot bond parent regular non parent care increas risk children develop insecur bond state result work other conduct sinc demonstr insecur bond parent childhood direct caus clinic level emot behaviour problem adolesc includ youth crime indic clear famili primari arena influenc develop children adolesc look challeng youth today underlin need ensur autonomi famili protect go beyond protect support strengthen encourag famili long term health countri applaud bring motion like one design intent mind want move addit area briefli love concern parent children want thing go right want happi good life know parent first best posit pass core foundat valu carri children live valu parent tri crucibl life thing taught test gone life parent look thing wish done learn lesson concern impart children best lesson learn best interest state social institut love concern parent child applaud grandpar respect much gain grandpar parent establish foundat children children test foundat may chang develop adult best person impart foundat parent system govern agenc interfer work famili troubl problem tragic pressur famili face today enorm technolog age enthusiasm look quick fix think know cautiou bureaucraci eager expand govern fix everyth medicin wors treat want help canadian children must respect special relationship parent children forefath shape bill right govern bureaucrat social agenc serv famili come parent children anyth focu support encourag strengthen healthi famili relationship interfer let help parent replac;Eric C. Lowther;1998
4086483;go wentworth burlington take bill minut wrap;The Speaker;1998
4086484;mr speaker glad opportun speak motion believ intent behind motion excel motion flaw may say find wrong motion set individu group would propos motion amend charter effect parent would certain right children essenc right legisl defin limit state group action individu give right parent state matter erod right individu would get terribl difficulti accord special right parent would get parent might abus children profound way would limit abil state interven hand detect detect constitu eros abil custodi parent manag children sincer effect way certain fear state may interven attempt appli disciplin action children problem limit parent problem extend custodi figur societi like teacher polic offic cours duti commun teenag young peopl old day charter right teacher parent local policeman could caution child could say child must could enforc limit disciplin real flaw charter right caus problem discomfort respect abil parent teacher local polic offic disciplin children charter accord full civil right children age major age respons exercis right situat teacher attempt impos disciplin child school parent attempt impos disciplin child child resort court report polic situat school great problem respect teacher student disciplin children littl alert right caus major problem exercis disciplin feel problem charter right fundament difficulti young offend act amend come young offend act amend charter right give full civil right young peopl return custodi opportun parent teacher court support principl idea behind motion regret cannot support motion;John Bryden;1998
4086485;mr speaker govern ndp conserv object motion support govern said want discuss exampl gave except job parliament make law prohibit discourag undesir behaviour arm robberi except act vast major peopl need law pass law abus bureaucrat state power argument govern make hold valid need protect need balanc argu govern complain would result logjam court look happen parent go great length get children done noth wrong motion design protect children peopl miss point children need protect motion would give object need look happen today could give mani exampl wish govern member new democrat conserv tri twist say would look summari quot mr silver paper case illustr margin error child protect law place famili vulner posit say state role protect children societi vest interest ensur child best interest serv time state power interven case genuin physic sexual abus neglect crucial parent right trump right child oppos right child must paramount parent state disagre child best interest law must begin presumpt parent state right begin point place onu state rebut presumpt accord principl fundament justic kari simpson execut director citizen research institut surrey b c sent document dozen horror stori kid scoop govern offici author child famili commun servic act peopl would contact offic time go parent right respons motion approv parliament today resolut would sent legislatur provinc debat vote peopl countri allow debat issu sweep rug hous moment wrong parent right respons liberti charter would ensur appropri balanc fundament freedom parent rais kid govern role protect children parent fail discharg respons motion would institut proper balanc children right parent right right state request approv motion made votabl;Garry Breitkreuz;1998
4086486;yorkton melvil ask permiss put motion hous seek unanim consent understand make votabl item correct;The Speaker;1998
4086487;ask;Garry Breitkreuz;1998
4086488;permiss put motion;The Speaker;1998
4086490;time provid consider privat member busi expir order drop order paper;The Speaker;1998
4086492;colleagu receiv morn privileg pictou antigonish guysborough;The Speaker;1998
