basepk;speechtext;speakername;year
1980869;mr speaker rise privileg wish put matter follow report publish local newspap saturday concern minist agricultur mr hark report quot say text newspap articl quot say minist agricultur worst minist said refer ministri agricultur explain sentenc might better said portfolio depart agricultur worst among portfolio gave detail support statement say mani line farm differ variou provinc western provinc produc grain ontario quebec produc dairi product meat maritim produc fish potato market centr consum part product contrari mr speaker start remark said known minist year consid honest gentleman mention minist conserv govern conduct master may expect make call small polit hope happen translat contrari mr speaker said outset remark known minist year consid honest man nice gentleman mention sinc cabinet conserv govern run man might expect play littl bit polit hope would text;Joseph-Omer Gour;1959
1980872;mr speaker sake record poster day someon may look hansard wonder happen matter caus concern hous session permit say member know c b c strike settl saturday afternoon earli hour saturday morn word agre interpret section caus doubt heretofor agreement reach effort st lawrenc st georg mr chamber work matter week result word brought ottawa agre canadian broadcast corpor saturday afternoon document sign afterward picket line brought end like express appreci staff c b c pressur work difficult circumst long hour gener co oper shown sure speak express appreci offic corpor long hour hard work tri circumst negoti carri like say special word respect mr quirion presid mr ouimet mr ouimet stricken ill negoti respons act head corpor fell upon mr bushnel associ feel work matter remov mr ouimet activ negoti field danger inject issu matter suggest racial problem might arisen want express appreci mr quirion associ resist suggest kind maintain discuss issu extran matter strike mr speaker sure concern unit work corpor corpor strengthen develop establish french network shortli achiev hous c b c announc settlement strike posit prior strike best french network world;George Clyde Nowlan;1959
1980873;mr speaker side hous join minist nation revenu express happi delight settlement long strike delight learn saturday notwithstand said televis produc recogn bargain agenc furthermor agre would affili group want join minist extend respons settlement strike thank sure thank interest french network c b c refer offic repres produc union repres peopl strike includ c b c offici st lawrenc st georg mr chamber use express known french languag think occas say translat govern owe great deal help settl strike text join minist earlier part remark like dissoci hope hous disagre add comment unfortun govern decid interven strike govern interven side hous suggest period month propheci statement minist nation revenu would put effect strike could settl minut strike could settl settl govern interven februari difficulti aros interpret claus understand time agreement side hous happi strike brought end say could brought end long long time ago govern interven suggest;Lionel Chevrier;1959
1980874;mr speaker statement minist nation revenu today welcom member c c f parti pleas import french languag network mr nowlan l restor hope result strike reduct qualiti program chang personnel would like time pay tribut involv strike associ realiz situat may mani regrett incid think agre particip associ strike use good judgment care time minimum turmoil think parliament pleas strike settl hope c b c mani year come enjoy good relat peopl work import organ wonder record minist refer maintain;Hazen Robert Argue;1959
1980877;hous adjourn wednesday march stand adjourn monday april;John George Diefenbaker;1959
1980880;privileg mr speaker like rais matter could take advis give rule later date relat today order paper page routin proceed state privat member day fourth allot monday may point third allot monday occur week today triniti stand order brought motion adjourn hous order debat matter urgent public import motion brought ordinari daili routin busi stand order conclud took place notic motion reach sinc motion accept opportun privat member resolut move would argu mr speaker though time govern plan day get set provis stand order govern lose chanc carri motion later date effect loss day guarante shall less effect privat member day point concern privat member parti wish see privileg privat member protect find preced connect particular rule govern privat member monday introduc find rule journal upon particular point effect lost third privat member monday notic motion concern suggest consid order determin whether infring right privat member regard;Douglas Mason Fisher;1959
1980881;may say word point preced establish regard privat member monday taken discuss motion adjourn hous aros week today februari fourth allot privat member day session mr knowl move motion adjourn hous order discuss pipe line hous adjourn debat took place next allot monday march mark fifth privat member day fourth privat member day consid use though ordinari busi hous adjourn previou monday;Howard Charles Green;1959
1980882;appear offic hous assum monday use port arthur indic privat member day order paper made take advis point rais matter privileg consid whether case made doubt matter may give opportun hous express view meantim interfer procedur result hold matter consider;Daniel Roland Michener;1959
1980885;mr speaker view interest shown member side hous propos increas commut fare canadian nation railway canadian pacif railway compani effect march thought hous would interest know board transport commission today issu propos legisl order suspend effect date propos increas pend arrang public hear matter board given april arrang hear commenc montreal deem necessari receiv evid regard propos increas board announc citi town municip interest parti intend oppos chang fare may make object known board april notic date place hear announc board;George Harris Hees;1959
1980888;leav introduc bill act amend public land grant act motion agre bill read first time;Howard Charles Green;1959
