basepk;speechtext;speakername;year
3737512;mr speaker behalf chairman legisl committe bill c act amend crimin code food drug aet narcot control act honour present bill c hous amend;Joseph Lloyd Reid;1988
3737514;mr speaker honour present sixti third report strike committe editor note see today vote proceed;Thomas Scott Fennell;1988
3737516;mr speaker great pleasur present petit vancouv british columbia signatur petition believ right unborn children oppos kill innoc human life abort petition call upon parliament pass legisl protect unborn child moment concept agre humanitarian request;Constantine George (Gus) Mitges;1988
3737517;mr speaker bounden duti tabl august chamber seriou petit citizen lasal emard montreal demand respons govern legisl possibl protect children live moment concept;Claude Lanthier;1988
3737518;mr speaker honour present petit pursuant provis stand order petit sign resid winnipeg petition state conserv govern mandat canadian peopl conclud free trade agreement unit state wherea propos trade agreement deni canadian secur access u market key object negoti threaten loss hundr thousand canadian job petition pray call upon parliament dissolv allow peopl opportun accept reject propos free trade agreement nation gener elect;David Orlikow;1988
3737519;mr speaker courtesi grey simco mr mitg pleasur present petit behalf peopl provinc british columbia petition pray call upon parliament pass legisl protect unborn child moment concept duti bound petition pray;Gordon Edward Taylor;1988
3737520;mr speaker honour duti privileg present petit pursuant stand order behalf host constitu believ conserv govern lack mandat peopl conclud trade deal unit state believ cours negoti canadian sovereignti compromis believ lost control countri build societi distinct unit state america june order paper question believ right fair govern dissolv parliament allow peopl opportun accept reject propos free trade agreement nation gener elect suspicion would like occur sooner;Nelson Andrew Riis;1988
3737521;mr speaker honour privileg present petit today behalf constitu gloucest counti therefor petition act protect defend respect right unborn children petition consid tragic effect decis suprem court respect section crimin code pray beg take immedi action protect defend respect right unborn children;J. Roger Clinch;1988
3737522;mr speaker privileg duti honour present petit behalf petition kingston glenburni joycevil enterpris elginburg inverari orlean battersea smith fall cobourg pembrok north bay disappoint suprem court struck abort law leav unborn children without protect basic right life undersign petition pray call upon parliament pass legisl protect unborn child moment concept;John Martin Oostrom;1988
3737524;mr speaker question allow stand;Douglas Grinslade Lewis;1988
3737525;agre;John Allen Fraser;1988
3737526;agre;Some Hon. Members:;1988
