basepk;speechtext;speakername;year
2313235;mr speaker may beg leav hous draw attent member event histori import canadian ancestri particular ukrainian racial origin ukrainian branch canadian famili tree design shevchenko year celebr 150th anniversari birth ukrain poet laureat nation hero born march member recal year march hous honour compatriot grant leav address briefli solemn occas centenari shevchenko death commemor unveil statu honour ground manitoba legislatur juli unveil ceremoni perform prime minist present leader offici opposit mr diefenbak presenc peopl year celebr birth unit state whole free world last june former presid unit state gener dwight eisenhow unveil magnific statu shevchenko washington c presenc peopl c b c show part ceremoni thrill heart compatriot wednesday week winnipeg worship mayor juba issu proclam declar month shevchenko day winnipeg day thousand canadian ukrainian origin converg capit manitoba day deliber guidanc ukrainian canadian committe sunday septemb peopl march foot statu pay homag dedic ideal freedom enjoy land freedom shevchenko pray fought deni peopl nativ land shevchenko writer poet prove world pen mightier sword prophet exhort gave birth kept aliv vision nation uniti peopl aspir independ patriot ukrain narrow mind nationalist fieri word suffer banish siberia condemn imperialist polici oppress slav moscow branch canadian famili march foot shevchenko monument proclaim fellow canadian bring nation heritag ideal guid race year turbul histori ideal vision shevchenko crystal poetri work becam nation bibl want fellow canadian share share vision share oppress fellow canadian may wonder univers ador given man free world forc flee nativ land found readi welcom freedom complet loyalti new motherland concern land father shevchenko give answer poem written prison banish siberia may give english translat make differ shall live ukrain whether shall think mid foreign snow rain make great differ evil folk wick men attack ukrain free rob plunder make great differ thank sir honour hous give opportun say word import occas;J. Nicholas (Nick) Mandziuk;1964
2313236;mr speaker occas privileg find difficulti agre marquett yesterday gaze statu refer remark ground legisl build winnipeg know next week ukrainian canadian committe meet great manifest momument gentleman said demonstr canadian canadian forgotten origin past demonstr new land give full loyalti homeland maintain tradit brought cours base canadian nationhood built gentleman said canadian unit state citizen peopl free world would devot shevchenko ukrainian patriot champion aspir men freedom aspir submerg tyranni aspir freedom transcend said narrow nation boundari great poet rever free world nativ land free sens understood freedom memori rever keep aliv hope day freedom spoke devot life reign;John Whitney Pickersgill;1964
2313238;mr speaker last wednesday august queen lunenburg privileg rais matter regard report news magazin time relat quotat time said talk hat misquot magazin articl dissoci said statement complet falsehood check articl queen lunenburg refer way highest person regard find articl quot word mr diefenbak refus consult parti consid reason compromis propos unanim would give power veto lack time limit prolong agoni disregard normal democrat process major rule mr speaker agre report magazin fact mani time find disagr occas find quot rememb made statement repli report magazin talk hat dissoci statement understand statement fact mr speaker think necessari go briefli review situat way explan august date believ parti leader first met prime minist offic;Robert Norman Thompson;1964
2313239;mr speaker point order need go beyond statement wherein said leader opposit consult caucu prove wrong time spent go explain situat would wast;Malcolm MacInnis;1964
2313240;order;Some hon. Members:;1964
2313241;prove wrong sit conserv bench;Malcolm MacInnis;1964
2313242;order opinion red deer entitl give short explan review long histor seri incid;Maurice Bourget;1964
2313243;mr speaker point order red deer wish open done debat privileg kind violat rule hous done debat opportun avail within short time;George Clyde Nowlan;1964
2313244;member would like know whether opinion privileg june deal certain statement word utter outsid hous date gave detail opinion seem quot unit kingdom author refer fact author hous supersed speaker case occurr taken place outsid hous respect incid take place outsid hous hous author respons resolv privileg reason set forth detail page hansard june light circumst moment see bona fide case privileg;Maurice Bourget;1964
2313245;mr speaker intend make lengthi statement believ state time privileg rais would opportun answer wish state fact behind statement found time magazin statement lengthi member want hear actual basi statement time magazin true cannot help;Robert Norman Thompson;1964
2313246;point order mr speaker;George Clyde Nowlan;1964
2313247;august;Robert Norman Thompson;1964
2313248;point order mr speaker matter rais say rais debat privileg time view fact honour intim privileg hous time;George Clyde Nowlan;1964
2313249;opinion privileg may seriou grievanc privileg time order day;Maurice Bourget;1964
2313250;order question call order day like refer matter concern red deer august alleg privileg rais suggest time littl discuss seem await return red deer found page hansard page said certain alleg made hear side stori reach conclus accord beauchesn parliamentari rule form citat statement made affect honour deni mr speaker think hous feel honour right make explan person matter exceed explan particular matter privileg seem time would right view commit effect given chair red deer make short declar feel inclin;Maurice Bourget;1964
2313251;thank mr speaker go state critic newspap articl give implic leader offici opposit consult member intent give interpret said speak specif point rais queen lunenburg mr speaker situat behind august prime minist call meet parti leader consid propos made burnabi coquitlam regard way solv difficulti immedi moment give definit formula conclud flag debat hous would resum recess suggest without break confid respect meet believ gener knowledg could come agreement result made altern propos altern propos origin read lead editori montreal gazett morn seem reason suggest member hous could honour get posit found becom difficult continu day debat suggest mapl leav replac singl mapl leaf amend motion bring pass would made opposit union jack replac red ensign repres membership belong commonwealth prime minist take step declar vote free vote hous discuss suggest length meet agre would take suggest parti member regard way matter confid could talk caucu basi agre took suggest parti caucu discuss went notifi constitu propos privileg record red deer advoc newspap home town august brief summari said idea get respons order sens constitu would think particular suggest dismay day believ august st mari stood hous order day ask prime minist follow report page hansard would prime minist agre meet leader polit parti repres hous common discuss canadian flag meet would call reach unanim decis choic distinct canadian flag mapl leav would submit hous speaker order dissoci matter polit partisanship within set period repli prime minist said mr speaker use meet parti leader hope procedur continu right leader offici opposit rose said rise privileg mr speaker rais meet meet regard natur kind design flag prime minist answer intend leav impress mr speaker confus upset statement direct opposit knew taken place first meet act think good faith bring attent member disturb fact mani member conserv parti come other parti ask discuss regard altern design;Robert Norman Thompson;1964
2313252;mr speaker rise rule presum anyon hous may rise discuss matter goe beyond privileg exculpatori statement find difficult posit learn peopl red deer think attitud keep privileg concern whether amaz deceiv;John George Diefenbaker;1964
2313253;hope draw close remark mr thompson seem long explan matter taken much time;Maurice Bourget;1964
2313254;statement difficult posit regard matter except basi conscienc want fact known hous peopl countri;Robert Norman Thompson;1964
2313255;sorri interrupt time enter debat short explan call wonder whether could bring remark close;Maurice Bourget;1964
2313256;end say mention basi behind report press refer made say close assumpt member conserv parti consult regard matter verifi admiss leader least occas done mr speaker explan behind report statement fact;Robert Norman Thompson;1964
2313257;order day;Maurice Bourget;1964
2313258;point order mr speaker;Malcolm MacInnis;1964
2313259;order best accommod member seem could leav matter rest moment get busi hous;Maurice Bourget;1964
2313260;due respect mr speaker say leav moment come red deer resum seat make final remark statement statement fact queen lunenburg rais hous basi statement leader opposit refus consult parti consid reason compris conserv caucu mani member awar situat statement unfound lie dissoci earli remark said meant intim thing;Malcolm MacInnis;1964
