basepk;speechtext;speakername;year
1562501;rise privileg mr speaker last night ottawa journal sam carr trial ottawa court report said came ottawa elect negoti connect saw mr allan mcneil;Paul Joseph James Martin;1949
1562502;mclean;Some hon. Members:;1949
1562503;quot newspap report said saw mr allan mcneil nation liber feder speaker carr saw matter report statement concern untru;Paul Joseph James Martin;1949
1562506;rise privileg matter urgent import speak behalf farmer friend mine live mile villag cobden ontario man start take care dozen wild gees twenti year flock grown reach thousand gees tear meadow search food addit carri hundr pound grain granari day feed depart feder govern would undertak;Ralph Melville Warren;1949
1562507;order;James Horace King;1949
1562508;mr speaker go refer minist nation health welfar;Ralph Melville Warren;1949
1562509;would suggest wait reach order day put minist order day;James Horace King;1949
1562510;mr speaker may minist nation health welfar cannot answer minist agricultur whether view fact wild gees farmer properti constitu would consid give assist farmer gees land farm rest coupl week way north;Ralph Melville Warren;1949
1562511;shall refer matter colleagu minist agricultur minist mine resourc wild life divis depart mine resourc;Paul Joseph James Martin;1949
1562514;honour inform hous receiv messag excel governor gener sign hand read follow govern hous ottawa april member hous common receiv great pleasur address vote repli speech open parliament thank address alexand tuni price;James Horace King;1949
1562516;wish tabl report royal commiss price report consist volum print english first volum print french inform volum french complet hope may readi distribut end next week report hand member commiss came hous yesterday afternoon report address excel ministeri statement brought council morn forward excel becom avail public yesterday express briefli chairman member commiss thank govern arduou work unabl express view result labour opportun read lengthi report prepar;Louis Stephen St-Laurent;1949
1562519;wish tabl return order made motion kamloop mr fulton nation capit plan return refer recommend railway subcommitte nation capit plan committe propos reloc railway industri site return refer copi order council minut approv recommend nation capit plan committe may say document part former return understand difficult member find volumin document part interest part report tabl parliament juli part report tabl may map tabl time appear newspap ottawa decemb return respect architect plan nation capit project estim cost lake centr mr diefenbak move paper motion made ask proper understand motion wish plan prepar nation capit plan committe understood motion refer inquiri amount expend expect spent acquisit land report show charg fund constitut vote last session parliament project come nation capit plan committe set ottawa rideau river parkway estim land requir cost would come appropri made parliament statut concern feder district commiss amend year project start commiss known gatineau park respect land acquir someth extend long period time estim cost land would includ project;Louis Stephen St-Laurent;1949
1562521;wish tabl order council pass day set royal commiss nation develop art letter scienc foreshadow speech throne commission appoint right vincent massey p c c h chancellor univers toronto chairman commiss member mr arthur survey b b sc c e montreal mr norman mackenzi presid univers british columbia rev georg henri levesqu dean faculti social scienc laval univers miss hilda neatbi professor histori act head depart univers saskatchewan order council addit recit contain term refer might interest hansard follow principl upon polici base field radio televis broadcast b agenc activ govern nation film board nation galleri nation museum nation war museum public archiv care custodi public record librari parliament method research aid includ grant scholarship variou feder govern agenc eventu charact scope nation librari scope activ agenc manner conduct financ control matter relev thereto c method relat unit nation educ scientif cultur organ organ oper field conduct relat govern agenc variou nation voluntari bodi oper field inquiri concern order council provid recommend royal commiss special commission may appoint governor council make specif investig may find desir made expert field;Louis Stephen St-Laurent;1949
1562522;understand mr speaker comment made prime minist prepar give hous assur none subject cover order council fact includ withheld ordinari procedur hous committe;George Alexander Drew;1949
1562523;understand hous continu right discuss anyth may relev matter brought estim deal variou agenc afford member opportun discuss advis vote estim make remark activ may seem;Louis Stephen St-Laurent;1949
1562524;may made point clear want understood say believ accord remark made prime minist order council effect limit discuss subject hous committe hous;George Alexander Drew;1949
1562525;intent govern urg term commiss matter might discuss hous discuss;Louis Stephen St-Laurent;1949
