basepk;speechtext;speakername;year
873565;desir lay tabl hous remaind file respect air mail servic contain copi air mail contract ask queen lunenburg mr ernst leed stewart;Peter John Veniot;1929
873567;petit dominion guarante accid insur compani present may pray pass act chang name said compani increas capit stock report clerk petit thereon refer select stand committe stand order purpos consid suspens stand order relat thereto;George Reginald Geary;1929
873568;unanim consent motion agre;Hewitt Bostock;1929
873572;wish call attent prime minist canadian press despatch pari among statement contain follow confirm night plan revis repar payment germani propos owen young unit state repar confer would leav great britain noth dominion arrear interest debt would award countri germani pay unit state follow statement absenc direct represent dominion confer consid british deleg greater reason yield dominion share german repar deleg certain reject phase young propos would reduc german payment dominion view effect would interest matter prime minist lay tabl statement show term upon present payment made arrear exist amount receiv date inform regard new suggest arrang may opportun studi propos;Henry Herbert Stevens;1929
873573;impress inform friend ask given hous endeavour see whether avail form tabl;William Lyon Mackenzie King;1929
873577;cours friend understand offic depart posit suppli definit inform effect chang mention friend told chang state press cannot affect trade present offic depart look report believ chang great effect cours cannot anyth matter newspap report noth definit done becom law unit state regard friend request readi compli;Pierre-Joseph-Arthur Cardin;1929
873580;would like minist labour absenc prime minist whether strike present progress toronto build trade cours settlement;Joseph Henry Harris;1929
873581;afraid cannot answer friend assum strike build trade would matter consider provinci govern;William Lyon Mackenzie King;1929
873582;might prime minist minist labour particip deliber settlement strike;Joseph Henry Harris;1929
873583;sorri cannot answer might make repli friend previou moment ago said strike kind would come within jurisdict provinci govern matter fact believ would come within jurisdict govern parti concern request good offic minist labour concili act would posit take action sure would readi lend good offic might power;William Lyon Mackenzie King;1929
873587;minist know propos locat elev tell eerct;George Reginald Geary;1929
873588;port huron michigan across river sarnia ontario;Charles Avery Dunning;1929
873589;elev near tunnel entranc river;George Reginald Geary;1929
873590;cannot say know canadian nation line interest sinc get traffic cannot give detail friend;Charles Avery Dunning;1929
873593;cape breton north victoria mr johnston ask certain question import hous time question escap attent day refer question made repli someth mind thought refer question order paper ask polici govern regard steam trawler intent govern regard fishermen commun ingonish constitu answer first may say polici govern regard steam trawler contain bill suppli harbour river n b introduc read first time februari bill committe marin fisheri intent govern regard fishermen ingonish repres depart dealer commun offer low price fish buy fish count inquiri dealer local made represent suggest buy fish pound pay fishermen reason price cours hous understand power dictat price fish made represent dealer present answer receiv;Pierre-Joseph-Arthur Cardin;1929
