basepk;speechtext;speakername;year
2761637;yesterday battl river propos motion provis stand order chair declin put motion propos undertook studi circumst make rule care consider seem littl ad comment record page yesterday debat suggest hous purpos stand order intend permit launch unilater debat view accord practic proprieti hous use stand order purpos effect intend suspend notic requir motion judgment propos motion stand order restrict comment necess desir suspend notic provis motion seem enlarg prior condit would end great difficulti stand order could use side hous purpos question conduct hous member know hous develop establish recogn procedur purpos discuss conduct minist member hous prime duti chair safeguard interest member circumst cannot hous whether battl river unanim consent hous propos motion allud yesterday;Lucien Lamoureux;1971
2761640;mr speaker provis stand order would like tabl propos amend bill c would print consent hous;Edgar John Benson;1971
2761641;mani amend time;Eldon Mattison Woolliams;1971
2761642;would print vote proceed;Edgar John Benson;1971
2761643;agre;Lucien Lamoureux;1971
2761644;point order mr speaker may rais ye get amend way view fact right hous deal bill c committe amend move would better minist present amend committe seem bit abus stand order;Stanley Howard Knowles;1971
2761645;mr speaker tri stand order inform hous amend may made move subsequ section thought best present hous member know go;Edgar John Benson;1971
2761646;agre;Lucien Lamoureux;1971
2761647;agre;Some hon. Members:;1971
2761648;follow know go;An hon. Member:;1971
2761650;mr speaker seek pursuant term stand order obtain unanim consent hous propos motion purpos discuss matter urgent press necess decis presid unit state proceed amchitka blast result announc yesterday insensit offens disregard unit state appeal stop irrelev unnecessari amchitka nuclear test move second fraser valley west mr rose govern initi step co oper alli unit nation matter amchitka nuclear test rais secur council;Frank Howard;1971
2761651;member heard motion propos skeena requir unanim consent hous unanim consent;Lucien Lamoureux;1971
2761653;octob agricultur;Some hon. Members:;1971
2761654;unanim therefor motion cannot put;Lucien Lamoureux;1971
2761657;mr speaker question rais matter hous pleas announc agricultur product board invit tender total pound eviscer turkey purchas price rang cent cent per pound sinc bird must current kill anticip purchas favour impact produc return;Horace Andrew (Bud) Olson;1971
2761658;mr speaker thank minist announc made govern purchas turkey hope bring slight rise price produc may difficulti agricultur product board stipul turkey fresh kill frozen though abund frozen turkey storag good deal product gone market kill fresh turkey regular custom keep turkey avail may make difficult program much help would announc frozen turkey includ done thank hope help;Robert Elgin McKinley;1971
2761659;fraser valley west;Lucien Lamoureux;1971
2761660;real turkey;An hon. Member:;1971
2761661;thank mr speaker heard heckler suggest real turkey would like point tender;Mark Willson Rose;1971
2761662;oh;Some hon. Members:;1971
2761663;gander;An hon. Member:;1971
2761664;respond minist agricultur announc turkey tender mr speaker remind broiler tender month case felt number provinc fair opportun bid natur tender lack adequ notic inform ultim destin produc provinc concern understand tender appli support price product whether export govern matter certain announc welcom news provinc surplus confid govern see fit look provinc may surplus give fair equal opportun bid tender call say feel happen previou situat regard broiler;Mark Willson Rose;1971
2761665;mr speaker wish congratul minist agricultur mr olson much announc good news turkey produc contract favour effect categori farmer announc sale pound turkey good news convinc produc benefit incom increas happi produc whether west east conclus hope similar transact announc near futur concern sale pork meat hog produc run difficulti;Joseph Adrien Henri Lambert;1971
2761666;order take liberti interrupt remind comment follow statement minist restrict subject refer minist impress discuss turkey hog trust restrict remark major subject;Lucien Lamoureux;1971
2761667;stand correct view concern produc express hope close polici appli group produc congratul minist agricultur;Joseph Adrien Henri Lambert;1971
2761670;mr speaker like direct minist;Lincoln MacCauley Alexander;1971
2761672;new leader;An hon. Member:;1971
2761673;leader today;An hon. Member:;1971
2761674;mr speaker let record show side hous happi enthusiast present leader;Lincoln MacCauley Alexander;1971
2761675;hear hear;Some hon. Members:;1971
2761676;;Edgar John Benson;1971
2761677;;Allan Joseph MacEachen;1971
2761679;order pleas hamilton west floor octob inquiri ministri manpow;Lucien Lamoureux;1971
2761680;mr speaker like direct minist financ regard govern pursuit polici respect restraint term conting plan wage price control although prime minist said tuesday govern made approach applic plan wage price control govern decid present specif conting plan labour manag provinc consider;Lincoln MacCauley Alexander;1971
2761681;mr speaker answer like welcom new leader opposit;Edgar John Benson;1971
2761683;weak ben;Jay Waldo Monteith;1971
2761684;big joke bill ben;Robert Muir;1971
2761686;mr speaker sinc minist labour hold discuss clc cntu seem want co oper condit met govern accept criteria fair incom polici state research director canadian brotherhood railway transport gener worker;Lincoln MacCauley Alexander;1971
2761687;mr speaker answer industri relat critic offici opposit let say hold meet labour movement ought minist labour period basi last month subject discuss confidenti respect trade union movement minist financ indic time basic subject matter meet implement specif plan price wage control;Bryce Stuart Mackasey;1971
2761688;thank minist labour answer talk approach respect applic discuss labour minist brought conting plan wage price control answer labour note prepar co oper certain condit met;Lincoln MacCauley Alexander;1971
2761689;mr speaker think attribut particular person attach labour movement role fulfil canadian labour congress feel interpret canadian labour congress approach whole matter wage price control know minist labour discuss specif wage price control meet liberti divulg discuss meet;Bryce Stuart Mackasey;1971
2761691;wish direct minist manpow immigr aris data file yesterday respect lip program real possibl number applic lip program may exceed financi resourc avail criteria set establish prioriti approv program first come serv basi criteria criteria depart use;Thomas Clement (Tommy) Douglas;1971
2761692;mr speaker mani criteria set yesterday object attempt approv applic produc best possibl project result direct put peopl job unemploy seek work guidelin applic consid approv approv applic therefor time matter import initi stage desir project approv competit money becom appar difficult decis taken;Otto Emil Lang;1971
2761693;sure minist desir hous desir see distribut area get fair share amount money avail minist made breakdown amount distribut basi provinc basi region suspicion area treat area given special consider;Thomas Clement (Tommy) Douglas;1971
2761694;mr speaker gener guidelin indic time announc program govern alloc regard local initi program rigid mean use balanc imbal develop program therefor decis made time time cours relat program possibl actual peopl unemploy seek work;Otto Emil Lang;1971
2761695;sinc applic commun organ made local region manpow offic applic municip made provinci govern may minist whether provinci govern evalu pass applic postmen pass depart manpow make final decis whether project accept;Thomas Clement (Tommy) Douglas;1971
2761696;mr speaker final decis project approv made depart manpow procedur set purpos provinc abl indic inquiri ministri program inconsist notion proper develop municip point view import role play;Otto Emil Lang;1971
2761699;mr speaker minist financ appear committe financ trade econom affair yesterday presid noranda mine compani said owe erron interpret legisl compani could troubl invest quebec minist awar situat depart high offici posit clear noranda mine compani may invest benson minist financ mr speaker think continu invest matter interpret rais compani look;David Réal Caouette;1971
2761700;like put supplementari mr speaker minist undertaken negoti presid compani entir matter settl reli invest noranda mine;David Réal Caouette;1971
2761701;think invest go would like contact;Edgar John Benson;1971
2761705;decis govern regard regard cours made known taken;Otto Emil Lang;1971
2761706;reason ask spoke assiniboia area elect take place said fmr lang occas price system fiction;John George Diefenbaker;1971
2761707;repli;An hon. Member:;1971
2761708;stand;Some hon. Members:;1971
2761709;caught red hand;Jay Waldo Monteith;1971
2761711;mr speaker like put secretari state extern affair concern subject discuss yesterday time put sinc soviet union last month carri nuclear test similar made unit state would minist say whether visit soviet premier voic emphat protest nuclear test ussr done nuclear test carri unit state;Martial Asselin;1971
2761712;mr speaker;Mitchell William Sharp;1971
2761713;mr speaker supplementari minist tell soviet premier repli;Martial Asselin;1971
2761714;mr speaker premier kosygin said matter adopt test ban discuss unit state soviet union favour test ban like unit state cours differ among modal;Mitchell William Sharp;1971
2761715;supplementari mr speaker relat announc yesterday concern nuclear test amchitka unfortun prime minist present today wonder whether secretari state extern affair would like correct record regard said concern impractic make protest test light announc chairman atom energi commiss unit state indic devic could made harmless time actual deton time next week minist receipt telegram gener council unit church ask final appeal made unit state govern canadian govern octob;David Samuel Horne MacDonald;1971
2761716;mr speaker think record alter inform said chairman aec incomplet time prime minist spoke inform refer came extent think prime minist would want answer alter understand appeal unit church;Mitchell William Sharp;1971
2761717;mr speaker wonder whether minist could indic respons made appeal appeal anglican presbyterian roman cathol church addit view proxim explos border japan soviet union consider given form joint initi might taken order avert explos;David Samuel Horne MacDonald;1971
2761718;mr speaker respons would given appeal made would answer given yesterday hous govern feel action hous common express opposit test best strongest represent could made view parliament prime minist would reiter hous express unit state administr;Mitchell William Sharp;1971
2761719;supplementari mr speaker;David Samuel Horne MacDonald;1971
2761720;may last supplementari move;Lucien Lamoureux;1971
2761721;mr speaker sinc minist express unwilling part govern take action govern consid provid form escort greenpeac civilian gestur launch vancouv guarante reason safeti exercis right innoc passag attempt take action regard test;David Samuel Horne MacDonald;1971
2761722;mr speaker ought say agre first part answer gave ask whether prime minist intend make represent answer unit nation today coast chilcotin parliamentari secretari make speech first committe;Mitchell William Sharp;1971
2761723;made;Eldon Mattison Woolliams;1971
2761724;made bring unit nation view member hous;Mitchell William Sharp;1971
2761726;privileg mr speaker;David Samuel Horne MacDonald;1971
2761727;order egmont seek floor privileg inquiri ministri;Lucien Lamoureux;1971
2761728;idea govern send boy man job;David Samuel Horne MacDonald;1971
2761729;shame;Some hon. Members:;1971
2761730;order pleas oshawa whitbi;Lucien Lamoureux;1971
2761733;mr speaker minist manpow immigr announc yesterday said noth relat job train program actual avail job men taken cours step taken ensur grant made cover cost job train relat occup anticip market demand;John Edward Broadbent;1971
2761734;mr speaker constant object manpow train program sort object job train program possibl;Otto Emil Lang;1971
2761735;case state part gener criteria basi grant would made;John Edward Broadbent;1971
2761736;order pleas suggest argument;Lucien Lamoureux;1971
2761739;mr speaker secretari state extern affair may wish take notic sinc understand speak spot canadian deleg gener assembl new york includ among deleg describ unit state administr jump joy undisguis glee diplomat defeat suffer unit state;Wallace Bickford (Wally) Nesbitt;1971
2761740;mr speaker canadian govern cours engag activ deleg new york repres express view deleg lobbi proselyt express believ overwhelm view canadian peopl p r c repres govern china unit nation;Mitchell William Sharp;1971
2761741;hear hear octob inquiri ministri;Some hon. Members:;1971
2761742;made point cast vote other;Mitchell William Sharp;1971
2761745;mr speaker like direct minist agricultur sinc deal livelihood mani citizen view fact market valu canadian commerci corn crop continu drop per week minist state whether invit minist agricultur provinc involv repres industri meet submit solut propos made met govern approv;Harold Warren Danforth;1971
2761746;mr speaker number meet repres peopl corn produc area number propos think valid relat particular program build storag elev facil suggest impos valu duti surtax corn fact matter canadian price moment cent per bushel lower competit unit state corn montreal;Horace Andrew (Bud) Olson;1971
2761748;supplementari mr speaker govern agre launch studi feasibl establish grain handl facil southern ontario lake eri order take advantag water transport area;Maclyn (Mac) Thomas McCutcheon;1971
2761749;agre launch new studi studi made regard grain handl facil erieau result studi cours known;Horace Andrew (Bud) Olson;1971
2761751;mr speaker like put supplementari may minist agricultur whether quebec counterpart wrote regard present problem potato produc;Roch La Salle;1971
2761752;doubt order supplementari feel supplementari put minist might allow answer;Lucien Lamoureux;1971
2761753;mr speaker rememb check see whether letter;Horace Andrew (Bud) Olson;1971
2761755;mr speaker like direct minist nation health welfar nation health confer held last friday dr evan dean medicin mcmaster univers call immedi train canadian doctor build medic school continu deni qualifi young peopl opportun becom doctor state stop tri plug gap reli foreign train doctor view statement minist prepar act evid present dr evan expert earlier canadian medic associ build medic school oper year round basi month year;Philip Bernard Rynard;1971
2761756;mr speaker spend sever million dollar build new medic school regard recommend refer keep establish medic school expens facil new one build open year round enlarg class term number peopl taught matter look medic school provinc dean evan would appropri person implement polici kind;John Carr Munro;1971
2761757;mr speaker like know whether minist believ believ shortag doctor;Philip Bernard Rynard;1971
2761758;order pleas;Lucien Lamoureux;1971
2761759;want answer;Philip Bernard Rynard;1971
2761760;order pleas invit minist indic whether opinion believ shortag doctor think order;Lucien Lamoureux;1971
2761761;mr speaker rise privileg respect member hous tri day recogn order ask govern whether recogn crisi respect shortag train peopl countri entitl answer;Robert Jardine McCleave;1971
2761763;order pleas appreci like respect chamber octob;Lucien Lamoureux;1971
2761765;ask minist given repli chair exercis judgment ask minist indic whether believ ask express opinion want prevent minist repli take circumst account might easier allow minist make brief repli simco north;Lucien Lamoureux;1971
2761766;mr speaker believ shortag medic health manpow form feder provinci task forc health cost task forc recommend establish sort new categori para medic personnel reliev member medic profess tremend amount routin work requir sophist type educ;John Carr Munro;1971
2761767;mr speaker rise privileg suggest minist pussyfoot answer type answer hous get last year action;Philip Bernard Rynard;1971
2761770;mr speaker like refer program design creat job winter order obtain certain inform minist financ minist region econom expans given inform regard forgiv loan program creat work winter given breakdown provinc amount statement made effect base per cent unemploy like whichev minist inform date per cent unemploy figur taken minist could tabl precis method alloc calcul;David Lewis;1971
2761771;would pleas mr speaker figur base region unemploy last winter adjust basi happen sinc time would pleas tabl inform friend request;Edgar John Benson;1971
2761773;like direct supplementari minist manpow immigr note respect job train program limit train rememb minimum month maximum month limit rigidli inquiri ministri enforc possibl peopl may requir much month train given area upgrad may requir month month month;David Lewis;1971
2761774;order pleas seem ask extend supplementari said day day run time supplementari question limit much possibl;Lucien Lamoureux;1971
2761775;minist mean might briefli rephras time limit train enforc train complet assist fund traine start job;David Lewis;1971
2761776;mr speaker want rule possibl except case dealt except way ordinari pattern expect fall within limit administr point view desir make avail money appli train program lie within certain limit limit chosen point time;Otto Emil Lang;1971
2761779;mr speaker minist justic draft bill legal abort;Gilbert F. Rondeau;1971
2761780;mr speaker believ prime minist said mani occas debat hous sensit subject;John Napier Turner;1971
2761785;mr speaker absenc prime minist direct minist nation defenc relat canadian soviet communiqu releas day least differ refer increas level exchang scientif technolog inform minist satisfi extend level exchang type inform impair capac remain within defenc share arrang unit state octob inquiri ministri;J. Michael Forrestall;1971
2761786;mr speaker satisfi impair way;Donald Stovel Macdonald;1971
2761787;welcom minist assur give assur respect level exchang scientif technolog inform unit state pertain defenc strateg plan;J. Michael Forrestall;1971
2761788;mr speaker littl difficult measur although level exchang moment high;Donald Stovel Macdonald;1971
2761791;minist agricultur posit adivs hous interest rate charg loan program multipurpos agricultur exhibit expans announc;Len Marchand;1971
2761792;mr speaker cannot give exact figur chang time time accord amount govern pay meidum term money assur favour comparison money may avail year term;Horace Andrew (Bud) Olson;1971
2761795;mr speaker minist nation defenc posit say vernon air base declar surplu announc sale govern posit depart intend advertis sale base;William Skoreyko;1971
2761796;mr speaker take refer vernon militari base site cadet camp let indic present intent phase base present activ cadet camp western expect continu cadet oper year arrang made educ author british columbia make part site avail commun colleg facil use cadet camp term declar surplu dispos present intent;Donald Stovel Macdonald;1971
2761799;mr speaker keep mind lower cost feed grain obviou dairi product fall domest demand countri govern consid polici base expans industri restrict polici forc present time;Harry Andrew Moore;1971
2761800;broad mr speaker order advis constitu indic taken action time year increas return dairi produc;Horace Andrew (Bud) Olson;1971
2761803;mr speaker like secretari state extern affair whether propos time take initi unit nation obtain represent peopl taiwan understand univers membership fundament principl unit nation;Elmer MacIntosh MacKay;1971
2761804;know speaker applic consider represent peopl taiwan govern island claim govern china whole;Mitchell William Sharp;1971
2761806;yesterday ask prime minist regard secur foreign visitor premier kosygin said would refer matter solicitor gener solicitor gener prepar make report later date regard alleg brutal took place toronto second whether feder govern intend share cost secur foreign visitor citi vancouv edmonton toronto montreal;Eldon Mattison Woolliams;1971
2761807;first part mr speaker matter fall jurisdict attorney gener ontario wish could inform hous result inquiri attorney gener kind enough send report octob second part one rais issu cost incur safeti visitor variou canadian citi;Jean-Pierre Goyer;1971
2761810;minist manpow immigr respect lip minist undertak ensur fund improv substandard hous use slum landlord improv hous unit rais rent tenant;Sylvester Perry Ryan;1971
2761811;needless say case applic local initi program whole natur propos impact commun examin;Otto Emil Lang;1971
2761812;rent control situat discuss provinc;Sylvester Perry Ryan;1971
2761813;connect isol situat mean mr speaker;Otto Emil Lang;1971
2761816;address minist state urban affair like whether posit make statement hous govern plan implement recommend royal commiss statu women;Francis Andrew Brewin;1971
2761817;expect announc regard long;Robert Knight Andras;1971
2761819;may minist whether plan view confer provinc municip discuss provis day care program across;Winona Grace MacInnis;1971
2761820;purpos herald plan discuss mani item provinc municip doubt subject could discuss inquiri ministri;Robert Knight Andras;1971
2761823;mr speaker absenc prime minist direct minist financ accord statist least plant quebec close last year other reduc work hour could minist indic whether govern intend take special step stop tragedi plagu product;J.-H.-Théogène Ricard;1971
2761824;without agre statist look believ colleagu depart region econom expans done great thing open new job opportun;Edgar John Benson;1971
2761826;close factori;J.-H.-Théogène Ricard;1971
2761827;order pleas must bring attent member member seek floor minut left end period afraid mani member disappoint tri mani supplementari question get number question ask;Lucien Lamoureux;1971
2761829;like address minist charg wheat board aris represent made pallis wheat grower associ request remov restrict prohibit interprovinci movement feed grain western provinc initi taken regard govern;Donald Frank Mazankowski;1971
2761830;aliv price feed grain depress level within section design area vast sale barley put end depress price avoid great part problem time;Otto Emil Lang;1971
2761833;mr speaker supplementari minist charg wheat board octob inquiri ministri would minist tell whether compli request western farmer extend possibl eastern farmer enjoy advantag;Marcel Lessard;1971
2761835;secretari state extern affair light continu report militari mobil india pakistan evid increas tension countri go initi support emerg debat secur council unit nation situat term initi amchitka issu gener assembl;Walter Gilbert Dinsdale;1971
2761836;answer govern feel debat secur council gener assembl unfortun conflict india pakistan would anyth promot settlement;Mitchell William Sharp;1971
2761837;govern intend support unit nation action debat refuge situat east pakistan;Walter Gilbert Dinsdale;1971
2761838;mr speaker reason want get polit matter mix humanitarian;Mitchell William Sharp;1971
2761841;like direct minist region econom expans deal questipn ask yesterday repli said would give detail answer today;Alfred Dryden Hales;1971
2761842;matter fact give money compani refer yesterday depart made condit offer grant step lite manufactur limit project renfrew ontario offer made care analysi viabil project includ financi manageri resourc avail establish condit attach offer design ensur resourc appli;Jean Marchand;1971
2761843;mean;Lincoln MacCauley Alexander;1971
2761844;rise privileg mr speaker privileg minist misl hous canadian peopl base fact octob issu news releas communiqu state step manufactur limit would receiv incent grant would creat job point privileg minist issu communiqu state grant would made job creat time fact taken consider said today mislead countri public issu communiqu grant made;Alfred Dryden Hales;1971
2761846;mr speaker sever time explain proceed field way proceed compani appli grant discuss matter manag compani make necessari studi tell repres compani right state amount condit met grant cannot made job creat plant oper;Jean Marchand;1971
2761848;order pleas doubt matter pursu way privileg might like supplementari might easier advanc proceed basi;Lucien Lamoureux;1971
2761849;thank mr speaker point privileg;Alfred Dryden Hales;1971
2761850;order;Lucien Lamoureux;1971
2761851;minist public fact advanc;Alfred Dryden Hales;1971
2761852;agreement;Jean Marchand;1971
2761853;order pleas apolog surrey white rock recogn end period hamilton west rise point order;Lucien Lamoureux;1971
2761854;point order mr speaker view interest creat project hope minist tabl condit met compani made awar type condit set;Lincoln MacCauley Alexander;1971
2761855;surrey white rock;Lucien Lamoureux;1971
2761858;mr speaker want secretari state absenc parliamentari secretari could octob take note mind announc loss nation art centr would minist say whether satisfi situat whether intend look oper theatr;Barry Mather;1971
2761859;mr speaker take notic would think would obviou subject stand committ estim nation art centr;James Hugh Faulkner;1971
2761862;mr speaker direct minist justic great difficulti understand answer queri moment sinc state bill abort tabl;Gilbert F. Rondeau;1971
2761863;say;John Napier Turner;1971
2761864;minist tell hous whether new bill kill innoc human be present legisl maintain abolit death penalti;Gilbert F. Rondeau;1971
2761865;mr speaker accept basic assumpt repeat govern take step direct member chanc make view known hous;John Napier Turner;1971
2761866;order pleas chair allow supplementari although reach end period hous would allow dauphin call order day;Lucien Lamoureux;1971
2761867;mr speaker depart justic draft bill legal abort minist awar;Gilbert F. Rondeau;1971
2761868;mr speaker state time give member full opportun say legisl abort introduc;John Napier Turner;1971
2761871;mr speaker minist financ canadian inquiri ministri dollar per cent per cent former peg level canadian import unit state rise would seem fulfil u requir lift surcharg indic may occur;William Gordon Ritchie;1971
2761872;point mr speaker;Edgar John Benson;1971
2761873;order pleas indic member period expir minut tri take note member chanc today question given prioriti tomorrow tri today get chanc question yesterday order day;Lucien Lamoureux;1971
2761874;mr speaker rise privileg;Georges-J. Valade;1971
2761875;saint mari privileg;Lucien Lamoureux;1971
2761876;mr speaker privileg minut tri attract attent order minist concern govern question topic limelight relat unemploy montreal rule cannot question minist get answer urgent matter concern import group peopl think member hous abl place without restrict discuss problem gener interest rais privileg stand order amend allow member rais import issu question continu treat present time right encroach upon extent parliament unabl rais hous peopl countri problem import;Georges-J. Valade;1971
2761877;edmonton centr privileg;Lucien Lamoureux;1971
2761878;point order mr speaker tri last week half postmast gener would like know whether hous tomorrow someon appear minist industri trade commerc hous today make difficult side question minist hous;Steve Eugene Paproski;1971
2761879;mr speaker roster system side hous act minist prepar answer question minist industri trade commerc;Alastair William Gillespie;1971
2761880;privileg mr speaker week ago colleagu battleford kindersley direct honour attent utter imposs hear chamber confront situat hear part inquiri ministri said rest garbl could hear better new sound system instal;John Leroy Skoberg;1971
2761882;wonder anyth done;John Leroy Skoberg;1971
2761883;put;An hon. Member:;1971
2761884;appreci member rais point time ago believ effort made day day weekend member chamber improv system new system member realiz may satisfactori assur member awar difficulti attempt offici hous tri improv situat fraser valley west;Lucien Lamoureux;1971
2761885;mr speaker intervent point privileg involv side deal sound system occas answer given offici languag spoken particular ask matter complic fact normal translat time lag time translat repli come littl time form supplementari light inform given repli realiz sir mani problem hundr eager interrog day repli given languag wonder littl greater time lag could allow origin respons time supplementari;Mark Willson Rose;1971
2761886;suggest taken account tri follow debat interpret;Lucien Lamoureux;1971
2761887;privileg mr speaker refer said previou speaker sir think blame whatsoev place translat excel peopl good job;Robert Muir;1971
2761889;difficult translat matter qualifi experienc translat repli given french certain minist;Robert Muir;1971
2761891;mr speaker privileg like rais particular point awar agre previou speaker system unsatisfactori complain committe whole object privileg time speaker must notic creditist put question period make period reason simpl understand problem chair face given number member wish put question system supplementari question becom abus backbench creditist member abl slip averag question week leader repres parti manag put give rise lot suppl mentari right member question encroach upon rise privileg blame chair convinc speaker understand point view would like appeal colleagu sit side may understand problem may reach agreement order establish fairer distribut member period import period govern report variou current event mean western interest problem eastern interest other member persist ask supplementari could ask ten fifteen happen mr speaker hand cannot hurt member hand cannot particip debat appeal much chair colleagu import point might allow fulfil duti debat period;André-Gilles Fortin;1971
2761892;mr speaker intend rais point order follow reason week abl question direct prime minist mr trudeau minist manpow immigr mr lang regard critic problem quebec unemploy prime minist refus answer minist manpow immigr hous yesterday minist hous tri get answer today hous minist absent understand accept system minist upon return hous answer question would reduc number question supplementari would speed busi hous;Georges-J. Valade;1971
2761893;mr speaker point appear problem acut tuesday thursday think time govern posit might want compromis roster scheme suggest tuesday thursday thfe period minut full panopli minist present mani possibl think would solv problem octob;Sylvester Perry Ryan;1971
