basepk;speechtext;speakername;year
2724313;mr speaker pursuant stand order leav move motion matter major signific timeli prompt failur govern convey unit state govern view tap oil tanker rout order interest peopl may find express move second peac river mr baldwin hous oppos tap oil tanker rout propos unwarr unaccept threat ecolog right econom interest hous instruct secretari state extern affair transmit resolut secretari state unit state america sinc protect ecolog heritag concern intern commun copi transmit secretari gener unit nation;Heath Nelson Macquarrie;1971
2724314;hous know motion stand order requir unanim consent hous unanim consent;Lucien Lamoureux;1971
2724315;agre;Some hon. Members:;1971
2724316;;Some hon. Members:;1971
2724317;unanim motion cannot put;Lucien Lamoureux;1971
2724320;wish act prime minist whether anyth report hous briefli way progress regard difficulti railway whether report favour develop regard avoid strike engin monday;Robert Lorne Stanfield;1971
2724321;mr speaker touch morn minist labour involv negoti utmost avoid strike would without great damag economi report use word negoti proceed;Mitchell William Sharp;1971
2724322;view fact withdraw servic engin western part grave damag economi west govern act suggest made hous yesterday approach made engin withdrawn servic return work expect whole problem resolv along optimist line report minist labour;Robert Lorne Stanfield;1971
2724323;speaker recal intervent hous minist labour said made appeal;Mitchell William Sharp;1971
2724324;mr speaker sure way rememb would like act prime minist whether view drastic damag may done economi strike develop monday continu length time govern point count fact settlement take place monday govern give consider keep hous hand weekend event may becom desir view govern light consider consult hous present measur hous regard might becom real tragedi view amount unemploy exist countri;Robert Lorne Stanfield;1971
2724325;mr speaker sure leader opposit would agre negoti proceed without threat govern action therefor hope leader opposit seriou suggest work minist labour concili subject interrupt put disadvantag threat govern action;Mitchell William Sharp;1971
2724326;mr speaker sure wish minist labour well endeavour bring voluntari settlement railway brotherhood locomot engin view statement made act prime minist view great concern across countri may act prime minist whether undertak make statement hous favour develop today april inquiri ministri;Thomas Clement (Tommy) Douglas;1971
2724327;noth would give greater pleasur mr speaker;Mitchell William Sharp;1971
2724328;mr speaker would like direct supplementari act prime minist non oper employe newspap report improv job secur program provid addit benefit unemploy could act prime minist tell part regul mean case unemploy differ benefit provid unemploy insur act;Gérard Laprise;1971
2724329;mr speaker shall take notic get import;Mitchell William Sharp;1971
2724331;mr speaker would act prime minist would assur hous grave concern govern variou provinc includ provinc princ edward island appreci light tragedi would befal economi sever provinc edward island present embargo perish good continu length time labour situat;John Angus MacLean;1971
2724332;mr speaker assur gentleman govern much awar situat reason bend effort get voluntari settlement minist labour absent hous today engag delic negoti;Mitchell William Sharp;1971
