basepk;speechtext;speakername;year
3235889;madam speaker move motion provis stand order hope receiv unanim consent hous regard function take place parliament hill even move second etobicok lakeshor mr robinson hous recognit contribut canadian latvian lithuanian estonian descent welcom honorari consul repres respect commun eighth annual baltic even parliament hill;Walter David Baker;1980
3235890;motion requir unanim consent hous unanim consent;Jeanne Sauvé;1980
3235891;agre;Some hon. Members:;1980
3235892;hous agre motion;Jeanne Sauvé;1980
3235896;madam speaker propos motion provis stand order matter current concern citizen alberta concern govern parti announc plan twin eastern mp alberta ride move second athabasca mr shield east east west west twain shall mate senat olson applaud courag proceed format alberta chapter gemini grit club;Thomas Gordon Towers;1980
3235899;;Some hon. Members:;1980
3235901;madam speaker rise matter urgent press necess pursuant provis stand order sinc leader new democrat parti mr broad bent quot press confus manitoba offici state provinc liabl per cent cost militari aid firefight consid provinc charg salari regular arm forc member employ firefight charg use mainten equip consid charg made provinc increment cost fact small percentag cost depart nation defenc provid servic repres smaller cost provinc servic provid sourc move second renfrew nipiss pembrok mr hopkin leader new democrat parti correct statement regard servic suppli arm forc order elimin confus caus order give credit excel work canadian arm forc assist provinc canadian citizen threaten forest fire;Ursula Appolloni;1980
3235906;madam speaker rise provis stand order matter urgent press necess thirti second parliament session day move may organ stand committe justic legal affair view fact import question immedi nation urgenc face countri involv minist justic solicitor gener among other action govern constitut import committe made arrang connect appropri hous offici committe room time assembl interest member parliament constitut organ committe move second durham northumberland mr lawrenc hous direct organiz meet stand committe justic legal affair held p thursday day may room west block;Ramon John Hnatyshyn;1980
3235911;madam speaker rise provis stand order matter urgent press necess view fact forest fire rage throughout part sever provinc ontario quebec prairi control move second peterborough mr domm minist environ conduct assess damag inflict fire environ includ inventori access forest stock tabl result assess without delay;Thomas Michael McMillan;1980
3235916;madam speaker rise stand order present urgent press matter wherea canadian bill right guarante right individu life wherea unborn child individu wherea thousand unborn individu deni right life abort law move second peac river cooper hous urg govern bring legisl amend crimin code regard abort conform canadian bill right;Gordon Edward Taylor;1980
